timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777989875.0479035,0.9899161458015442,0.14104144275188446,0.013073785230517387,0.0015710388543084264,0.8875722885131836,0.027171779423952103,-0.015621442347764969,0.4596009850502014,0.286287397146225,0.8802476525306702,0.36646929383277893,0.0943603515625
1777989875.052908,0.9899047017097473,0.14112094044685364,0.013078664429485798,0.0015720215160399675,0.8875722885131836,0.027171779423952103,-0.015621442347764969,0.4596009850502014,0.2771933376789093,0.8848934173583984,0.36324799060821533,0.09043406695127487
1777989875.057903,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8875722885131836,0.027171779423952103,-0.015621442347764969,0.4596009850502014,0.2771933376789093,0.8848934173583984,0.36324799060821533,0.09043406695127487
1777989875.062903,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8875722885131836,0.027171779423952103,-0.015621442347764969,0.4596009850502014,0.2771933376789093,0.8848934173583984,0.36324799060821533,0.09043406695127487
1777989875.0679028,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8875722885131836,0.027171779423952103,-0.015621442347764969,0.4596009850502014,0.2771933376789093,0.8848934173583984,0.36324799060821533,0.09043406695127487
1777989875.07291,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8875722885131836,0.027171779423952103,-0.015621442347764969,0.4596009850502014,0.2771933376789093,0.8848934173583984,0.36324799060821533,0.09043406695127487
1777989875.0779026,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8900967836380005,0.01868145912885666,-0.019113201647996902,0.4549873471260071,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.0829093,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8900967836380005,0.01868145912885666,-0.019113201647996902,0.4549873471260071,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.0879092,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.0929024,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.0979052,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.1029024,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.1079082,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.1129017,0.9898975491523743,0.14117230474948883,0.013073193840682507,0.0015720424707978964,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.117905,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8913846611976624,0.014432011172175407,-0.020718825981020927,0.45254382491111755,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.1229098,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8943418860435486,0.0059483349323272705,-0.023597469553351402,0.4467218816280365,0.2677285671234131,0.8897486925125122,0.35943636298179626,0.08645424246788025
1777989875.1279042,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8943418860435486,0.0059483349323272705,-0.023597469553351402,0.4467218816280365,0.2587556540966034,0.8946635723114014,0.35460731387138367,0.08292350172996521
1777989875.132907,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8943418860435486,0.0059483349323272705,-0.023597469553351402,0.4467218816280365,0.2587556540966034,0.8946635723114014,0.35460731387138367,0.08292350172996521
1777989875.1379173,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8959829807281494,0.0016024342039600015,-0.024847891181707382,0.44338977336883545,0.2587556540966034,0.8946635723114014,0.35460731387138367,0.08292350172996521
1777989875.1429088,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8959829807281494,0.0016024342039600015,-0.024847891181707382,0.44338977336883545,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1479092,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8959829807281494,0.0016024342039600015,-0.024847891181707382,0.44338977336883545,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1529016,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8959829807281494,0.0016024342039600015,-0.024847891181707382,0.44338977336883545,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1579022,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8959829807281494,0.0016024342039600015,-0.024847891181707382,0.44338977336883545,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1629112,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.8959829807281494,0.0016024342039600015,-0.024847891181707382,0.44338977336883545,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1679065,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.899563193321228,-0.007057041395455599,-0.02733127772808075,0.4358774721622467,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1729035,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.899563193321228,-0.007057041395455599,-0.02733127772808075,0.4358774721622467,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1779077,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.899563193321228,-0.007057041395455599,-0.02733127772808075,0.4358774721622467,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.182908,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.9015079736709595,-0.011309448629617691,-0.028266403824090958,0.4316902756690979,0.24966910481452942,0.8997896909713745,0.34889817237854004,0.079461008310318
1777989875.1879027,0.9898827075958252,0.14127537608146667,0.013084751553833485,0.0015757170040160418,0.9015079736709595,-0.011309448629617691,-0.028266403824090958,0.4316902756690979,0.24065682291984558,0.9052144289016724,0.3419373035430908,0.07582926750183105
1777989875.192907,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9015079736709595,-0.011309448629617691,-0.028266403824090958,0.4316902756690979,0.24065682291984558,0.9052144289016724,0.3419373035430908,0.07582926750183105
1777989875.197906,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9015079736709595,-0.011309448629617691,-0.028266403824090958,0.4316902756690979,0.24065682291984558,0.9052144289016724,0.3419373035430908,0.07582926750183105
1777989875.202905,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9015079736709595,-0.011309448629617691,-0.028266403824090958,0.4316902756690979,0.2316293716430664,0.9108598232269287,0.33380982279777527,0.07247929275035858
1777989875.2079046,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9015079736709595,-0.011309448629617691,-0.028266403824090958,0.4316902756690979,0.2316293716430664,0.9108598232269287,0.33380982279777527,0.07247929275035858
1777989875.2129128,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9056969285011292,-0.01878824271261692,-0.029315708205103874,0.4224933683872223,0.2316293716430664,0.9108598232269287,0.33380982279777527,0.07247929275035858
1777989875.2179058,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9056969285011292,-0.01878824271261692,-0.029315708205103874,0.4224933683872223,0.2316293716430664,0.9108598232269287,0.33380982279777527,0.07247929275035858
1777989875.222905,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9056969285011292,-0.01878824271261692,-0.029315708205103874,0.4224933683872223,0.2316293716430664,0.9108598232269287,0.33380982279777527,0.07247929275035858
1777989875.2279065,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9085575342178345,-0.022364936769008636,-0.029126102104783058,0.4161428213119507,0.2316293716430664,0.9108598232269287,0.33380982279777527,0.07247929275035858
1777989875.2329128,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9085575342178345,-0.022364936769008636,-0.029126102104783058,0.4161428213119507,0.22182321548461914,0.9168407917022705,0.32467323541641235,0.06917282193899155
1777989875.2379076,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9085575342178345,-0.022364936769008636,-0.029126102104783058,0.4161428213119507,0.22182321548461914,0.9168407917022705,0.32467323541641235,0.06917282193899155
1777989875.2429054,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9085575342178345,-0.022364936769008636,-0.029126102104783058,0.4161428213119507,0.22182321548461914,0.9168407917022705,0.32467323541641235,0.06917282193899155
1777989875.2479064,0.989863932132721,0.14140504598617554,0.013098858296871185,0.0015916326083242893,0.9085575342178345,-0.022364936769008636,-0.029126102104783058,0.4161428213119507,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.2529078,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9085575342178345,-0.022364936769008636,-0.029126102104783058,0.4161428213119507,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.2579138,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9130934476852417,-0.025319315493106842,-0.027454540133476257,0.4060364067554474,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.262911,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9130934476852417,-0.025319315493106842,-0.027454540133476257,0.4060364067554474,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.2679057,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9130934476852417,-0.025319315493106842,-0.027454540133476257,0.4060364067554474,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.272908,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9146376848220825,-0.02561023086309433,-0.026499241590499878,0.40259143710136414,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.277905,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9146376848220825,-0.02561023086309433,-0.026499241590499878,0.40259143710136414,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.2829134,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9146376848220825,-0.02561023086309433,-0.026499241590499878,0.40259143710136414,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.287909,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9146376848220825,-0.02561023086309433,-0.026499241590499878,0.40259143710136414,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.2929113,0.9898412227630615,0.14155875146389008,0.013148249126970768,0.0016164594562724233,0.9146376848220825,-0.02561023086309433,-0.026499241590499878,0.40259143710136414,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.297905,0.989817202091217,0.14171963930130005,0.013220267370343208,0.0016541475197300315,0.9146376848220825,-0.02561023086309433,-0.026499241590499878,0.40259143710136414,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.3029132,0.989817202091217,0.14171963930130005,0.013220267370343208,0.0016541475197300315,0.9186868071556091,-0.02579433284699917,-0.02364915795624256,0.39343351125717163,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.3079083,0.989817202091217,0.14171963930130005,0.013220267370343208,0.0016541475197300315,0.9186868071556091,-0.02579433284699917,-0.02364915795624256,0.39343351125717163,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.3129094,0.989817202091217,0.14171963930130005,0.013220267370343208,0.0016541475197300315,0.9186868071556091,-0.02579433284699917,-0.02364915795624256,0.39343351125717163,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.3179057,0.989817202091217,0.14171963930130005,0.013220267370343208,0.0016541475197300315,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.21124082803726196,0.922969400882721,0.3149506151676178,0.06565802544355392
1777989875.3229115,0.989817202091217,0.14171963930130005,0.013220267370343208,0.0016541475197300315,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19965031743049622,0.9293053150177002,0.3044697642326355,0.06188328191637993
1777989875.327911,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19965031743049622,0.9293053150177002,0.3044697642326355,0.06188328191637993
1777989875.3329062,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19965031743049622,0.9293053150177002,0.3044697642326355,0.06188328191637993
1777989875.3379083,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19965031743049622,0.9293053150177002,0.3044697642326355,0.06188328191637993
1777989875.3429067,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19965031743049622,0.9293053150177002,0.3044697642326355,0.06188328191637993
1777989875.3479147,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19965031743049622,0.9293053150177002,0.3044697642326355,0.06188328191637993
1777989875.352906,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19343985617160797,0.9325491786003113,0.29887065291404724,0.060079433023929596
1777989875.3579082,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9229098558425903,-0.025363676249980927,-0.02015467919409275,0.38365060091018677,0.19343985617160797,0.9325491786003113,0.29887065291404724,0.060079433023929596
1777989875.362917,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9281742572784424,-0.024771127849817276,-0.015463735908269882,0.37099844217300415,0.19343985617160797,0.9325491786003113,0.29887065291404724,0.060079433023929596
1777989875.3679113,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9281742572784424,-0.024771127849817276,-0.015463735908269882,0.37099844217300415,0.19343985617160797,0.9325491786003113,0.29887065291404724,0.060079433023929596
1777989875.3729107,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9281742572784424,-0.024771127849817276,-0.015463735908269882,0.37099844217300415,0.19343985617160797,0.9325491786003113,0.29887065291404724,0.060079433023929596
1777989875.3779151,0.9897887706756592,0.14191627502441406,0.013239245861768723,0.0016551516018807888,0.9299174547195435,-0.02449558489024639,-0.013923827558755875,0.36668726801872253,0.19343985617160797,0.9325491786003113,0.29887065291404724,0.060079433023929596
1777989875.382915,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9299174547195435,-0.02449558489024639,-0.013923827558755875,0.36668726801872253,0.18036650121212006,0.9392862915992737,0.2863200604915619,0.05683399364352226
1777989875.387909,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9299174547195435,-0.02449558489024639,-0.013923827558755875,0.36668726801872253,0.18036650121212006,0.9392862915992737,0.2863200604915619,0.05683399364352226
1777989875.3929095,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9299174547195435,-0.02449558489024639,-0.013923827558755875,0.36668726801872253,0.18036650121212006,0.9392862915992737,0.2863200604915619,0.05683399364352226
1777989875.397914,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9299174547195435,-0.02449558489024639,-0.013923827558755875,0.36668726801872253,0.16716551780700684,0.9459290504455566,0.2726774513721466,0.05404592305421829
1777989875.402916,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9299174547195435,-0.02449558489024639,-0.013923827558755875,0.36668726801872253,0.16716551780700684,0.9459290504455566,0.2726774513721466,0.05404592305421829
1777989875.4079096,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9348664283752441,-0.022740989923477173,-0.009207524359226227,0.35415107011795044,0.16716551780700684,0.9459290504455566,0.2726774513721466,0.05404592305421829
1777989875.4129152,0.9897708892822266,0.14203400909900665,0.013309963978827,0.0017056907527148724,0.9348664283752441,-0.022740989923477173,-0.009207524359226227,0.35415107011795044,0.15256713330745697,0.9522542953491211,0.2594849169254303,0.05101556330919266
1777989875.4179115,0.9897767305374146,0.141989603638649,0.013351979665458202,0.001668300828896463,0.9348664283752441,-0.022740989923477173,-0.009207524359226227,0.35415107011795044,0.15256713330745697,0.9522542953491211,0.2594849169254303,0.05101556330919266
1777989875.4229198,0.9897767305374146,0.141989603638649,0.013351979665458202,0.001668300828896463,0.9393230676651001,-0.02042025700211525,-0.004863242618739605,0.34239107370376587,0.15256713330745697,0.9522542953491211,0.2594849169254303,0.05101556330919266
1777989875.4279084,0.9897767305374146,0.141989603638649,0.013351979665458202,0.001668300828896463,0.9393230676651001,-0.02042025700211525,-0.004863242618739605,0.34239107370376587,0.14470413327217102,0.9552298188209534,0.25327181816101074,0.049499522894620895
1777989875.432913,0.9897767305374146,0.141989603638649,0.013351979665458202,0.001668300828896463,0.9393230676651001,-0.02042025700211525,-0.004863242618739605,0.34239107370376587,0.14470413327217102,0.9552298188209534,0.25327181816101074,0.049499522894620895
1777989875.4379086,0.9897767305374146,0.141989603638649,0.013351979665458202,0.001668300828896463,0.9393230676651001,-0.02042025700211525,-0.004863242618739605,0.34239107370376587,0.14470413327217102,0.9552298188209534,0.25327181816101074,0.049499522894620895
1777989875.4429128,0.9897767305374146,0.141989603638649,0.013351979665458202,0.001668300828896463,0.9393230676651001,-0.02042025700211525,-0.004863242618739605,0.34239107370376587,0.14470413327217102,0.9552298188209534,0.25327181816101074,0.049499522894620895
1777989875.4479127,0.9897600412368774,0.14210379123687744,0.013379705138504505,0.0016199403908103704,0.9393230676651001,-0.02042025700211525,-0.004863242618739605,0.34239107370376587,0.14470413327217102,0.9552298188209534,0.25327181816101074,0.049499522894620895
1777989875.4529114,0.9897600412368774,0.14210379123687744,0.013379705138504505,0.0016199403908103704,0.9434239864349365,-0.01875392533838749,-0.0009627027320675552,0.3310568928718567,0.14470413327217102,0.9552298188209534,0.25327181816101074,0.049499522894620895
1777989875.4579172,0.9897600412368774,0.14210379123687744,0.013379705138504505,0.0016199403908103704,0.9434239864349365,-0.01875392533838749,-0.0009627027320675552,0.3310568928718567,0.12981297075748444,0.9605424404144287,0.24150285124778748,0.04672569781541824
1777989875.4629138,0.9897106885910034,0.14244036376476288,0.013447919860482216,0.0016364215407520533,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.12981297075748444,0.9605424404144287,0.24150285124778748,0.04672569781541824
1777989875.4679112,0.9897106885910034,0.14244036376476288,0.013447919860482216,0.0016364215407520533,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.12981297075748444,0.9605424404144287,0.24150285124778748,0.04672569781541824
1777989875.4729145,0.9897106885910034,0.14244036376476288,0.013447919860482216,0.0016364215407520533,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.12981297075748444,0.9605424404144287,0.24150285124778748,0.04672569781541824
1777989875.4779115,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.12981297075748444,0.9605424404144287,0.24150285124778748,0.04672569781541824
1777989875.4829175,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.12981297075748444,0.9605424404144287,0.24150285124778748,0.04672569781541824
1777989875.487909,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.11710236966609955,0.9651498198509216,0.2296806424856186,0.04494097828865051
1777989875.4929101,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9454582333564758,-0.018514359369874,0.0008451656904071569,0.3252156376838684,0.11710236966609955,0.9651498198509216,0.2296806424856186,0.04494097828865051
1777989875.497911,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9494749307632446,-0.019368333742022514,0.003989007789641619,0.3132193088531494,0.11710236966609955,0.9651498198509216,0.2296806424856186,0.04494097828865051
1777989875.5029166,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9494749307632446,-0.019368333742022514,0.003989007789641619,0.3132193088531494,0.11149842292070389,0.9672677516937256,0.22357088327407837,0.04446577653288841
1777989875.5079172,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.9494749307632446,-0.019368333742022514,0.003989007789641619,0.3132193088531494,0.11149842292070389,0.9672677516937256,0.22357088327407837,0.04446577653288841
1777989875.5129142,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.11149842292070389,0.9672677516937256,0.22357088327407837,0.04446577653288841
1777989875.5179167,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.11149842292070389,0.9672677516937256,0.22357088327407837,0.04446577653288841
1777989875.5229166,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.11149842292070389,0.9672677516937256,0.22357088327407837,0.04446577653288841
1777989875.5279138,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.11149842292070389,0.9672677516937256,0.22357088327407837,0.04446577653288841
1777989875.5329108,0.9896599054336548,0.1427767276763916,0.01359797827899456,0.0018150839023292065,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.10176849365234375,0.971146821975708,0.21117985248565674,0.0438186340034008
1777989875.5379128,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.10176849365234375,0.971146821975708,0.21117985248565674,0.0438186340034008
1777989875.5429175,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.10176849365234375,0.971146821975708,0.21117985248565674,0.0438186340034008
1777989875.5479183,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.09340270608663559,0.9745665192604065,0.19900594651699066,0.0435054711997509
1777989875.552915,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.951436460018158,-0.020159104838967323,0.005415835417807102,0.3071367144584656,0.09340270608663559,0.9745665192604065,0.19900594651699066,0.0435054711997509
1777989875.557921,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9551836252212524,-0.021822931244969368,0.008280250243842602,0.2950925827026367,0.09340270608663559,0.9745665192604065,0.19900594651699066,0.0435054711997509
1777989875.5629144,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9551836252212524,-0.021822931244969368,0.008280250243842602,0.2950925827026367,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.5679142,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9551836252212524,-0.021822931244969368,0.008280250243842602,0.2950925827026367,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.5729105,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9574413299560547,-0.022753506898880005,0.010136276483535767,0.28755107522010803,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.5779161,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9574413299560547,-0.022753506898880005,0.010136276483535767,0.28755107522010803,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.5829134,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9574413299560547,-0.022753506898880005,0.010136276483535767,0.28755107522010803,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.587912,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9574413299560547,-0.022753506898880005,0.010136276483535767,0.28755107522010803,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.5929132,0.9896332621574402,0.14293397963047028,0.013838705606758595,0.0020973312202841043,0.9574413299560547,-0.022753506898880005,0.010136276483535767,0.28755107522010803,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.5979168,0.9896177053451538,0.14302806556224823,0.013951501809060574,0.002258752705529332,0.9574413299560547,-0.022753506898880005,0.010136276483535767,0.28755107522010803,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.6029153,0.9896177053451538,0.14302806556224823,0.013951501809060574,0.002258752705529332,0.9604684114456177,-0.023878062143921852,0.012530392967164516,0.27708011865615845,0.08934866636991501,0.9761134386062622,0.19319090247154236,0.04355026036500931
1777989875.6079135,0.9896177053451538,0.14302806556224823,0.013951501809060574,0.002258752705529332,0.9604684114456177,-0.023878062143921852,0.012530392967164516,0.27708011865615845,0.08248735964298248,0.9788409471511841,0.18206655979156494,0.04379507154226303
1777989875.6129115,0.9896177053451538,0.14302806556224823,0.013951501809060574,0.002258752705529332,0.9604684114456177,-0.023878062143921852,0.012530392967164516,0.27708011865615845,0.08248735964298248,0.9788409471511841,0.18206655979156494,0.04379507154226303
1777989875.617912,0.9896177053451538,0.14302806556224823,0.013951501809060574,0.002258752705529332,0.9627819061279297,-0.024725135415792465,0.0145641528069973,0.2687520980834961,0.08248735964298248,0.9788409471511841,0.18206655979156494,0.04379507154226303
1777989875.6229122,0.9896177053451538,0.14302806556224823,0.013951501809060574,0.002258752705529332,0.9627819061279297,-0.024725135415792465,0.0145641528069973,0.2687520980834961,0.07783371210098267,0.9810203909873962,0.17197096347808838,0.04434996843338013
