timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777992123.1931465,0.9238726496696472,0.08106067776679993,0.04190022870898247,0.37166228890419006,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.1981163,0.9238726496696472,0.08106067776679993,0.04190022870898247,0.37166228890419006,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.2031157,0.9238726496696472,0.08106067776679993,0.04190022870898247,0.37166228890419006,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.2081223,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.2131255,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.2181165,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.2231238,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.9456503987312317,0.2886626124382019,0.017485417425632477,0.14870654046535492,0.17392992973327637,0.9699723124504089,-0.16661909222602844,-0.03376851975917816
1777992123.228323,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.945106029510498,0.29105299711227417,0.017662785947322845,0.14748187363147736,0.1864267736673355,0.96744704246521,-0.16722340881824493,-0.03643573448061943
1777992123.2331252,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.945106029510498,0.29105299711227417,0.017662785947322845,0.14748187363147736,0.1864267736673355,0.96744704246521,-0.16722340881824493,-0.03643573448061943
1777992123.238125,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.945106029510498,0.29105299711227417,0.017662785947322845,0.14748187363147736,0.1864267736673355,0.96744704246521,-0.16722340881824493,-0.03643573448061943
1777992123.24312,0.9238874912261963,0.08114241063594818,0.04188242927193642,0.37160974740982056,0.945106029510498,0.29105299711227417,0.017662785947322845,0.14748187363147736,0.1864267736673355,0.96744704246521,-0.16722340881824493,-0.03643573448061943
1777992123.248121,0.9238914251327515,0.08121068775653839,0.04190460592508316,0.3715824782848358,0.945106029510498,0.29105299711227417,0.017662785947322845,0.14748187363147736,0.19912703335285187,0.9646535515785217,-0.1680939644575119,-0.039196375757455826
1777992123.2533388,0.923873782157898,0.08121547102928162,0.041938137263059616,0.3716214597225189,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.19912703335285187,0.9646535515785217,-0.1680939644575119,-0.039196375757455826
1777992123.2581193,0.923873782157898,0.08121547102928162,0.041938137263059616,0.3716214597225189,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.19912703335285187,0.9646535515785217,-0.1680939644575119,-0.039196375757455826
1777992123.2631261,0.923873782157898,0.08121547102928162,0.041938137263059616,0.3716214597225189,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.2012917697429657,0.9641733765602112,-0.16818460822105408,-0.03956500068306923
1777992123.2681224,0.9238622188568115,0.08126566559076309,0.041973985731601715,0.37163516879081726,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.2012917697429657,0.9641733765602112,-0.16818460822105408,-0.03956500068306923
1777992123.2731202,0.9238622188568115,0.08126566559076309,0.041973985731601715,0.37163516879081726,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.2012917697429657,0.9641733765602112,-0.16818460822105408,-0.03956500068306923
1777992123.2781227,0.9238622188568115,0.08126566559076309,0.041973985731601715,0.37163516879081726,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.2012917697429657,0.9641733765602112,-0.16818460822105408,-0.03956500068306923
1777992123.2831206,0.9238494634628296,0.08121708780527115,0.04197191819548607,0.37167781591415405,0.9453307390213013,0.29119160771369934,0.017294058576226234,0.1458016335964203,0.2012917697429657,0.9641733765602112,-0.16818460822105408,-0.03956500068306923
1777992123.2881243,0.9238494634628296,0.08121708780527115,0.04197191819548607,0.37167781591415405,0.9458280801773071,0.2906090021133423,0.01703464239835739,0.14375504851341248,0.2012917697429657,0.9641733765602112,-0.16818460822105408,-0.03956500068306923
1777992123.2931254,0.9238494634628296,0.08121708780527115,0.04197191819548607,0.37167781591415405,0.9458280801773071,0.2906090021133423,0.01703464239835739,0.14375504851341248,0.21458831429481506,0.9608933329582214,-0.1697762906551361,-0.04256691783666611
1777992123.2981179,0.9238494634628296,0.08121708780527115,0.04197191819548607,0.37167781591415405,0.9458280801773071,0.2906090021133423,0.01703464239835739,0.14375504851341248,0.21458831429481506,0.9608933329582214,-0.1697762906551361,-0.04256691783666611
1777992123.303127,0.9238494634628296,0.08121708780527115,0.04197191819548607,0.37167781591415405,0.9465852975845337,0.28921934962272644,0.016372831538319588,0.1416349560022354,0.21458831429481506,0.9608933329582214,-0.1697762906551361,-0.04256691783666611
1777992123.3081188,0.9238494634628296,0.08121708780527115,0.04197191819548607,0.37167781591415405,0.9465852975845337,0.28921934962272644,0.016372831538319588,0.1416349560022354,0.22762441635131836,0.9574708938598633,-0.1713394671678543,-0.04560205340385437
1777992123.3131194,0.923831582069397,0.08114342391490936,0.042029473930597305,0.37173163890838623,0.9467237591743469,0.2889529764652252,0.016255531460046768,0.14126570522785187,0.22762441635131836,0.9574708938598633,-0.1713394671678543,-0.04560205340385437
1777992123.3181248,0.923831582069397,0.08114342391490936,0.042029473930597305,0.37173163890838623,0.9467237591743469,0.2889529764652252,0.016255531460046768,0.14126570522785187,0.22762441635131836,0.9574708938598633,-0.1713394671678543,-0.04560205340385437
1777992123.323126,0.923831582069397,0.08114342391490936,0.042029473930597305,0.37173163890838623,0.9467237591743469,0.2889529764652252,0.016255531460046768,0.14126570522785187,0.23435963690280914,0.9556387662887573,-0.17204834520816803,-0.04721840098500252
1777992123.3281214,0.9238356947898865,0.08122797310352325,0.042028509080410004,0.3717031478881836,0.9467237591743469,0.2889529764652252,0.016255531460046768,0.14126570522785187,0.23435963690280914,0.9556387662887573,-0.17204834520816803,-0.04721840098500252
1777992123.3331237,0.9238356947898865,0.08122797310352325,0.042028509080410004,0.3717031478881836,0.9467237591743469,0.2889529764652252,0.016255531460046768,0.14126570522785187,0.23435963690280914,0.9556387662887573,-0.17204834520816803,-0.04721840098500252
1777992123.3381276,0.9238356947898865,0.08122797310352325,0.042028509080410004,0.3717031478881836,0.9467237591743469,0.2889529764652252,0.016255531460046768,0.14126570522785187,0.23435963690280914,0.9556387662887573,-0.17204834520816803,-0.04721840098500252
1777992123.3433828,0.9238356947898865,0.08122797310352325,0.042028509080410004,0.3717031478881836,0.9475457668304443,0.2874472439289093,0.015615600161254406,0.13887879252433777,0.23435963690280914,0.9556387662887573,-0.17204834520816803,-0.04721840098500252
1777992123.3481243,0.9238356947898865,0.08122797310352325,0.042028509080410004,0.3717031478881836,0.9475457668304443,0.2874472439289093,0.015615600161254406,0.13887879252433777,0.23435963690280914,0.9556387662887573,-0.17204834520816803,-0.04721840098500252
1777992123.3531268,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9475457668304443,0.2874472439289093,0.015615600161254406,0.13887879252433777,0.24799063801765442,0.95166015625,-0.17403733730316162,-0.05054297298192978
1777992123.3581972,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9475457668304443,0.2874472439289093,0.015615600161254406,0.13887879252433777,0.24799063801765442,0.95166015625,-0.17403733730316162,-0.05054297298192978
1777992123.363127,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9483010172843933,0.28608983755111694,0.015053563751280308,0.13656966388225555,0.24799063801765442,0.95166015625,-0.17403733730316162,-0.05054297298192978
1777992123.368129,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9483010172843933,0.28608983755111694,0.015053563751280308,0.13656966388225555,0.26018738746643066,0.9478891491889954,-0.17587998509407043,-0.05361894518136978
1777992123.37313,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9483010172843933,0.28608983755111694,0.015053563751280308,0.13656966388225555,0.26018738746643066,0.9478891491889954,-0.17587998509407043,-0.05361894518136978
1777992123.3781264,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9483010172843933,0.28608983755111694,0.015053563751280308,0.13656966388225555,0.26018738746643066,0.9478891491889954,-0.17587998509407043,-0.05361894518136978
1777992123.3831213,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9483010172843933,0.28608983755111694,0.015053563751280308,0.13656966388225555,0.26018738746643066,0.9478891491889954,-0.17587998509407043,-0.05361894518136978
1777992123.3881292,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9483010172843933,0.28608983755111694,0.015053563751280308,0.13656966388225555,0.26018738746643066,0.9478891491889954,-0.17587998509407043,-0.05361894518136978
1777992123.3931205,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9491337537765503,0.2845593988895416,0.014408126473426819,0.13402816653251648,0.26018738746643066,0.9478891491889954,-0.17587998509407043,-0.05361894518136978
1777992123.3981233,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9491337537765503,0.2845593988895416,0.014408126473426819,0.13402816653251648,0.2759791910648346,0.9427617788314819,-0.17807061970233917,-0.057676319032907486
1777992123.4032328,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.2759791910648346,0.9427617788314819,-0.17807061970233917,-0.057676319032907486
1777992123.408285,0.9238339066505432,0.08120959997177124,0.04203658923506737,0.3717106282711029,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.4131296,0.9238243103027344,0.08112828433513641,0.04204992204904556,0.37175095081329346,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.418124,0.9237968325614929,0.08113561570644379,0.04209558665752411,0.37181252241134644,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.423122,0.9237968325614929,0.08113561570644379,0.04209558665752411,0.37181252241134644,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.4281268,0.9237968325614929,0.08113561570644379,0.04209558665752411,0.37181252241134644,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.433126,0.9237806797027588,0.08114518225193024,0.04211891442537308,0.3718479573726654,0.9497350454330444,0.28357723355293274,0.013937126845121384,0.1318824738264084,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.4381206,0.9237806797027588,0.08114518225193024,0.04211891442537308,0.3718479573726654,0.9503815174102783,0.2828846573829651,0.013318197801709175,0.1287400871515274,0.28416767716407776,0.9399890303611755,-0.17912942171096802,-0.05985022336244583
1777992123.443121,0.9237806797027588,0.08114518225193024,0.04211891442537308,0.3718479573726654,0.9503815174102783,0.2828846573829651,0.013318197801709175,0.1287400871515274,0.3008900284767151,0.9340748190879822,-0.18118709325790405,-0.06434912234544754
1777992123.44821,0.9237806797027588,0.08114518225193024,0.04211891442537308,0.3718479573726654,0.9503815174102783,0.2828846573829651,0.013318197801709175,0.1287400871515274,0.3008900284767151,0.9340748190879822,-0.18118709325790405,-0.06434912234544754
1777992123.4531238,0.9237806797027588,0.08114518225193024,0.04211891442537308,0.3718479573726654,0.9506546258926392,0.2828995883464813,0.013022252358496189,0.12670516967773438,0.3008900284767151,0.9340748190879822,-0.18118709325790405,-0.06434912234544754
1777992123.4581225,0.9237806797027588,0.08114518225193024,0.04211891442537308,0.3718479573726654,0.9506546258926392,0.2828995883464813,0.013022252358496189,0.12670516967773438,0.3093635141849518,0.9309513568878174,-0.18215464055538177,-0.06665889918804169
1777992123.4631257,0.9237712621688843,0.08110138773918152,0.04212533310055733,0.3718799352645874,0.9506546258926392,0.2828995883464813,0.013022252358496189,0.12670516967773438,0.3093635141849518,0.9309513568878174,-0.18215464055538177,-0.06665889918804169
1777992123.4681275,0.9237712621688843,0.08110138773918152,0.04212533310055733,0.3718799352645874,0.9506546258926392,0.2828995883464813,0.013022252358496189,0.12670516967773438,0.3093635141849518,0.9309513568878174,-0.18215464055538177,-0.06665889918804169
1777992123.4731216,0.9237712621688843,0.08110138773918152,0.04212533310055733,0.3718799352645874,0.9506546258926392,0.2828995883464813,0.013022252358496189,0.12670516967773438,0.3093635141849518,0.9309513568878174,-0.18215464055538177,-0.06665889918804169
1777992123.478128,0.9237614274024963,0.08110614120960236,0.04215965420007706,0.3718996047973633,0.9506546258926392,0.2828995883464813,0.013022252358496189,0.12670516967773438,0.3093635141849518,0.9309513568878174,-0.18215464055538177,-0.06665889918804169
1777992123.4832833,0.9237614274024963,0.08110614120960236,0.04215965420007706,0.3718996047973633,0.950985312461853,0.2830871343612671,0.012540318071842194,0.12382031977176666,0.3265443444252014,0.9243656992912292,-0.18391963839530945,-0.07134838402271271
1777992123.4881246,0.9237614274024963,0.08110614120960236,0.04215965420007706,0.3718996047973633,0.950985312461853,0.2830871343612671,0.012540318071842194,0.12382031977176666,0.3265443444252014,0.9243656992912292,-0.18391963839530945,-0.07134838402271271
1777992123.4931831,0.9237614274024963,0.08110614120960236,0.04215965420007706,0.3718996047973633,0.9510791301727295,0.2832081913948059,0.012381448410451412,0.122835174202919,0.3265443444252014,0.9243656992912292,-0.18391963839530945,-0.07134838402271271
1777992123.498256,0.9237614274024963,0.08110614120960236,0.04215965420007706,0.3718996047973633,0.9510791301727295,0.2832081913948059,0.012381448410451412,0.122835174202919,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5031717,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9510791301727295,0.2832081913948059,0.012381448410451412,0.122835174202919,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5081272,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9510791301727295,0.2832081913948059,0.012381448410451412,0.122835174202919,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5131295,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9510791301727295,0.2832081913948059,0.012381448410451412,0.122835174202919,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.518124,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9510791301727295,0.2832081913948059,0.012381448410451412,0.122835174202919,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5233576,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9512251615524292,0.28400105237960815,0.01200033724308014,0.11987530440092087,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5281315,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9512251615524292,0.28400105237960815,0.01200033724308014,0.11987530440092087,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5331306,0.9237566590309143,0.08114230632781982,0.04218059033155441,0.3719010651111603,0.9512251615524292,0.28400105237960815,0.01200033724308014,0.11987530440092087,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5381367,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5431314,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.33502060174942017,0.9209827780723572,-0.18470945954322815,-0.07371867448091507
1777992123.5481308,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.3509649634361267,0.9143654108047485,-0.18612982332706451,-0.0782003328204155
1777992123.5531254,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.3509649634361267,0.9143654108047485,-0.18612982332706451,-0.0782003328204155
1777992123.5582657,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.35823914408683777,0.9112279415130615,-0.18674956262111664,-0.08033066987991333
1777992123.563129,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.35823914408683777,0.9112279415130615,-0.18674956262111664,-0.08033066987991333
1777992123.5681298,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9512139558792114,0.28481340408325195,0.011815566569566727,0.1180419921875,0.35823914408683777,0.9112279415130615,-0.18674956262111664,-0.08033066987991333
1777992123.5731266,0.9237490892410278,0.08114571869373322,0.04218818619847298,0.3719181716442108,0.9510934948921204,0.28618940711021423,0.011553214862942696,0.1156863272190094,0.35823914408683777,0.9112279415130615,-0.18674956262111664,-0.08033066987991333
1777992123.578125,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510934948921204,0.28618940711021423,0.011553214862942696,0.1156863272190094,0.35823914408683777,0.9112279415130615,-0.18674956262111664,-0.08033066987991333
1777992123.583183,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.35823914408683777,0.9112279415130615,-0.18674956262111664,-0.08033066987991333
1777992123.5883155,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.3716379702091217,0.9052589535713196,-0.18785357475280762,-0.08427614718675613
1777992123.5931313,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.3716379702091217,0.9052589535713196,-0.18785357475280762,-0.08427614718675613
1777992123.5981312,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.3716379702091217,0.9052589535713196,-0.18785357475280762,-0.08427614718675613
1777992123.6031342,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.3716379702091217,0.9052589535713196,-0.18785357475280762,-0.08427614718675613
1777992123.6081333,0.9237353801727295,0.08099398016929626,0.04215553402900696,0.37198907136917114,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.38352301716804504,0.899739146232605,-0.18890075385570526,-0.08772691339254379
1777992123.6131284,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9510282874107361,0.28670379519462585,0.011500490829348564,0.11495188623666763,0.38352301716804504,0.899739146232605,-0.18890075385570526,-0.08772691339254379
1777992123.6181352,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9506885409355164,0.288617342710495,0.011401612311601639,0.11296595633029938,0.38352301716804504,0.899739146232605,-0.18890075385570526,-0.08772691339254379
1777992123.6231334,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9506885409355164,0.288617342710495,0.011401612311601639,0.11296595633029938,0.38352301716804504,0.899739146232605,-0.18890075385570526,-0.08772691339254379
1777992123.6281352,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9506885409355164,0.288617342710495,0.011401612311601639,0.11296595633029938,0.38352301716804504,0.899739146232605,-0.18890075385570526,-0.08772691339254379
1777992123.6331258,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9503732919692993,0.2901768386363983,0.011388967745006084,0.11161668598651886,0.38352301716804504,0.899739146232605,-0.18890075385570526,-0.08772691339254379
1777992123.638128,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9503732919692993,0.2901768386363983,0.011388967745006084,0.11161668598651886,0.39446860551834106,0.8944572806358337,-0.1899615228176117,-0.09085928648710251
1777992123.6431336,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9503732919692993,0.2901768386363983,0.011388967745006084,0.11161668598651886,0.39446860551834106,0.8944572806358337,-0.1899615228176117,-0.09085928648710251
1777992123.6482859,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9503732919692993,0.2901768386363983,0.011388967745006084,0.11161668598651886,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.6531277,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9503732919692993,0.2901768386363983,0.011388967745006084,0.11161668598651886,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.65813,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9503732919692993,0.2901768386363983,0.011388967745006084,0.11161668598651886,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.6631312,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9497578144073486,0.29294466972351074,0.011351197957992554,0.10961198806762695,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.668128,0.923730194568634,0.08096253126859665,0.042139533907175064,0.37201061844825745,0.9497578144073486,0.29294466972351074,0.011351197957992554,0.10961198806762695,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.673127,0.9237261414527893,0.08089929074048996,0.042132340371608734,0.37203511595726013,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.6781306,0.9237261414527893,0.08089929074048996,0.042132340371608734,0.37203511595726013,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.4014202356338501,0.8910282254219055,-0.1904948502779007,-0.09296391904354095
1777992123.6831365,0.9237261414527893,0.08089929074048996,0.042132340371608734,0.37203511595726013,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.4115022122859955,0.88597172498703,-0.19101455807685852,-0.09609100222587585
1777992123.6881373,0.9237261414527893,0.08089929074048996,0.042132340371608734,0.37203511595726013,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.4115022122859955,0.88597172498703,-0.19101455807685852,-0.09609100222587585
1777992123.6932576,0.9237261414527893,0.08089929074048996,0.042132340371608734,0.37203511595726013,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.6982012,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.7031364,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.7081332,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.7131321,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9495016932487488,0.29402971267700195,0.011328250169754028,0.10892543196678162,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.7181375,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.7231302,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.41623350977897644,0.8834506273269653,-0.19154301285743713,-0.09785731136798859
1777992123.7281373,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.4251337945461273,0.8787540197372437,-0.19229364395141602,-0.10037780553102493
1777992123.7331328,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.4251337945461273,0.8787540197372437,-0.19229364395141602,-0.10037780553102493
1777992123.7381368,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.4251337945461273,0.8787540197372437,-0.19229364395141602,-0.10037780553102493
1777992123.7431319,0.9237216114997864,0.08086016029119492,0.0421392060816288,0.3720543384552002,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.42936190962791443,0.87648606300354,-0.19250082969665527,-0.10180410742759705
1777992123.7481291,0.9237061142921448,0.08083218336105347,0.04214858263731003,0.37209758162498474,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.42936190962791443,0.87648606300354,-0.19250082969665527,-0.10180410742759705
1777992123.7531283,0.9237061142921448,0.08083218336105347,0.04214858263731003,0.37209758162498474,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.42936190962791443,0.87648606300354,-0.19250082969665527,-0.10180410742759705
1777992123.7581353,0.9237061142921448,0.08083218336105347,0.04214858263731003,0.37209758162498474,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.42936190962791443,0.87648606300354,-0.19250082969665527,-0.10180410742759705
1777992123.7631342,0.9237051606178284,0.08085916191339493,0.0421486496925354,0.37209421396255493,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.42936190962791443,0.87648606300354,-0.19250082969665527,-0.10180410742759705
1777992123.768131,0.9237051606178284,0.08085916191339493,0.0421486496925354,0.37209421396255493,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.42936190962791443,0.87648606300354,-0.19250082969665527,-0.10180410742759705
1777992123.7731378,0.9237051606178284,0.08085916191339493,0.0421486496925354,0.37209421396255493,0.9477149844169617,0.300635427236557,0.011627063155174255,0.10639341920614243,0.4374403953552246,0.8722511529922485,-0.1922629028558731,-0.10420623421669006
