timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1777990502.7241387,0.9955508708953857,0.09337714314460754,0.012203513644635677,0.003228347050026059,0.9367696046829224,0.054194144904613495,0.01642543077468872,-0.3453344702720642,0.11908223479986191,0.981640636920929,-0.142024427652359,0.04505698382854462
1777990502.7291365,0.9955508708953857,0.09337714314460754,0.012203513644635677,0.003228347050026059,0.9367696046829224,0.054194144904613495,0.01642543077468872,-0.3453344702720642,0.11908223479986191,0.981640636920929,-0.142024427652359,0.04505698382854462
1777990502.734139,0.9955508708953857,0.09337714314460754,0.012203513644635677,0.003228347050026059,0.9367696046829224,0.054194144904613495,0.01642543077468872,-0.3453344702720642,0.11908223479986191,0.981640636920929,-0.142024427652359,0.04505698382854462
1777990502.7391357,0.9955508708953857,0.09337714314460754,0.012203513644635677,0.003228347050026059,0.9367696046829224,0.054194144904613495,0.01642543077468872,-0.3453344702720642,0.11908223479986191,0.981640636920929,-0.142024427652359,0.04505698382854462
1777990502.744138,0.9955508708953857,0.09337826073169708,0.01219332218170166,0.00323023134842515,0.9367696046829224,0.054194144904613495,0.01642543077468872,-0.3453344702720642,0.11791487038135529,0.9820099472999573,-0.14031971991062164,0.04541989415884018
1777990502.749134,0.9955508708953857,0.09337826073169708,0.01219332218170166,0.00323023134842515,0.9373142719268799,0.05576843023300171,0.015764877200126648,-0.3436327278614044,0.11791487038135529,0.9820099472999573,-0.14031971991062164,0.04541989415884018
1777990502.754135,0.9955508708953857,0.09337826073169708,0.01219332218170166,0.00323023134842515,0.9373142719268799,0.05576843023300171,0.015764877200126648,-0.3436327278614044,0.1172279566526413,0.9822320938110352,-0.13927209377288818,0.04561958461999893
1777990502.7591438,0.9955508708953857,0.09337826073169708,0.01219332218170166,0.00323023134842515,0.9373142719268799,0.05576843023300171,0.015764877200126648,-0.3436327278614044,0.1172279566526413,0.9822320938110352,-0.13927209377288818,0.04561958461999893
1777990502.7641387,0.9955500364303589,0.09338662028312683,0.012194361537694931,0.0032312325201928616,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.1172279566526413,0.9822320938110352,-0.13927209377288818,0.04561958461999893
1777990502.7691371,0.9955500364303589,0.09338662028312683,0.012194361537694931,0.0032312325201928616,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.1172279566526413,0.9822320938110352,-0.13927209377288818,0.04561958461999893
1777990502.7741387,0.9955500364303589,0.09338662028312683,0.012194361537694931,0.0032312325201928616,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.1172279566526413,0.9822320938110352,-0.13927209377288818,0.04561958461999893
1777990502.7791414,0.9955500364303589,0.09338662028312683,0.012194361537694931,0.0032312325201928616,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.1172279566526413,0.9822320938110352,-0.13927209377288818,0.04561958461999893
1777990502.7841382,0.9955500364303589,0.09338662028312683,0.012194361537694931,0.0032312325201928616,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.11530417203903198,0.9827758073806763,-0.13681848347187042,0.04623311758041382
1777990502.7891436,0.995547890663147,0.09340772032737732,0.012202788144350052,0.003231239505112171,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.11530417203903198,0.9827758073806763,-0.13681848347187042,0.04623311758041382
1777990502.7941394,0.995547890663147,0.09340772032737732,0.012202788144350052,0.003231239505112171,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.11530417203903198,0.9827758073806763,-0.13681848347187042,0.04623311758041382
1777990502.7991357,0.995547890663147,0.09340772032737732,0.012202788144350052,0.003231239505112171,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.11418258398771286,0.9830964803695679,-0.1353321671485901,0.04657041281461716
1777990502.8041365,0.995547890663147,0.09340772032737732,0.012202788144350052,0.003231239505112171,0.9376530051231384,0.05657600611448288,0.015428123995661736,-0.3425901532173157,0.11418258398771286,0.9830964803695679,-0.1353321671485901,0.04657041281461716
1777990502.8091433,0.995547890663147,0.09340772032737732,0.012202788144350052,0.003231239505112171,0.9384374618530273,0.05831008404493332,0.014747673645615578,-0.34017300605773926,0.11418258398771286,0.9830964803695679,-0.1353321671485901,0.04657041281461716
1777990502.8141415,0.995547890663147,0.09340772032737732,0.012202788144350052,0.003231239505112171,0.9384374618530273,0.05831008404493332,0.014747673645615578,-0.34017300605773926,0.11418258398771286,0.9830964803695679,-0.1353321671485901,0.04657041281461716
1777990502.8191361,0.9955469369888306,0.09341905266046524,0.012199035845696926,0.0032081184908747673,0.9384374618530273,0.05831008404493332,0.014747673645615578,-0.34017300605773926,0.11418258398771286,0.9830964803695679,-0.1353321671485901,0.04657041281461716
1777990502.824139,0.9955469369888306,0.09341905266046524,0.012199035845696926,0.0032081184908747673,0.9394270777702332,0.06012032926082611,0.0139786871150136,-0.3371454179286957,0.11418258398771286,0.9830964803695679,-0.1353321671485901,0.04657041281461716
1777990502.8291361,0.9955469369888306,0.09341905266046524,0.012199035845696926,0.0032081184908747673,0.9394270777702332,0.06012032926082611,0.0139786871150136,-0.3371454179286957,0.1119697168469429,0.9837838411331177,-0.13192783296108246,0.04719403386116028
1777990502.8341365,0.9955469369888306,0.09341905266046524,0.012199035845696926,0.0032081184908747673,0.9394270777702332,0.06012032926082611,0.0139786871150136,-0.3371454179286957,0.1119697168469429,0.9837838411331177,-0.13192783296108246,0.04719403386116028
1777990502.8391383,0.9955469369888306,0.09341905266046524,0.012199035845696926,0.0032081184908747673,0.9394270777702332,0.06012032926082611,0.0139786871150136,-0.3371454179286957,0.1119697168469429,0.9837838411331177,-0.13192783296108246,0.04719403386116028
1777990502.8441405,0.9955469369888306,0.09341905266046524,0.012199035845696926,0.0032081184908747673,0.9394270777702332,0.06012032926082611,0.0139786871150136,-0.3371454179286957,0.11077824234962463,0.9841511845588684,-0.130057692527771,0.04753672704100609
1777990502.8491397,0.9955477118492126,0.09341324120759964,0.012183906510472298,0.003190363058820367,0.9394270777702332,0.06012032926082611,0.0139786871150136,-0.3371454179286957,0.11077824234962463,0.9841511845588684,-0.130057692527771,0.04753672704100609
1777990502.8541415,0.9955477118492126,0.09341324120759964,0.012183906510472298,0.003190363058820367,0.94057297706604,0.06217758357524872,0.013135535642504692,-0.33359241485595703,0.11077824234962463,0.9841511845588684,-0.130057692527771,0.04753672704100609
1777990502.8591368,0.9955477118492126,0.09341324120759964,0.012183906510472298,0.003190363058820367,0.94057297706604,0.06217758357524872,0.013135535642504692,-0.33359241485595703,0.11077824234962463,0.9841511845588684,-0.130057692527771,0.04753672704100609
1777990502.8641396,0.9955470561981201,0.09341984242200851,0.012186693027615547,0.0032156920060515404,0.94057297706604,0.06217758357524872,0.013135535642504692,-0.33359241485595703,0.11077824234962463,0.9841511845588684,-0.130057692527771,0.04753672704100609
1777990502.8691432,0.9955470561981201,0.09341984242200851,0.012186693027615547,0.0032156920060515404,0.94057297706604,0.06217758357524872,0.013135535642504692,-0.33359241485595703,0.11077824234962463,0.9841511845588684,-0.130057692527771,0.04753672704100609
1777990502.874141,0.9955470561981201,0.09341984242200851,0.012186693027615547,0.0032156920060515404,0.94057297706604,0.06217758357524872,0.013135535642504692,-0.33359241485595703,0.10781987011432648,0.9849752187728882,-0.1259237676858902,0.04839450120925903
1777990502.879138,0.9955470561981201,0.09341984242200851,0.012186693027615547,0.0032156920060515404,0.94057297706604,0.06217758357524872,0.013135535642504692,-0.33359241485595703,0.10781987011432648,0.9849752187728882,-0.1259237676858902,0.04839450120925903
1777990502.8841424,0.9955470561981201,0.09341984242200851,0.012186693027615547,0.0032156920060515404,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10781987011432648,0.9849752187728882,-0.1259237676858902,0.04839450120925903
1777990502.8891387,0.9955470561981201,0.09341984242200851,0.012186693027615547,0.0032156920060515404,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10600580275058746,0.9854387044906616,-0.12362165749073029,0.04889962077140808
1777990502.8943634,0.995545506477356,0.09343685209751129,0.012181319296360016,0.0032261465676128864,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10600580275058746,0.9854387044906616,-0.12362165749073029,0.04889962077140808
1777990502.8991458,0.995545506477356,0.09343685209751129,0.012181319296360016,0.0032261465676128864,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10600580275058746,0.9854387044906616,-0.12362165749073029,0.04889962077140808
1777990502.9041395,0.995545506477356,0.09343685209751129,0.012181319296360016,0.0032261465676128864,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10600580275058746,0.9854387044906616,-0.12362165749073029,0.04889962077140808
1777990502.909148,0.995545506477356,0.09343685209751129,0.012181319296360016,0.0032261465676128864,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10600580275058746,0.9854387044906616,-0.12362165749073029,0.04889962077140808
1777990502.9141417,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10600580275058746,0.9854387044906616,-0.12362165749073029,0.04889962077140808
1777990502.9192553,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10215160995721817,0.9864476323127747,-0.11835122108459473,0.04979213699698448
1777990502.9241416,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9414070844650269,0.06373623013496399,0.012512682937085629,-0.3309590816497803,0.10215160995721817,0.9864476323127747,-0.11835122108459473,0.04979213699698448
1777990502.929139,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9427662491798401,0.06636491417884827,0.011462423950433731,-0.32658249139785767,0.10215160995721817,0.9864476323127747,-0.11835122108459473,0.04979213699698448
1777990502.9341452,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.9391432,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.944143,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.9491494,0.9955439567565918,0.09345462918281555,0.01216956414282322,0.003219009144231677,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.9543438,0.9955447912216187,0.09344940632581711,0.012149601243436337,0.003203791566193104,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.959144,0.9955447912216187,0.09344940632581711,0.012149601243436337,0.003203791566193104,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.9641416,0.9955447912216187,0.09344940632581711,0.012149601243436337,0.003203791566193104,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.9691494,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9440422654151917,0.06874758005142212,0.01051033940166235,-0.32240915298461914,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.9741423,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9458522796630859,0.07183146476745605,0.00929955579340458,-0.31641316413879395,0.1002151370048523,0.9869779944419861,-0.11538036912679672,0.05018753930926323
1777990502.979143,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9458522796630859,0.07183146476745605,0.00929955579340458,-0.31641316413879395,0.096066914498806,0.9880889654159546,-0.10878489166498184,0.051158104091882706
1777990502.9841447,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9458522796630859,0.07183146476745605,0.00929955579340458,-0.31641316413879395,0.096066914498806,0.9880889654159546,-0.10878489166498184,0.051158104091882706
1777990502.9891434,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.096066914498806,0.9880889654159546,-0.10878489166498184,0.051158104091882706
1777990502.9941466,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.09382866322994232,0.9886653423309326,-0.10517480224370956,0.05172369256615639
1777990502.999145,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.09382866322994232,0.9886653423309326,-0.10517480224370956,0.05172369256615639
1777990503.0041442,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.09382866322994232,0.9886653423309326,-0.10517480224370956,0.05172369256615639
1777990503.009142,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.09382866322994232,0.9886653423309326,-0.10517480224370956,0.05172369256615639
1777990503.0141459,0.99554443359375,0.09345409274101257,0.01214181911200285,0.0031926275696605444,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.09382866322994232,0.9886653423309326,-0.10517480224370956,0.05172369256615639
1777990503.0191457,0.9955446124076843,0.09345468878746033,0.012124992907047272,0.0031716031953692436,0.9468544721603394,0.07347056269645691,0.00867321528494358,-0.31303927302360535,0.09382866322994232,0.9886653423309326,-0.10517480224370956,0.05172369256615639
1777990503.0243647,0.9955446124076843,0.09345468878746033,0.012124992907047272,0.0031716031953692436,0.948951244354248,0.07711385190486908,0.007306947838515043,-0.30576425790786743,0.08918154239654541,0.9898371696472168,-0.09740224480628967,0.052744291722774506
1777990503.0291417,0.9955446124076843,0.09345468878746033,0.012124992907047272,0.0031716031953692436,0.948951244354248,0.07711385190486908,0.007306947838515043,-0.30576425790786743,0.08918154239654541,0.9898371696472168,-0.09740224480628967,0.052744291722774506
1777990503.0341454,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.948951244354248,0.07711385190486908,0.007306947838515043,-0.30576425790786743,0.08918154239654541,0.9898371696472168,-0.09740224480628967,0.052744291722774506
1777990503.0391474,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.948951244354248,0.07711385190486908,0.007306947838515043,-0.30576425790786743,0.08417520672082901,0.9910131692886353,-0.08906512707471848,0.053617749363183975
1777990503.0441508,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.948951244354248,0.07711385190486908,0.007306947838515043,-0.30576425790786743,0.08417520672082901,0.9910131692886353,-0.08906512707471848,0.053617749363183975
1777990503.0493517,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9510999917984009,0.08114288747310638,0.005849175155162811,-0.2979772090911865,0.08417520672082901,0.9910131692886353,-0.08906512707471848,0.053617749363183975
1777990503.0541413,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9510999917984009,0.08114288747310638,0.005849175155162811,-0.2979772090911865,0.08417520672082901,0.9910131692886353,-0.08906512707471848,0.053617749363183975
1777990503.0591486,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9510999917984009,0.08114288747310638,0.005849175155162811,-0.2979772090911865,0.08417520672082901,0.9910131692886353,-0.08906512707471848,0.053617749363183975
1777990503.064149,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9510999917984009,0.08114288747310638,0.005849175155162811,-0.2979772090911865,0.08417520672082901,0.9910131692886353,-0.08906512707471848,0.053617749363183975
1777990503.0693655,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9510999917984009,0.08114288747310638,0.005849175155162811,-0.2979772090911865,0.07858885079622269,0.99217689037323,-0.08029328286647797,0.05442348122596741
1777990503.0741515,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9510999917984009,0.08114288747310638,0.005849175155162811,-0.2979772090911865,0.07858885079622269,0.99217689037323,-0.08029328286647797,0.05442348122596741
1777990503.0791478,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07858885079622269,0.99217689037323,-0.08029328286647797,0.05442348122596741
1777990503.0841482,0.9955446720123291,0.09345527738332748,0.01212046667933464,0.003168872557580471,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07858885079622269,0.99217689037323,-0.08029328286647797,0.05442348122596741
1777990503.0891476,0.9955457448959351,0.0934472307562828,0.012088468298316002,0.003178196493536234,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07858885079622269,0.99217689037323,-0.08029328286647797,0.05442348122596741
1777990503.0941434,0.9955457448959351,0.0934472307562828,0.012088468298316002,0.003178196493536234,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07858885079622269,0.99217689037323,-0.08029328286647797,0.05442348122596741
1777990503.0991507,0.9955457448959351,0.0934472307562828,0.012088468298316002,0.003178196493536234,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1041436,0.9955457448959351,0.0934472307562828,0.012088468298316002,0.003178196493536234,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1091528,0.9955475926399231,0.09343303740024567,0.012053379788994789,0.003174335928633809,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1141465,0.9955475926399231,0.09343303740024567,0.012053379788994789,0.003174335928633809,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1191483,0.9955477714538574,0.09343204647302628,0.012045633979141712,0.0031722523272037506,0.9532560110092163,0.085455521941185,0.004333295859396458,-0.2897956967353821,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1241496,0.9955477714538574,0.09343204647302628,0.012045633979141712,0.0031722523272037506,0.9553790092468262,0.09010222554206848,0.0028071128763258457,-0.28129109740257263,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1291473,0.9955477714538574,0.09343204647302628,0.012045633979141712,0.0031722523272037506,0.9553790092468262,0.09010222554206848,0.0028071128763258457,-0.28129109740257263,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1341443,0.9955477714538574,0.09343204647302628,0.012045633979141712,0.0031722523272037506,0.9553790092468262,0.09010222554206848,0.0028071128763258457,-0.28129109740257263,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1391485,0.9955477714538574,0.09343204647302628,0.012045633979141712,0.0031722523272037506,0.9553790092468262,0.09010222554206848,0.0028071128763258457,-0.28129109740257263,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1441486,0.9955477714538574,0.09343204647302628,0.012045633979141712,0.0031722523272037506,0.9553790092468262,0.09010222554206848,0.0028071128763258457,-0.28129109740257263,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.149145,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9553790092468262,0.09010222554206848,0.0028071128763258457,-0.28129109740257263,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1543288,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.957446813583374,0.09497280418872833,0.001263369806110859,-0.27253293991088867,0.07558190822601318,0.9927381277084351,-0.07582377642393112,0.05485627055168152
1777990503.1591473,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.957446813583374,0.09497280418872833,0.001263369806110859,-0.27253293991088867,0.07036244124174118,0.9936467409133911,-0.0681028738617897,0.05547304451465607
1777990503.1641498,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.957446813583374,0.09497280418872833,0.001263369806110859,-0.27253293991088867,0.07036244124174118,0.9936467409133911,-0.0681028738617897,0.05547304451465607
1777990503.1691442,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9594736099243164,0.0997205302119255,-0.0002053800708381459,-0.26356419920921326,0.07036244124174118,0.9936467409133911,-0.0681028738617897,0.05547304451465607
1777990503.174145,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9594736099243164,0.0997205302119255,-0.0002053800708381459,-0.26356419920921326,0.06408995389938354,0.9946466684341431,-0.05862027406692505,0.055984072387218475
1777990503.179147,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9594736099243164,0.0997205302119255,-0.0002053800708381459,-0.26356419920921326,0.06408995389938354,0.9946466684341431,-0.05862027406692505,0.055984072387218475
1777990503.184146,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9604436159133911,0.10215520858764648,-0.0008919369429349899,-0.2590593099594116,0.06408995389938354,0.9946466684341431,-0.05862027406692505,0.055984072387218475
1777990503.189418,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9604436159133911,0.10215520858764648,-0.0008919369429349899,-0.2590593099594116,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.1941476,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9604436159133911,0.10215520858764648,-0.0008919369429349899,-0.2590593099594116,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.1991544,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9604436159133911,0.10215520858764648,-0.0008919369429349899,-0.2590593099594116,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2041514,0.995549201965332,0.09341950714588165,0.012024864554405212,0.003160884603857994,0.9604436159133911,0.10215520858764648,-0.0008919369429349899,-0.2590593099594116,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.209147,0.9955532550811768,0.09338371455669403,0.011985484510660172,0.00311401579529047,0.9604436159133911,0.10215520858764648,-0.0008919369429349899,-0.2590593099594116,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2141862,0.9955555200576782,0.09336739033460617,0.011933064088225365,0.0030667874962091446,0.9623506665229797,0.10699288547039032,-0.002241402631625533,-0.24985742568969727,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2191525,0.9955555200576782,0.09336739033460617,0.011933064088225365,0.0030667874962091446,0.9623506665229797,0.10699288547039032,-0.002241402631625533,-0.24985742568969727,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2241526,0.9955555200576782,0.09336739033460617,0.011933064088225365,0.0030667874962091446,0.9623506665229797,0.10699288547039032,-0.002241402631625533,-0.24985742568969727,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2291474,0.9955555200576782,0.09336739033460617,0.011933064088225365,0.0030667874962091446,0.9641395211219788,0.1117703840136528,-0.003482960630208254,-0.2406870424747467,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2341459,0.9955555200576782,0.09336739033460617,0.011933064088225365,0.0030667874962091446,0.9641395211219788,0.1117703840136528,-0.003482960630208254,-0.2406870424747467,0.05696631595492363,0.9956550002098083,-0.04739023745059967,0.056391939520835876
1777990503.2391472,0.9955605268478394,0.09332071244716644,0.01188739389181137,0.0030444541480392218,0.9641395211219788,0.1117703840136528,-0.003482960630208254,-0.2406870424747467,0.05128471553325653,0.996366024017334,-0.03776339441537857,0.05655588582158089
1777990503.244153,0.9955605268478394,0.09332071244716644,0.01188739389181137,0.0030444541480392218,0.9641395211219788,0.1117703840136528,-0.003482960630208254,-0.2406870424747467,0.05128471553325653,0.996366024017334,-0.03776339441537857,0.05655588582158089
1777990503.249383,0.9955605268478394,0.09332071244716644,0.01188739389181137,0.0030444541480392218,0.9641395211219788,0.1117703840136528,-0.003482960630208254,-0.2406870424747467,0.046016909182071686,0.9969408512115479,-0.028187114745378494,0.05654038488864899
1777990503.254148,0.9955605268478394,0.09332071244716644,0.01188739389181137,0.0030444541480392218,0.9641395211219788,0.1117703840136528,-0.003482960630208254,-0.2406870424747467,0.046016909182071686,0.9969408512115479,-0.028187114745378494,0.05654038488864899
1777990503.2591517,0.9955605268478394,0.09332071244716644,0.01188739389181137,0.0030444541480392218,0.9658194780349731,0.11644389480352402,-0.004674524534493685,-0.23154187202453613,0.046016909182071686,0.9969408512115479,-0.028187114745378494,0.05654038488864899
1777990503.2641485,0.9955605268478394,0.09332071244716644,0.01188739389181137,0.0030444541480392218,0.9658194780349731,0.11644389480352402,-0.004674524534493685,-0.23154187202453613,0.046016909182071686,0.9969408512115479,-0.028187114745378494,0.05654038488864899
1777990503.2691565,0.9955648183822632,0.09327974915504456,0.011852608062326908,0.0030296663753688335,0.9658194780349731,0.11644389480352402,-0.004674524534493685,-0.23154187202453613,0.046016909182071686,0.9969408512115479,-0.028187114745378494,0.05654038488864899
1777990503.2741492,0.9955648183822632,0.09327974915504456,0.011852608062326908,0.0030296663753688335,0.9669528007507324,0.1193249374628067,-0.005356432870030403,-0.2252446562051773,0.046016909182071686,0.9969408512115479,-0.028187114745378494,0.05654038488864899
1777990503.2791512,0.9955648183822632,0.09327974915504456,0.011852608062326908,0.0030296663753688335,0.9669528007507324,0.1193249374628067,-0.005356432870030403,-0.2252446562051773,0.040908750146627426,0.9974132776260376,-0.018403789028525352,0.056166257709264755
1777990503.2841492,0.9955765604972839,0.09316157549619675,0.011798718012869358,0.0030066620092839003,0.9669528007507324,0.1193249374628067,-0.005356432870030403,-0.2252446562051773,0.040908750146627426,0.9974132776260376,-0.018403789028525352,0.056166257709264755
1777990503.2891526,0.9955765604972839,0.09316157549619675,0.011798718012869358,0.0030066620092839003,0.9669528007507324,0.1193249374628067,-0.005356432870030403,-0.2252446562051773,0.040908750146627426,0.9974132776260376,-0.018403789028525352,0.056166257709264755
1777990503.2941496,0.9955765604972839,0.09316157549619675,0.011798718012869358,0.0030066620092839003,0.9669528007507324,0.1193249374628067,-0.005356432870030403,-0.2252446562051773,0.03639157861471176,0.9977431893348694,-0.00833174865692854,0.05581026151776314
1777990503.2991514,0.9955765604972839,0.09316157549619675,0.011798718012869358,0.0030066620092839003,0.9669528007507324,0.1193249374628067,-0.005356432870030403,-0.2252446562051773,0.03639157861471176,0.9977431893348694,-0.00833174865692854,0.05581026151776314
