time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159748.1507747,406,0.0885,1,-4.2229,-0.0255,-4.2229,0.072558,0.0044,17.74,22.30,-5.84,0.159104,0.005760
1778159748.1654115,407,0.0704,1,-4.2483,-0.0255,-4.2483,0.109124,0.0044,18.29,21.83,-5.62,0.159104,0.005760
1778159748.180188,408,0.0570,1,-4.2738,-0.0255,-4.2738,0.146365,0.0044,18.81,21.18,-5.39,0.159104,0.005760
1778159748.1949277,409,0.0474,1,-4.2992,-0.0255,-4.2992,0.184214,0.0043,19.82,20.75,-5.45,0.159104,0.005760
1778159748.209514,410,0.0401,1,-4.3247,-0.0255,-4.3247,0.217598,0.0044,20.67,20.32,-5.46,0.159104,0.005760
1778159748.2239826,411,0.0349,1,-4.3501,-0.0255,-4.3501,0.245972,0.0043,21.71,19.90,-5.57,0.159104,0.005760
1778159748.2384741,412,0.0318,1,-4.3756,-0.0255,-4.3756,0.272276,0.0044,23.62,19.31,-5.92,0.159104,0.005760
1778159748.2531095,413,0.0311,1,-4.4010,-0.0255,-4.4010,0.292867,0.0043,25.27,18.51,-6.09,0.159104,0.005760
1778159748.2676654,414,0.0308,1,-4.4265,-0.0255,-4.4265,0.304146,0.0044,27.27,18.11,-6.61,0.159104,0.005760
1778159748.2820132,415,0.0306,1,-4.4519,-0.0255,-4.4519,0.311806,0.0044,28.94,17.83,-7.06,0.159104,0.005760
1778159748.296289,416,0.0305,1,-4.4774,-0.0255,-4.4774,0.315212,0.0042,29.64,17.73,-7.26,0.159104,0.005760
1778159748.3106592,417,0.0304,1,-4.5029,-0.0255,-4.5029,0.312467,0.0043,30.16,17.90,-7.55,0.159104,0.005760
1778159748.324852,418,0.0303,1,-4.5283,-0.0255,-4.5283,0.313894,0.0043,30.21,17.92,-7.57,0.159104,0.005760
1778159748.3390274,419,0.0302,1,-4.5538,-0.0255,-4.5538,0.317398,0.0042,30.14,17.82,-7.47,0.159104,0.005760
1778159748.3534918,420,0.0301,1,-4.5792,-0.0255,-4.5792,0.337583,0.0043,29.38,16.95,-6.71,0.159104,0.005760
1778159748.3687706,421,0.0300,1,-4.6047,-0.0255,-4.6047,0.389714,0.0052,27.34,14.59,-4.90,0.159104,0.005760
1778159748.3840284,422,0.0300,1,-4.6301,-0.0255,-4.6301,0.455488,0.0051,23.86,11.31,-2.56,0.159104,0.005760
1778159748.3993576,423,0.0299,1,-4.6556,-0.0255,-4.6556,0.484145,0.0052,18.96,9.12,-0.45,0.159104,0.005760
1778159748.4146655,424,0.0296,1,-4.6810,-0.0255,-4.6810,0.436073,0.0052,14.68,10.91,0.18,0.159104,0.005760
1778159748.429185,425,0.0293,1,-4.7065,-0.0255,-4.7065,0.321154,0.0043,13.46,17.43,-1.99,0.159104,0.005760
1778159748.4435928,426,0.0290,1,-4.7319,-0.0255,-4.7319,0.184395,0.0043,15.85,26.02,-6.51,0.159104,0.005760
1778159748.4582584,427,0.0289,1,-4.7574,-0.0255,-4.7574,0.084239,0.0044,20.64,33.34,-11.40,0.159104,0.005760
1778159748.4727485,428,0.0290,1,-4.7828,-0.0255,-4.7828,0.048938,0.0043,25.40,36.72,-15.08,0.159104,0.005760
1778159748.4874823,429,0.0292,1,-4.8083,-0.0255,-4.8083,0.056412,0.0044,28.00,36.07,-16.35,0.159104,0.005760
1778159748.501947,430,0.0293,1,-4.8337,-0.0255,-4.8337,0.073382,0.0043,27.48,34.16,-15.18,0.159104,0.005760
1778159748.5164359,431,0.0292,1,-4.8592,-0.0255,-4.8592,0.088100,0.0044,24.12,32.49,-12.40,0.159104,0.005760
1778159748.5308511,432,0.0291,1,-4.8847,-0.0255,-4.8847,0.093226,0.0044,20.38,31.80,-9.86,0.159104,0.005760
1778159748.545112,433,0.0289,1,-4.9101,-0.0255,-4.9101,0.078601,0.0042,17.25,33.45,-8.52,0.159104,0.005760
1778159748.5597043,434,0.0287,1,-4.9356,-0.0255,-4.9356,0.054813,0.0044,15.75,37.32,-8.87,0.159104,0.005760
1778159748.5740147,435,0.0287,1,-4.9610,-0.0255,-4.9610,0.031927,0.0042,17.76,43.09,-12.14,0.159104,0.005760
1778159748.5884402,436,0.0287,1,-4.9865,-0.0255,-4.9865,0.013787,0.0043,23.17,49.15,-18.38,0.159104,0.005760
1778159748.60272,437,0.0289,1,-5.0119,-0.0255,-5.0119,0.006279,0.0043,28.89,53.13,-24.37,0.159104,0.005760
1778159748.6170185,438,0.0291,1,-5.0374,-0.0255,-5.0374,0.005651,0.0043,32.90,53.78,-27.86,0.159104,0.005760
1778159748.6315618,439,0.0293,1,-5.0628,-0.0255,-5.0628,0.014243,0.0043,33.33,50.17,-26.94,0.159104,0.005760
1778159748.6459298,440,0.0295,1,-5.0883,-0.0255,-5.0883,0.050587,0.0043,29.00,43.12,-20.93,0.159104,0.005760
1778159748.660537,441,0.0297,1,-5.1137,-0.0255,-5.1137,0.111568,0.0043,23.16,34.88,-13.59,0.159104,0.005760
1778159748.6752584,442,0.0299,1,-5.1392,-0.0255,-5.1392,0.179943,0.0044,18.65,27.46,-7.67,0.159104,0.005760
1778159748.6897087,443,0.0301,1,-5.1646,-0.0255,-5.1646,0.240239,0.0042,15.92,22.33,-4.24,0.159104,0.005760
1778159748.7042408,444,0.0302,1,-5.1901,-0.0255,-5.1901,0.269401,0.0044,14.22,19.97,-2.80,0.159104,0.005760
1778159748.7188325,445,0.0314,1,-5.2155,-0.0255,-5.2155,0.268549,0.0044,13.29,19.31,-2.34,0.159104,0.005760
1778159748.7334151,446,0.0417,1,-5.2410,-0.0255,-5.2410,0.245022,0.0044,13.44,18.80,-2.35,0.159104,0.005760
1778159748.747914,447,0.0643,1,-5.2664,-0.0255,-5.2664,0.206310,0.0044,15.74,17.65,-2.87,0.159104,0.005760
1778159748.7622817,448,0.0925,1,-5.2919,-0.0255,-5.2919,0.165832,0.0043,19.03,15.24,-3.14,0.159104,0.005760
1778159748.7775054,449,0.1231,0,-5.8169,-0.0352,-5.3275,0.139669,0.0050,22.55,11.18,-2.67,0.159104,0.005760
1778159748.7928505,450,0.1543,0,-6.0256,-0.0395,-5.3676,0.146770,0.0051,24.06,4.39,-0.46,0.159104,0.005760
1778159748.8081775,451,0.1827,0,-6.2403,-0.0446,-5.4130,0.174447,0.0051,22.56,-3.56,2.64,0.159104,0.005760
1778159748.8237023,452,0.2073,0,-6.4179,-0.0490,-5.4631,0.194262,0.0052,19.08,-10.98,4.75,0.159104,0.005760
1778159748.8397791,453,0.2280,0,-6.5125,-0.0506,-5.5151,0.191519,0.0052,13.12,-17.02,4.97,0.159104,0.005760
1778159748.8554332,454,0.2446,0,-6.4941,-0.0479,-5.5643,0.158857,0.0051,6.33,-20.36,3.42,0.159104,0.005760
1778159748.8706112,455,0.2576,0,-6.3499,-0.0401,-5.6055,0.106151,0.0052,-1.16,-21.23,0.74,0.159104,0.005760
1778159748.885552,456,0.2675,0,-6.0871,-0.0272,-5.6334,0.060974,0.0050,-9.22,-20.32,-2.18,0.159104,0.005760
1778159748.9006438,457,0.2753,0,-5.7328,-0.0105,-5.6440,0.039286,0.0051,-14.90,-17.22,-3.81,0.159104,0.005760
1778159748.915539,458,0.2806,0,-5.2880,0.0099,-5.6336,0.050666,0.0043,-18.93,-12.18,-4.18,0.159104,0.005760
1778159748.9314432,459,0.2835,0,-4.8078,0.0311,-5.6012,0.100614,0.0052,-21.15,-5.70,-3.22,0.159104,0.005760
1778159748.9474642,460,0.2846,0,-4.3496,0.0504,-5.5488,0.181700,0.0051,-20.71,2.01,-0.91,0.159104,0.005760
1778159748.9625545,461,0.2839,0,-4.0049,0.0637,-5.4827,0.249086,0.0050,-17.95,9.93,0.70,0.159104,0.005760
1778159748.9784951,462,0.2823,0,-3.8618,0.0673,-5.4129,0.268922,0.0050,-9.83,16.44,-0.34,0.159104,0.005760
1778159748.9936686,463,0.2808,0,-3.8814,0.0634,-5.3472,0.249466,0.0050,2.53,20.35,-3.64,0.159104,0.005760
1778159749.0094585,464,0.2801,0,-3.9968,0.0554,-5.2896,0.199596,0.0051,15.34,21.94,-7.84,0.159104,0.005760
1778159749.0252724,465,0.2803,0,-4.0980,0.0484,-5.2394,0.152638,0.0050,25.88,21.92,-11.85,0.159104,0.005760
1778159749.0416799,466,0.2803,0,-4.1136,0.0456,-5.1920,0.135189,0.0052,30.29,21.57,-13.64,0.159104,0.005760
1778159749.0577457,467,0.2793,0,-4.0848,0.0448,-5.1455,0.131659,0.0051,28.87,21.97,-13.13,0.159104,0.005760
1778159749.074,468,0.2765,0,-4.0590,0.0440,-5.0998,0.128669,0.0052,24.86,22.52,-11.56,0.159104,0.005760
1778159749.0900428,469,0.2723,0,-4.0628,0.0419,-5.0563,0.119583,0.0051,20.24,22.51,-9.52,0.159104,0.005760
1778159749.1059372,470,0.2684,0,-4.0921,0.0389,-5.0160,0.105181,0.0051,15.63,21.52,-7.26,0.159104,0.005760
1778159749.1210904,471,0.2655,0,-4.1497,0.0348,-4.9799,0.086642,0.0050,11.17,19.06,-5.05,0.159104,0.005760
1778159749.137133,472,0.2633,0,-4.2913,0.0274,-4.9515,0.060571,0.0051,8.15,14.64,-3.35,0.159104,0.005760
1778159749.1521318,473,0.2617,0,-4.4849,0.0182,-4.9326,0.036971,0.0051,5.35,9.13,-1.87,0.159104,0.005760
1778159749.167261,474,0.2599,0,-4.6911,0.0089,-4.9233,0.018199,0.0050,1.70,3.21,-0.81,0.159104,0.005760
1778159749.1825132,475,0.2577,0,-4.8692,0.0013,-4.9220,0.004368,0.0044,-2.61,-2.26,-0.72,0.159104,0.005760
1778159749.1976168,476,0.2552,0,-4.9635,-0.0026,-4.9246,0.000675,0.0042,-8.23,-6.49,-1.50,0.159104,0.005760
1778159749.2137787,477,0.2529,0,-4.9997,-0.0040,-4.9287,0.000781,0.0051,-14.13,-9.61,-2.74,0.159104,0.005760
1778159749.229298,478,0.2512,0,-5.0003,-0.0038,-4.9326,0.000723,0.0052,-18.73,-11.53,-3.95,0.159104,0.005760
1778159749.244593,479,0.2509,0,-4.9891,-0.0032,-4.9359,0.000654,0.0043,-21.27,-12.46,-4.74,0.159104,0.005760
1778159749.259969,480,0.2524,0,-4.9579,-0.0018,-4.9378,0.000862,0.0043,-21.56,-12.24,-4.77,0.159104,0.005760
1778159749.2753062,481,0.2544,0,-4.9780,-0.0026,-4.9404,0.001762,0.0044,-18.92,-11.68,-3.98,0.159104,0.005760
1778159749.2907927,482,0.2562,0,-5.0453,-0.0052,-4.9458,0.005207,0.0044,-13.48,-10.78,-2.62,0.159104,0.005760
1778159749.3062708,483,0.2576,0,-5.1084,-0.0076,-4.9536,0.006891,0.0052,-5.80,-8.85,-1.15,0.159104,0.005760
1778159749.3224823,484,0.2587,0,-5.1361,-0.0084,-4.9623,0.006652,0.0052,2.56,-6.02,-0.22,0.159104,0.005760
1778159749.3380325,485,0.2606,0,-5.0113,-0.0029,-4.9652,0.010745,0.0044,9.20,-1.47,-0.37,0.159104,0.005760
1778159749.3534348,486,0.2628,0,-4.7613,0.0077,-4.9573,0.021969,0.0052,13.69,4.47,-1.79,0.159104,0.005760
1778159749.368791,487,0.2637,0,-4.4865,0.0189,-4.9377,0.039969,0.0052,16.11,10.45,-3.86,0.159104,0.005760
1778159749.3841221,488,0.2624,0,-4.2539,0.0278,-4.9089,0.060478,0.0050,17.47,15.84,-5.93,0.159104,0.005760
1778159749.399405,489,0.2592,0,-4.1067,0.0327,-4.8750,0.077420,0.0052,18.39,19.82,-7.53,0.159104,0.005760
1778159749.415319,490,0.2557,0,-4.0241,0.0348,-4.8390,0.089370,0.0050,18.94,22.60,-8.69,0.159104,0.005760
1778159749.431457,491,0.2536,0,-3.9491,0.0364,-4.8014,0.103401,0.0051,19.93,25.31,-10.14,0.159104,0.005760
1778159749.4473932,492,0.2539,0,-3.8558,0.0387,-4.7614,0.123737,0.0050,21.48,28.34,-12.11,0.159104,0.005760
1778159749.4634945,493,0.2552,0,-3.7542,0.0412,-4.7187,0.144849,0.0050,23.32,31.35,-14.30,0.159104,0.005760
1778159749.479532,494,0.2561,0,-3.6749,0.0428,-4.6745,0.158345,0.0050,25.49,33.55,-16.43,0.159104,0.005760
1778159749.4954383,495,0.2554,0,-3.6440,0.0423,-4.6307,0.157586,0.0050,27.26,34.35,-17.82,0.159104,0.005760
1778159749.5115833,496,0.2540,0,-3.6558,0.0401,-4.5892,0.142027,0.0051,29.52,33.24,-18.73,0.159104,0.005760
1778159749.5267649,497,0.2523,0,-3.6956,0.0369,-4.5511,0.118694,0.0050,30.69,31.20,-18.46,0.159104,0.005760
1778159749.54277,498,0.2499,0,-3.7689,0.0325,-4.5175,0.091291,0.0051,30.83,28.45,-17.13,0.159104,0.005760
1778159749.5587249,499,0.2476,0,-3.8798,0.0269,-4.4897,0.062804,0.0051,30.37,24.79,-14.97,0.159104,0.005760
1778159749.5744402,500,0.2445,0,-4.0103,0.0208,-4.4683,0.037809,0.0050,28.30,21.28,-11.94,0.159104,0.005760
1778159749.5904558,501,0.2412,0,-4.1501,0.0146,-4.4533,0.018488,0.0051,26.22,17.75,-9.19,0.159104,0.005760
1778159749.6062367,502,0.2386,0,-4.3041,0.0082,-4.4449,0.007635,0.0051,23.96,13.99,-6.60,0.159104,0.005760
1778159749.620367,503,0.2365,0,-4.4525,0.0023,-4.4426,0.005789,0.0042,20.20,10.07,-4.19,0.159104,0.005760
1778159749.6354332,504,0.2344,0,-4.6126,-0.0038,-4.4466,0.010833,0.0051,15.20,5.38,-2.03,0.159104,0.005760
1778159749.6511898,505,0.2312,0,-4.7689,-0.0094,-4.4564,0.019731,0.0050,9.09,0.22,-0.52,0.159104,0.005760
1778159749.667025,506,0.2276,0,-4.8693,-0.0127,-4.4696,0.027218,0.0051,1.77,-4.36,-0.02,0.159104,0.005760
1778159749.6828225,507,0.2246,0,-4.9371,-0.0146,-4.4848,0.033929,0.0051,-4.16,-8.04,-0.30,0.159104,0.005760
1778159749.6984513,508,0.2224,0,-4.9641,-0.0151,-4.5004,0.036471,0.0050,-8.67,-10.42,-1.00,0.159104,0.005760
1778159749.7137334,509,0.2219,0,-4.9674,-0.0147,-4.5157,0.035211,0.0052,-11.34,-11.60,-1.61,0.159104,0.005760
1778159749.7290285,510,0.2228,0,-4.9350,-0.0130,-4.5292,0.030316,0.0051,-12.06,-11.24,-1.73,0.159104,0.005760
1778159749.7452526,511,0.2243,0,-4.7738,-0.0068,-4.5363,0.024742,0.0052,-12.24,-7.99,-1.35,0.159104,0.005760
1778159749.7604303,512,0.2256,0,-4.4723,0.0043,-4.5319,0.040002,0.0043,-12.11,-1.25,-0.39,0.159104,0.005760
1778159749.7753098,513,0.2264,0,-4.0993,0.0176,-4.5138,0.073412,0.0050,-11.69,7.95,0.83,0.159104,0.005760
1778159749.7910573,514,0.2263,0,-3.7639,0.0290,-4.4838,0.108500,0.0051,-9.78,17.52,1.37,0.159104,0.005760
1778159749.80686,515,0.2258,0,-3.5406,0.0360,-4.4466,0.142655,0.0052,-7.26,24.88,1.24,0.159104,0.005760
1778159749.8225353,516,0.2255,0,-3.4423,0.0382,-4.4071,0.161600,0.0050,-5.08,29.06,0.79,0.159104,0.005760
1778159749.8377602,517,0.2255,0,-3.3946,0.0386,-4.3673,0.167392,0.0051,-4.56,30.65,0.77,0.159104,0.005760
1778159749.852705,518,0.2255,0,-3.3203,0.0399,-4.3261,0.179657,0.0051,-7.33,30.52,2.09,0.159104,0.005760
1778159749.868631,519,0.2246,0,-3.2161,0.0422,-4.2826,0.201941,0.0050,-12.57,29.52,4.41,0.159104,0.005760
1778159749.884714,520,0.2233,0,-3.1261,0.0439,-4.2373,0.217577,0.0052,-17.54,28.16,6.53,0.159104,0.005760
1778159749.9004192,521,0.2225,0,-3.0453,0.0452,-4.1907,0.230032,0.0050,-20.90,27.24,7.95,0.159104,0.005760
1778159749.9163947,522,0.2220,0,-2.9904,0.0455,-4.1437,0.233280,0.0052,-22.21,26.93,8.52,0.159104,0.005760
1778159749.932476,523,0.2221,0,-2.9900,0.0439,-4.0983,0.216747,0.0052,-20.47,27.30,7.84,0.159104,0.005760
1778159749.9482841,524,0.2227,0,-3.0709,0.0395,-4.0576,0.180031,0.0050,-14.04,27.87,5.16,0.159104,0.005760
1778159749.9642441,525,0.2233,0,-3.2229,0.0327,-4.0239,0.129415,0.0051,-4.11,27.53,0.92,0.159104,0.005760
1778159749.9800165,526,0.2246,0,-3.3984,0.0252,-3.9978,0.076906,0.0050,5.62,26.26,-3.08,0.159104,0.005760
1778159749.995879,527,0.2261,0,-3.5627,0.0184,-3.9789,0.034347,0.0050,14.01,24.39,-6.35,0.159104,0.005760
1778159750.0119371,528,0.2273,0,-3.6532,0.0145,-3.9640,0.017140,0.0051,17.28,22.29,-7.25,0.159104,0.005760
1778159750.0274842,529,0.2279,0,-3.7531,0.0103,-3.9534,0.010180,0.0049,15.59,19.00,-5.72,0.159104,0.005760
1778159750.042552,530,0.2277,0,-3.9430,0.0031,-3.9503,0.015398,0.0042,13.46,13.85,-3.74,0.159104,0.005760
1778159750.057465,531,0.2270,0,-4.2336,-0.0075,-3.9581,0.047000,0.0051,11.47,6.58,-1.34,0.159104,0.005760
1778159750.0723584,532,0.2261,0,-4.5905,-0.0201,-3.9790,0.104070,0.0050,9.79,-2.32,1.24,0.159104,0.005760
1778159750.0881283,533,0.2254,0,-4.9302,-0.0316,-4.0118,0.177487,0.0050,9.00,-10.69,3.09,0.159104,0.005760
1778159750.103797,534,0.2251,0,-5.1676,-0.0389,-4.0521,0.238759,0.0051,8.39,-16.54,4.15,0.159104,0.005760
1778159750.1197171,535,0.2250,0,-5.2822,-0.0416,-4.0953,0.270018,0.0051,7.63,-19.52,4.53,0.159104,0.005760
1778159750.1357315,536,0.2247,0,-5.2648,-0.0395,-4.1363,0.248780,0.0052,6.22,-19.31,4.04,0.159104,0.005760
1778159750.1507866,537,0.2241,0,-5.0926,-0.0320,-4.1695,0.183326,0.0051,4.54,-15.31,3.02,0.159104,0.005760
1778159750.1659276,538,0.2232,0,-4.8031,-0.0206,-4.1908,0.114886,0.0051,3.11,-8.53,1.84,0.159104,0.005760
1778159750.1811624,539,0.2227,0,-4.4365,-0.0068,-4.1979,0.056855,0.0051,1.75,0.05,0.56,0.159104,0.005760
1778159750.1961856,540,0.2231,0,-4.0636,0.0066,-4.1911,0.031656,0.0050,1.26,8.96,-0.41,0.159104,0.005760
1778159750.2111957,541,0.2245,0,-3.7507,0.0176,-4.1730,0.044480,0.0050,1.46,16.64,-1.10,0.159104,0.005760
1778159750.2268784,542,0.2265,0,-3.5150,0.0254,-4.1467,0.074013,0.0050,1.73,22.60,-1.67,0.159104,0.005760
1778159750.2425056,543,0.2281,0,-3.3533,0.0304,-4.1153,0.101072,0.0050,2.25,26.97,-2.25,0.159104,0.005760
1778159750.2583416,544,0.2290,0,-3.2564,0.0328,-4.0814,0.117057,0.0050,2.86,29.72,-2.74,0.159104,0.005760
1778159750.2734368,545,0.2289,0,-3.2239,0.0328,-4.0476,0.117458,0.0052,3.39,30.56,-3.03,0.159104,0.005760
1778159750.28915,546,0.2266,0,-3.2710,0.0299,-4.0167,0.099603,0.0050,3.84,29.34,-3.06,0.159104,0.005760
1778159750.3048534,547,0.2213,0,-3.3966,0.0244,-3.9915,0.070948,0.0050,4.14,26.38,-2.77,0.159104,0.005760
1778159750.3207712,548,0.2112,0,-3.5708,0.0178,-3.9732,0.041694,0.0051,4.84,23.22,-2.49,0.159104,0.005760
1778159750.3356464,549,0.1956,0,-3.7586,0.0114,-3.9616,0.018070,0.0050,5.66,20.90,-2.30,0.159104,0.005760
1778159750.3499453,550,0.1752,0,-3.9315,0.0062,-3.9553,0.007312,0.0043,6.50,19.70,-2.20,0.159104,0.005760
1778159750.3641045,551,0.1519,0,-4.0565,0.0031,-3.9524,0.011444,0.0043,7.51,19.77,-2.27,0.159104,0.005760
1778159750.378533,552,0.1293,0,-4.1401,0.0013,-3.9512,0.025388,0.0043,8.44,20.03,-2.36,0.159104,0.005760
1778159750.3928287,553,0.1089,0,-4.1993,0.0002,-3.9511,0.044898,0.0042,9.24,19.96,-2.37,0.159104,0.005760
1778159750.4073048,554,0.0936,1,-3.9509,0.0002,-3.9509,0.064941,0.0043,10.00,19.51,-2.33,0.159104,0.005760
1778159750.4215877,555,0.0845,1,-3.9507,0.0002,-3.9507,0.080223,0.0042,10.57,19.29,-2.36,0.159104,0.005760
1778159750.4356778,556,0.0812,1,-3.9504,0.0002,-3.9504,0.087290,0.0043,10.72,19.12,-2.32,0.159104,0.005760
1778159750.4499967,557,0.0845,1,-3.9502,0.0002,-3.9502,0.087023,0.0043,10.85,18.74,-2.30,0.159104,0.005760
1778159750.4640396,558,0.0937,1,-3.9500,0.0002,-3.9500,0.085493,0.0042,10.84,17.49,-2.08,0.159104,0.005760
1778159750.47837,559,0.1096,0,-4.3512,-0.0068,-3.9570,0.087976,0.0043,10.34,15.05,-1.59,0.159104,0.005760
1778159750.493308,560,0.1322,0,-4.4662,-0.0090,-3.9664,0.099480,0.0050,9.68,10.15,-0.59,0.159104,0.005760
1778159750.5083156,561,0.1597,0,-4.6110,-0.0125,-3.9795,0.114561,0.0051,9.02,3.91,0.61,0.159104,0.005760
1778159750.5231907,562,0.1895,0,-4.7182,-0.0154,-3.9957,0.116354,0.0050,8.13,-1.98,1.54,0.159104,0.005760
1778159750.538211,563,0.2175,0,-4.6440,-0.0123,-4.0087,0.095035,0.0051,6.27,-4.50,1.65,0.159104,0.005760
1778159750.553066,564,0.2374,0,-4.3655,-0.0013,-4.0105,0.072552,0.0051,4.26,-1.63,1.15,0.159104,0.005760
1778159750.5672238,565,0.2437,0,-3.9960,0.0131,-3.9973,0.055755,0.0042,2.39,6.15,0.21,0.159104,0.005760
1778159750.5822282,566,0.2322,0,-3.6927,0.0238,-3.9731,0.037589,0.0051,0.89,15.63,-0.68,0.159104,0.005760
1778159750.5970535,567,0.2031,0,-3.6011,0.0260,-3.9467,0.033911,0.0049,2.40,23.22,-1.65,0.159104,0.005760
1778159750.6122417,568,0.1615,0,-3.7073,0.0226,-3.9239,0.038469,0.0051,5.98,27.53,-3.07,0.159104,0.005760
1778159750.6264212,569,0.1146,0,-3.8940,0.0188,-3.9051,0.045570,0.0043,10.00,28.23,-4.39,0.159104,0.005760
1778159750.6406646,570,0.0730,1,-3.8863,0.0188,-3.8863,0.069500,0.0042,14.84,27.02,-5.85,0.159104,0.005760
1778159750.6549356,571,0.0460,1,-3.8675,0.0188,-3.8675,0.103033,0.0044,18.21,26.09,-6.86,0.159104,0.005760
1778159750.669004,572,0.0349,1,-3.8487,0.0188,-3.8487,0.117230,0.0042,19.77,26.25,-7.58,0.159104,0.005760
1778159750.683233,573,0.0331,1,-3.8299,0.0188,-3.8299,0.108485,0.0042,21.01,27.65,-8.72,0.159104,0.005760
1778159750.697268,574,0.0322,1,-3.8111,0.0188,-3.8111,0.080454,0.0042,21.96,30.96,-10.61,0.159104,0.005760
1778159750.7112865,575,0.0314,1,-3.7922,0.0188,-3.7922,0.051794,0.0042,23.31,34.32,-12.81,0.159104,0.005760
1778159750.7254224,576,0.0311,1,-3.7734,0.0188,-3.7734,0.042613,0.0042,24.87,35.53,-14.23,0.159104,0.005760
1778159750.7397392,577,0.0310,1,-3.7546,0.0188,-3.7546,0.054100,0.0043,26.52,34.60,-14.74,0.159104,0.005760
1778159750.7543764,578,0.0308,1,-3.7358,0.0188,-3.7358,0.078862,0.0047,26.65,32.10,-13.70,0.159104,0.005760
1778159750.768619,579,0.0305,1,-3.7170,0.0188,-3.7170,0.093302,0.0042,25.75,30.44,-12.41,0.159104,0.005760
1778159750.7828565,580,0.0301,1,-3.6982,0.0188,-3.6982,0.083475,0.0043,25.48,32.33,-13.05,0.159104,0.005760
1778159750.7971013,581,0.0296,1,-3.6794,0.0188,-3.6794,0.057870,0.0042,26.69,38.18,-16.69,0.159104,0.005760
1778159750.811548,582,0.0293,1,-3.6606,0.0188,-3.6606,0.032457,0.0044,30.93,45.81,-23.51,0.159104,0.005760
1778159750.8256702,583,0.0291,1,-3.6418,0.0188,-3.6418,0.016533,0.0042,35.75,52.25,-30.15,0.159104,0.005760
1778159750.839907,584,0.0289,1,-3.6230,0.0188,-3.6230,0.012476,0.0043,37.77,54.66,-32.77,0.159104,0.005760
1778159750.8545265,585,0.0289,1,-3.6042,0.0188,-3.6042,0.016911,0.0045,36.17,52.00,-30.34,0.159104,0.005760
1778159750.8689148,586,0.0288,1,-3.5854,0.0188,-3.5854,0.033640,0.0043,31.45,45.58,-23.77,0.159104,0.005760
1778159750.8837137,587,0.0289,1,-3.5666,0.0188,-3.5666,0.063108,0.0044,25.16,38.21,-15.96,0.159104,0.005760
1778159750.898006,588,0.0290,1,-3.5478,0.0188,-3.5478,0.103443,0.0042,19.50,31.63,-9.80,0.159104,0.005760
1778159750.9123807,589,0.0291,1,-3.5290,0.0188,-3.5290,0.138935,0.0043,13.82,26.77,-5.28,0.159104,0.005760
1778159750.926661,590,0.0292,1,-3.5102,0.0188,-3.5102,0.159789,0.0043,8.80,23.76,-2.23,0.159104,0.005760
1778159750.9424,591,0.0294,1,-3.4913,0.0188,-3.4913,0.173361,0.0042,6.25,21.89,-0.73,0.159104,0.005760
1778159750.9566689,592,0.0297,1,-3.4725,0.0188,-3.4725,0.198094,0.0042,8.10,20.49,-0.97,0.159104,0.005760
1778159750.9708827,593,0.0300,1,-3.4537,0.0188,-3.4537,0.238213,0.0043,12.34,18.98,-1.89,0.159104,0.005760
1778159750.9850137,594,0.0303,1,-3.4349,0.0188,-3.4349,0.286007,0.0042,16.90,17.28,-2.72,0.159104,0.005760
1778159750.9993246,595,0.0307,1,-3.4161,0.0188,-3.4161,0.327549,0.0043,20.30,15.59,-3.19,0.159104,0.005760
1778159751.0156212,596,0.0337,1,-3.3973,0.0188,-3.3973,0.343626,0.0051,19.99,13.99,-2.54,0.159104,0.005760
1778159751.0314207,597,0.0469,1,-3.3785,0.0188,-3.3785,0.336693,0.0050,18.89,12.17,-1.70,0.159104,0.005760
1778159751.0466404,598,0.0728,1,-3.3597,0.0188,-3.3597,0.310694,0.0050,18.42,9.92,-0.91,0.159104,0.005760
1778159751.0617476,599,0.1055,0,-3.9819,0.0080,-3.3520,0.296997,0.0051,17.42,5.65,0.42,0.159104,0.005760
1778159751.0766866,600,0.1412,0,-4.2065,0.0028,-3.3499,0.293672,0.0050,15.76,-0.89,2.01,0.159104,0.005760
1778159751.0916889,601,0.1759,0,-4.2957,0.0002,-3.3506,0.251908,0.0050,12.58,-5.57,2.68,0.159104,0.005760
1778159751.106825,602,0.2040,0,-4.1026,0.0065,-3.3450,0.193530,0.0051,6.47,-5.92,2.81,0.159104,0.005760
1778159751.1219687,603,0.2230,0,-3.6570,0.0221,-3.3234,0.146608,0.0051,-0.52,0.01,2.72,0.159104,0.005760
1778159751.1370113,604,0.2340,0,-3.0920,0.0423,-3.2808,0.107328,0.0051,-6.49,10.35,2.66,0.159104,0.005760
1778159751.1529353,605,0.2380,0,-2.5856,0.0599,-3.2201,0.104022,0.0051,-10.89,19.78,3.28,0.159104,0.005760
1778159751.1679637,606,0.2358,0,-2.3111,0.0679,-3.1510,0.122337,0.0051,-14.46,23.73,4.47,0.159104,0.005760
1778159751.1832147,607,0.2275,0,-2.3948,0.0624,-3.0877,0.108436,0.0051,-16.83,20.15,4.14,0.159104,0.005760
1778159751.1984088,608,0.2097,0,-2.7307,0.0491,-3.0382,0.108078,0.0052,-17.77,10.78,2.69,0.159104,0.005760
