time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159677.1332486,203,0.2550,0,-2.1932,-0.0087,-2.4212,0.041557,0.0055,26.55,18.43,-10.28,0.034064,0.034064
1778159677.1493537,204,0.2569,0,-2.5896,-0.0121,-2.4346,0.040728,0.0055,22.26,7.83,-4.23,0.034064,0.034064
1778159677.1662595,205,0.2586,0,-2.9925,-0.0156,-2.4550,0.073395,0.0060,17.21,-2.81,0.12,0.034064,0.034064
1778159677.18273,206,0.2589,0,-3.3301,-0.0184,-2.4809,0.120838,0.0054,11.75,-12.20,2.52,0.034064,0.034064
1778159677.1989427,207,0.2581,0,-3.5432,-0.0201,-2.5102,0.163722,0.0055,6.15,-19.20,2.76,0.034064,0.034064
1778159677.216082,208,0.2580,0,-3.6303,-0.0207,-2.5406,0.183428,0.0055,0.79,-23.65,1.64,0.034064,0.034064
1778159677.233242,209,0.2594,0,-3.6316,-0.0205,-2.5706,0.177619,0.0056,-2.89,-25.57,0.27,0.034064,0.034064
1778159677.249374,210,0.2619,0,-3.5760,-0.0198,-2.5992,0.151337,0.0054,-5.27,-25.49,-0.81,0.034064,0.034064
1778159677.2657156,211,0.2648,0,-3.3771,-0.0179,-2.6239,0.106731,0.0055,-6.46,-22.01,-1.25,0.034064,0.034064
1778159677.283116,212,0.2672,0,-2.9793,-0.0141,-2.6411,0.084073,0.0058,-6.83,-14.32,-0.99,0.034064,0.034064
1778159677.299654,213,0.2689,0,-2.4269,-0.0089,-2.6480,0.102069,0.0055,-7.14,-2.51,-0.36,0.034064,0.034064
1778159677.3160138,214,0.2702,0,-1.8446,-0.0035,-2.6440,0.156865,0.0054,-7.71,12.18,0.68,0.034064,0.034064
1778159677.333096,215,0.2709,0,-1.3953,0.0007,-2.6318,0.243442,0.0054,-7.14,26.85,1.21,0.034064,0.034064
1778159677.3504024,216,0.2714,0,-1.1633,0.0029,-2.6154,0.323505,0.0056,-4.90,38.32,0.38,0.034064,0.034064
1778159677.3687184,217,0.2716,0,-1.1027,0.0034,-2.5980,0.365986,0.0064,-2.34,45.08,-0.96,0.034064,0.034064
1778159677.3870192,218,0.2718,0,-1.1504,0.0029,-2.5817,0.352421,0.0064,2.50,47.07,-4.01,0.034064,0.034064
1778159677.405187,219,0.2712,0,-1.2386,0.0021,-2.5673,0.302966,0.0062,10.47,45.06,-9.10,0.034064,0.034064
1778159677.421651,220,0.2700,0,-1.3266,0.0012,-2.5546,0.247120,0.0055,18.36,41.14,-13.70,0.034064,0.034064
1778159677.4390225,221,0.2686,0,-1.4261,0.0003,-2.5440,0.192089,0.0055,25.80,37.39,-17.83,0.034064,0.034064
1778159677.4560883,222,0.2679,0,-1.4983,-0.0003,-2.5348,0.157308,0.0055,30.84,34.84,-20.42,0.034064,0.034064
1778159677.4734175,223,0.2684,0,-1.4803,-0.0002,-2.5253,0.154888,0.0055,27.89,34.12,-18.25,0.034064,0.034064
1778159677.4905925,224,0.2690,0,-1.3385,0.0011,-2.5133,0.197302,0.0055,16.88,34.16,-11.69,0.034064,0.034064
1778159677.5078623,225,0.2682,0,-1.1541,0.0028,-2.4981,0.253406,0.0055,2.77,33.14,-4.02,0.034064,0.034064
1778159677.5252013,226,0.2662,0,-1.0067,0.0041,-2.4805,0.289190,0.0055,-10.49,30.97,2.73,0.034064,0.034064
1778159677.5427845,227,0.2632,0,-0.9146,0.0049,-2.4616,0.308300,0.0056,-19.81,27.99,7.15,0.034064,0.034064
1778159677.5603936,228,0.2604,0,-0.9331,0.0047,-2.4434,0.288701,0.0056,-22.55,24.88,7.81,0.034064,0.034064
1778159677.5779479,229,0.2594,0,-1.0383,0.0037,-2.4273,0.239638,0.0055,-21.84,21.56,6.47,0.034064,0.034064
1778159677.594524,230,0.2596,0,-1.2056,0.0022,-2.4143,0.188053,0.0056,-20.96,17.26,4.96,0.034064,0.034064
1778159677.6112213,231,0.2603,0,-1.5075,-0.0005,-2.4067,0.127704,0.0055,-18.08,11.34,3.15,0.034064,0.034064
1778159677.6278315,232,0.2602,0,-1.9397,-0.0043,-2.4069,0.074768,0.0055,-11.60,4.60,1.76,0.034064,0.034064
1778159677.644373,233,0.2592,0,-2.3935,-0.0083,-2.4150,0.044441,0.0046,-3.43,-1.22,1.26,0.034064,0.034064
1778159677.6618056,234,0.2575,0,-2.7827,-0.0116,-2.4297,0.037581,0.0057,4.25,-5.49,1.58,0.034064,0.034064
1778159677.6791863,235,0.2560,0,-3.0390,-0.0138,-2.4486,0.049482,0.0054,10.00,-8.13,2.39,0.034064,0.034064
1778159677.6960528,236,0.2550,0,-3.1173,-0.0143,-2.4686,0.055555,0.0053,12.10,-8.93,2.80,0.034064,0.034064
1778159677.7132006,237,0.2548,0,-3.0023,-0.0132,-2.4864,0.046186,0.0055,12.42,-6.61,2.14,0.034064,0.034064
1778159677.729371,238,0.2547,0,-2.7359,-0.0108,-2.4992,0.039453,0.0053,13.00,-0.89,0.41,0.034064,0.034064
1778159677.7451975,239,0.2538,0,-2.3722,-0.0075,-2.5056,0.045393,0.0053,16.01,8.17,-3.62,0.034064,0.034064
1778159677.7624118,240,0.2521,0,-2.0002,-0.0043,-2.5055,0.072408,0.0055,21.81,19.31,-10.51,0.034064,0.034064
1778159677.7795858,241,0.2502,0,-1.7403,-0.0020,-2.5009,0.121622,0.0056,29.28,29.99,-19.16,0.034064,0.034064
1778159677.7967894,242,0.2486,0,-1.6225,-0.0010,-2.4945,0.174252,0.0055,38.43,38.84,-29.39,0.034064,0.034064
1778159677.8139398,243,0.2477,0,-1.6063,-0.0009,-2.4878,0.212071,0.0055,45.44,44.67,-37.90,0.034064,0.034064
1778159677.8311465,244,0.2467,0,-1.6115,-0.0009,-2.4814,0.231260,0.0055,48.44,46.99,-41.80,0.034064,0.034064
1778159677.848273,245,0.2415,0,-1.6451,-0.0012,-2.4756,0.215529,0.0055,48.10,45.89,-40.87,0.034064,0.034064
1778159677.865507,246,0.2317,0,-1.7237,-0.0018,-2.4715,0.171397,0.0055,44.36,41.82,-35.21,0.034064,0.034064
1778159677.8824687,247,0.2175,0,-1.8892,-0.0030,-2.4701,0.115318,0.0054,39.26,35.43,-27.12,0.034064,0.034064
1778159677.8994768,248,0.1985,0,-2.1674,-0.0048,-2.4729,0.060983,0.0055,33.97,27.84,-18.82,0.034064,0.034064
1778159677.9155433,249,0.1779,0,-2.4834,-0.0067,-2.4796,0.045273,0.0046,29.38,20.08,-11.64,0.034064,0.034064
1778159677.932425,250,0.1549,0,-2.7670,-0.0082,-2.4893,0.076373,0.0046,25.97,13.25,-6.09,0.034064,0.034064
1778159677.9484115,251,0.1303,0,-2.9617,-0.0090,-2.5004,0.147614,0.0054,23.04,7.79,-2.07,0.034064,0.034064
1778159677.9643888,252,0.1068,0,-3.0550,-0.0093,-2.5117,0.243455,0.0054,20.93,3.42,0.56,0.034064,0.034064
1778159677.9803543,253,0.0855,1,-2.5210,-0.0093,-2.5210,0.336768,0.0053,19.13,-0.13,2.36,0.034064,0.034064
1778159677.9962122,254,0.0678,1,-2.5303,-0.0093,-2.5303,0.417766,0.0053,17.71,-2.09,3.34,0.034064,0.034064
1778159678.0121555,255,0.0538,1,-2.5397,-0.0093,-2.5397,0.484396,0.0054,17.13,-3.12,3.91,0.034064,0.034064
1778159678.028064,256,0.0425,1,-2.5490,-0.0093,-2.5490,0.528758,0.0053,17.45,-3.15,4.07,0.034064,0.034064
1778159678.0447552,257,0.0338,1,-2.5583,-0.0093,-2.5583,0.545844,0.0053,17.91,-2.47,3.94,0.034064,0.034064
1778159678.0606577,258,0.0293,1,-2.5677,-0.0093,-2.5677,0.540965,0.0053,18.06,-1.45,3.62,0.034064,0.034064
1778159678.0774553,259,0.0282,1,-2.5770,-0.0093,-2.5770,0.526439,0.0054,17.81,-0.73,3.34,0.034064,0.034064
1778159678.0925026,260,0.0273,1,-2.5863,-0.0093,-2.5863,0.472577,0.0045,16.93,1.45,2.50,0.034064,0.034064
1778159678.107554,261,0.0267,1,-2.5956,-0.0093,-2.5956,0.385013,0.0045,17.00,6.12,0.68,0.034064,0.034064
1778159678.1225533,262,0.0262,1,-2.6050,-0.0093,-2.6050,0.288359,0.0045,18.51,11.98,-2.17,0.034064,0.034064
1778159678.1375403,263,0.0258,1,-2.6143,-0.0093,-2.6143,0.183361,0.0045,20.76,18.60,-5.67,0.034064,0.034064
1778159678.1524823,264,0.0255,1,-2.6236,-0.0093,-2.6236,0.111711,0.0045,23.42,23.91,-8.78,0.034064,0.034064
1778159678.1675448,265,0.0253,1,-2.6330,-0.0093,-2.6330,0.087692,0.0045,25.52,26.29,-10.68,0.034064,0.034064
1778159678.1826289,266,0.0251,1,-2.6423,-0.0093,-2.6423,0.083289,0.0045,25.92,26.98,-11.17,0.034064,0.034064
1778159678.1976511,267,0.0249,1,-2.6516,-0.0093,-2.6516,0.095610,0.0045,23.92,26.01,-9.84,0.034064,0.034064
1778159678.2126164,268,0.0248,1,-2.6609,-0.0093,-2.6609,0.144584,0.0045,21.09,22.31,-7.23,0.034064,0.034064
1778159678.2277482,269,0.0248,1,-2.6703,-0.0093,-2.6703,0.229023,0.0046,18.19,16.71,-4.00,0.034064,0.034064
1778159678.2428303,270,0.0251,1,-2.6796,-0.0093,-2.6796,0.333517,0.0045,15.63,10.16,-0.65,0.034064,0.034064
1778159678.2578638,271,0.0254,1,-2.6889,-0.0093,-2.6889,0.411196,0.0045,15.19,5.43,1.21,0.034064,0.034064
1778159678.2727625,272,0.0256,1,-2.6983,-0.0093,-2.6983,0.435502,0.0045,16.10,4.17,1.50,0.034064,0.034064
1778159678.2877157,273,0.0257,1,-2.7076,-0.0093,-2.7076,0.398915,0.0045,17.44,6.21,0.53,0.034064,0.034064
1778159678.3028092,274,0.0256,1,-2.7169,-0.0093,-2.7169,0.314683,0.0046,19.00,10.96,-1.56,0.034064,0.034064
1778159678.3179953,275,0.0255,1,-2.7262,-0.0093,-2.7262,0.228129,0.0045,20.70,16.44,-4.27,0.034064,0.034064
1778159678.3330507,276,0.0254,1,-2.7356,-0.0093,-2.7356,0.154058,0.0045,22.28,21.58,-7.08,0.034064,0.034064
1778159678.347968,277,0.0254,1,-2.7449,-0.0093,-2.7449,0.101659,0.0044,23.92,25.70,-9.66,0.034064,0.034064
1778159678.362995,278,0.0255,1,-2.7542,-0.0093,-2.7542,0.074362,0.0045,25.69,28.31,-11.72,0.034064,0.034064
1778159678.3779798,279,0.0255,1,-2.7635,-0.0093,-2.7635,0.066360,0.0045,26.38,29.38,-12.56,0.034064,0.034064
1778159678.3928993,280,0.0255,1,-2.7729,-0.0093,-2.7729,0.070019,0.0045,26.01,29.29,-12.31,0.034064,0.034064
1778159678.4077444,281,0.0255,1,-2.7822,-0.0093,-2.7822,0.085555,0.0045,24.59,28.09,-11.01,0.034064,0.034064
1778159678.4226506,282,0.0256,1,-2.7915,-0.0093,-2.7915,0.116214,0.0045,22.47,25.70,-8.87,0.034064,0.034064
1778159678.4376438,283,0.0258,1,-2.8009,-0.0093,-2.8009,0.168285,0.0045,20.39,21.91,-6.36,0.034064,0.034064
1778159678.4526854,284,0.0262,1,-2.8102,-0.0093,-2.8102,0.245316,0.0045,18.54,16.93,-3.71,0.034064,0.034064
1778159678.4677172,285,0.0268,1,-2.8195,-0.0093,-2.8195,0.365855,0.0045,17.34,10.43,-0.90,0.034064,0.034064
1778159678.4827464,286,0.0274,1,-2.8288,-0.0093,-2.8288,0.511019,0.0045,16.57,3.46,1.88,0.034064,0.034064
1778159678.4986615,287,0.0279,1,-2.8382,-0.0093,-2.8382,0.633431,0.0054,16.13,-2.19,3.96,0.034064,0.034064
1778159678.515335,288,0.0284,1,-2.8475,-0.0093,-2.8475,0.678314,0.0053,15.94,-4.48,4.75,0.034064,0.034064
1778159678.5321121,289,0.0290,1,-2.8568,-0.0093,-2.8568,0.602435,0.0053,16.13,-1.34,3.54,0.034064,0.034064
1778159678.547055,290,0.0317,1,-2.8662,-0.0093,-2.8662,0.444609,0.0044,17.13,5.74,0.57,0.034064,0.034064
1778159678.5620487,291,0.0429,1,-2.8755,-0.0093,-2.8755,0.264427,0.0045,19.54,14.01,-3.54,0.034064,0.034064
1778159678.5770333,292,0.0621,1,-2.8848,-0.0093,-2.8848,0.123962,0.0045,22.48,20.88,-7.49,0.034064,0.034064
1778159678.5919433,293,0.0870,1,-2.8941,-0.0093,-2.8941,0.048315,0.0045,25.12,24.86,-10.53,0.034064,0.034064
1778159678.6068227,294,0.1156,0,-2.9398,-0.0095,-2.9038,0.016494,0.0045,26.94,26.41,-12.46,0.034064,0.034064
1778159678.6218038,295,0.1454,0,-2.8349,-0.0089,-2.9123,0.010174,0.0044,27.37,26.62,-13.14,0.034064,0.034064
1778159678.6375077,296,0.1754,0,-2.6913,-0.0080,-2.9189,0.016303,0.0053,27.14,26.19,-13.16,0.034064,0.034064
1778159678.6532736,297,0.2029,0,-2.5643,-0.0071,-2.9235,0.024854,0.0053,25.21,24.38,-11.80,0.034064,0.034064
1778159678.669105,298,0.2246,0,-2.5108,-0.0066,-2.9269,0.027418,0.0053,19.99,20.29,-8.89,0.034064,0.034064
1778159678.686243,299,0.2396,0,-2.4985,-0.0064,-2.9297,0.026523,0.0054,11.22,14.52,-5.63,0.034064,0.034064
1778159678.7025445,300,0.2478,0,-2.5409,-0.0067,-2.9332,0.020091,0.0052,0.82,7.78,-2.77,0.034064,0.034064
1778159678.7178202,301,0.2509,0,-2.5871,-0.0071,-2.9372,0.014361,0.0052,-8.56,2.01,-1.16,0.034064,0.034064
1778159678.7330904,302,0.2517,0,-2.6000,-0.0071,-2.9414,0.013599,0.0052,-14.71,-1.48,-1.07,0.034064,0.034064
1778159678.7485838,303,0.2515,0,-2.6130,-0.0072,-2.9457,0.012967,0.0053,-17.23,-3.13,-1.43,0.034064,0.034064
1778159678.7642086,304,0.2512,0,-2.6172,-0.0072,-2.9500,0.013034,0.0052,-17.86,-3.54,-1.59,0.034064,0.034064
1778159678.7799304,305,0.2507,0,-2.6547,-0.0074,-2.9548,0.011019,0.0053,-17.95,-4.23,-1.77,0.034064,0.034064
1778159678.795673,306,0.2507,0,-2.7277,-0.0080,-2.9608,0.008089,0.0053,-18.02,-5.62,-2.14,0.034064,0.034064
1778159678.8114963,307,0.2515,0,-2.8447,-0.0089,-2.9686,0.005869,0.0045,-18.17,-7.96,-2.77,0.034064,0.034064
1778159678.8272152,308,0.2526,0,-2.9886,-0.0101,-2.9788,0.004632,0.0044,-18.35,-10.83,-3.54,0.034064,0.034064
1778159678.8438606,309,0.2539,0,-3.0978,-0.0109,-2.9907,0.004138,0.0053,-18.45,-13.06,-4.14,0.034064,0.034064
1778159678.8605752,310,0.2551,0,-3.0896,-0.0108,-3.0022,0.005231,0.0054,-18.38,-13.09,-4.17,0.034064,0.034064
1778159678.8764374,311,0.2561,0,-2.8729,-0.0088,-3.0098,0.026169,0.0045,-18.08,-9.20,-3.19,0.034064,0.034064
1778159678.8930197,312,0.2566,0,-2.4918,-0.0054,-3.0106,0.080180,0.0053,-17.63,-1.44,-1.27,0.034064,0.034064
1778159678.9094975,313,0.2563,0,-2.0561,-0.0015,-3.0037,0.161687,0.0052,-16.89,9.35,1.18,0.034064,0.034064
1778159678.9261556,314,0.2551,0,-1.6867,0.0017,-2.9906,0.255281,0.0053,-15.76,21.13,3.44,0.034064,0.034064
1778159678.9427648,315,0.2533,0,-1.4771,0.0035,-2.9741,0.338162,0.0053,-14.39,31.36,4.93,0.034064,0.034064
1778159678.9592807,316,0.2520,0,-1.4123,0.0040,-2.9567,0.390242,0.0053,-12.78,38.97,5.46,0.034064,0.034064
1778159678.9766076,317,0.2517,0,-1.4268,0.0039,-2.9398,0.405977,0.0061,-10.90,43.65,5.02,0.034064,0.034064
1778159678.9939067,318,0.2520,0,-1.4516,0.0036,-2.9234,0.403244,0.0061,-9.62,45.94,4.47,0.034064,0.034064
1778159679.0112169,319,0.2521,0,-1.4432,0.0037,-2.9071,0.406839,0.0061,-10.54,46.63,5.24,0.034064,0.034064
1778159679.028515,320,0.2515,0,-1.4029,0.0040,-2.8902,0.421870,0.0061,-13.56,46.26,7.35,0.034064,0.034064
1778159679.0460646,321,0.2508,0,-1.3521,0.0044,-2.8728,0.434095,0.0062,-17.15,45.10,9.69,0.034064,0.034064
1778159679.06351,322,0.2506,0,-1.2866,0.0049,-2.8544,0.442968,0.0062,-21.06,42.92,11.96,0.034064,0.034064
1778159679.0810568,323,0.2512,0,-1.2446,0.0052,-2.8354,0.429202,0.0062,-23.33,39.80,12.72,0.034064,0.034064
1778159679.0976455,324,0.2526,0,-1.2539,0.0051,-2.8168,0.382517,0.0053,-23.54,35.46,11.62,0.034064,0.034064
1778159679.114239,325,0.2539,0,-1.3292,0.0044,-2.7996,0.317620,0.0053,-23.35,29.73,9.88,0.034064,0.034064
1778159679.1307776,326,0.2547,0,-1.5373,0.0025,-2.7861,0.230846,0.0053,-21.65,22.71,7.26,0.034064,0.034064
1778159679.147344,327,0.2554,0,-1.8719,-0.0004,-2.7785,0.141918,0.0053,-17.56,15.23,4.41,0.034064,0.034064
1778159679.1638508,328,0.2564,0,-2.2443,-0.0036,-2.7775,0.070124,0.0053,-12.23,8.61,2.20,0.034064,0.034064
1778159679.1795428,329,0.2577,0,-2.6110,-0.0068,-2.7828,0.023770,0.0044,-7.03,2.92,0.79,0.034064,0.034064
1778159679.195359,330,0.2584,0,-2.8888,-0.0092,-2.7928,0.008571,0.0045,-2.95,-1.01,0.28,0.034064,0.034064
1778159679.2121632,331,0.2579,0,-3.0438,-0.0105,-2.8054,0.010254,0.0054,-1.11,-3.40,0.28,0.034064,0.034064
1778159679.228895,332,0.2570,0,-3.1063,-0.0109,-2.8189,0.011468,0.0053,-1.43,-4.82,0.27,0.034064,0.034064
1778159679.2454462,333,0.2568,0,-3.0150,-0.0100,-2.8306,0.012322,0.0053,-4.45,-4.66,0.03,0.034064,0.034064
1778159679.2603621,334,0.2581,0,-2.7310,-0.0075,-2.8371,0.031570,0.0045,-9.44,-2.18,0.15,0.034064,0.034064
1778159679.276213,335,0.2611,0,-2.3077,-0.0036,-2.8360,0.082024,0.0053,-14.59,3.09,1.12,0.034064,0.034064
1778159679.2921848,336,0.2636,0,-1.8349,0.0006,-2.8264,0.161309,0.0054,-19.38,10.39,2.92,0.034064,0.034064
1778159679.308094,337,0.2650,0,-1.4211,0.0044,-2.8093,0.257515,0.0053,-22.01,18.73,5.55,0.034064,0.034064
1778159679.3247936,338,0.2655,0,-1.1476,0.0068,-2.7876,0.349196,0.0053,-22.65,26.27,8.15,0.034064,0.034064
1778159679.341489,339,0.2654,0,-1.0214,0.0079,-2.7638,0.406194,0.0054,-22.18,31.79,9.52,0.034064,0.034064
1778159679.3581371,340,0.2650,0,-1.0275,0.0078,-2.7404,0.409466,0.0053,-19.30,35.38,8.83,0.034064,0.034064
1778159679.374505,341,0.2647,0,-1.1029,0.0070,-2.7187,0.376140,0.0053,-14.63,37.09,6.59,0.034064,0.034064
1778159679.3910317,342,0.2645,0,-1.2383,0.0057,-2.6997,0.312461,0.0053,-7.51,37.34,2.66,0.034064,0.034064
1778159679.4077835,343,0.2645,0,-1.3657,0.0045,-2.6832,0.249419,0.0054,-0.81,36.78,-1.21,0.034064,0.034064
1778159679.4244752,344,0.2649,0,-1.4296,0.0039,-2.6680,0.213322,0.0054,3.37,35.81,-3.63,0.034064,0.034064
1778159679.4411693,345,0.2657,0,-1.4132,0.0040,-2.6526,0.207921,0.0053,3.41,34.79,-3.71,0.034064,0.034064
1778159679.4578004,346,0.2665,0,-1.3055,0.0050,-2.6355,0.233031,0.0053,-2.55,32.79,-0.85,0.034064,0.034064
1778159679.4743426,347,0.2663,0,-1.2252,0.0056,-2.6171,0.245125,0.0053,-9.77,29.10,2.10,0.034064,0.034064
1778159679.490721,348,0.2659,0,-1.2449,0.0054,-2.5993,0.228593,0.0053,-16.50,23.10,4.01,0.034064,0.034064
1778159679.506595,349,0.2654,0,-1.4332,0.0037,-2.5851,0.178060,0.0054,-20.59,14.98,3.78,0.034064,0.034064
1778159679.523299,350,0.2639,0,-1.7809,0.0005,-2.5774,0.107455,0.0054,-19.92,6.81,1.76,0.034064,0.034064
1778159679.5399644,351,0.2628,0,-2.2136,-0.0034,-2.5775,0.054561,0.0053,-15.54,-0.38,0.23,0.034064,0.034064
1778159679.5558484,352,0.2612,0,-2.6555,-0.0073,-2.5854,0.035760,0.0045,-9.29,-5.69,-0.03,0.034064,0.034064
1778159679.5723867,353,0.2579,0,-3.0352,-0.0105,-2.5998,0.049885,0.0053,-1.95,-9.33,0.87,0.034064,0.034064
1778159679.588935,354,0.2562,0,-3.3418,-0.0131,-2.6193,0.082995,0.0052,5.77,-11.90,2.60,0.034064,0.034064
1778159679.6055403,355,0.2554,0,-3.5460,-0.0148,-2.6420,0.116402,0.0053,11.47,-13.73,4.29,0.034064,0.034064
1778159679.6220045,356,0.2549,0,-3.6835,-0.0159,-2.6668,0.144992,0.0053,16.51,-15.00,6.00,0.034064,0.034064
1778159679.6386573,357,0.2557,0,-3.7752,-0.0165,-2.6928,0.163465,0.0053,21.31,-15.38,7.58,0.034064,0.034064
1778159679.6550677,358,0.2561,0,-3.8251,-0.0168,-2.7193,0.170754,0.0053,24.92,-15.32,8.73,0.034064,0.034064
1778159679.67175,359,0.2560,0,-3.8679,-0.0170,-2.7462,0.176443,0.0054,27.30,-15.34,9.54,0.034064,0.034064
1778159679.6882515,360,0.2559,0,-3.8639,-0.0168,-2.7727,0.168001,0.0052,25.72,-15.61,9.09,0.034064,0.034064
1778159679.7045739,361,0.2569,0,-3.7831,-0.0160,-2.7974,0.141117,0.0053,20.13,-15.71,7.33,0.034064,0.034064
1778159679.720874,362,0.2581,0,-3.5962,-0.0142,-2.8185,0.102956,0.0052,11.09,-15.02,4.59,0.034064,0.034064
1778159679.7371342,363,0.2600,0,-3.2469,-0.0110,-2.8332,0.065821,0.0053,0.52,-12.29,1.76,0.034064,0.034064
1778159679.7520914,364,0.2635,0,-2.7685,-0.0066,-2.8391,0.057737,0.0045,-8.42,-7.16,0.13,0.034064,0.034064
1778159679.7679286,365,0.2674,0,-2.2435,-0.0018,-2.8354,0.091128,0.0054,-14.94,-0.35,0.14,0.034064,0.034064
1778159679.7839227,366,0.2718,0,-1.7403,0.0029,-2.8224,0.161809,0.0054,-18.65,7.62,1.69,0.034064,0.034064
1778159679.8011892,367,0.2762,0,-1.3328,0.0067,-2.8017,0.253553,0.0054,-20.62,15.34,4.00,0.034064,0.034064
1778159679.8189056,368,0.2795,0,-1.0435,0.0094,-2.7757,0.346730,0.0053,-21.87,22.45,6.49,0.034064,0.034064
1778159679.8356428,369,0.2815,0,-0.8645,0.0110,-2.7464,0.417643,0.0054,-22.65,28.23,8.65,0.034064,0.034064
1778159679.8516552,370,0.2826,0,-0.7678,0.0119,-2.7156,0.464724,0.0054,-23.26,32.58,10.37,0.034064,0.034064
1778159679.8692307,371,0.2827,0,-0.7316,0.0121,-2.6845,0.488627,0.0062,-23.73,35.81,11.67,0.034064,0.034064
1778159679.8868234,372,0.2828,0,-0.7367,0.0119,-2.6539,0.486935,0.0061,-23.97,37.66,12.44,0.034064,0.034064
1778159679.9041522,373,0.2830,0,-0.7488,0.0117,-2.6240,0.476279,0.0061,-24.04,38.87,12.91,0.034064,0.034064
1778159679.9215193,374,0.2837,0,-0.7419,0.0117,-2.5943,0.468372,0.0061,-24.03,39.49,13.13,0.034064,0.034064
1778159679.9390182,375,0.2846,0,-0.7122,0.0118,-2.5643,0.465424,0.0062,-24.07,39.45,13.16,0.034064,0.034064
1778159679.9563916,376,0.2846,0,-0.6730,0.0121,-2.5340,0.466968,0.0061,-24.12,39.15,13.09,0.034064,0.034064
1778159679.9738233,377,0.2830,0,-0.6620,0.0121,-2.5040,0.459067,0.0061,-24.12,38.84,13.02,0.034064,0.034064
1778159679.991158,378,0.2801,0,-0.7086,0.0115,-2.4754,0.427490,0.0061,-23.57,38.48,12.63,0.034064,0.034064
1778159680.006738,379,0.2770,0,-0.8434,0.0101,-2.4500,0.362982,0.0052,-20.03,38.40,10.52,0.034064,0.034064
1778159680.0231686,380,0.2753,0,-1.0416,0.0082,-2.4287,0.278500,0.0053,-12.28,38.13,5.93,0.034064,0.034064
1778159680.0396738,381,0.2758,0,-1.2246,0.0064,-2.4110,0.201960,0.0052,-1.58,37.23,-0.36,0.034064,0.034064
1778159680.0563903,382,0.2770,0,-1.3821,0.0048,-2.3965,0.139493,0.0053,10.17,35.43,-6.94,0.034064,0.034064
1778159680.0729485,383,0.2776,0,-1.5398,0.0033,-2.3851,0.095091,0.0053,19.76,31.49,-11.24,0.034064,0.034064
1778159680.089643,384,0.2773,0,-1.7767,0.0010,-2.3783,0.064871,0.0053,24.73,24.50,-11.09,0.034064,0.034064
1778159680.1065037,385,0.2761,0,-2.1237,-0.0022,-2.3782,0.047036,0.0054,25.58,15.33,-7.75,0.034064,0.034064
1778159680.123221,386,0.2738,0,-2.5164,-0.0059,-2.3853,0.038147,0.0053,21.80,5.05,-3.47,0.034064,0.034064
1778159680.1391323,387,0.2707,0,-2.8535,-0.0089,-2.3984,0.041560,0.0053,14.57,-4.54,-0.11,0.034064,0.034064
1778159680.155664,388,0.2670,0,-3.0409,-0.0106,-2.4147,0.051555,0.0053,6.48,-11.15,0.94,0.034064,0.034064
1778159680.1724238,389,0.2639,0,-3.0837,-0.0108,-2.4315,0.055582,0.0054,-0.89,-14.92,0.31,0.034064,0.034064
1778159680.189117,390,0.2622,0,-3.0576,-0.0105,-2.4475,0.050419,0.0054,-5.41,-16.57,-0.75,0.034064,0.034064
1778159680.2057128,391,0.2617,0,-3.0212,-0.0101,-2.4626,0.042334,0.0053,-7.33,-16.86,-1.37,0.034064,0.034064
1778159680.2223916,392,0.2617,0,-3.0148,-0.0099,-2.4774,0.038977,0.0054,-7.88,-16.87,-1.56,0.034064,0.034064
1778159680.2391427,393,0.2610,0,-3.0467,-0.0101,-2.4925,0.041900,0.0053,-6.59,-16.73,-1.16,0.034064,0.034064
1778159680.255783,394,0.2601,0,-3.1064,-0.0106,-2.5084,0.048723,0.0054,-1.81,-15.64,0.08,0.034064,0.034064
1778159680.2717834,395,0.2598,0,-3.1193,-0.0106,-2.5243,0.047949,0.0055,4.94,-12.78,1.09,0.034064,0.034064
1778159680.2876062,396,0.2595,0,-3.0368,-0.0098,-2.5386,0.039923,0.0054,11.82,-7.73,1.23,0.034064,0.034064
1778159680.3035705,397,0.2579,0,-2.8592,-0.0081,-2.5494,0.028620,0.0054,17.55,-0.92,0.12,0.034064,0.034064
1778159680.31872,398,0.2542,0,-2.6260,-0.0060,-2.5561,0.014481,0.0045,20.09,6.22,-2.31,0.034064,0.034064
1778159680.3345006,399,0.2464,0,-2.4344,-0.0044,-2.5594,0.007396,0.0053,20.28,12.50,-4.74,0.034064,0.034064
1778159680.3511398,400,0.2329,0,-2.3640,-0.0038,-2.5616,0.006371,0.0053,19.76,16.93,-6.18,0.034064,0.034064
1778159680.3677926,401,0.2136,0,-2.4136,-0.0041,-2.5646,0.006659,0.0054,18.86,19.40,-6.63,0.034064,0.034064
1778159680.3828278,402,0.1890,0,-2.5343,-0.0049,-2.5693,0.008684,0.0045,17.80,20.58,-6.42,0.034064,0.034064
1778159680.3978906,403,0.1618,0,-2.6737,-0.0056,-2.5754,0.013865,0.0045,17.14,21.00,-6.01,0.034064,0.034064
1778159680.412788,404,0.1344,0,-2.7830,-0.0061,-2.5825,0.028837,0.0045,17.10,21.25,-5.75,0.034064,0.034064
