time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778159700.749018,460,0.9979,0,-2.7232,-0.0034,-2.1348,0.105231,0.0050,-27.77,0.005760,0.034064
1778159700.763646,461,0.9990,0,-2.8303,-0.0040,-2.1623,0.157111,0.0043,-19.80,0.005760,0.034064
1778159700.7797537,462,0.9992,0,-2.5089,-0.0021,-2.1761,0.223553,0.0050,-5.52,0.005760,0.034064
1778159700.7947547,463,0.9988,0,-2.3219,-0.0010,-2.1821,0.346174,0.0042,12.40,0.005760,0.034064
1778159700.810672,464,0.9983,0,-1.9520,0.0011,-2.1732,0.424267,0.0050,28.92,0.005760,0.034064
1778159700.8265219,465,0.9979,0,-1.6270,0.0030,-2.1517,0.464870,0.0051,41.51,0.005760,0.034064
1778159700.842227,466,0.9977,0,-1.4962,0.0037,-2.1259,0.481502,0.0049,46.37,0.005760,0.034064
1778159700.857979,467,0.9977,0,-1.5028,0.0036,-2.1012,0.458974,0.0050,43.73,0.005760,0.034064
1778159700.8737385,468,0.9978,0,-1.5459,0.0034,-2.0791,0.392866,0.0050,35.56,0.005760,0.034064
1778159700.8896823,469,0.9980,0,-1.6294,0.0029,-2.0610,0.297877,0.0050,22.32,0.005760,0.034064
1778159700.9055908,470,0.9985,0,-1.7025,0.0024,-2.0464,0.192732,0.0050,7.20,0.005760,0.034064
1778159700.921305,471,0.9990,0,-1.8087,0.0018,-2.0366,0.110130,0.0050,-5.70,0.005760,0.034064
1778159700.9363832,472,0.9994,0,-1.8565,0.0015,-2.0290,0.072067,0.0042,-11.65,0.005760,0.034064
1778159700.9515145,473,0.9996,0,-1.8336,0.0017,-2.0207,0.068744,0.0043,-11.64,0.005760,0.034064
1778159700.966586,474,0.9994,0,-1.7464,0.0021,-2.0093,0.072034,0.0042,-10.99,0.005760,0.034064
1778159700.9817138,475,0.9988,0,-1.5419,0.0033,-1.9902,0.063986,0.0050,-12.28,0.005760,0.034064
1778159700.997662,476,0.9979,0,-1.5596,0.0032,-1.9725,0.046887,0.0050,-16.35,0.005760,0.034064
1778159701.0135498,477,0.9970,0,-1.5978,0.0029,-1.9569,0.031318,0.0050,-20.98,0.005760,0.034064
1778159701.029367,478,0.9963,0,-1.6800,0.0025,-1.9452,0.019488,0.0051,-24.07,0.005760,0.034064
1778159701.0443156,479,0.9959,0,-1.9031,0.0012,-1.9426,0.010637,0.0041,-25.19,0.005760,0.034064
1778159701.0593514,480,0.9959,0,-1.9809,0.0007,-1.9432,0.014729,0.0042,-25.05,0.005760,0.034064
1778159701.0741832,481,0.9962,0,-1.9513,0.0009,-1.9426,0.022267,0.0042,-23.04,0.005760,0.034064
1778159701.0893512,482,0.9967,0,-1.9224,0.0010,-1.9410,0.036426,0.0042,-18.98,0.005760,0.034064
1778159701.1051235,483,0.9974,0,-1.8267,0.0016,-1.9355,0.055376,0.0051,-13.12,0.005760,0.034064
1778159701.1208363,484,0.9982,0,-1.6440,0.0026,-1.9231,0.074270,0.0050,-6.94,0.005760,0.034064
1778159701.136584,485,0.9990,0,-1.5984,0.0029,-1.9093,0.095013,0.0050,-2.80,0.005760,0.034064
1778159701.15161,486,0.9995,0,-1.5937,0.0029,-1.8957,0.115267,0.0042,0.06,0.005760,0.034064
1778159701.165882,487,0.9995,0,-1.6061,0.0028,-1.8832,0.155876,0.0042,4.47,0.005760,0.034064
1778159701.1807559,488,0.9993,0,-1.7032,0.0022,-1.8749,0.235683,0.0042,12.82,0.005760,0.034064
1778159701.1957622,489,0.9989,0,-1.7994,0.0017,-1.8707,0.347791,0.0042,24.47,0.005760,0.034064
1778159701.2106576,490,0.9984,0,-1.9379,0.0008,-1.8722,0.492141,0.0042,37.92,0.005760,0.034064
1778159701.2263007,491,0.9976,0,-2.1970,-0.0006,-1.8839,0.661406,0.0050,50.49,0.005760,0.034064
1778159701.2419648,492,0.9966,0,-2.4815,-0.0023,-1.9063,0.800504,0.0050,60.53,0.005760,0.034064
1778159701.2577653,493,0.9954,0,-2.6693,-0.0033,-1.9354,0.886592,0.0050,68.88,0.005760,0.034064
1778159701.273551,494,0.9945,0,-2.7564,-0.0038,-1.9669,0.937137,0.0051,75.13,0.005760,0.034064
1778159701.2892897,495,0.9940,0,-2.6415,-0.0031,-1.9928,0.941525,0.0050,78.09,0.005760,0.034064
1778159701.3052058,496,0.9942,0,-2.4165,-0.0018,-2.0089,0.902255,0.0051,77.61,0.005760,0.034064
1778159701.3208122,497,0.9948,0,-2.1865,-0.0005,-2.0154,0.827267,0.0049,71.57,0.005760,0.034064
1778159701.3359094,498,0.9957,0,-1.9865,0.0006,-2.0138,0.707846,0.0042,60.97,0.005760,0.034064
1778159701.35192,499,0.9969,0,-1.6965,0.0023,-2.0008,0.560680,0.0050,48.07,0.005760,0.034064
1778159701.3676684,500,0.9979,0,-1.5242,0.0033,-1.9814,0.400260,0.0051,33.60,0.005760,0.034064
1778159701.3834045,501,0.9988,0,-1.4590,0.0036,-1.9602,0.271030,0.0050,20.38,0.005760,0.034064
1778159701.3992934,502,0.9994,0,-1.4305,0.0038,-1.9385,0.176928,0.0051,9.75,0.005760,0.034064
1778159701.4132936,503,0.9997,0,-1.5222,0.0032,-1.9212,0.117093,0.0042,0.70,0.005760,0.034064
1778159701.4275496,504,0.9997,0,-1.4300,0.0037,-1.9008,0.094421,0.0042,-5.27,0.005760,0.034064
1778159701.4431665,505,0.9995,0,-1.3041,0.0045,-1.8762,0.084624,0.0050,-8.62,0.005760,0.034064
1778159701.4589937,506,0.9991,0,-1.2968,0.0045,-1.8522,0.068361,0.0049,-12.05,0.005760,0.034064
1778159701.4747722,507,0.9986,0,-1.2998,0.0044,-1.8291,0.058499,0.0050,-13.26,0.005760,0.034064
1778159701.4905953,508,0.9982,0,-1.4463,0.0036,-1.8127,0.046047,0.0050,-14.20,0.005760,0.034064
1778159701.506541,509,0.9979,0,-1.5980,0.0027,-1.8028,0.031795,0.0050,-14.88,0.005760,0.034064
1778159701.5222213,510,0.9979,0,-1.6604,0.0023,-1.7957,0.041317,0.0049,-14.15,0.005760,0.034064
1778159701.5371766,511,0.9983,0,-1.7861,0.0016,-1.7939,0.063244,0.0042,-14.04,0.005760,0.034064
1778159701.552823,512,0.9988,0,-2.2116,-0.0009,-1.8090,0.142611,0.0050,-13.92,0.005760,0.034064
1778159701.5670037,513,0.9992,0,-2.4270,-0.0021,-1.8321,0.165339,0.0042,-13.56,0.005760,0.034064
1778159701.5828815,514,0.9992,0,-2.4683,-0.0024,-1.8560,0.184304,0.0050,-11.92,0.005760,0.034064
1778159701.5986226,515,0.9988,0,-2.4433,-0.0022,-1.8781,0.196876,0.0050,-9.67,0.005760,0.034064
1778159701.6144896,516,0.9983,0,-2.1192,-0.0003,-1.8867,0.156752,0.0049,-7.66,0.005760,0.034064
1778159701.630081,517,0.9980,0,-2.0341,0.0002,-1.8915,0.149320,0.0050,-6.12,0.005760,0.034064
1778159701.6460512,518,0.9981,0,-2.1078,-0.0003,-1.8991,0.155467,0.0050,-5.44,0.005760,0.034064
1778159701.6617796,519,0.9983,0,-2.2409,-0.0010,-1.9117,0.161285,0.0050,-5.68,0.005760,0.034064
1778159701.6773741,520,0.9986,0,-2.3796,-0.0018,-1.9294,0.178251,0.0049,-4.05,0.005760,0.034064
1778159701.6932414,521,0.9988,0,-2.4989,-0.0025,-1.9512,0.195388,0.0050,-2.14,0.005760,0.034064
1778159701.7087865,522,0.9989,0,-2.5635,-0.0029,-1.9748,0.209964,0.0049,-0.47,0.005760,0.034064
1778159701.7243023,523,0.9988,0,-2.5427,-0.0027,-1.9967,0.229592,0.0049,1.73,0.005760,0.034064
1778159701.7397106,524,0.9986,0,-2.4266,-0.0020,-2.0133,0.263513,0.0049,6.04,0.005760,0.034064
1778159701.7553887,525,0.9983,0,-2.1616,-0.0005,-2.0188,0.299652,0.0050,11.77,0.005760,0.034064
1778159701.7711477,526,0.9983,0,-1.7872,0.0017,-2.0094,0.290778,0.0049,12.45,0.005760,0.034064
1778159701.787024,527,0.9983,0,-1.5837,0.0028,-1.9922,0.235647,0.0050,9.25,0.005760,0.034064
1778159701.8026247,528,0.9985,0,-1.4706,0.0035,-1.9711,0.161144,0.0050,1.52,0.005760,0.034064
1778159701.8183465,529,0.9990,0,-1.4659,0.0035,-1.9505,0.097585,0.0050,-8.95,0.005760,0.034064
1778159701.8341875,530,0.9993,0,-1.5694,0.0028,-1.9348,0.080465,0.0051,-14.49,0.005760,0.034064
1778159701.8486607,531,0.9994,0,-1.4994,0.0032,-1.9169,0.078884,0.0043,-15.87,0.005760,0.034064
1778159701.8635373,532,0.9992,0,-1.4385,0.0036,-1.8972,0.075886,0.0042,-16.51,0.005760,0.034064
1778159701.8792427,533,0.9985,0,-1.3947,0.0038,-1.8764,0.061668,0.0049,-16.48,0.005760,0.034064
1778159701.8948991,534,0.9977,0,-1.3517,0.0040,-1.8547,0.038080,0.0050,-16.85,0.005760,0.034064
1778159701.9109738,535,0.9972,0,-1.3452,0.0040,-1.8335,0.027465,0.0050,-17.76,0.005760,0.034064
1778159701.9267006,536,0.9972,0,-1.3608,0.0039,-1.8136,0.022650,0.0050,-19.29,0.005760,0.034064
1778159701.9415793,537,0.9977,0,-1.6204,0.0024,-1.8047,0.067928,0.0042,-20.22,0.005760,0.034064
1778159701.9566326,538,0.9985,0,-1.8718,0.0009,-1.8061,0.096316,0.0042,-20.26,0.005760,0.034064
1778159701.971565,539,0.9992,0,-2.0035,0.0002,-1.8126,0.104119,0.0042,-20.36,0.005760,0.034064
1778159701.9866645,540,0.9996,0,-2.1192,-0.0005,-1.8236,0.106445,0.0042,-20.25,0.005760,0.034064
1778159702.0016956,541,0.9994,0,-2.0688,-0.0002,-1.8321,0.087543,0.0042,-20.75,0.005760,0.034064
1778159702.017677,542,0.9989,0,-2.0411,-0.0000,-1.8392,0.069418,0.0050,-23.14,0.005760,0.034064
1778159702.0334144,543,0.9983,0,-2.1204,-0.0005,-1.8493,0.057049,0.0050,-26.02,0.005760,0.034064
1778159702.0492682,544,0.9978,0,-2.1074,-0.0004,-1.8584,0.045862,0.0050,-28.39,0.005760,0.034064
1778159702.0643246,545,0.9976,0,-1.8941,0.0008,-1.8588,0.045350,0.0042,-29.72,0.005760,0.034064
1778159702.0791824,546,0.9978,0,-1.7545,0.0016,-1.8537,0.040063,0.0042,-29.37,0.005760,0.034064
1778159702.0950837,547,0.9983,0,-1.6678,0.0021,-1.8454,0.036130,0.0050,-28.08,0.005760,0.034064
1778159702.11073,548,0.9988,0,-1.6374,0.0023,-1.8361,0.038572,0.0050,-26.44,0.005760,0.034064
1778159702.1257572,549,0.9993,0,-1.7458,0.0016,-1.8315,0.036061,0.0042,-26.06,0.005760,0.034064
1778159702.1407342,550,0.9995,0,-1.7780,0.0014,-1.8282,0.032566,0.0042,-26.91,0.005760,0.034064
1778159702.155045,551,0.9996,0,-1.7681,0.0015,-1.8248,0.029814,0.0042,-28.35,0.005760,0.034064
1778159702.1692364,552,0.9996,0,-1.7557,0.0015,-1.8209,0.026982,0.0043,-29.98,0.005760,0.034064
1778159702.1834586,553,0.9997,0,-1.7363,0.0017,-1.8164,0.024763,0.0042,-31.34,0.005760,0.034064
1778159702.1977322,554,0.9997,0,-1.7003,0.0019,-1.8107,0.023723,0.0042,-32.08,0.005760,0.034064
1778159702.2117856,555,0.9997,0,-1.6711,0.0020,-1.8040,0.022962,0.0042,-32.42,0.005760,0.034064
1778159702.2260003,556,0.9997,0,-1.6514,0.0021,-1.7968,0.023392,0.0042,-32.36,0.005760,0.034064
1778159702.2400472,557,0.9997,0,-1.6653,0.0020,-1.7903,0.027730,0.0042,-30.71,0.005760,0.034064
1778159702.2542744,558,0.9997,0,-1.7657,0.0014,-1.7881,0.047815,0.0042,-27.49,0.005760,0.034064
1778159702.2684615,559,0.9998,0,-1.9811,0.0002,-1.7945,0.079877,0.0043,-23.18,0.005760,0.034064
1778159702.2825756,560,0.9998,0,-1.9908,0.0001,-1.8011,0.103825,0.0042,-17.17,0.005760,0.034064
1778159702.297702,561,0.9998,0,-1.9476,0.0004,-1.8057,0.126834,0.0043,-11.15,0.005760,0.034064
1778159702.312624,562,0.9995,0,-1.7824,0.0013,-1.8037,0.134782,0.0042,-5.96,0.005760,0.034064
1778159702.3276434,563,0.9993,0,-1.6225,0.0022,-1.7953,0.127495,0.0042,-3.23,0.005760,0.034064
1778159702.3424788,564,0.9993,0,-1.5568,0.0026,-1.7847,0.143278,0.0042,-3.09,0.005760,0.034064
1778159702.3575897,565,0.9991,0,-1.5829,0.0024,-1.7755,0.160087,0.0042,-4.53,0.005760,0.034064
1778159702.3715444,566,0.9992,0,-1.6999,0.0017,-1.7712,0.157591,0.0041,-8.98,0.005760,0.034064
1778159702.3866699,567,0.9992,0,-1.6831,0.0018,-1.7665,0.139485,0.0042,-13.30,0.005760,0.034064
1778159702.401537,568,0.9992,0,-1.7631,0.0014,-1.7650,0.108252,0.0042,-17.20,0.005760,0.034064
1778159702.4163015,569,0.9994,0,-1.7546,0.0014,-1.7633,0.080294,0.0041,-20.99,0.005760,0.034064
1778159702.4305544,570,0.9997,0,-1.6549,0.0020,-1.7577,0.074799,0.0042,-21.24,0.005760,0.034064
1778159702.4446106,571,0.9998,0,-1.5582,0.0025,-1.7485,0.074158,0.0042,-20.67,0.005760,0.034064
1778159702.4587886,572,0.9999,0,-1.5307,0.0027,-1.7385,0.068383,0.0043,-21.65,0.005760,0.034064
1778159702.472963,573,0.9999,0,-1.4941,0.0029,-1.7274,0.060264,0.0042,-22.43,0.005760,0.034064
1778159702.4873276,574,0.9999,0,-1.5701,0.0024,-1.7198,0.058960,0.0042,-23.27,0.005760,0.034064
1778159702.5015001,575,0.9999,0,-1.6083,0.0022,-1.7139,0.058149,0.0043,-23.36,0.005760,0.034064
1778159702.51583,576,0.9999,0,-1.5943,0.0022,-1.7076,0.060390,0.0042,-22.90,0.005760,0.034064
1778159702.5300963,577,0.9999,0,-1.6719,0.0018,-1.7047,0.063805,0.0043,-21.02,0.005760,0.034064
1778159702.5441515,578,0.9999,0,-1.6482,0.0019,-1.7010,0.070051,0.0042,-18.04,0.005760,0.034064
1778159702.5585732,579,0.9999,0,-1.6260,0.0020,-1.6965,0.102225,0.0042,-12.83,0.005760,0.034064
1778159702.572731,580,0.9999,0,-1.6878,0.0016,-1.6946,0.156319,0.0042,-5.05,0.005760,0.034064
1778159702.5870712,581,0.9999,0,-1.6798,0.0017,-1.6924,0.213396,0.0042,1.29,0.005760,0.034064
1778159702.601374,582,1.0000,0,-1.7177,0.0015,-1.6919,0.246638,0.0043,4.90,0.005760,0.034064
1778159702.6156995,583,1.0000,0,-1.8084,0.0009,-1.6950,0.252151,0.0043,5.95,0.005760,0.034064
1778159702.6301444,584,1.0000,0,-1.7855,0.0011,-1.6970,0.250902,0.0043,6.30,0.005760,0.034064
1778159702.644253,585,1.0000,0,-1.7719,0.0011,-1.6985,0.245120,0.0042,6.94,0.005760,0.034064
1778159702.6585042,586,1.0000,0,-1.6976,0.0015,-1.6970,0.240856,0.0042,7.62,0.005760,0.034064
1778159702.6727126,587,0.9999,0,-1.6080,0.0021,-1.6920,0.238924,0.0042,8.54,0.005760,0.034064
1778159702.6860743,588,0.9999,0,-1.6920,0.0016,-1.6905,0.261731,0.0034,12.15,0.005760,0.034064
1778159702.7001598,589,0.9999,0,-1.8917,0.0004,-1.6969,0.307021,0.0042,17.01,0.005760,0.034064
1778159702.7141464,590,0.9999,0,-2.1653,-0.0012,-1.7140,0.370404,0.0042,23.47,0.005760,0.034064
1778159702.7289524,591,0.9999,0,-2.3631,-0.0023,-1.7384,0.400388,0.0050,27.19,0.005760,0.034064
1778159702.7445507,592,0.9999,0,-2.3403,-0.0022,-1.7609,0.391847,0.0057,26.08,0.005760,0.034064
1778159702.7586815,593,0.9998,0,-2.1273,-0.0009,-1.7743,0.344558,0.0043,20.17,0.005760,0.034064
1778159702.7729805,594,0.9998,0,-1.8143,0.0009,-1.7748,0.263106,0.0042,10.96,0.005760,0.034064
1778159702.7871141,595,0.9997,0,-1.5932,0.0021,-1.7666,0.192825,0.0043,3.56,0.005760,0.034064
1778159702.8012016,596,0.9997,0,-1.4677,0.0029,-1.7536,0.139205,0.0042,-3.96,0.005760,0.034064
1778159702.8163335,597,0.9997,0,-1.4212,0.0031,-1.7393,0.109984,0.0042,-9.26,0.005760,0.034064
1778159702.8312144,598,0.9998,0,-1.6480,0.0018,-1.7345,0.120136,0.0042,-11.74,0.005760,0.034064
1778159702.8462703,599,0.9998,0,-1.7785,0.0010,-1.7350,0.127019,0.0042,-12.93,0.005760,0.034064
1778159702.8612552,600,0.9997,0,-1.7131,0.0014,-1.7329,0.117756,0.0043,-12.82,0.005760,0.034064
1778159702.8761163,601,0.9995,0,-1.7204,0.0013,-1.7312,0.127730,0.0042,-11.78,0.005760,0.034064
1778159702.8910956,602,0.9994,0,-1.8474,0.0006,-1.7345,0.172242,0.0042,-12.25,0.005760,0.034064
1778159702.9060266,603,0.9993,0,-1.9407,0.0001,-1.7415,0.173086,0.0043,-15.32,0.005760,0.034064
1778159702.9208848,604,0.9991,0,-2.1135,-0.0009,-1.7551,0.158188,0.0042,-20.31,0.005760,0.034064
1778159702.9366796,605,0.9989,0,-2.3248,-0.0021,-1.7765,0.133593,0.0050,-24.99,0.005760,0.034064
1778159702.9524522,606,0.9988,0,-2.0112,-0.0003,-1.7848,0.096207,0.0050,-28.90,0.005760,0.034064
1778159702.9673636,607,0.9989,0,-1.7434,0.0012,-1.7822,0.103410,0.0042,-30.00,0.005760,0.034064
1778159702.9822767,608,0.9992,0,-1.4645,0.0028,-1.7687,0.131183,0.0041,-30.40,0.005760,0.034064
1778159702.9972112,609,0.9997,0,-1.2068,0.0043,-1.7454,0.099407,0.0042,-30.75,0.005760,0.034064
1778159703.0114756,610,0.9997,0,-1.1347,0.0047,-1.7201,0.088524,0.0042,-27.56,0.005760,0.034064
1778159703.0265794,611,0.9997,0,-1.1333,0.0047,-1.6956,0.071961,0.0042,-24.96,0.005760,0.034064
1778159703.0423374,612,0.9997,0,-1.2534,0.0039,-1.6768,0.066494,0.0051,-20.61,0.005760,0.034064
1778159703.0581036,613,0.9996,0,-1.2459,0.0040,-1.6583,0.088528,0.0050,-16.18,0.005760,0.034064
1778159703.073938,614,0.9995,0,-1.3126,0.0036,-1.6431,0.102268,0.0050,-14.18,0.005760,0.034064
1778159703.089097,615,0.9995,0,-1.3916,0.0031,-1.6315,0.103260,0.0043,-13.38,0.005760,0.034064
1778159703.1039846,616,0.9996,0,-1.4703,0.0026,-1.6235,0.096464,0.0042,-14.66,0.005760,0.034064
1778159703.1190999,617,0.9996,0,-1.5646,0.0020,-1.6195,0.083140,0.0043,-16.94,0.005760,0.034064
1778159703.1341107,618,0.9997,0,-1.5998,0.0018,-1.6171,0.069935,0.0042,-20.12,0.005760,0.034064
1778159703.149072,619,0.9997,0,-1.6325,0.0016,-1.6160,0.061328,0.0042,-22.49,0.005760,0.034064
1778159703.1641216,620,0.9997,0,-1.6761,0.0014,-1.6168,0.056465,0.0042,-23.33,0.005760,0.034064
1778159703.1789782,621,0.9997,0,-1.6803,0.0013,-1.6176,0.056029,0.0042,-23.31,0.005760,0.034064
1778159703.193853,622,0.9997,0,-1.6762,0.0014,-1.6183,0.055063,0.0042,-23.27,0.005760,0.034064
1778159703.2089157,623,0.9997,0,-1.6778,0.0013,-1.6190,0.054023,0.0042,-23.26,0.005760,0.034064
1778159703.2236927,624,0.9997,0,-1.6800,0.0013,-1.6198,0.053160,0.0041,-23.26,0.005760,0.034064
1778159703.2386754,625,0.9996,0,-1.6787,0.0013,-1.6206,0.052491,0.0042,-23.26,0.005760,0.034064
