time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159719.2425103,405,0.1097,0,-3.2528,-0.0095,-3.0138,0.051620,0.0043,17.23,21.64,-5.65,0.034064,0.011486
1778159719.2573764,406,0.0885,1,-3.0233,-0.0095,-3.0233,0.084478,0.0042,17.59,21.20,-5.34,0.034064,0.011486
1778159719.2726204,407,0.0704,1,-3.0328,-0.0095,-3.0328,0.121711,0.0042,18.14,20.70,-5.14,0.034064,0.011486
1778159719.2873719,408,0.0570,1,-3.0423,-0.0095,-3.0423,0.158767,0.0042,18.67,20.04,-4.91,0.034064,0.011486
1778159719.3023486,409,0.0474,1,-3.0518,-0.0095,-3.0518,0.195668,0.0042,19.68,19.60,-4.95,0.034064,0.011486
1778159719.3173378,410,0.0401,1,-3.0613,-0.0095,-3.0613,0.228049,0.0043,20.53,19.15,-4.95,0.034064,0.011486
1778159719.3314168,411,0.0349,1,-3.0708,-0.0095,-3.0708,0.255547,0.0042,21.57,18.73,-5.04,0.034064,0.011486
1778159719.3456573,412,0.0318,1,-3.0803,-0.0095,-3.0803,0.281363,0.0043,23.47,18.13,-5.35,0.034064,0.011486
1778159719.3596709,413,0.0311,1,-3.0898,-0.0095,-3.0898,0.302015,0.0042,25.11,17.34,-5.48,0.034064,0.011486
1778159719.3738475,414,0.0308,1,-3.0993,-0.0095,-3.0993,0.313403,0.0043,27.11,16.94,-5.95,0.034064,0.011486
1778159719.387758,415,0.0306,1,-3.1088,-0.0095,-3.1088,0.321208,0.0041,28.77,16.67,-6.36,0.034064,0.011486
1778159719.401954,416,0.0305,1,-3.1183,-0.0095,-3.1183,0.324711,0.0042,29.46,16.56,-6.53,0.034064,0.011486
1778159719.4160252,417,0.0304,1,-3.1278,-0.0095,-3.1278,0.322012,0.0043,29.97,16.73,-6.80,0.034064,0.011486
1778159719.4302394,418,0.0303,1,-3.1373,-0.0095,-3.1373,0.323498,0.0042,30.02,16.73,-6.82,0.034064,0.011486
1778159719.4443736,419,0.0302,1,-3.1468,-0.0095,-3.1468,0.327085,0.0043,29.95,16.61,-6.71,0.034064,0.011486
1778159719.4592516,420,0.0301,1,-3.1563,-0.0095,-3.1563,0.347420,0.0050,29.20,15.73,-5.96,0.034064,0.011486
1778159719.4742086,421,0.0300,1,-3.1658,-0.0095,-3.1658,0.399697,0.0051,27.20,13.33,-4.20,0.034064,0.011486
1778159719.489853,422,0.0300,1,-3.1753,-0.0095,-3.1753,0.465472,0.0050,23.77,9.99,-1.94,0.034064,0.011486
1778159719.5057049,423,0.0299,1,-3.1848,-0.0095,-3.1848,0.493964,0.0050,18.92,7.75,0.05,0.034064,0.011486
1778159719.5206323,424,0.0296,1,-3.1944,-0.0095,-3.1944,0.445289,0.0051,14.65,9.49,0.59,0.034064,0.011486
1778159719.534763,425,0.0293,1,-3.2039,-0.0095,-3.2039,0.329109,0.0042,13.37,15.98,-1.59,0.034064,0.011486
1778159719.5490942,426,0.0290,1,-3.2134,-0.0095,-3.2134,0.190899,0.0043,15.63,24.58,-6.00,0.034064,0.011486
1778159719.5634422,427,0.0289,1,-3.2229,-0.0095,-3.2229,0.089535,0.0042,20.28,31.92,-10.72,0.034064,0.011486
1778159719.5776463,428,0.0290,1,-3.2324,-0.0095,-3.2324,0.053684,0.0043,24.93,35.34,-14.23,0.034064,0.011486
1778159719.5916562,429,0.0292,1,-3.2419,-0.0095,-3.2419,0.061562,0.0042,27.50,34.70,-15.42,0.034064,0.011486
1778159719.605721,430,0.0293,1,-3.2514,-0.0095,-3.2514,0.079307,0.0043,27.01,32.77,-14.28,0.034064,0.011486
1778159719.619786,431,0.0292,1,-3.2609,-0.0095,-3.2609,0.094646,0.0042,23.74,31.05,-11.61,0.034064,0.011486
1778159719.6339712,432,0.0291,1,-3.2704,-0.0095,-3.2704,0.099975,0.0042,20.06,30.30,-9.18,0.034064,0.011486
1778159719.6480286,433,0.0289,1,-3.2799,-0.0095,-3.2799,0.084732,0.0042,16.97,31.91,-7.92,0.034064,0.011486
1778159719.6622715,434,0.0287,1,-3.2894,-0.0095,-3.2894,0.059537,0.0043,15.43,35.75,-8.27,0.034064,0.011486
1778159719.676358,435,0.0287,1,-3.2989,-0.0095,-3.2989,0.034637,0.0042,17.27,41.52,-11.38,0.034064,0.011486
1778159719.6904075,436,0.0287,1,-3.3084,-0.0095,-3.3084,0.014329,0.0043,22.37,47.63,-17.30,0.034064,0.011486
1778159719.7042894,437,0.0289,1,-3.3179,-0.0095,-3.3179,0.005318,0.0042,27.81,51.67,-22.98,0.034064,0.011486
1778159719.7181966,438,0.0291,1,-3.3274,-0.0095,-3.3274,0.004453,0.0041,31.67,52.36,-26.29,0.034064,0.011486
1778159719.7324126,439,0.0293,1,-3.3369,-0.0095,-3.3369,0.014565,0.0042,32.19,48.74,-25.40,0.034064,0.011486
1778159719.7464576,440,0.0295,1,-3.3464,-0.0095,-3.3464,0.053815,0.0042,28.14,41.62,-19.68,0.034064,0.011486
1778159719.7607396,441,0.0297,1,-3.3559,-0.0095,-3.3559,0.118075,0.0042,22.63,33.29,-12.66,0.034064,0.011486
1778159719.775006,442,0.0299,1,-3.3654,-0.0095,-3.3654,0.189398,0.0043,18.35,25.80,-6.98,0.034064,0.011486
1778159719.7890384,443,0.0301,1,-3.3749,-0.0095,-3.3749,0.251549,0.0042,15.75,20.62,-3.68,0.034064,0.011486
1778159719.8031924,444,0.0302,1,-3.3844,-0.0095,-3.3844,0.281371,0.0042,14.10,18.23,-2.30,0.034064,0.011486
1778159719.8172207,445,0.0314,1,-3.3940,-0.0095,-3.3940,0.281137,0.0042,13.18,17.55,-1.86,0.034064,0.011486
1778159719.8313167,446,0.0417,1,-3.4035,-0.0095,-3.4035,0.260589,0.0042,13.33,17.03,-1.85,0.034064,0.011486
1778159719.8462534,447,0.0643,1,-3.4130,-0.0095,-3.4130,0.227486,0.0051,15.62,15.91,-2.26,0.034064,0.011486
1778159719.8614435,448,0.0925,1,-3.4225,-0.0095,-3.4225,0.195192,0.0051,18.90,13.54,-2.38,0.034064,0.011486
1778159719.8769622,449,0.1231,0,-4.0293,-0.0120,-3.4353,0.180709,0.0052,22.45,9.62,-1.79,0.034064,0.011486
1778159719.8922832,450,0.1543,0,-4.2527,-0.0131,-3.4499,0.202395,0.0053,24.06,2.89,0.51,0.034064,0.011486
1778159719.907256,451,0.1827,0,-4.4750,-0.0144,-3.4664,0.245060,0.0050,22.69,-5.04,3.62,0.034064,0.011486
1778159719.9229712,452,0.2073,0,-4.6531,-0.0156,-3.4848,0.277044,0.0050,19.31,-12.49,5.68,0.034064,0.011486
1778159719.9385328,453,0.2280,0,-4.7411,-0.0161,-3.5042,0.280047,0.0050,13.41,-18.60,5.78,0.034064,0.011486
1778159719.9543676,454,0.2446,0,-4.7158,-0.0158,-3.5233,0.244365,0.0050,6.62,-22.01,4.07,0.034064,0.011486
1778159719.9704316,455,0.2576,0,-4.5718,-0.0144,-3.5408,0.178835,0.0051,-0.93,-22.94,1.19,0.034064,0.011486
1778159719.9854512,456,0.2675,0,-4.3175,-0.0119,-3.5551,0.111449,0.0050,-9.07,-22.06,-1.97,0.034064,0.011486
1778159720.0006244,457,0.2753,0,-3.9866,-0.0087,-3.5651,0.060768,0.0051,-14.81,-18.95,-3.77,0.034064,0.011486
1778159720.0155687,458,0.2806,0,-3.5756,-0.0047,-3.5699,0.036803,0.0042,-18.88,-13.89,-4.26,0.034064,0.011486
1778159720.0307374,459,0.2835,0,-3.1341,-0.0004,-3.5689,0.050166,0.0042,-21.11,-7.37,-3.36,0.034064,0.011486
1778159720.0464437,460,0.2846,0,-2.7160,0.0036,-3.5624,0.098772,0.0050,-20.66,0.38,-1.03,0.034064,0.011486
1778159720.061538,461,0.2839,0,-2.4081,0.0066,-3.5521,0.145133,0.0050,-17.90,8.34,0.66,0.034064,0.011486
1778159720.0775409,462,0.2823,0,-2.3003,0.0076,-3.5405,0.161339,0.0052,-9.86,14.93,-0.16,0.034064,0.011486
1778159720.0932136,463,0.2808,0,-2.3555,0.0070,-3.5297,0.150792,0.0050,2.39,18.98,-3.15,0.034064,0.011486
1778159720.108313,464,0.2801,0,-2.5084,0.0054,-3.5210,0.115968,0.0051,15.10,20.73,-7.04,0.034064,0.011486
1778159720.1240628,465,0.2803,0,-2.6475,0.0041,-3.5142,0.081770,0.0051,25.55,20.85,-10.82,0.034064,0.011486
1778159720.1397781,466,0.2803,0,-2.6980,0.0035,-3.5080,0.070185,0.0050,29.94,20.59,-12.54,0.034064,0.011486
1778159720.15566,467,0.2793,0,-2.7009,0.0035,-3.5020,0.069105,0.0051,28.53,20.99,-12.09,0.034064,0.011486
1778159720.1715477,468,0.2765,0,-2.7040,0.0034,-3.4960,0.068576,0.0051,24.55,21.50,-10.61,0.034064,0.011486
1778159720.1871583,469,0.2723,0,-2.7358,0.0031,-3.4906,0.063659,0.0049,19.97,21.44,-8.69,0.034064,0.011486
1778159720.2028925,470,0.2684,0,-2.7946,0.0025,-3.4859,0.054747,0.0050,15.41,20.41,-6.55,0.034064,0.011486
1778159720.2177806,471,0.2655,0,-2.8828,0.0017,-3.4824,0.043024,0.0050,11.02,17.93,-4.46,0.034064,0.011486
1778159720.2326472,472,0.2633,0,-3.0532,0.0002,-3.4809,0.028098,0.0050,8.06,13.50,-2.84,0.034064,0.011486
1778159720.2475038,473,0.2617,0,-3.2692,-0.0018,-3.4820,0.017625,0.0050,5.31,8.00,-1.44,0.034064,0.011486
1778159720.261568,474,0.2599,0,-3.4889,-0.0037,-3.4857,0.011603,0.0042,1.72,2.07,-0.46,0.034064,0.011486
1778159720.2773232,475,0.2577,0,-3.6708,-0.0053,-3.4915,0.008028,0.0050,-2.57,-3.43,-0.46,0.034064,0.011486
1778159720.293107,476,0.2552,0,-3.7613,-0.0060,-3.4983,0.009324,0.0051,-8.18,-7.67,-1.36,0.034064,0.011486
1778159720.3087604,477,0.2529,0,-3.7911,-0.0062,-3.5054,0.010973,0.0051,-14.10,-10.80,-2.74,0.034064,0.011486
1778159720.3237953,478,0.2512,0,-3.7874,-0.0061,-3.5123,0.010506,0.0051,-18.71,-12.73,-4.04,0.034064,0.011486
1778159720.339503,479,0.2509,0,-3.7758,-0.0060,-3.5190,0.009489,0.0050,-21.26,-13.66,-4.89,0.034064,0.011486
1778159720.355196,480,0.2524,0,-3.7505,-0.0057,-3.5253,0.007849,0.0051,-21.55,-13.44,-4.92,0.034064,0.011486
1778159720.3709297,481,0.2544,0,-3.7793,-0.0059,-3.5320,0.009837,0.0050,-18.90,-12.87,-4.08,0.034064,0.011486
1778159720.3867073,482,0.2562,0,-3.8548,-0.0065,-3.5394,0.016907,0.0050,-13.44,-11.95,-2.59,0.034064,0.011486
1778159720.401729,483,0.2576,0,-3.9257,-0.0071,-3.5476,0.021877,0.0050,-5.74,-9.99,-0.96,0.034064,0.011486
1778159720.4175303,484,0.2587,0,-3.9602,-0.0073,-3.5561,0.022891,0.0051,2.63,-7.12,0.13,0.034064,0.011486
1778159720.4333282,485,0.2606,0,-3.8435,-0.0062,-3.5632,0.019927,0.0050,9.25,-2.52,0.11,0.034064,0.011486
1778159720.4475725,486,0.2628,0,-3.6037,-0.0040,-3.5673,0.017529,0.0043,13.68,3.46,-1.23,0.034064,0.011486
1778159720.462406,487,0.2637,0,-3.3398,-0.0016,-3.5682,0.021145,0.0050,16.03,9.48,-3.26,0.034064,0.011486
1778159720.4773693,488,0.2624,0,-3.1186,0.0004,-3.5665,0.030371,0.0050,17.33,14.88,-5.30,0.034064,0.011486
1778159720.4922628,489,0.2592,0,-2.9845,0.0016,-3.5632,0.041374,0.0051,18.21,18.89,-6.88,0.034064,0.011486
1778159720.5080192,490,0.2557,0,-2.9173,0.0021,-3.5592,0.051279,0.0050,18.72,21.68,-8.03,0.034064,0.011486
1778159720.5238352,491,0.2536,0,-2.8592,0.0026,-3.5545,0.063924,0.0052,19.68,24.42,-9.46,0.034064,0.011486
1778159720.539859,492,0.2539,0,-2.7847,0.0032,-3.5490,0.082241,0.0051,21.17,27.48,-11.40,0.034064,0.011486
1778159720.555611,493,0.2552,0,-2.7043,0.0039,-3.5427,0.101292,0.0051,22.96,30.52,-13.54,0.034064,0.011486
1778159720.5712779,494,0.2561,0,-2.6498,0.0044,-3.5357,0.114158,0.0050,25.08,32.76,-15.64,0.034064,0.011486
1778159720.586935,495,0.2554,0,-2.6472,0.0043,-3.5288,0.115194,0.0050,26.84,33.61,-17.02,0.034064,0.011486
1778159720.6026378,496,0.2540,0,-2.6917,0.0039,-3.5224,0.103291,0.0051,29.12,32.54,-17.93,0.034064,0.011486
1778159720.6182752,497,0.2523,0,-2.7659,0.0032,-3.5170,0.084544,0.0049,30.33,30.55,-17.69,0.034064,0.011486
1778159720.6333861,498,0.2499,0,-2.8728,0.0023,-3.5128,0.062679,0.0050,30.51,27.82,-16.41,0.034064,0.011486
1778159720.6492722,499,0.2476,0,-3.0152,0.0011,-3.5103,0.040678,0.0051,30.12,24.18,-14.30,0.034064,0.011486
1778159720.6650677,500,0.2445,0,-3.1722,-0.0002,-3.5096,0.022277,0.0050,28.11,20.66,-11.33,0.034064,0.011486
1778159720.6810281,501,0.2412,0,-3.3323,-0.0015,-3.5107,0.009273,0.0051,26.07,17.13,-8.63,0.034064,0.011486
1778159720.6958303,502,0.2386,0,-3.5012,-0.0029,-3.5135,0.004733,0.0042,23.86,13.36,-6.10,0.034064,0.011486
1778159720.7098968,503,0.2365,0,-3.6585,-0.0041,-3.5181,0.008543,0.0042,20.14,9.41,-3.74,0.034064,0.011486
1778159720.7246919,504,0.2344,0,-3.8218,-0.0054,-3.5243,0.019326,0.0050,15.18,4.69,-1.65,0.034064,0.011486
1778159720.7408764,505,0.2312,0,-3.9748,-0.0066,-3.5320,0.033556,0.0051,9.10,-0.50,-0.22,0.034064,0.011486
1778159720.7565932,506,0.2276,0,-4.0667,-0.0072,-3.5407,0.044207,0.0051,1.81,-5.13,0.18,0.034064,0.011486
1778159720.772375,507,0.2246,0,-4.1239,-0.0076,-3.5498,0.052862,0.0050,-4.12,-8.84,-0.18,0.034064,0.011486
1778159720.7882295,508,0.2224,0,-4.1406,-0.0077,-3.5589,0.055881,0.0051,-8.64,-11.24,-0.94,0.034064,0.011486
1778159720.803069,509,0.2219,0,-4.1361,-0.0076,-3.5680,0.054280,0.0050,-11.30,-12.43,-1.59,0.034064,0.011486
1778159720.8180487,510,0.2228,0,-4.0998,-0.0073,-3.5766,0.047802,0.0050,-12.03,-12.07,-1.72,0.034064,0.011486
1778159720.832972,511,0.2243,0,-3.9393,-0.0060,-3.5835,0.035964,0.0050,-12.21,-8.83,-1.34,0.034064,0.011486
1778159720.8478518,512,0.2256,0,-3.6420,-0.0037,-3.5873,0.039904,0.0042,-12.08,-2.08,-0.38,0.034064,0.011486
1778159720.8627975,513,0.2264,0,-3.2777,-0.0008,-3.5873,0.059815,0.0051,-11.67,7.12,0.85,0.034064,0.011486
1778159720.8783674,514,0.2263,0,-2.9560,0.0017,-3.5840,0.083683,0.0050,-9.78,16.72,1.42,0.034064,0.011486
1778159720.8940504,515,0.2258,0,-2.7509,0.0032,-3.5786,0.111655,0.0050,-7.28,24.10,1.33,0.034064,0.011486
1778159720.909861,516,0.2255,0,-2.6757,0.0038,-3.5725,0.129491,0.0051,-5.12,28.31,0.91,0.034064,0.011486
1778159720.9255397,517,0.2255,0,-2.6552,0.0039,-3.5662,0.136151,0.0050,-4.60,29.92,0.89,0.034064,0.011486
1778159720.9413397,518,0.2255,0,-2.6105,0.0042,-3.5595,0.148543,0.0050,-7.35,29.81,2.17,0.034064,0.011486
1778159720.9570565,519,0.2246,0,-2.5369,0.0048,-3.5522,0.170234,0.0051,-12.56,28.85,4.42,0.034064,0.011486
1778159720.9725854,520,0.2233,0,-2.4792,0.0052,-3.5443,0.185996,0.0049,-17.50,27.52,6.47,0.034064,0.011486
1778159720.9882295,521,0.2225,0,-2.4317,0.0055,-3.5359,0.199057,0.0049,-20.84,26.63,7.86,0.034064,0.011486
1778159721.0040035,522,0.2220,0,-2.4106,0.0056,-3.5275,0.203750,0.0051,-22.15,26.36,8.41,0.034064,0.011486
1778159721.019905,523,0.2221,0,-2.4443,0.0053,-3.5194,0.190016,0.0051,-20.42,26.76,7.76,0.034064,0.011486
1778159721.0360646,524,0.2227,0,-2.5587,0.0044,-3.5126,0.157709,0.0051,-14.02,27.37,5.15,0.034064,0.011486
1778159721.052342,525,0.2233,0,-2.7417,0.0030,-3.5076,0.112445,0.0053,-4.13,27.08,0.99,0.034064,0.011486
1778159721.0679133,526,0.2246,0,-2.9448,0.0014,-3.5048,0.065010,0.0050,5.57,25.84,-2.92,0.034064,0.011486
1778159721.0836217,527,0.2261,0,-3.1317,-0.0001,-3.5039,0.026619,0.0050,13.94,24.01,-6.14,0.034064,0.011486
1778159721.0994244,528,0.2273,0,-3.2400,-0.0009,-3.5041,0.011708,0.0051,17.21,21.94,-7.02,0.034064,0.011486
1778159721.1151624,529,0.2279,0,-3.3548,-0.0018,-3.5055,0.006968,0.0050,15.54,18.65,-5.52,0.034064,0.011486
1778159721.1294217,530,0.2277,0,-3.5557,-0.0033,-3.5089,0.015744,0.0044,13.42,13.51,-3.56,0.034064,0.011486
1778159721.144634,531,0.2270,0,-3.8509,-0.0056,-3.5154,0.052352,0.0051,11.46,6.24,-1.18,0.034064,0.011486
1778159721.1597264,532,0.2261,0,-4.2036,-0.0083,-3.5254,0.115409,0.0050,9.81,-2.67,1.39,0.034064,0.011486
1778159721.1764002,533,0.2254,0,-4.5291,-0.0107,-3.5387,0.194685,0.0052,9.04,-11.07,3.24,0.034064,0.011486
1778159721.1921616,534,0.2251,0,-4.7446,-0.0123,-3.5540,0.260428,0.0051,8.45,-16.93,4.32,0.034064,0.011486
1778159721.2079215,535,0.2250,0,-4.8337,-0.0128,-3.5701,0.294264,0.0050,7.71,-19.94,4.70,0.034064,0.011486
1778159721.2236662,536,0.2247,0,-4.7923,-0.0124,-3.5857,0.273139,0.0050,6.29,-19.76,4.21,0.034064,0.011486
1778159721.2387571,537,0.2241,0,-4.6014,-0.0109,-3.5992,0.204384,0.0051,4.60,-15.78,3.17,0.034064,0.011486
1778159721.2538652,538,0.2232,0,-4.2994,-0.0085,-3.6094,0.129640,0.0051,3.15,-9.01,1.98,0.034064,0.011486
1778159721.2690198,539,0.2227,0,-3.9280,-0.0056,-3.6159,0.063217,0.0051,1.77,-0.44,0.69,0.034064,0.011486
1778159721.283097,540,0.2231,0,-3.5573,-0.0028,-3.6185,0.029479,0.0042,1.25,8.47,-0.29,0.034064,0.011486
1778159721.2981977,541,0.2245,0,-3.2525,-0.0004,-3.6179,0.035524,0.0051,1.44,16.16,-0.97,0.034064,0.011486
1778159721.3138764,542,0.2265,0,-3.0303,0.0013,-3.6151,0.060604,0.0050,1.69,22.13,-1.54,0.034064,0.011486
1778159721.3295817,543,0.2281,0,-2.8868,0.0024,-3.6108,0.085383,0.0049,2.20,26.53,-2.11,0.034064,0.011486
1778159721.3452466,544,0.2290,0,-2.8120,0.0030,-3.6057,0.100836,0.0051,2.80,29.29,-2.60,0.034064,0.011486
1778159721.360155,545,0.2289,0,-2.8041,0.0030,-3.6006,0.102149,0.0050,3.33,30.15,-2.89,0.034064,0.011486
1778159721.3751156,546,0.2266,0,-2.8767,0.0024,-3.5963,0.086597,0.0051,3.79,28.96,-2.92,0.034064,0.011486
1778159721.3901243,547,0.2213,0,-3.0255,0.0013,-3.5935,0.061239,0.0051,4.09,26.03,-2.65,0.034064,0.011486
1778159721.4049578,548,0.2112,0,-3.2176,-0.0001,-3.5927,0.035546,0.0050,4.81,22.88,-2.38,0.034064,0.011486
1778159721.4199502,549,0.1956,0,-3.4167,-0.0014,-3.5937,0.015188,0.0050,5.63,20.57,-2.20,0.034064,0.011486
1778159721.4343503,550,0.1752,0,-3.5950,-0.0025,-3.5962,0.007107,0.0043,6.47,19.38,-2.10,0.034064,0.011486
1778159721.448359,551,0.1519,0,-3.7211,-0.0031,-3.5995,0.013018,0.0042,7.49,19.45,-2.18,0.034064,0.011486
1778159721.4625068,552,0.1293,0,-3.8046,-0.0035,-3.6033,0.028075,0.0042,8.42,19.70,-2.26,0.034064,0.011486
1778159721.476559,553,0.1089,0,-3.8638,-0.0037,-3.6073,0.048329,0.0043,9.21,19.64,-2.27,0.034064,0.011486
1778159721.4906175,554,0.0936,1,-3.6110,-0.0037,-3.6110,0.068744,0.0042,9.98,19.19,-2.24,0.034064,0.011486
1778159721.5047421,555,0.0845,1,-3.6147,-0.0037,-3.6147,0.084165,0.0043,10.55,18.97,-2.26,0.034064,0.011486
1778159721.5189154,556,0.0812,1,-3.6184,-0.0037,-3.6184,0.091261,0.0043,10.70,18.80,-2.23,0.034064,0.011486
1778159721.533116,557,0.0845,1,-3.6220,-0.0037,-3.6220,0.091080,0.0042,10.83,18.42,-2.20,0.034064,0.011486
1778159721.5475392,558,0.0937,1,-3.6257,-0.0037,-3.6257,0.089873,0.0044,10.82,17.18,-1.99,0.034064,0.011486
1778159721.5616772,559,0.1096,0,-4.0387,-0.0052,-3.6314,0.093096,0.0042,10.32,14.75,-1.50,0.034064,0.011486
1778159721.5767906,560,0.1322,0,-4.1571,-0.0057,-3.6379,0.106014,0.0051,9.67,9.85,-0.50,0.034064,0.011486
1778159721.5919037,561,0.1597,0,-4.3053,-0.0065,-3.6457,0.122918,0.0051,9.03,3.62,0.70,0.034064,0.011486
1778159721.606953,562,0.1895,0,-4.4153,-0.0072,-3.6545,0.126120,0.0051,8.14,-2.27,1.64,0.034064,0.011486
1778159721.6220403,563,0.2175,0,-4.3439,-0.0066,-3.6628,0.103886,0.0051,6.29,-4.78,1.75,0.034064,0.011486
1778159721.6371622,564,0.2374,0,-4.0686,-0.0043,-3.6682,0.077668,0.0052,4.27,-1.91,1.24,0.034064,0.011486
1778159721.6513424,565,0.2437,0,-3.7044,-0.0012,-3.6695,0.055900,0.0042,2.40,5.87,0.29,0.034064,0.011486
1778159721.6664364,566,0.2322,0,-3.4097,0.0011,-3.6677,0.034000,0.0050,0.88,15.36,-0.61,0.034064,0.011486
1778159721.6813526,567,0.2031,0,-3.3284,0.0017,-3.6653,0.029698,0.0051,2.38,22.95,-1.58,0.034064,0.011486
1778159721.6961908,568,0.1615,0,-3.4450,0.0010,-3.6639,0.035960,0.0050,5.95,27.27,-3.00,0.034064,0.011486
1778159721.7100778,569,0.1146,0,-3.6431,0.0002,-3.6636,0.045314,0.0042,9.97,27.99,-4.32,0.034064,0.011486
1778159721.7242587,570,0.0730,1,-3.6634,0.0002,-3.6634,0.070604,0.0043,14.81,26.81,-5.77,0.034064,0.011486
1778159721.7383018,571,0.0460,1,-3.6631,0.0002,-3.6631,0.104366,0.0042,18.18,25.90,-6.78,0.034064,0.011486
1778159721.752656,572,0.0349,1,-3.6629,0.0002,-3.6629,0.118383,0.0043,19.74,26.08,-7.50,0.034064,0.011486
1778159721.766849,573,0.0331,1,-3.6627,0.0002,-3.6627,0.109447,0.0042,20.98,27.49,-8.65,0.034064,0.011486
1778159721.780937,574,0.0322,1,-3.6625,0.0002,-3.6625,0.081165,0.0043,21.93,30.83,-10.54,0.034064,0.011486
1778159721.795397,575,0.0314,1,-3.6622,0.0002,-3.6622,0.052291,0.0042,23.28,34.20,-12.75,0.034064,0.011486
1778159721.8099456,576,0.0311,1,-3.6620,0.0002,-3.6620,0.043011,0.0043,24.84,35.43,-14.17,0.034064,0.011486
1778159721.8244948,577,0.0310,1,-3.6618,0.0002,-3.6618,0.054470,0.0044,26.49,34.52,-14.69,0.034064,0.011486
1778159721.8390536,578,0.0308,1,-3.6616,0.0002,-3.6616,0.079229,0.0044,26.63,32.04,-13.66,0.034064,0.011486
1778159721.8535295,579,0.0305,1,-3.6613,0.0002,-3.6613,0.093627,0.0043,25.74,30.39,-12.38,0.034064,0.011486
1778159721.8683093,580,0.0301,1,-3.6611,0.0002,-3.6611,0.083693,0.0044,25.47,32.29,-13.03,0.034064,0.011486
1778159721.8829844,581,0.0296,1,-3.6609,0.0002,-3.6609,0.057963,0.0044,26.68,38.16,-16.68,0.034064,0.011486
1778159721.897538,582,0.0293,1,-3.6606,0.0002,-3.6606,0.032471,0.0044,30.93,45.81,-23.51,0.034064,0.011486
1778159721.9121704,583,0.0291,1,-3.6604,0.0002,-3.6604,0.016533,0.0043,35.77,52.26,-30.17,0.034064,0.011486
1778159721.926892,584,0.0289,1,-3.6602,0.0002,-3.6602,0.012499,0.0045,37.80,54.69,-32.81,0.034064,0.011486
1778159721.9416616,585,0.0289,1,-3.6600,0.0002,-3.6600,0.016930,0.0044,36.21,52.05,-30.40,0.034064,0.011486
1778159721.9561357,586,0.0288,1,-3.6597,0.0002,-3.6597,0.033583,0.0043,31.49,45.64,-23.83,0.034064,0.011486
1778159721.9710515,587,0.0289,1,-3.6595,0.0002,-3.6595,0.062907,0.0044,25.19,38.29,-16.02,0.034064,0.011486
1778159721.9856312,588,0.0290,1,-3.6593,0.0002,-3.6593,0.103064,0.0043,19.52,31.74,-9.85,0.034064,0.011486
1778159722.0002024,589,0.0291,1,-3.6591,0.0002,-3.6591,0.138396,0.0044,13.83,26.89,-5.32,0.034064,0.011486
1778159722.0145886,590,0.0292,1,-3.6588,0.0002,-3.6588,0.159127,0.0043,8.81,23.91,-2.26,0.034064,0.011486
1778159722.0306787,591,0.0294,1,-3.6586,0.0002,-3.6586,0.172582,0.0043,6.25,22.05,-0.75,0.034064,0.011486
1778159722.0459697,592,0.0297,1,-3.6584,0.0002,-3.6584,0.197160,0.0043,8.10,20.67,-1.00,0.034064,0.011486
1778159722.060279,593,0.0300,1,-3.6581,0.0002,-3.6581,0.237077,0.0042,12.35,19.17,-1.94,0.034064,0.011486
1778159722.0746825,594,0.0303,1,-3.6579,0.0002,-3.6579,0.284643,0.0043,16.92,17.49,-2.80,0.034064,0.011486
1778159722.0891652,595,0.0307,1,-3.6577,0.0002,-3.6577,0.325947,0.0043,20.32,15.82,-3.28,0.034064,0.011486
1778159722.1044312,596,0.0337,1,-3.6575,0.0002,-3.6575,0.341660,0.0050,20.01,14.23,-2.63,0.034064,0.011486
1778159722.1195402,597,0.0469,1,-3.6572,0.0002,-3.6572,0.333838,0.0050,18.90,12.43,-1.80,0.034064,0.011486
1778159722.1347175,598,0.0728,1,-3.6570,0.0002,-3.6570,0.306199,0.0051,18.43,10.20,-1.02,0.034064,0.011486
1778159722.1499708,599,0.1055,0,-4.2706,-0.0020,-3.6597,0.289872,0.0051,17.42,5.92,0.31,0.034064,0.011486
1778159722.1655166,600,0.1412,0,-4.4992,-0.0031,-3.6642,0.283565,0.0051,15.75,-0.62,1.90,0.034064,0.011486
1778159722.181052,601,0.1759,0,-4.5863,-0.0036,-3.6696,0.240525,0.0052,12.57,-5.30,2.56,0.034064,0.011486
1778159722.1963663,602,0.2040,0,-4.3886,-0.0022,-3.6734,0.184431,0.0051,6.45,-5.65,2.72,0.034064,0.011486
1778159722.2116666,603,0.2230,0,-3.9451,0.0012,-3.6729,0.142891,0.0051,-0.54,0.28,2.66,0.034064,0.011486
1778159722.2268574,604,0.2340,0,-3.3948,0.0056,-3.6666,0.110782,0.0052,-6.51,10.65,2.62,0.034064,0.011486
1778159722.2427793,605,0.2380,0,-2.9186,0.0094,-3.6552,0.114820,0.0051,-10.90,20.11,3.26,0.034064,0.011486
1778159722.2588575,606,0.2358,0,-2.6883,0.0112,-3.6414,0.138166,0.0051,-14.47,24.10,4.48,0.034064,0.011486
1778159722.273918,607,0.2275,0,-2.8238,0.0100,-3.6293,0.123403,0.0051,-16.85,20.57,4.17,0.034064,0.011486
