time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159660.0775065,405,0.1097,0,-2.2729,-0.0086,-2.0007,0.062158,0.0049,17.11,20.74,-5.24,0.005760,0.159104
1778159660.0928862,406,0.0885,1,-2.0092,-0.0086,-2.0092,0.095712,0.0046,17.47,20.26,-4.94,0.005760,0.159104
1778159660.1084428,407,0.0704,1,-2.0178,-0.0086,-2.0178,0.133007,0.0047,18.03,19.76,-4.74,0.005760,0.159104
1778159660.1240854,408,0.0570,1,-2.0264,-0.0086,-2.0264,0.169536,0.0047,18.57,19.09,-4.52,0.005760,0.159104
1778159660.1397038,409,0.0474,1,-2.0349,-0.0086,-2.0349,0.205371,0.0047,19.58,18.65,-4.55,0.005760,0.159104
1778159660.155238,410,0.0401,1,-2.0435,-0.0086,-2.0435,0.236710,0.0046,20.42,18.21,-4.54,0.005760,0.159104
1778159660.170815,411,0.0349,1,-2.0521,-0.0086,-2.0521,0.263326,0.0047,21.46,17.79,-4.62,0.005760,0.159104
1778159660.18737,412,0.0318,1,-2.0606,-0.0086,-2.0606,0.288620,0.0047,23.36,17.21,-4.91,0.005760,0.159104
1778159660.2028887,413,0.0311,1,-2.0692,-0.0086,-2.0692,0.309221,0.0046,25.00,16.42,-5.01,0.005760,0.159104
1778159660.2183573,414,0.0308,1,-2.0777,-0.0086,-2.0777,0.320605,0.0046,26.99,16.04,-5.44,0.005760,0.159104
1778159660.234107,415,0.0306,1,-2.0863,-0.0086,-2.0863,0.328439,0.0046,28.65,15.78,-5.83,0.005760,0.159104
1778159660.2495482,416,0.0305,1,-2.0949,-0.0086,-2.0949,0.331934,0.0047,29.34,15.68,-5.99,0.005760,0.159104
1778159660.2649875,417,0.0304,1,-2.1034,-0.0086,-2.1034,0.329192,0.0047,29.84,15.85,-6.25,0.005760,0.159104
1778159660.280547,418,0.0303,1,-2.1120,-0.0086,-2.1120,0.330643,0.0047,29.89,15.85,-6.27,0.005760,0.159104
1778159660.2965808,419,0.0302,1,-2.1206,-0.0086,-2.1206,0.334212,0.0051,29.82,15.73,-6.16,0.005760,0.159104
1778159660.3135421,420,0.0301,1,-2.1291,-0.0086,-2.1291,0.354570,0.0055,29.08,14.84,-5.43,0.005760,0.159104
1778159660.329684,421,0.0300,1,-2.1377,-0.0086,-2.1377,0.406851,0.0054,27.11,12.43,-3.70,0.005760,0.159104
1778159660.346048,422,0.0300,1,-2.1462,-0.0086,-2.1462,0.472518,0.0055,23.72,9.06,-1.50,0.005760,0.159104
1778159660.3624184,423,0.0299,1,-2.1548,-0.0086,-2.1548,0.500795,0.0056,18.90,6.78,0.40,0.005760,0.159104
1778159660.378849,424,0.0296,1,-2.1634,-0.0086,-2.1634,0.451644,0.0056,14.64,8.50,0.87,0.005760,0.159104
1778159660.394359,425,0.0293,1,-2.1719,-0.0086,-2.1719,0.334578,0.0047,13.32,14.98,-1.32,0.005760,0.159104
1778159660.4109538,426,0.0290,1,-2.1805,-0.0086,-2.1805,0.195388,0.0048,15.49,23.59,-5.66,0.005760,0.159104
1778159660.4268363,427,0.0289,1,-2.1891,-0.0086,-2.1891,0.093219,0.0047,20.06,30.97,-10.27,0.005760,0.159104
1778159660.442531,428,0.0290,1,-2.1976,-0.0086,-2.1976,0.056991,0.0048,24.64,34.41,-13.68,0.005760,0.159104
1778159660.4581082,429,0.0292,1,-2.2062,-0.0086,-2.2062,0.065111,0.0047,27.18,33.79,-14.82,0.005760,0.159104
1778159660.4737227,430,0.0293,1,-2.2148,-0.0086,-2.2148,0.083331,0.0047,26.73,31.86,-13.70,0.005760,0.159104
1778159660.4893744,431,0.0292,1,-2.2233,-0.0086,-2.2233,0.099030,0.0047,23.51,30.11,-11.10,0.005760,0.159104
1778159660.5051305,432,0.0291,1,-2.2319,-0.0086,-2.2319,0.104447,0.0047,19.87,29.33,-8.75,0.005760,0.159104
1778159660.521979,433,0.0289,1,-2.2404,-0.0086,-2.2404,0.088772,0.0047,16.79,30.92,-7.55,0.005760,0.159104
1778159660.5371673,434,0.0287,1,-2.2490,-0.0086,-2.2490,0.062656,0.0045,15.23,34.75,-7.91,0.005760,0.159104
1778159660.5527868,435,0.0287,1,-2.2576,-0.0086,-2.2576,0.036469,0.0047,16.98,40.53,-10.92,0.005760,0.159104
1778159660.568255,436,0.0287,1,-2.2661,-0.0086,-2.2661,0.014797,0.0046,21.90,46.68,-16.66,0.005760,0.159104
1778159660.5838647,437,0.0289,1,-2.2747,-0.0086,-2.2747,0.004855,0.0047,27.20,50.76,-22.17,0.005760,0.159104
1778159660.5993485,438,0.0291,1,-2.2833,-0.0086,-2.2833,0.003853,0.0046,30.98,51.48,-25.38,0.005760,0.159104
1778159660.6158926,439,0.0293,1,-2.2918,-0.0086,-2.2918,0.014900,0.0049,31.54,47.87,-24.52,0.005760,0.159104
1778159660.631804,440,0.0295,1,-2.3004,-0.0086,-2.3004,0.055896,0.0047,27.66,40.72,-18.96,0.005760,0.159104
1778159660.6475565,441,0.0297,1,-2.3089,-0.0086,-2.3089,0.122080,0.0047,22.33,32.33,-12.13,0.005760,0.159104
1778159660.6633036,442,0.0299,1,-2.3175,-0.0086,-2.3175,0.195094,0.0047,18.19,24.81,-6.58,0.005760,0.159104
1778159660.6792152,443,0.0301,1,-2.3261,-0.0086,-2.3261,0.258262,0.0047,15.66,19.61,-3.35,0.005760,0.159104
1778159660.6951878,444,0.0302,1,-2.3346,-0.0086,-2.3346,0.288398,0.0048,14.04,17.21,-2.01,0.005760,0.159104
1778159660.710994,445,0.0314,1,-2.3432,-0.0086,-2.3432,0.288482,0.0047,13.13,16.53,-1.59,0.005760,0.159104
1778159660.7277389,446,0.0417,1,-2.3518,-0.0086,-2.3518,0.269758,0.0056,13.28,16.02,-1.56,0.005760,0.159104
1778159660.7447731,447,0.0643,1,-2.3603,-0.0086,-2.3603,0.240272,0.0058,15.55,14.92,-1.92,0.005760,0.159104
1778159660.761591,448,0.0925,1,-2.3689,-0.0086,-2.3689,0.213356,0.0056,18.84,12.59,-1.96,0.005760,0.159104
1778159660.7784698,449,0.1231,0,-3.0211,-0.0090,-2.3905,0.206435,0.0055,22.41,8.74,-1.30,0.005760,0.159104
1778159660.7950497,450,0.1543,0,-3.2724,-0.0092,-2.4212,0.236828,0.0055,24.06,2.07,1.04,0.005760,0.159104
1778159660.8117232,451,0.1827,0,-3.5259,-0.0095,-2.4625,0.287554,0.0056,22.77,-5.84,4.14,0.005760,0.159104
1778159660.8285356,452,0.2073,0,-3.7398,-0.0097,-2.5140,0.325023,0.0056,19.44,-13.27,6.17,0.005760,0.159104
1778159660.845274,453,0.2280,0,-3.8678,-0.0099,-2.5727,0.329190,0.0056,13.57,-19.37,6.19,0.005760,0.159104
1778159660.8627625,454,0.2446,0,-3.8877,-0.0099,-2.6334,0.290013,0.0055,6.76,-22.78,4.39,0.005760,0.159104
1778159660.8789823,455,0.2576,0,-3.7922,-0.0097,-2.6902,0.216937,0.0053,-0.82,-23.69,1.39,0.005760,0.159104
1778159660.8951883,456,0.2675,0,-3.5845,-0.0094,-2.7373,0.139020,0.0055,-9.00,-22.78,-1.88,0.005760,0.159104
1778159660.9119456,457,0.2753,0,-3.2961,-0.0089,-2.7703,0.076480,0.0057,-14.77,-19.63,-3.76,0.005760,0.159104
1778159660.929399,458,0.2806,0,-2.9183,-0.0083,-2.7849,0.039250,0.0056,-18.86,-14.54,-4.29,0.005760,0.159104
1778159660.9470198,459,0.2835,0,-2.4958,-0.0076,-2.7791,0.039135,0.0056,-21.09,-8.01,-3.41,0.005760,0.159104
1778159660.9646614,460,0.2846,0,-2.0805,-0.0069,-2.7541,0.075012,0.0056,-20.64,-0.25,-1.08,0.005760,0.159104
1778159660.9811578,461,0.2839,0,-1.7586,-0.0064,-2.7152,0.111431,0.0055,-17.88,7.69,0.65,0.005760,0.159104
1778159660.9986439,462,0.2823,0,-1.6247,-0.0062,-2.6721,0.123322,0.0056,-9.87,14.27,-0.08,0.005760,0.159104
1778159661.0155191,463,0.2808,0,-1.6499,-0.0062,-2.6323,0.113619,0.0056,2.34,18.35,-2.92,0.005760,0.159104
1778159661.0327518,464,0.2801,0,-1.7759,-0.0064,-2.6003,0.083285,0.0054,14.98,20.13,-6.65,0.005760,0.159104
1778159661.049963,465,0.2803,0,-1.8949,-0.0066,-2.5751,0.053574,0.0055,25.39,20.30,-10.30,0.005760,0.159104
1778159661.066995,466,0.2803,0,-1.9301,-0.0066,-2.5526,0.043571,0.0054,29.76,20.06,-11.95,0.005760,0.159104
1778159661.0842292,467,0.2793,0,-1.9184,-0.0066,-2.5307,0.042394,0.0055,28.35,20.43,-11.50,0.005760,0.159104
1778159661.1020887,468,0.2765,0,-1.9059,-0.0065,-2.5095,0.041771,0.0056,24.38,20.90,-10.06,0.005760,0.159104
1778159661.1195881,469,0.2723,0,-1.9220,-0.0066,-2.4903,0.037870,0.0055,19.81,20.79,-8.18,0.005760,0.159104
1778159661.1357296,470,0.2684,0,-1.9679,-0.0066,-2.4743,0.031107,0.0055,15.28,19.71,-6.10,0.005760,0.159104
1778159661.1520314,471,0.2655,0,-2.0469,-0.0067,-2.4627,0.022805,0.0055,10.92,17.18,-4.07,0.005760,0.159104
1778159661.168422,472,0.2633,0,-2.2112,-0.0070,-2.4589,0.014636,0.0055,8.00,12.73,-2.50,0.005760,0.159104
1778159661.1840897,473,0.2617,0,-2.4246,-0.0073,-2.4644,0.012750,0.0047,5.30,7.21,-1.14,0.005760,0.159104
1778159661.2004526,474,0.2599,0,-2.6449,-0.0076,-2.4792,0.015301,0.0055,1.73,1.26,-0.22,0.005760,0.159104
1778159661.217512,475,0.2577,0,-2.8304,-0.0079,-2.5011,0.018501,0.0055,-2.54,-4.24,-0.28,0.005760,0.159104
1778159661.2348068,476,0.2552,0,-2.9271,-0.0080,-2.5261,0.022692,0.0055,-8.15,-8.49,-1.27,0.005760,0.159104
1778159661.2512174,477,0.2529,0,-2.9651,-0.0080,-2.5515,0.024777,0.0055,-14.07,-11.62,-2.73,0.005760,0.159104
1778159661.267312,478,0.2512,0,-2.9721,-0.0080,-2.5760,0.023509,0.0054,-18.70,-13.54,-4.10,0.005760,0.159104
1778159661.284263,479,0.2509,0,-2.9736,-0.0080,-2.5996,0.021500,0.0054,-21.25,-14.46,-4.99,0.005760,0.159104
1778159661.3014092,480,0.2524,0,-2.9647,-0.0080,-2.6219,0.018491,0.0054,-21.55,-14.22,-5.02,0.005760,0.159104
1778159661.3185766,481,0.2544,0,-3.0102,-0.0081,-2.6454,0.021094,0.0055,-18.88,-13.64,-4.13,0.005760,0.159104
1778159661.3356578,482,0.2562,0,-3.1032,-0.0082,-2.6719,0.030334,0.0054,-13.41,-12.70,-2.57,0.005760,0.159104
1778159661.3518734,483,0.2576,0,-3.1944,-0.0083,-2.7013,0.037171,0.0054,-5.70,-10.70,-0.85,0.005760,0.159104
1778159661.3689334,484,0.2587,0,-3.2508,-0.0084,-2.7319,0.038685,0.0054,2.67,-7.79,0.34,0.005760,0.159104
1778159661.3859684,485,0.2606,0,-3.1581,-0.0082,-2.7575,0.031334,0.0055,9.28,-3.14,0.39,0.005760,0.159104
1778159661.4022183,486,0.2628,0,-2.9382,-0.0079,-2.7726,0.020987,0.0055,13.68,2.88,-0.91,0.005760,0.159104
1778159661.4175646,487,0.2637,0,-2.6845,-0.0075,-2.7761,0.016281,0.0046,16.00,8.92,-2.91,0.005760,0.159104
1778159661.4337528,488,0.2624,0,-2.4627,-0.0071,-2.7698,0.018649,0.0055,17.26,14.33,-4.93,0.005760,0.159104
1778159661.449936,489,0.2592,0,-2.3197,-0.0069,-2.7579,0.025426,0.0054,18.11,18.33,-6.49,0.005760,0.159104
1778159661.4667885,490,0.2557,0,-2.2393,-0.0068,-2.7433,0.033089,0.0054,18.59,21.12,-7.63,0.005760,0.159104
1778159661.4836724,491,0.2536,0,-2.1662,-0.0067,-2.7264,0.043716,0.0054,19.52,23.84,-9.03,0.005760,0.159104
1778159661.500491,492,0.2539,0,-2.0755,-0.0065,-2.7064,0.059421,0.0054,20.98,26.90,-10.93,0.005760,0.159104
1778159661.5173333,493,0.2552,0,-1.9771,-0.0064,-2.6829,0.075567,0.0054,22.72,29.94,-13.03,0.005760,0.159104
1778159661.5342581,494,0.2561,0,-1.9031,-0.0063,-2.6571,0.086263,0.0054,24.80,32.19,-15.07,0.005760,0.159104
1778159661.5510707,495,0.2554,0,-1.8811,-0.0062,-2.6315,0.086829,0.0053,26.53,33.03,-16.42,0.005760,0.159104
1778159661.5679386,496,0.2540,0,-1.9097,-0.0062,-2.6084,0.076160,0.0054,28.80,31.98,-17.29,0.005760,0.159104
1778159661.584094,497,0.2523,0,-1.9721,-0.0063,-2.5889,0.059850,0.0054,30.02,29.99,-17.04,0.005760,0.159104
1778159661.6010323,498,0.2499,0,-2.0710,-0.0065,-2.5745,0.041758,0.0054,30.24,27.25,-15.77,0.005760,0.159104
1778159661.6178777,499,0.2476,0,-2.2097,-0.0066,-2.5665,0.024980,0.0054,29.89,23.60,-13.68,0.005760,0.159104
1778159661.6346824,500,0.2445,0,-2.3659,-0.0069,-2.5653,0.012411,0.0054,27.93,20.06,-10.75,0.005760,0.159104
1778159661.6505842,501,0.2412,0,-2.5278,-0.0071,-2.5707,0.005337,0.0045,25.94,16.51,-8.09,0.005760,0.159104
1778159661.6665335,502,0.2386,0,-2.7012,-0.0073,-2.5826,0.006938,0.0045,23.77,12.72,-5.60,0.005760,0.159104
1778159661.6817498,503,0.2365,0,-2.8651,-0.0075,-2.6005,0.016258,0.0045,20.09,8.76,-3.30,0.005760,0.159104
1778159661.697452,504,0.2344,0,-3.0367,-0.0077,-2.6242,0.032492,0.0052,15.17,4.01,-1.27,0.005760,0.159104
1778159661.7139068,505,0.2312,0,-3.1991,-0.0079,-2.6530,0.051455,0.0053,9.12,-1.21,0.08,0.005760,0.159104
1778159661.730576,506,0.2276,0,-3.3023,-0.0081,-2.6843,0.064391,0.0053,1.84,-5.86,0.38,0.005760,0.159104
1778159661.7471218,507,0.2246,0,-3.3730,-0.0081,-2.7168,0.073987,0.0053,-4.09,-9.58,-0.07,0.005760,0.159104
1778159661.7640967,508,0.2224,0,-3.4057,-0.0082,-2.7491,0.076557,0.0054,-8.60,-11.97,-0.89,0.005760,0.159104
1778159661.7801025,509,0.2219,0,-3.4197,-0.0082,-2.7806,0.073882,0.0053,-11.28,-13.14,-1.57,0.005760,0.159104
1778159661.7960322,510,0.2228,0,-3.4046,-0.0082,-2.8106,0.065452,0.0053,-12.01,-12.77,-1.71,0.005760,0.159104
1778159661.8128023,511,0.2243,0,-3.2672,-0.0080,-2.8346,0.048135,0.0053,-12.19,-9.50,-1.33,0.005760,0.159104
1778159661.8296397,512,0.2256,0,-2.9888,-0.0076,-2.8475,0.042996,0.0054,-12.06,-2.73,-0.37,0.005760,0.159104
1778159661.8456588,513,0.2264,0,-2.6342,-0.0071,-2.8466,0.052313,0.0054,-11.65,6.48,0.87,0.005760,0.159104
1778159661.8625948,514,0.2263,0,-2.3108,-0.0067,-2.8338,0.066917,0.0054,-9.77,16.08,1.46,0.005760,0.159104
1778159661.8793871,515,0.2258,0,-2.0936,-0.0064,-2.8134,0.088763,0.0053,-7.29,23.45,1.41,0.005760,0.159104
1778159661.8963234,516,0.2255,0,-2.0011,-0.0063,-2.7903,0.104035,0.0054,-5.15,27.64,1.02,0.005760,0.159104
1778159661.9124005,517,0.2255,0,-1.9636,-0.0062,-2.7666,0.109692,0.0054,-4.63,29.24,1.01,0.005760,0.159104
1778159661.9292152,518,0.2255,0,-1.9034,-0.0061,-2.7416,0.120333,0.0054,-7.37,29.11,2.25,0.005760,0.159104
1778159661.9460876,519,0.2246,0,-1.8136,-0.0060,-2.7142,0.139289,0.0053,-12.55,28.13,4.43,0.005760,0.159104
1778159661.9628863,520,0.2233,0,-1.7385,-0.0059,-2.6852,0.152702,0.0054,-17.45,26.79,6.40,0.005760,0.159104
1778159661.9797993,521,0.2225,0,-1.6725,-0.0058,-2.6550,0.163650,0.0054,-20.77,25.88,7.74,0.005760,0.159104
1778159661.9966354,522,0.2220,0,-1.6319,-0.0058,-2.6244,0.167042,0.0054,-22.06,25.59,8.27,0.005760,0.159104
1778159662.0134988,523,0.2221,0,-1.6460,-0.0058,-2.5954,0.153908,0.0054,-20.34,25.97,7.64,0.005760,0.159104
1778159662.030281,524,0.2227,0,-1.7424,-0.0059,-2.5708,0.125203,0.0053,-13.99,26.56,5.13,0.005760,0.159104
1778159662.046199,525,0.2233,0,-1.9117,-0.0061,-2.5533,0.086323,0.0053,-4.16,26.29,1.12,0.005760,0.159104
1778159662.06294,526,0.2246,0,-2.1074,-0.0063,-2.5435,0.046335,0.0053,5.48,25.07,-2.64,0.005760,0.159104
1778159662.0797563,527,0.2261,0,-2.2926,-0.0066,-2.5408,0.014982,0.0054,13.80,23.27,-5.73,0.005760,0.159104
1778159662.0965497,528,0.2273,0,-2.4030,-0.0067,-2.5422,0.004202,0.0054,17.07,21.21,-6.57,0.005760,0.159104
1778159662.112536,529,0.2279,0,-2.5225,-0.0069,-2.5481,0.003812,0.0046,15.43,17.92,-5.10,0.005760,0.159104
1778159662.1293302,530,0.2277,0,-2.7283,-0.0071,-2.5615,0.020020,0.0054,13.36,12.77,-3.18,0.005760,0.159104
1778159662.1452947,531,0.2270,0,-3.0290,-0.0075,-2.5856,0.067225,0.0054,11.45,5.49,-0.83,0.005760,0.159104
1778159662.1612446,532,0.2261,0,-3.3904,-0.0080,-2.6222,0.142330,0.0054,9.85,-3.42,1.71,0.005760,0.159104
1778159662.1781914,533,0.2254,0,-3.7292,-0.0084,-2.6700,0.231658,0.0054,9.13,-11.81,3.55,0.005760,0.159104
1778159662.1949887,534,0.2251,0,-3.9664,-0.0087,-2.7248,0.302584,0.0054,8.56,-17.65,4.61,0.005760,0.159104
1778159662.211876,535,0.2250,0,-4.0856,-0.0088,-2.7821,0.336726,0.0054,7.83,-20.64,4.98,0.005760,0.159104
1778159662.2288275,536,0.2247,0,-4.0817,-0.0088,-2.8370,0.311683,0.0054,6.40,-20.43,4.46,0.005760,0.159104
1778159662.2451408,537,0.2241,0,-3.9323,-0.0086,-2.8844,0.235036,0.0055,4.69,-16.42,3.38,0.005760,0.159104
1778159662.2614079,538,0.2232,0,-3.6674,-0.0083,-2.9201,0.150203,0.0056,3.21,-9.62,2.16,0.005760,0.159104
1778159662.277477,539,0.2227,0,-3.3246,-0.0078,-2.9420,0.072882,0.0055,1.80,-1.03,0.84,0.005760,0.159104
1778159662.2927995,540,0.2231,0,-2.9712,-0.0073,-2.9501,0.029095,0.0046,1.25,7.90,-0.14,0.005760,0.159104
1778159662.3089917,541,0.2245,0,-2.6715,-0.0069,-2.9469,0.027170,0.0054,1.42,15.59,-0.82,0.005760,0.159104
1778159662.3259752,542,0.2265,0,-2.4449,-0.0066,-2.9352,0.046424,0.0054,1.65,21.57,-1.38,0.005760,0.159104
1778159662.3429317,543,0.2281,0,-2.2911,-0.0064,-2.9180,0.067286,0.0054,2.14,25.95,-1.93,0.005760,0.159104
1778159662.3599658,544,0.2290,0,-2.2026,-0.0063,-2.8980,0.080491,0.0054,2.73,28.70,-2.41,0.005760,0.159104
1778159662.37608,545,0.2289,0,-2.1806,-0.0063,-2.8779,0.081300,0.0055,3.25,29.56,-2.69,0.005760,0.159104
1778159662.3930094,546,0.2266,0,-2.2400,-0.0063,-2.8610,0.067510,0.0054,3.70,28.35,-2.71,0.005760,0.159104
1778159662.4097815,547,0.2213,0,-2.3772,-0.0065,-2.8503,0.046200,0.0054,4.02,25.41,-2.44,0.005760,0.159104
1778159662.4267578,548,0.2112,0,-2.5584,-0.0067,-2.8469,0.025919,0.0056,4.75,22.25,-2.17,0.005760,0.159104
1778159662.4418578,549,0.1956,0,-2.7470,-0.0069,-2.8505,0.011196,0.0045,5.58,19.93,-1.99,0.005760,0.159104
1778159662.4571037,550,0.1752,0,-2.9154,-0.0071,-2.8592,0.008058,0.0046,6.43,18.72,-1.90,0.005760,0.159104
1778159662.4726262,551,0.1519,0,-3.0331,-0.0072,-2.8704,0.017287,0.0047,7.44,18.79,-1.98,0.005760,0.159104
1778159662.4878004,552,0.1293,0,-3.1115,-0.0072,-2.8825,0.034383,0.0046,8.37,19.04,-2.07,0.005760,0.159104
1778159662.5030453,553,0.1089,0,-3.1688,-0.0073,-2.8946,0.055973,0.0046,9.17,18.96,-2.08,0.005760,0.159104
1778159662.5182343,554,0.0936,1,-2.9018,-0.0073,-2.9018,0.077020,0.0045,9.93,18.50,-2.04,0.005760,0.159104
1778159662.5336504,555,0.0845,1,-2.9091,-0.0073,-2.9091,0.092706,0.0046,10.50,18.29,-2.07,0.005760,0.159104
1778159662.54893,556,0.0812,1,-2.9164,-0.0073,-2.9164,0.099891,0.0046,10.65,18.12,-2.03,0.005760,0.159104
1778159662.5641212,557,0.0845,1,-2.9236,-0.0073,-2.9236,0.099966,0.0045,10.79,17.75,-2.01,0.005760,0.159104
1778159662.5794044,558,0.0937,1,-2.9309,-0.0073,-2.9309,0.099572,0.0046,10.79,16.51,-1.79,0.005760,0.159104
1778159662.5946517,559,0.1096,0,-3.3690,-0.0075,-2.9459,0.104562,0.0046,10.29,14.11,-1.30,0.005760,0.159104
1778159662.6107855,560,0.1322,0,-3.5061,-0.0076,-2.9652,0.120448,0.0054,9.66,9.23,-0.30,0.005760,0.159104
1778159662.6269376,561,0.1597,0,-3.6789,-0.0078,-2.9909,0.140937,0.0055,9.04,3.02,0.90,0.005760,0.159104
1778159662.6429682,562,0.1895,0,-3.8209,-0.0079,-3.0236,0.146432,0.0053,8.17,-2.83,1.84,0.005760,0.159104
1778159662.6590176,563,0.2175,0,-3.7884,-0.0079,-3.0577,0.121676,0.0055,6.33,-5.31,1.93,0.005760,0.159104
1778159662.6751225,564,0.2374,0,-3.5492,-0.0075,-3.0835,0.088198,0.0054,4.30,-2.40,1.40,0.005760,0.159104
1778159662.6911128,565,0.2437,0,-3.2063,-0.0071,-3.0951,0.057703,0.0053,2.40,5.40,0.43,0.005760,0.159104
1778159662.706655,566,0.2322,0,-2.9141,-0.0067,-3.0948,0.029090,0.0052,0.86,14.88,-0.48,0.005760,0.159104
1778159662.7222266,567,0.2031,0,-2.8173,-0.0065,-3.0921,0.022845,0.0053,2.34,22.46,-1.45,0.005760,0.159104
1778159662.737806,568,0.1615,0,-2.9111,-0.0066,-3.0939,0.031500,0.0053,5.90,26.76,-2.85,0.005760,0.159104
1778159662.7527478,569,0.1146,0,-3.0934,-0.0067,-3.1005,0.045079,0.0045,9.91,27.46,-4.15,0.005760,0.159104
1778159662.76804,570,0.0730,1,-3.1073,-0.0067,-3.1073,0.073312,0.0045,14.73,26.28,-5.58,0.005760,0.159104
1778159662.7831318,571,0.0460,1,-3.1140,-0.0067,-3.1140,0.107741,0.0045,18.11,25.38,-6.57,0.005760,0.159104
1778159662.798303,572,0.0349,1,-3.1207,-0.0067,-3.1207,0.121507,0.0046,19.66,25.58,-7.28,0.005760,0.159104
1778159662.8135011,573,0.0331,1,-3.1274,-0.0067,-3.1274,0.112276,0.0045,20.89,27.00,-8.42,0.005760,0.159104
1778159662.8286822,574,0.0322,1,-3.1342,-0.0067,-3.1342,0.083461,0.0046,21.82,30.34,-10.29,0.005760,0.159104
1778159662.8440335,575,0.0314,1,-3.1409,-0.0067,-3.1409,0.054078,0.0047,23.14,33.73,-12.49,0.005760,0.159104
1778159662.8592942,576,0.0311,1,-3.1476,-0.0067,-3.1476,0.044624,0.0046,24.69,34.97,-13.89,0.005760,0.159104
1778159662.8745499,577,0.0310,1,-3.1544,-0.0067,-3.1544,0.056194,0.0046,26.34,34.07,-14.40,0.005760,0.159104
1778159662.8898125,578,0.0308,1,-3.1611,-0.0067,-3.1611,0.081253,0.0046,26.50,31.59,-13.39,0.005760,0.159104
1778159662.9050975,579,0.0305,1,-3.1678,-0.0067,-3.1678,0.095830,0.0046,25.62,29.95,-12.12,0.005760,0.159104
1778159662.920332,580,0.0301,1,-3.1745,-0.0067,-3.1745,0.085638,0.0046,25.34,31.86,-12.77,0.005760,0.159104
1778159662.9355323,581,0.0296,1,-3.1813,-0.0067,-3.1813,0.059195,0.0046,26.50,37.74,-16.38,0.005760,0.159104
1778159662.9506834,582,0.0293,1,-3.1880,-0.0067,-3.1880,0.032833,0.0045,30.65,45.41,-23.12,0.005760,0.159104
1778159662.9660218,583,0.0291,1,-3.1947,-0.0067,-3.1947,0.016200,0.0046,35.39,51.89,-29.70,0.005760,0.159104
1778159662.9812663,584,0.0289,1,-3.2015,-0.0067,-3.2015,0.011937,0.0046,37.40,54.34,-32.31,0.005760,0.159104
1778159662.9964552,585,0.0289,1,-3.2082,-0.0067,-3.2082,0.016702,0.0046,35.85,51.69,-29.94,0.005760,0.159104
1778159663.011541,586,0.0288,1,-3.2149,-0.0067,-3.2149,0.034057,0.0045,31.23,45.27,-23.46,0.005760,0.159104
1778159663.0266929,587,0.0289,1,-3.2216,-0.0067,-3.2216,0.064120,0.0045,25.03,37.90,-15.76,0.005760,0.159104
1778159663.0419319,588,0.0290,1,-3.2284,-0.0067,-3.2284,0.104855,0.0046,19.43,31.34,-9.67,0.005760,0.159104
1778159663.057181,589,0.0291,1,-3.2351,-0.0067,-3.2351,0.140482,0.0046,13.78,26.49,-5.20,0.005760,0.159104
1778159663.0723748,590,0.0292,1,-3.2418,-0.0067,-3.2418,0.161287,0.0046,8.79,23.50,-2.18,0.005760,0.159104
1778159663.0893638,591,0.0294,1,-3.2485,-0.0067,-3.2485,0.174767,0.0046,6.24,21.65,-0.70,0.005760,0.159104
1778159663.1046727,592,0.0297,1,-3.2553,-0.0067,-3.2553,0.199451,0.0045,8.09,20.28,-0.93,0.005760,0.159104
1778159663.1199884,593,0.0300,1,-3.2620,-0.0067,-3.2620,0.239541,0.0046,12.33,18.79,-1.85,0.005760,0.159104
1778159663.135398,594,0.0303,1,-3.2687,-0.0067,-3.2687,0.287286,0.0046,16.89,17.12,-2.67,0.005760,0.159104
1778159663.1505105,595,0.0307,1,-3.2755,-0.0067,-3.2755,0.328744,0.0045,20.29,15.46,-3.13,0.005760,0.159104
1778159663.16792,596,0.0337,1,-3.2822,-0.0067,-3.2822,0.344771,0.0054,19.98,13.88,-2.49,0.005760,0.159104
1778159663.1849542,597,0.0469,1,-3.2889,-0.0067,-3.2889,0.337960,0.0054,18.88,12.08,-1.66,0.005760,0.159104
1778159663.2010026,598,0.0728,1,-3.2956,-0.0067,-3.2956,0.312148,0.0054,18.41,9.86,-0.88,0.005760,0.159104
1778159663.2170105,599,0.1055,0,-3.9196,-0.0071,-3.3131,0.298545,0.0053,17.42,5.59,0.45,0.005760,0.159104
1778159663.23312,600,0.1412,0,-4.1694,-0.0073,-3.3395,0.294964,0.0054,15.76,-0.92,2.03,0.005760,0.159104
1778159663.2492573,601,0.1759,0,-4.2860,-0.0074,-3.3732,0.252291,0.0054,12.58,-5.58,2.68,0.005760,0.159104
1778159663.2652533,602,0.2040,0,-4.1228,-0.0072,-3.4045,0.192874,0.0054,6.47,-5.90,2.80,0.005760,0.159104
1778159663.2813644,603,0.2230,0,-3.7091,-0.0067,-3.4217,0.145897,0.0054,-0.52,0.06,2.71,0.005760,0.159104
1778159663.2974584,604,0.2340,0,-3.1772,-0.0059,-3.4183,0.108236,0.0055,-6.50,10.43,2.65,0.005760,0.159104
1778159663.314296,605,0.2380,0,-2.7043,-0.0053,-3.3964,0.107780,0.0054,-10.90,19.90,3.27,0.005760,0.159104
1778159663.3304548,606,0.2358,0,-2.4639,-0.0050,-3.3662,0.128633,0.0054,-14.46,23.88,4.48,0.005760,0.159104
