time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159627.6050692,203,0.2550,0,-5.8722,0.0290,-6.6684,0.132374,0.0055,27.42,21.16,-12.97,0.159104,0.159104
1778159627.622341,204,0.2569,0,-6.1561,0.0162,-6.6319,0.069130,0.0056,22.58,10.66,-6.48,0.159104,0.159104
1778159627.6386445,205,0.2586,0,-6.5138,0.0008,-6.6263,0.037402,0.0055,17.13,0.15,-1.78,0.159104,0.159104
1778159627.654613,206,0.2589,0,-6.8618,-0.0136,-6.6490,0.030550,0.0055,11.40,-9.06,0.91,0.159104,0.159104
1778159627.6709971,207,0.2581,0,-7.1225,-0.0237,-6.6912,0.038965,0.0058,5.68,-15.88,1.44,0.159104,0.159104
1778159627.6876948,208,0.2580,0,-7.2600,-0.0284,-6.7417,0.045747,0.0057,0.30,-20.17,0.61,0.159104,0.159104
1778159627.7042048,209,0.2594,0,-7.2907,-0.0285,-6.7917,0.043204,0.0056,-3.34,-22.00,-0.55,0.159104,0.159104
1778159627.7210515,210,0.2619,0,-7.2378,-0.0251,-6.8343,0.031710,0.0057,-5.66,-21.89,-1.48,0.159104,0.159104
1778159627.7376153,211,0.2648,0,-7.0015,-0.0141,-6.8549,0.028399,0.0055,-6.79,-18.43,-1.84,0.159104,0.159104
1778159627.753521,212,0.2672,0,-6.5433,0.0060,-6.8359,0.079999,0.0054,-7.07,-10.79,-1.55,0.159104,0.159104
1778159627.7692952,213,0.2689,0,-5.9286,0.0320,-6.7664,0.193157,0.0054,-7.26,0.96,-0.89,0.159104,0.159104
1778159627.7847795,214,0.2702,0,-5.2937,0.0580,-6.6476,0.338851,0.0052,-7.69,15.59,0.16,0.159104,0.159104
1778159627.8012471,215,0.2709,0,-4.8184,0.0759,-6.4961,0.482933,0.0053,-6.90,30.23,0.56,0.159104,0.159104
1778159627.8184683,216,0.2714,0,-4.5679,0.0835,-6.3330,0.578760,0.0061,-4.33,41.65,-0.56,0.159104,0.159104
1778159627.8358335,217,0.2716,0,-4.4569,0.0847,-6.1709,0.611061,0.0062,-1.51,48.32,-2.18,0.159104,0.159104
1778159627.8526256,218,0.2718,0,-4.3995,0.0835,-6.0144,0.576177,0.0062,3.60,50.13,-5.59,0.159104,0.159104
1778159627.870207,219,0.2712,0,-4.3431,0.0823,-5.8636,0.504254,0.0062,11.77,47.78,-11.06,0.159104,0.159104
1778159627.8876424,220,0.2700,0,-4.2741,0.0817,-5.7170,0.428543,0.0061,19.71,43.50,-15.89,0.159104,0.159104
1778159627.9051003,221,0.2686,0,-4.2242,0.0804,-5.5763,0.353274,0.0061,27.16,39.44,-20.18,0.159104,0.159104
1778159627.9213712,222,0.2679,0,-4.1632,0.0796,-5.4399,0.302253,0.0052,32.17,36.65,-22.82,0.159104,0.159104
1778159627.9376876,223,0.2684,0,-4.0193,0.0823,-5.3004,0.294629,0.0052,29.04,35.93,-20.38,0.159104,0.159104
1778159627.9537637,224,0.2690,0,-3.7535,0.0902,-5.1479,0.344679,0.0052,17.68,36.08,-13.21,0.159104,0.159104
1778159627.9691627,225,0.2682,0,-3.4369,0.0998,-4.9794,0.410480,0.0052,3.18,35.14,-4.84,0.159104,0.159104
1778159627.9853654,226,0.2662,0,-3.1427,0.1081,-4.7981,0.449490,0.0052,-10.39,33.00,2.50,0.159104,0.159104
1778159628.0016608,227,0.2632,0,-2.8985,0.1138,-4.6095,0.464171,0.0053,-19.93,29.96,7.33,0.159104,0.159104
1778159628.017894,228,0.2604,0,-2.7611,0.1147,-4.4230,0.429447,0.0052,-22.72,26.69,8.08,0.159104,0.159104
1778159628.0332618,229,0.2594,0,-2.7100,0.1121,-4.2448,0.359391,0.0052,-21.97,23.22,6.69,0.159104,0.159104
1778159628.0485563,230,0.2596,0,-2.7290,0.1067,-4.0799,0.284565,0.0052,-21.06,18.77,5.13,0.159104,0.159104
1778159628.0639484,231,0.2603,0,-2.8939,0.0954,-3.9393,0.195314,0.0052,-18.15,12.72,3.23,0.159104,0.159104
1778159628.080161,232,0.2602,0,-3.2105,0.0784,-3.8340,0.110309,0.0052,-11.66,5.85,1.69,0.159104,0.159104
1778159628.0961266,233,0.2592,0,-3.5786,0.0600,-3.7659,0.051873,0.0051,-3.49,-0.08,1.03,0.159104,0.159104
1778159628.1121938,234,0.2575,0,-3.9108,0.0439,-3.7298,0.024139,0.0051,4.17,-4.44,1.21,0.159104,0.159104
1778159628.128378,235,0.2560,0,-4.1310,0.0332,-3.7143,0.023995,0.0052,9.91,-7.14,1.93,0.159104,0.159104
1778159628.144571,236,0.2550,0,-4.1832,0.0297,-3.7048,0.027622,0.0052,12.00,-7.98,2.32,0.159104,0.159104
1778159628.159904,237,0.2548,0,-4.0413,0.0342,-3.6856,0.025316,0.0052,12.33,-5.69,1.66,0.159104,0.159104
1778159628.1751795,238,0.2547,0,-3.7418,0.0450,-3.6447,0.032339,0.0043,12.97,0.00,-0.06,0.159104,0.159104
1778159628.190502,239,0.2538,0,-3.3378,0.0595,-3.5753,0.055034,0.0051,16.08,9.00,-4.13,0.159104,0.159104
1778159628.206637,240,0.2521,0,-2.9169,0.0740,-3.4778,0.096557,0.0051,22.02,20.04,-11.11,0.159104,0.159104
1778159628.2228222,241,0.2502,0,-2.5978,0.0837,-3.3624,0.152656,0.0052,29.65,30.59,-19.88,0.159104,0.159104
1778159628.2392106,242,0.2486,0,-2.4096,0.0879,-3.2403,0.204852,0.0053,38.95,39.30,-30.22,0.159104,0.159104
1778159628.2554379,243,0.2477,0,-2.3082,0.0884,-3.1187,0.238405,0.0052,46.04,45.02,-38.77,0.159104,0.159104
1778159628.2717817,244,0.2467,0,-2.2134,0.0887,-2.9979,0.253058,0.0052,49.01,47.26,-42.59,0.159104,0.159104
1778159628.2880652,245,0.2415,0,-2.1373,0.0882,-2.8801,0.232531,0.0052,48.54,46.12,-41.50,0.159104,0.159104
1778159628.304329,246,0.2317,0,-2.1042,0.0861,-2.7685,0.183381,0.0052,44.65,42.02,-35.65,0.159104,0.159104
1778159628.3205426,247,0.2175,0,-2.1646,0.0811,-2.6694,0.122152,0.0052,39.42,35.60,-27.40,0.159104,0.159104
1778159628.3366523,248,0.1985,0,-2.3507,0.0726,-2.5889,0.063384,0.0051,34.04,27.97,-18.97,0.159104,0.159104
1778159628.351903,249,0.1779,0,-2.5905,0.0638,-2.5270,0.045246,0.0043,29.41,20.16,-11.71,0.159104,0.159104
1778159628.3664324,250,0.1549,0,-2.8112,0.0568,-2.4786,0.075848,0.0044,25.98,13.28,-6.11,0.159104,0.159104
1778159628.381823,251,0.1303,0,-2.9516,0.0527,-2.4368,0.147810,0.0052,23.04,7.79,-2.07,0.159104,0.159104
1778159628.3971622,252,0.1068,0,-2.9935,0.0511,-2.3961,0.244825,0.0051,20.93,3.36,0.58,0.159104,0.159104
1778159628.412642,253,0.0855,1,-2.3450,0.0511,-2.3450,0.339213,0.0052,19.14,-0.29,2.43,0.159104,0.159104
1778159628.4282415,254,0.0678,1,-2.2939,0.0511,-2.2939,0.421019,0.0053,17.72,-2.31,3.43,0.159104,0.159104
1778159628.444167,255,0.0538,1,-2.2428,0.0511,-2.2428,0.487915,0.0054,17.15,-3.40,4.01,0.159104,0.159104
1778159628.4604564,256,0.0425,1,-2.1917,0.0511,-2.1917,0.532182,0.0055,17.46,-3.49,4.19,0.159104,0.159104
1778159628.476379,257,0.0338,1,-2.1406,0.0511,-2.1406,0.549008,0.0053,17.92,-2.87,4.08,0.159104,0.159104
1778159628.4919605,258,0.0293,1,-2.0895,0.0511,-2.0895,0.544022,0.0052,18.07,-1.90,3.78,0.159104,0.159104
1778159628.5075507,259,0.0282,1,-2.0384,0.0511,-2.0384,0.529689,0.0053,17.82,-1.24,3.52,0.159104,0.159104
1778159628.5225728,260,0.0273,1,-1.9874,0.0511,-1.9874,0.475979,0.0044,16.94,0.88,2.69,0.159104,0.159104
1778159628.5381877,261,0.0267,1,-1.9363,0.0511,-1.9363,0.388485,0.0043,16.99,5.50,0.89,0.159104,0.159104
1778159628.5527866,262,0.0262,1,-1.8852,0.0511,-1.8852,0.291759,0.0044,18.47,11.30,-1.92,0.159104,0.159104
1778159628.5677707,263,0.0258,1,-1.8341,0.0511,-1.8341,0.186589,0.0046,20.67,17.87,-5.36,0.159104,0.159104
1778159628.5826116,264,0.0255,1,-1.7830,0.0511,-1.7830,0.114737,0.0044,23.28,23.15,-8.40,0.159104,0.159104
1778159628.597215,265,0.0253,1,-1.7319,0.0511,-1.7319,0.090685,0.0044,25.34,25.49,-10.23,0.159104,0.159104
1778159628.6120212,266,0.0251,1,-1.6808,0.0511,-1.6808,0.086408,0.0044,25.72,26.12,-10.68,0.159104,0.159104
1778159628.6271067,267,0.0249,1,-1.6297,0.0511,-1.6297,0.099054,0.0045,23.73,25.08,-9.37,0.159104,0.159104
1778159628.642123,268,0.0248,1,-1.5786,0.0511,-1.5786,0.148697,0.0046,20.93,21.31,-6.79,0.159104,0.159104
1778159628.6569285,269,0.0248,1,-1.5276,0.0511,-1.5276,0.233970,0.0045,18.09,15.64,-3.60,0.159104,0.159104
1778159628.6716106,270,0.0251,1,-1.4765,0.0511,-1.4765,0.339375,0.0044,15.58,9.01,-0.30,0.159104,0.159104
1778159628.6861467,271,0.0254,1,-1.4254,0.0511,-1.4254,0.417896,0.0044,15.18,4.22,1.56,0.159104,0.159104
1778159628.7008674,272,0.0256,1,-1.3743,0.0511,-1.3743,0.442746,0.0044,16.10,2.91,1.89,0.159104,0.159104
1778159628.7154298,273,0.0257,1,-1.3232,0.0511,-1.3232,0.406436,0.0044,17.42,4.90,0.97,0.159104,0.159104
1778159628.7299912,274,0.0256,1,-1.2721,0.0511,-1.2721,0.322162,0.0044,18.93,9.60,-1.06,0.159104,0.159104
1778159628.7446985,275,0.0255,1,-1.2210,0.0511,-1.2210,0.235200,0.0044,20.56,15.04,-3.69,0.159104,0.159104
1778159628.759375,276,0.0254,1,-1.1699,0.0511,-1.1699,0.160504,0.0044,22.07,20.15,-6.42,0.159104,0.159104
1778159628.7741463,277,0.0254,1,-1.1189,0.0511,-1.1189,0.107481,0.0044,23.63,24.23,-8.90,0.159104,0.159104
1778159628.7889066,278,0.0255,1,-1.0678,0.0511,-1.0678,0.079796,0.0045,25.32,26.80,-10.87,0.159104,0.159104
1778159628.8039465,279,0.0255,1,-1.0167,0.0511,-1.0167,0.071768,0.0045,25.97,27.83,-11.65,0.159104,0.159104
1778159628.819356,280,0.0255,1,-0.9656,0.0511,-0.9656,0.075751,0.0047,25.60,27.68,-11.38,0.159104,0.159104
1778159628.8345506,281,0.0255,1,-0.9145,0.0511,-0.9145,0.091973,0.0046,24.20,26.41,-10.10,0.159104,0.159104
1778159628.8494391,282,0.0256,1,-0.8634,0.0511,-0.8634,0.123710,0.0045,22.14,23.93,-8.02,0.159104,0.159104
1778159628.864545,283,0.0258,1,-0.8123,0.0511,-0.8123,0.177227,0.0045,20.14,20.06,-5.58,0.159104,0.159104
1778159628.8794923,284,0.0262,1,-0.7612,0.0511,-0.7612,0.255893,0.0044,18.38,15.00,-2.99,0.159104,0.159104
1778159628.894587,285,0.0268,1,-0.7101,0.0511,-0.7101,0.377998,0.0046,17.27,8.43,-0.22,0.159104,0.159104
1778159628.9105313,286,0.0274,1,-0.6591,0.0511,-0.6591,0.524283,0.0053,16.58,1.40,2.54,0.159104,0.159104
1778159628.926761,287,0.0279,1,-0.6080,0.0511,-0.6080,0.647407,0.0053,16.21,-4.32,4.62,0.159104,0.159104
1778159628.9439175,288,0.0284,1,-0.5569,0.0511,-0.5569,0.692997,0.0055,16.05,-6.67,5.42,0.159104,0.159104
1778159628.9600601,289,0.0290,1,-0.5058,0.0511,-0.5058,0.617621,0.0054,16.21,-3.58,4.25,0.159104,0.159104
1778159628.9759488,290,0.0317,1,-0.4547,0.0511,-0.4547,0.460324,0.0054,17.10,3.46,1.35,0.159104,0.159104
1778159628.9910617,291,0.0429,1,-0.4036,0.0511,-0.4036,0.280921,0.0046,19.35,11.72,-2.60,0.159104,0.159104
1778159629.0061388,292,0.0621,1,-0.3525,0.0511,-0.3525,0.140438,0.0046,22.12,18.60,-6.33,0.159104,0.159104
1778159629.021201,293,0.0870,1,-0.3014,0.0511,-0.3014,0.062689,0.0046,24.61,22.61,-9.14,0.159104,0.159104
1778159629.0363362,294,0.1156,0,-0.4430,0.0475,-0.2574,0.025877,0.0045,26.35,24.32,-10.96,0.159104,0.159104
1778159629.0514205,295,0.1454,0,-0.3369,0.0489,-0.2114,0.010666,0.0045,26.75,24.57,-11.55,0.159104,0.159104
1778159629.0666044,296,0.1754,0,-0.2031,0.0513,-0.1614,0.004215,0.0046,26.51,24.20,-11.52,0.159104,0.159104
1778159629.081616,297,0.2029,0,-0.0947,0.0531,-0.1078,0.002230,0.0045,24.64,22.40,-10.20,0.159104,0.159104
1778159629.0964775,298,0.2246,0,-0.0574,0.0525,-0.0554,0.002048,0.0044,19.56,18.24,-7.48,0.159104,0.159104
1778159629.1112208,299,0.2396,0,-0.0494,0.0508,-0.0062,0.002291,0.0044,10.97,12.35,-4.56,0.159104,0.159104
1778159629.126759,300,0.2478,0,-0.0796,0.0477,0.0367,0.002205,0.0044,0.73,5.47,-2.13,0.159104,0.159104
1778159629.1421664,301,0.2509,0,-0.0992,0.0450,0.0744,0.002304,0.0051,-8.53,-0.43,-0.90,0.159104,0.159104
1778159629.1577234,302,0.2517,0,-0.0758,0.0441,0.1107,0.002765,0.0053,-14.64,-4.00,-1.08,0.159104,0.159104
1778159629.1742234,303,0.2515,0,-0.0508,0.0433,0.1459,0.003203,0.0061,-17.16,-5.69,-1.55,0.159104,0.159104
1778159629.1905391,304,0.2512,0,-0.0194,0.0429,0.1804,0.003368,0.0052,-17.79,-6.13,-1.74,0.159104,0.159104
1778159629.2060688,305,0.2507,0,-0.0199,0.0411,0.2119,0.005382,0.0052,-17.88,-6.86,-1.93,0.159104,0.159104
1778159629.2214494,306,0.2507,0,-0.0560,0.0381,0.2378,0.010745,0.0052,-17.96,-8.29,-2.31,0.159104,0.159104
1778159629.2374654,307,0.2515,0,-0.1362,0.0333,0.2548,0.022051,0.0051,-18.11,-10.66,-2.94,0.159104,0.159104
1778159629.2535415,308,0.2526,0,-0.2464,0.0276,0.2611,0.037430,0.0051,-18.30,-13.57,-3.73,0.159104,0.159104
1778159629.2695582,309,0.2539,0,-0.3327,0.0230,0.2591,0.049173,0.0051,-18.41,-15.82,-4.33,0.159104,0.159104
1778159629.2857447,310,0.2551,0,-0.3199,0.0225,0.2573,0.048220,0.0052,-18.33,-15.85,-4.35,0.159104,0.159104
1778159629.3016524,311,0.2561,0,-0.1138,0.0300,0.2709,0.041656,0.0051,-18.03,-11.95,-3.35,0.159104,0.159104
1778159629.3165557,312,0.2566,0,0.2676,0.0444,0.3134,0.047543,0.0042,-17.55,-4.19,-1.41,0.159104,0.159104
1778159629.3324769,313,0.2563,0,0.7404,0.0618,0.3901,0.072611,0.0051,-16.80,6.56,1.08,0.159104,0.159104
1778159629.348424,314,0.2551,0,1.1983,0.0779,0.4976,0.115220,0.0051,-15.68,18.25,3.40,0.159104,0.159104
1778159629.3641431,315,0.2533,0,1.5455,0.0888,0.6250,0.164547,0.0051,-14.34,28.34,4.96,0.159104,0.159104
1778159629.3801346,316,0.2520,0,1.7706,0.0942,0.7614,0.200772,0.0051,-12.79,35.80,5.60,0.159104,0.159104
1778159629.3961937,317,0.2517,0,1.9078,0.0959,0.8994,0.212380,0.0051,-11.01,40.32,5.31,0.159104,0.159104
1778159629.4123576,318,0.2520,0,2.0148,0.0964,1.0367,0.208680,0.0052,-9.81,42.49,4.88,0.159104,0.159104
1778159629.4283009,319,0.2521,0,2.1408,0.0976,1.1746,0.207564,0.0051,-10.70,43.06,5.60,0.159104,0.159104
1778159629.444371,320,0.2515,0,2.2924,0.0997,1.3151,0.213454,0.0051,-13.54,42.59,7.45,0.159104,0.159104
1778159629.460399,321,0.2508,0,2.4469,0.1019,1.4581,0.215410,0.0052,-16.91,41.33,9.48,0.159104,0.159104
1778159629.4764955,322,0.2506,0,2.6029,0.1041,1.6037,0.212605,0.0052,-20.59,39.06,11.40,0.159104,0.159104
1778159629.4925358,323,0.2512,0,2.7186,0.1045,1.7486,0.192634,0.0051,-22.77,35.88,11.98,0.159104,0.159104
1778159629.5086331,324,0.2526,0,2.7593,0.1020,1.8871,0.151120,0.0051,-23.02,31.49,10.89,0.159104,0.159104
1778159629.5248017,325,0.2539,0,2.7196,0.0963,2.0131,0.105157,0.0052,-22.90,25.73,9.19,0.159104,0.159104
1778159629.5409448,326,0.2547,0,2.5428,0.0852,2.1163,0.063016,0.0052,-21.30,18.67,6.73,0.159104,0.159104
1778159629.5572238,327,0.2554,0,2.2383,0.0694,2.1878,0.043115,0.0052,-17.31,11.15,4.19,0.159104,0.159104
1778159629.5724359,328,0.2564,0,1.8920,0.0524,2.2260,0.047171,0.0051,-12.05,4.52,2.38,0.159104,0.159104
1778159629.5885508,329,0.2577,0,1.5495,0.0362,2.2330,0.073544,0.0052,-6.85,-1.17,1.36,0.159104,0.159104
1778159629.6046836,330,0.2584,0,1.2912,0.0241,2.2174,0.110971,0.0051,-2.75,-5.08,1.15,0.159104,0.159104
1778159629.6208084,331,0.2579,0,1.1471,0.0172,2.1899,0.139220,0.0052,-0.87,-7.47,1.29,0.159104,0.159104
1778159629.6359267,332,0.2570,0,1.0851,0.0140,2.1581,0.148298,0.0050,-1.17,-8.90,1.25,0.159104,0.159104
1778159629.6520314,333,0.2568,0,1.1603,0.0165,2.1332,0.128189,0.0052,-4.21,-8.74,0.79,0.159104,0.159104
1778159629.6680267,334,0.2581,0,1.4135,0.0262,2.1287,0.091761,0.0051,-9.23,-6.27,0.55,0.159104,0.159104
1778159629.6840951,335,0.2611,0,1.8143,0.0417,2.1557,0.061556,0.0051,-14.38,-0.99,1.15,0.159104,0.159104
1778159629.6993504,336,0.2636,0,2.3032,0.0605,2.2198,0.050012,0.0051,-19.16,6.28,2.61,0.159104,0.159104
1778159629.7155068,337,0.2650,0,2.7814,0.0781,2.3183,0.064525,0.0052,-21.72,14.56,5.03,0.159104,0.159104
1778159629.7318482,338,0.2655,0,3.1685,0.0912,2.4415,0.098483,0.0052,-22.26,21.99,7.56,0.159104,0.159104
1778159629.7470553,339,0.2654,0,3.4364,0.0986,2.5780,0.124914,0.0051,-21.75,27.37,8.92,0.159104,0.159104
1778159629.7631187,340,0.2650,0,3.5684,0.1000,2.7156,0.125435,0.0051,-18.99,30.82,8.48,0.159104,0.159104
1778159629.7792075,341,0.2647,0,3.6080,0.0975,2.8466,0.106728,0.0052,-14.54,32.42,6.67,0.159104,0.159104
1778159629.7954214,342,0.2645,0,3.5606,0.0914,2.9642,0.073811,0.0052,-7.79,32.65,3.42,0.159104,0.159104
1778159629.8115306,343,0.2645,0,3.5006,0.0850,3.0682,0.042138,0.0052,-1.46,32.11,0.21,0.159104,0.159104
1778159629.827803,344,0.2649,0,3.4913,0.0810,3.1636,0.024461,0.0052,2.51,31.15,-1.79,0.159104,0.159104
1778159629.8440583,345,0.2657,0,3.5560,0.0804,3.2572,0.019780,0.0052,2.56,30.10,-1.86,0.159104,0.159104
1778159629.8594,346,0.2665,0,3.7033,0.0832,3.3558,0.025684,0.0052,-3.09,27.98,0.43,0.159104,0.159104
1778159629.8747685,347,0.2663,0,3.8157,0.0844,3.4561,0.026194,0.0052,-9.97,24.18,2.68,0.159104,0.159104
1778159629.8901842,348,0.2659,0,3.8199,0.0810,3.5491,0.022923,0.0051,-16.40,18.08,3.94,0.159104,0.159104
1778159629.9054444,349,0.2654,0,3.6580,0.0708,3.6215,0.025467,0.0051,-20.34,9.92,3.30,0.159104,0.159104
1778159629.921989,350,0.2639,0,3.3536,0.0550,3.6630,0.043052,0.0052,-19.70,1.70,1.34,0.159104,0.159104
1778159629.9381435,351,0.2628,0,2.9683,0.0366,3.6690,0.095415,0.0051,-15.31,-5.52,0.21,0.159104,0.159104
1778159629.9535117,352,0.2612,0,2.5741,0.0187,3.6414,0.179188,0.0051,-8.97,-10.81,0.52,0.159104,0.159104
1778159629.969727,353,0.2579,0,2.2428,0.0043,3.5882,0.274787,0.0052,-1.47,-14.39,2.10,0.159104,0.159104
1778159629.9858325,354,0.2562,0,1.9557,-0.0075,3.5144,0.369868,0.0051,6.46,-16.80,4.55,0.159104,0.159104
1778159630.002,355,0.2554,0,1.7433,-0.0159,3.4272,0.439371,0.0052,12.35,-18.43,6.75,0.159104,0.159104
1778159630.0180805,356,0.2549,0,1.5803,-0.0218,3.3314,0.487098,0.0051,17.54,-19.45,8.89,0.159104,0.159104
1778159630.034125,357,0.2557,0,1.4366,-0.0268,3.2286,0.514942,0.0051,22.46,-19.54,10.82,0.159104,0.159104
1778159630.050136,358,0.2561,0,1.3239,-0.0303,3.1219,0.521592,0.0051,26.12,-19.24,12.20,0.159104,0.159104
1778159630.066214,359,0.2560,0,1.2175,-0.0334,3.0124,0.524307,0.0052,28.53,-19.07,13.14,0.159104,0.159104
1778159630.0822346,360,0.2559,0,1.1491,-0.0348,2.9031,0.502840,0.0051,26.91,-19.37,12.53,0.159104,0.159104
1778159630.0982826,361,0.2569,0,1.1416,-0.0337,2.7988,0.448030,0.0051,21.19,-19.66,10.29,0.159104,0.159104
1778159630.114789,362,0.2581,0,1.2281,-0.0288,2.7067,0.361754,0.0051,11.92,-19.22,6.78,0.159104,0.159104
1778159630.131213,363,0.2600,0,1.4595,-0.0180,2.6379,0.246713,0.0051,1.09,-16.71,3.08,0.159104,0.159104
1778159630.1472454,364,0.2635,0,1.8187,-0.0022,2.6014,0.138730,0.0051,-8.07,-11.65,0.71,0.159104,0.159104
1778159630.1628737,365,0.2674,0,2.2522,0.0163,2.6022,0.065629,0.0052,-14.72,-4.82,0.19,0.159104,0.159104
1778159630.1782095,366,0.2718,0,2.7064,0.0353,2.6405,0.035341,0.0052,-18.45,3.18,1.47,0.159104,0.159104
1778159630.1943536,367,0.2762,0,3.1229,0.0520,2.7114,0.044155,0.0052,-20.38,10.90,3.62,0.159104,0.159104
1778159630.210691,368,0.2795,0,3.4820,0.0657,2.8085,0.075378,0.0052,-21.56,17.95,6.01,0.159104,0.159104
1778159630.2261345,369,0.2815,0,3.7666,0.0755,2.9235,0.105480,0.0052,-22.25,23.63,8.10,0.159104,0.159104
1778159630.2423255,370,0.2826,0,3.9873,0.0820,3.0496,0.128341,0.0052,-22.79,27.86,9.73,0.159104,0.159104
1778159630.258555,371,0.2827,0,4.1550,0.0859,3.1814,0.141029,0.0052,-23.18,30.96,10.95,0.159104,0.159104
1778159630.274729,372,0.2828,0,4.2677,0.0871,3.3134,0.139327,0.0051,-23.37,32.70,11.67,0.159104,0.159104
1778159630.2910175,373,0.2830,0,4.3617,0.0874,3.4441,0.131823,0.0052,-23.40,33.80,12.11,0.159104,0.159104
1778159630.30629,374,0.2837,0,4.4606,0.0879,3.5739,0.124414,0.0051,-23.39,34.33,12.32,0.159104,0.159104
1778159630.3222857,375,0.2846,0,4.5688,0.0888,3.7038,0.118280,0.0051,-23.41,34.21,12.33,0.159104,0.159104
1778159630.3383121,376,0.2846,0,4.6860,0.0901,3.8343,0.114555,0.0051,-23.45,33.84,12.25,0.159104,0.159104
1778159630.3544862,377,0.2830,0,4.7833,0.0904,3.9634,0.107456,0.0052,-23.45,33.44,12.16,0.159104,0.159104
1778159630.370624,378,0.2801,0,4.8248,0.0883,4.0861,0.091002,0.0052,-22.91,32.99,11.80,0.159104,0.159104
1778159630.386701,379,0.2770,0,4.7704,0.0820,4.1946,0.064966,0.0051,-19.60,32.84,10.08,0.159104,0.159104
1778159630.4027216,380,0.2753,0,4.6287,0.0722,4.2826,0.037826,0.0051,-12.34,32.60,6.35,0.159104,0.159104
1778159630.4187365,381,0.2758,0,4.4713,0.0621,4.3503,0.017490,0.0052,-2.28,31.91,1.24,0.159104,0.159104
1778159630.4341154,382,0.2770,0,4.3142,0.0524,4.3988,0.006225,0.0044,8.86,30.44,-4.12,0.159104,0.159104
1778159630.4501808,383,0.2776,0,4.1280,0.0419,4.4269,0.015156,0.0052,18.19,26.90,-7.56,0.159104,0.159104
1778159630.4661298,384,0.2773,0,3.8457,0.0276,4.4277,0.059359,0.0051,23.42,20.22,-7.12,0.159104,0.159104
1778159630.4821448,385,0.2761,0,3.4626,0.0096,4.3944,0.140048,0.0052,24.83,11.13,-3.86,0.159104,0.159104
1778159630.4990385,386,0.2738,0,3.0524,-0.0087,4.3276,0.233040,0.0051,21.69,0.67,-0.00,0.159104,0.159104
1778159630.5141659,387,0.2707,0,2.7228,-0.0225,4.2369,0.313034,0.0051,14.94,-9.27,2.71,0.159104,0.159104
1778159630.5293272,388,0.2670,0,2.5583,-0.0286,4.1382,0.352548,0.0051,7.07,-16.24,3.06,0.159104,0.159104
1778159630.5445287,389,0.2639,0,2.5165,-0.0291,4.0422,0.349308,0.0051,-0.28,-20.30,1.77,0.159104,0.159104
1778159630.5604882,390,0.2622,0,2.5088,-0.0282,3.9512,0.324198,0.0052,-4.88,-22.03,0.27,0.159104,0.159104
1778159630.576897,391,0.2617,0,2.4862,-0.0280,3.8634,0.297902,0.0052,-6.86,-22.31,-0.55,0.159104,0.159104
1778159630.5924802,392,0.2617,0,2.4285,-0.0292,3.7756,0.285240,0.0053,-7.43,-22.26,-0.81,0.159104,0.159104
1778159630.6080594,393,0.2610,0,2.3357,-0.0319,3.6853,0.287926,0.0052,-6.11,-22.04,-0.29,0.159104,0.159104
1778159630.6235983,394,0.2601,0,2.2027,-0.0361,3.5893,0.302101,0.0052,-1.24,-20.75,1.36,0.159104,0.159104
1778159630.6389022,395,0.2598,0,2.0882,-0.0393,3.4896,0.299609,0.0051,5.53,-17.57,2.91,0.159104,0.159104
1778159630.6542954,396,0.2595,0,2.0504,-0.0392,3.3925,0.268947,0.0051,12.32,-12.20,3.55,0.159104,0.159104
1778159630.6696594,397,0.2579,0,2.1171,-0.0349,3.3067,0.213048,0.0052,17.83,-5.10,2.82,0.159104,0.159104
1778159630.6850975,398,0.2542,0,2.2730,-0.0272,3.2389,0.140870,0.0052,20.04,2.20,0.52,0.159104,0.159104
1778159630.7005265,399,0.2464,0,2.4467,-0.0193,3.1892,0.082601,0.0052,19.93,8.46,-1.93,0.159104,0.159104
1778159630.71668,400,0.2329,0,2.5609,-0.0144,3.1521,0.054246,0.0051,19.21,12.80,-3.42,0.159104,0.159104
1778159630.7323394,401,0.2136,0,2.5985,-0.0126,3.1212,0.051134,0.0051,18.23,15.10,-3.96,0.159104,0.159104
1778159630.7475731,402,0.1890,0,2.5907,-0.0124,3.0931,0.063430,0.0052,17.15,16.07,-3.89,0.159104,0.159104
1778159630.7629125,403,0.1618,0,2.5653,-0.0128,3.0671,0.083026,0.0052,16.52,16.29,-3.61,0.159104,0.159104
1778159630.7781942,404,0.1344,0,2.5582,-0.0127,3.0438,0.107097,0.0052,16.51,16.38,-3.45,0.159104,0.159104
1778159630.7927225,405,0.1097,0,2.5751,-0.0121,3.0237,0.135728,0.0044,16.61,16.27,-3.26,0.159104,0.159104
1778159630.807248,406,0.0885,1,3.0115,-0.0121,3.0115,0.165478,0.0044,16.99,15.60,-2.97,0.159104,0.159104
1778159630.8218722,407,0.0704,1,2.9994,-0.0121,2.9994,0.197648,0.0044,17.58,15.09,-2.81,0.159104,0.159104
1778159630.8373358,408,0.0570,1,2.9873,-0.0121,2.9873,0.228110,0.0052,18.15,14.42,-2.62,0.159104,0.159104
1778159630.852853,409,0.0474,1,2.9751,-0.0121,2.9751,0.256391,0.0052,19.16,13.99,-2.63,0.159104,0.159104
