time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159764.3556616,203,0.2550,0,-1.6859,-0.0079,-1.8244,0.037476,0.0051,26.44,18.05,-9.92,0.011486,0.005760
1778159764.3706346,204,0.2569,0,-2.0888,-0.0090,-1.8338,0.045738,0.0051,22.22,7.43,-3.92,0.011486,0.005760
1778159764.3856916,205,0.2586,0,-2.4871,-0.0102,-1.8450,0.087508,0.0051,17.23,-3.24,0.39,0.011486,0.005760
1778159764.400808,206,0.2589,0,-2.8107,-0.0111,-1.8575,0.142617,0.0051,11.81,-12.66,2.76,0.011486,0.005760
1778159764.41591,207,0.2581,0,-3.0037,-0.0117,-1.8709,0.190425,0.0051,6.23,-19.70,2.96,0.011486,0.005760
1778159764.4310498,208,0.2580,0,-3.0703,-0.0118,-1.8845,0.212190,0.0051,0.88,-24.18,1.81,0.011486,0.005760
1778159764.4460287,209,0.2594,0,-3.0547,-0.0117,-1.8979,0.206395,0.0051,-2.81,-26.13,0.40,0.011486,0.005760
1778159764.4610276,210,0.2619,0,-2.9869,-0.0115,-1.9111,0.178660,0.0050,-5.20,-26.07,-0.69,0.011486,0.005760
1778159764.4769635,211,0.2648,0,-2.7832,-0.0109,-1.9232,0.128753,0.0052,-6.40,-22.59,-1.15,0.011486,0.005760
1778159764.492793,212,0.2672,0,-2.3854,-0.0096,-1.9335,0.095184,0.0050,-6.78,-14.90,-0.89,0.011486,0.005760
1778159764.5078204,213,0.2689,0,-1.8350,-0.0079,-1.9412,0.097777,0.0051,-7.11,-3.09,-0.27,0.011486,0.005760
1778159764.5227447,214,0.2702,0,-1.2542,-0.0060,-1.9462,0.136437,0.0050,-7.71,11.60,0.77,0.011486,0.005760
1778159764.538532,215,0.2709,0,-0.8026,-0.0046,-1.9490,0.211064,0.0050,-7.17,26.26,1.32,0.011486,0.005760
1778159764.5542524,216,0.2714,0,-0.5676,-0.0039,-1.9507,0.285767,0.0050,-4.98,37.74,0.54,0.011486,0.005760
1778159764.5708785,217,0.2716,0,-0.5097,-0.0037,-1.9521,0.327910,0.0059,-2.47,44.51,-0.76,0.011486,0.005760
1778159764.5874932,218,0.2718,0,-0.5696,-0.0039,-1.9538,0.316968,0.0058,2.33,46.53,-3.75,0.011486,0.005760
1778159764.603253,219,0.2712,0,-0.6766,-0.0042,-1.9560,0.271054,0.0051,10.25,44.56,-8.76,0.011486,0.005760
1778159764.6188772,220,0.2700,0,-0.7852,-0.0045,-1.9587,0.218530,0.0050,18.13,40.70,-13.32,0.011486,0.005760
1778159764.6347337,221,0.2686,0,-0.9033,-0.0049,-1.9619,0.166847,0.0051,25.56,37.00,-17.40,0.011486,0.005760
1778159764.6505663,222,0.2679,0,-0.9908,-0.0051,-1.9655,0.134538,0.0051,30.60,34.49,-19.97,0.011486,0.005760
1778159764.6662958,223,0.2684,0,-0.9865,-0.0051,-1.9690,0.132437,0.0050,27.68,33.77,-17.85,0.011486,0.005760
1778159764.6822727,224,0.2690,0,-0.8578,-0.0047,-1.9720,0.172509,0.0051,16.73,33.78,-11.39,0.011486,0.005760
1778159764.6982508,225,0.2682,0,-0.6880,-0.0041,-1.9741,0.225656,0.0051,2.69,32.73,-3.86,0.011486,0.005760
1778159764.714014,226,0.2662,0,-0.5581,-0.0037,-1.9756,0.259643,0.0050,-10.50,30.54,2.77,0.011486,0.005760
1778159764.7298274,227,0.2632,0,-0.4844,-0.0035,-1.9769,0.278366,0.0050,-19.78,27.57,7.12,0.011486,0.005760
1778159764.7457547,228,0.2604,0,-0.5221,-0.0036,-1.9783,0.260654,0.0051,-22.51,24.48,7.75,0.011486,0.005760
1778159764.7617447,229,0.2594,0,-0.6466,-0.0039,-1.9802,0.214950,0.0051,-21.81,21.17,6.42,0.011486,0.005760
1778159764.7779424,230,0.2596,0,-0.8316,-0.0045,-1.9830,0.167502,0.0052,-20.94,16.88,4.92,0.011486,0.005760
1778159764.794128,231,0.2603,0,-1.1488,-0.0054,-1.9871,0.113140,0.0052,-18.06,10.98,3.13,0.011486,0.005760
1778159764.8101873,232,0.2602,0,-1.5917,-0.0067,-1.9932,0.067750,0.0051,-11.58,4.26,1.78,0.011486,0.005760
1778159764.8252723,233,0.2592,0,-2.0497,-0.0081,-2.0014,0.044787,0.0042,-3.41,-1.55,1.33,0.011486,0.005760
1778159764.8411229,234,0.2575,0,-2.4369,-0.0092,-2.0112,0.044024,0.0051,4.27,-5.82,1.69,0.011486,0.005760
1778159764.8568742,235,0.2560,0,-2.6869,-0.0099,-2.0221,0.059911,0.0050,10.03,-8.45,2.54,0.011486,0.005760
1778159764.8726985,236,0.2550,0,-2.7575,-0.0101,-2.0332,0.067170,0.0050,12.14,-9.25,2.97,0.011486,0.005760
1778159764.8886077,237,0.2548,0,-2.6359,-0.0097,-2.0438,0.055781,0.0051,12.45,-6.94,2.31,0.011486,0.005760
1778159764.904322,238,0.2547,0,-2.3644,-0.0089,-2.0531,0.044345,0.0050,13.02,-1.21,0.59,0.011486,0.005760
1778159764.9193962,239,0.2538,0,-1.9963,-0.0078,-2.0608,0.043804,0.0051,15.99,7.85,-3.42,0.011486,0.005760
1778159764.9352574,240,0.2521,0,-1.6195,-0.0067,-2.0668,0.064242,0.0051,21.72,19.01,-10.26,0.011486,0.005760
1778159764.951259,241,0.2502,0,-1.3542,-0.0059,-2.0716,0.109051,0.0051,29.11,29.72,-18.84,0.011486,0.005760
1778159764.967143,242,0.2486,0,-1.2313,-0.0055,-2.0759,0.159943,0.0050,38.17,38.61,-28.98,0.011486,0.005760
1778159764.9830823,243,0.2477,0,-1.2134,-0.0054,-2.0801,0.197859,0.0051,45.11,44.47,-37.42,0.011486,0.005760
1778159764.9988017,244,0.2467,0,-1.2234,-0.0055,-2.0844,0.217557,0.0050,48.08,46.81,-41.29,0.011486,0.005760
1778159765.0147014,245,0.2415,0,-1.2676,-0.0056,-2.0888,0.202802,0.0051,47.76,45.72,-40.39,0.011486,0.005760
1778159765.03055,246,0.2317,0,-1.3604,-0.0058,-2.0936,0.160291,0.0051,44.09,41.62,-34.79,0.011486,0.005760
1778159765.0463386,247,0.2175,0,-1.5393,-0.0062,-2.0991,0.106989,0.0051,39.07,35.21,-26.78,0.011486,0.005760
1778159765.0622308,248,0.1985,0,-1.8263,-0.0069,-2.1057,0.056843,0.0050,33.84,27.61,-18.54,0.011486,0.005760
1778159765.0774415,249,0.1779,0,-2.1447,-0.0075,-2.1132,0.045626,0.0044,29.30,19.82,-11.41,0.011486,0.005760
1778159765.0923114,250,0.1549,0,-2.4247,-0.0080,-2.1214,0.080628,0.0042,25.93,12.97,-5.89,0.011486,0.005760
1778159765.1085708,251,0.1303,0,-2.6118,-0.0083,-2.1301,0.154482,0.0051,23.03,7.49,-1.89,0.011486,0.005760
1778159765.1245747,252,0.1068,0,-2.6965,-0.0083,-2.1388,0.251506,0.0051,20.93,3.10,0.72,0.011486,0.005760
1778159765.140291,253,0.0855,1,-2.1471,-0.0083,-2.1471,0.344688,0.0050,19.14,-0.47,2.51,0.011486,0.005760
1778159765.1561933,254,0.0678,1,-2.1555,-0.0083,-2.1555,0.424688,0.0050,17.72,-2.44,3.48,0.011486,0.005760
1778159765.1721885,255,0.0538,1,-2.1638,-0.0083,-2.1638,0.489978,0.0052,17.15,-3.48,4.03,0.011486,0.005760
1778159765.187999,256,0.0425,1,-2.1721,-0.0083,-2.1721,0.533093,0.0050,17.46,-3.51,4.20,0.011486,0.005760
1778159765.2039201,257,0.0338,1,-2.1805,-0.0083,-2.1805,0.549181,0.0050,17.92,-2.83,4.07,0.011486,0.005760
1778159765.219963,258,0.0293,1,-2.1888,-0.0083,-2.1888,0.543731,0.0051,18.07,-1.81,3.75,0.011486,0.005760
1778159765.2358272,259,0.0282,1,-2.1972,-0.0083,-2.1972,0.529016,0.0051,17.82,-1.09,3.46,0.011486,0.005760
1778159765.2509553,260,0.0273,1,-2.2055,-0.0083,-2.2055,0.474979,0.0043,16.93,1.09,2.62,0.011486,0.005760
1778159765.2662234,261,0.0267,1,-2.2139,-0.0083,-2.2139,0.387222,0.0043,16.99,5.76,0.80,0.011486,0.005760
1778159765.2812147,262,0.0262,1,-2.2222,-0.0083,-2.2222,0.290329,0.0043,18.49,11.62,-2.03,0.011486,0.005760
1778159765.2963812,263,0.0258,1,-2.2306,-0.0083,-2.2306,0.185076,0.0043,20.72,18.24,-5.52,0.011486,0.005760
1778159765.3115156,264,0.0255,1,-2.2389,-0.0083,-2.2389,0.113196,0.0043,23.36,23.56,-8.61,0.011486,0.005760
1778159765.3266826,265,0.0253,1,-2.2473,-0.0083,-2.2473,0.089057,0.0043,25.44,25.95,-10.49,0.011486,0.005760
1778159765.3420029,266,0.0251,1,-2.2556,-0.0083,-2.2556,0.084619,0.0043,25.84,26.64,-10.97,0.011486,0.005760
1778159765.35707,267,0.0249,1,-2.2640,-0.0083,-2.2640,0.096990,0.0043,23.85,25.66,-9.66,0.011486,0.005760
1778159765.3723235,268,0.0248,1,-2.2723,-0.0083,-2.2723,0.146141,0.0043,21.03,21.95,-7.07,0.011486,0.005760
1778159765.3875182,269,0.0248,1,-2.2807,-0.0083,-2.2807,0.230800,0.0043,18.16,16.35,-3.86,0.011486,0.005760
1778159765.4027035,270,0.0251,1,-2.2890,-0.0083,-2.2890,0.335520,0.0044,15.61,9.79,-0.53,0.011486,0.005760
1778159765.4177842,271,0.0254,1,-2.2974,-0.0083,-2.2974,0.413381,0.0043,15.18,5.06,1.31,0.011486,0.005760
1778159765.4329493,272,0.0256,1,-2.3057,-0.0083,-2.3057,0.437758,0.0043,16.10,3.80,1.62,0.011486,0.005760
1778159765.447924,273,0.0257,1,-2.3141,-0.0083,-2.3141,0.401155,0.0043,17.43,5.84,0.65,0.011486,0.005760
1778159765.4628267,274,0.0256,1,-2.3224,-0.0083,-2.3224,0.316814,0.0042,18.98,10.59,-1.43,0.011486,0.005760
1778159765.477893,275,0.0255,1,-2.3308,-0.0083,-2.3308,0.230059,0.0043,20.66,16.07,-4.12,0.011486,0.005760
1778159765.4929535,276,0.0254,1,-2.3391,-0.0083,-2.3391,0.155745,0.0043,22.22,21.22,-6.91,0.011486,0.005760
1778159765.5078588,277,0.0254,1,-2.3475,-0.0083,-2.3475,0.103123,0.0042,23.85,25.34,-9.47,0.011486,0.005760
1778159765.522979,278,0.0255,1,-2.3558,-0.0083,-2.3558,0.075676,0.0043,25.60,27.95,-11.52,0.011486,0.005760
1778159765.538113,279,0.0255,1,-2.3642,-0.0083,-2.3642,0.067622,0.0043,26.28,29.03,-12.35,0.011486,0.005760
1778159765.5530753,280,0.0255,1,-2.3725,-0.0083,-2.3725,0.071313,0.0043,25.92,28.94,-12.10,0.011486,0.005760
1778159765.568335,281,0.0255,1,-2.3808,-0.0083,-2.3808,0.086962,0.0044,24.50,27.73,-10.81,0.011486,0.005760
1778159765.5834923,282,0.0256,1,-2.3892,-0.0083,-2.3892,0.117811,0.0043,22.40,25.33,-8.69,0.011486,0.005760
1778159765.598662,283,0.0258,1,-2.3975,-0.0083,-2.3975,0.170143,0.0043,20.34,21.53,-6.20,0.011486,0.005760
1778159765.613633,284,0.0262,1,-2.4059,-0.0083,-2.4059,0.247460,0.0042,18.51,16.55,-3.57,0.011486,0.005760
1778159765.6287096,285,0.0268,1,-2.4142,-0.0083,-2.4142,0.368262,0.0043,17.33,10.05,-0.76,0.011486,0.005760
1778159765.6437085,286,0.0274,1,-2.4226,-0.0083,-2.4226,0.513595,0.0042,16.57,3.08,2.00,0.011486,0.005760
1778159765.6596286,287,0.0279,1,-2.4309,-0.0083,-2.4309,0.636090,0.0051,16.14,-2.58,4.08,0.011486,0.005760
1778159765.6754367,288,0.0284,1,-2.4393,-0.0083,-2.4393,0.681044,0.0051,15.96,-4.87,4.87,0.011486,0.005760
1778159765.6913793,289,0.0290,1,-2.4476,-0.0083,-2.4476,0.605182,0.0051,16.15,-1.73,3.67,0.011486,0.005760
1778159765.7061865,290,0.0317,1,-2.4560,-0.0083,-2.4560,0.447356,0.0042,17.13,5.35,0.70,0.011486,0.005760
1778159765.720879,291,0.0429,1,-2.4643,-0.0083,-2.4643,0.267176,0.0042,19.51,13.63,-3.38,0.011486,0.005760
1778159765.7358825,292,0.0621,1,-2.4727,-0.0083,-2.4727,0.126525,0.0042,22.41,20.51,-7.30,0.011486,0.005760
1778159765.7507524,293,0.0870,1,-2.4810,-0.0083,-2.4810,0.050287,0.0042,25.04,24.50,-10.31,0.011486,0.005760
1778159765.7656364,294,0.1156,0,-2.5417,-0.0084,-2.4895,0.017345,0.0042,26.84,26.08,-12.22,0.011486,0.005760
1778159765.7804165,295,0.1454,0,-2.4434,-0.0082,-2.4977,0.009250,0.0042,27.27,26.30,-12.88,0.011486,0.005760
1778159765.7961557,296,0.1754,0,-2.3087,-0.0080,-2.5054,0.013007,0.0050,27.04,25.89,-12.91,0.011486,0.005760
1778159765.8119836,297,0.2029,0,-2.1933,-0.0077,-2.5127,0.019508,0.0051,25.12,24.09,-11.56,0.011486,0.005760
1778159765.8277187,298,0.2246,0,-2.1523,-0.0075,-2.5198,0.021260,0.0050,19.93,19.99,-8.68,0.011486,0.005760
1778159765.8434734,299,0.2396,0,-2.1510,-0.0075,-2.5268,0.020231,0.0050,11.18,14.21,-5.47,0.011486,0.005760
1778159765.8594453,300,0.2478,0,-2.2016,-0.0076,-2.5339,0.014511,0.0052,0.80,7.47,-2.69,0.011486,0.005760
1778159765.874348,301,0.2509,0,-2.2529,-0.0078,-2.5413,0.009506,0.0050,-8.56,1.68,-1.12,0.011486,0.005760
1778159765.8893337,302,0.2517,0,-2.2686,-0.0078,-2.5487,0.008916,0.0050,-14.70,-1.81,-1.07,0.011486,0.005760
1778159765.9052863,303,0.2515,0,-2.2839,-0.0078,-2.5561,0.008450,0.0052,-17.22,-3.46,-1.44,0.011486,0.005760
1778159765.9208786,304,0.2512,0,-2.2905,-0.0078,-2.5635,0.008545,0.0050,-17.85,-3.87,-1.60,0.011486,0.005760
1778159765.9366686,305,0.2507,0,-2.3301,-0.0079,-2.5710,0.007056,0.0050,-17.94,-4.55,-1.79,0.011486,0.005760
1778159765.952458,306,0.2507,0,-2.4047,-0.0081,-2.5789,0.005161,0.0051,-18.02,-5.95,-2.16,0.011486,0.005760
1778159765.967264,307,0.2515,0,-2.5222,-0.0084,-2.5872,0.004591,0.0041,-18.16,-8.28,-2.79,0.011486,0.005760
1778159765.9823883,308,0.2526,0,-2.6651,-0.0088,-2.5961,0.005356,0.0042,-18.34,-11.16,-3.57,0.011486,0.005760
1778159765.99832,309,0.2539,0,-2.7724,-0.0091,-2.6054,0.006330,0.0051,-18.45,-13.38,-4.17,0.011486,0.005760
1778159766.0140276,310,0.2551,0,-2.7625,-0.0090,-2.6146,0.007145,0.0050,-18.37,-13.42,-4.19,0.011486,0.005760
1778159766.028402,311,0.2561,0,-2.5458,-0.0084,-2.6229,0.024680,0.0043,-18.07,-9.53,-3.21,0.011486,0.005760
1778159766.0443134,312,0.2566,0,-2.1669,-0.0072,-2.6294,0.072873,0.0050,-17.62,-1.76,-1.29,0.011486,0.005760
1778159766.0600991,313,0.2563,0,-1.7353,-0.0059,-2.6340,0.148023,0.0051,-16.88,9.03,1.17,0.011486,0.005760
1778159766.0758643,314,0.2551,0,-1.3715,-0.0048,-2.6370,0.236786,0.0050,-15.75,20.82,3.44,0.011486,0.005760
1778159766.091566,315,0.2533,0,-1.1693,-0.0042,-2.6391,0.317718,0.0050,-14.38,31.05,4.93,0.011486,0.005760
1778159766.1072884,316,0.2520,0,-1.1141,-0.0041,-2.6409,0.370188,0.0050,-12.78,38.68,5.48,0.011486,0.005760
1778159766.1236398,317,0.2517,0,-1.1416,-0.0041,-2.6429,0.387427,0.0058,-10.91,43.36,5.05,0.011486,0.005760
1778159766.1403518,318,0.2520,0,-1.1814,-0.0042,-2.6450,0.386264,0.0058,-9.63,45.67,4.50,0.011486,0.005760
1778159766.1569386,319,0.2521,0,-1.1891,-0.0043,-2.6472,0.390989,0.0059,-10.56,46.38,5.27,0.011486,0.005760
1778159766.173494,320,0.2515,0,-1.1656,-0.0042,-2.6492,0.406821,0.0058,-13.56,46.02,7.36,0.011486,0.005760
1778159766.1901326,321,0.2508,0,-1.1324,-0.0041,-2.6510,0.419813,0.0059,-17.13,44.88,9.68,0.011486,0.005760
1778159766.2067804,322,0.2506,0,-1.0857,-0.0039,-2.6527,0.429417,0.0059,-21.03,42.72,11.93,0.011486,0.005760
1778159766.22258,323,0.2512,0,-1.0637,-0.0038,-2.6542,0.416691,0.0050,-23.31,39.62,12.69,0.011486,0.005760
1778159766.2384963,324,0.2526,0,-1.0940,-0.0039,-2.6559,0.371477,0.0051,-23.51,35.30,11.59,0.011486,0.005760
1778159766.2543287,325,0.2539,0,-1.1898,-0.0042,-2.6579,0.308403,0.0050,-23.33,29.59,9.85,0.011486,0.005760
1778159766.2701766,326,0.2547,0,-1.4167,-0.0048,-2.6609,0.223969,0.0050,-21.63,22.59,7.25,0.011486,0.005760
1778159766.2859569,327,0.2554,0,-1.7667,-0.0059,-2.6655,0.137528,0.0050,-17.55,15.12,4.41,0.011486,0.005760
1778159766.3019872,328,0.2564,0,-2.1501,-0.0070,-2.6716,0.067822,0.0049,-12.23,8.52,2.20,0.011486,0.005760
1778159766.3168974,329,0.2577,0,-2.5231,-0.0080,-2.6795,0.023123,0.0042,-7.02,2.84,0.80,0.011486,0.005760
1778159766.332527,330,0.2584,0,-2.8030,-0.0089,-2.6885,0.009031,0.0051,-2.95,-1.09,0.30,0.011486,0.005760
1778159766.3481584,331,0.2579,0,-2.9569,-0.0093,-2.6982,0.011305,0.0050,-1.11,-3.49,0.30,0.011486,0.005760
1778159766.3639503,332,0.2570,0,-3.0167,-0.0094,-2.7080,0.012757,0.0050,-1.43,-4.91,0.29,0.011486,0.005760
1778159766.3796537,333,0.2568,0,-2.9224,-0.0091,-2.7175,0.013205,0.0051,-4.44,-4.75,0.04,0.011486,0.005760
1778159766.3945613,334,0.2581,0,-2.6369,-0.0083,-2.7256,0.031175,0.0042,-9.44,-2.28,0.16,0.011486,0.005760
1778159766.409702,335,0.2611,0,-2.2152,-0.0070,-2.7318,0.079775,0.0051,-14.58,3.00,1.12,0.011486,0.005760
1778159766.424672,336,0.2636,0,-1.7484,-0.0055,-2.7358,0.157299,0.0050,-19.38,10.31,2.91,0.011486,0.005760
1778159766.4398065,337,0.2650,0,-1.3454,-0.0043,-2.7380,0.252605,0.0050,-22.01,18.66,5.54,0.011486,0.005760
1778159766.455587,338,0.2655,0,-1.0872,-0.0035,-2.7389,0.344611,0.0051,-22.64,26.21,8.14,0.011486,0.005760
1778159766.4712045,339,0.2654,0,-0.9796,-0.0031,-2.7394,0.402868,0.0050,-22.17,31.75,9.51,0.011486,0.005760
1778159766.487043,340,0.2650,0,-1.0063,-0.0032,-2.7399,0.407824,0.0051,-19.30,35.36,8.83,0.011486,0.005760
1778159766.5027893,341,0.2647,0,-1.1025,-0.0035,-2.7409,0.376109,0.0050,-14.63,37.09,6.59,0.011486,0.005760
1778159766.5187068,342,0.2645,0,-1.2577,-0.0040,-2.7426,0.313739,0.0050,-7.51,37.36,2.65,0.011486,0.005760
1778159766.5346904,343,0.2645,0,-1.4030,-0.0044,-2.7450,0.251646,0.0051,-0.81,36.82,-1.22,0.011486,0.005760
1778159766.5504837,344,0.2649,0,-1.4830,-0.0046,-2.7477,0.216337,0.0050,3.38,35.86,-3.65,0.011486,0.005760
1778159766.5663319,345,0.2657,0,-1.4818,-0.0046,-2.7503,0.211816,0.0051,3.42,34.86,-3.74,0.011486,0.005760
1778159766.5819595,346,0.2665,0,-1.3891,-0.0043,-2.7525,0.238161,0.0050,-2.53,32.87,-0.87,0.011486,0.005760
1778159766.5977151,347,0.2663,0,-1.3246,-0.0041,-2.7544,0.251567,0.0050,-9.77,29.19,2.08,0.011486,0.005760
1778159766.6133933,348,0.2659,0,-1.3602,-0.0042,-2.7565,0.235961,0.0050,-16.50,23.21,4.01,0.011486,0.005760
1778159766.6284895,349,0.2654,0,-1.5638,-0.0048,-2.7595,0.185250,0.0050,-20.60,15.11,3.79,0.011486,0.005760
1778159766.6441593,350,0.2639,0,-1.9251,-0.0059,-2.7641,0.112994,0.0050,-19.93,6.95,1.77,0.011486,0.005760
1778159766.659918,351,0.2628,0,-2.3680,-0.0072,-2.7707,0.057311,0.0050,-15.55,-0.23,0.23,0.011486,0.005760
1778159766.674866,352,0.2612,0,-2.8163,-0.0085,-2.7792,0.035297,0.0043,-9.30,-5.53,-0.04,0.011486,0.005760
1778159766.690682,353,0.2579,0,-3.1982,-0.0096,-2.7895,0.046619,0.0050,-1.96,-9.17,0.84,0.011486,0.005760
1778159766.7062829,354,0.2562,0,-3.5028,-0.0105,-2.8010,0.077641,0.0050,5.75,-11.75,2.55,0.011486,0.005760
1778159766.7219727,355,0.2554,0,-3.7012,-0.0110,-2.8134,0.109964,0.0050,11.45,-13.59,4.22,0.011486,0.005760
1778159766.7379882,356,0.2549,0,-3.8306,-0.0114,-2.8262,0.138150,0.0051,16.48,-14.88,5.93,0.011486,0.005760
1778159766.7541964,357,0.2557,0,-3.9123,-0.0116,-2.8394,0.156678,0.0052,21.29,-15.27,7.49,0.011486,0.005760
1778159766.769917,358,0.2561,0,-3.9513,-0.0117,-2.8527,0.164372,0.0050,24.89,-15.23,8.65,0.011486,0.005760
1778159766.7858331,359,0.2560,0,-3.9828,-0.0117,-2.8661,0.170548,0.0051,27.28,-15.25,9.46,0.011486,0.005760
1778159766.8016772,360,0.2559,0,-3.9672,-0.0117,-2.8794,0.162843,0.0051,25.69,-15.53,9.02,0.011486,0.005760
1778159766.8173757,361,0.2569,0,-3.8747,-0.0114,-2.8922,0.136966,0.0050,20.12,-15.64,7.28,0.011486,0.005760
1778159766.8332102,362,0.2581,0,-3.6772,-0.0107,-2.9041,0.100044,0.0051,11.07,-14.95,4.56,0.011486,0.005760
1778159766.849049,363,0.2600,0,-3.3193,-0.0096,-2.9143,0.064421,0.0051,0.51,-12.23,1.74,0.011486,0.005760
1778159766.8639784,364,0.2635,0,-2.8361,-0.0081,-2.9223,0.057961,0.0042,-8.42,-7.09,0.13,0.011486,0.005760
1778159766.8796668,365,0.2674,0,-2.3121,-0.0065,-2.9279,0.093073,0.0050,-14.94,-0.28,0.14,0.011486,0.005760
1778159766.894732,366,0.2718,0,-1.8160,-0.0049,-2.9311,0.165765,0.0051,-18.65,7.69,1.70,0.011486,0.005760
1778159766.910452,367,0.2762,0,-1.4218,-0.0037,-2.9323,0.259872,0.0050,-20.63,15.43,4.00,0.011486,0.005760
1778159766.926416,368,0.2795,0,-1.1514,-0.0028,-2.9322,0.355693,0.0051,-21.88,22.56,6.50,0.011486,0.005760
1778159766.942333,369,0.2815,0,-0.9956,-0.0023,-2.9314,0.429327,0.0051,-22.66,28.36,8.67,0.011486,0.005760
1778159766.9581041,370,0.2826,0,-0.9247,-0.0020,-2.9302,0.479020,0.0050,-23.28,32.74,10.39,0.011486,0.005760
1778159766.974729,371,0.2827,0,-0.9159,-0.0020,-2.9289,0.505262,0.0058,-23.75,35.99,11.70,0.011486,0.005760
1778159766.9914134,372,0.2828,0,-0.9481,-0.0021,-2.9278,0.505552,0.0060,-24.00,37.87,12.47,0.011486,0.005760
1778159767.0080626,373,0.2830,0,-0.9868,-0.0022,-2.9268,0.496701,0.0058,-24.07,39.10,12.95,0.011486,0.005760
1778159767.0246055,374,0.2837,0,-1.0055,-0.0023,-2.9259,0.490707,0.0058,-24.07,39.75,13.18,0.011486,0.005760
1778159767.041227,375,0.2846,0,-1.0006,-0.0023,-2.9250,0.489914,0.0059,-24.11,39.74,13.20,0.011486,0.005760
1778159767.0576172,376,0.2846,0,-0.9863,-0.0022,-2.9241,0.493761,0.0058,-24.16,39.46,13.14,0.011486,0.005760
1778159767.0743332,377,0.2830,0,-1.0008,-0.0022,-2.9232,0.487777,0.0058,-24.17,39.17,13.07,0.011486,0.005760
1778159767.0910335,378,0.2801,0,-1.0728,-0.0025,-2.9226,0.457127,0.0059,-23.62,38.84,12.69,0.011486,0.005760
1778159767.1075177,379,0.2770,0,-1.2319,-0.0030,-2.9229,0.391798,0.0058,-20.07,38.79,10.56,0.011486,0.005760
1778159767.1233416,380,0.2753,0,-1.4512,-0.0036,-2.9242,0.304914,0.0050,-12.27,38.52,5.90,0.011486,0.005760
1778159767.139053,381,0.2758,0,-1.6513,-0.0043,-2.9264,0.225764,0.0050,-1.52,37.63,-0.49,0.011486,0.005760
1778159767.1548157,382,0.2770,0,-1.8225,-0.0048,-2.9295,0.160813,0.0050,10.28,35.82,-7.17,0.011486,0.005760
1778159767.17072,383,0.2776,0,-1.9899,-0.0053,-2.9333,0.113658,0.0050,19.91,31.85,-11.55,0.011486,0.005760
1778159767.1865063,384,0.2773,0,-2.2332,-0.0061,-2.9382,0.078782,0.0051,24.86,24.85,-11.43,0.011486,0.005760
1778159767.2022448,385,0.2761,0,-2.5851,-0.0072,-2.9448,0.053635,0.0050,25.66,15.67,-8.08,0.011486,0.005760
1778159767.2171576,386,0.2738,0,-2.9816,-0.0084,-2.9533,0.036223,0.0042,21.83,5.41,-3.76,0.011486,0.005760
1778159767.232082,387,0.2707,0,-3.3223,-0.0094,-2.9633,0.032337,0.0050,14.55,-4.15,-0.34,0.011486,0.005760
1778159767.2470963,388,0.2670,0,-3.5129,-0.0100,-2.9741,0.038496,0.0050,6.44,-10.72,0.76,0.011486,0.005760
1778159767.2629132,389,0.2639,0,-3.5563,-0.0101,-2.9850,0.042009,0.0051,-0.93,-14.47,0.19,0.011486,0.005760
1778159767.2785976,390,0.2622,0,-3.5279,-0.0100,-2.9958,0.037869,0.0050,-5.45,-16.10,-0.83,0.011486,0.005760
1778159767.2947636,391,0.2617,0,-3.4876,-0.0098,-3.0064,0.031003,0.0050,-7.37,-16.40,-1.43,0.011486,0.005760
1778159767.3110437,392,0.2617,0,-3.4772,-0.0098,-3.0168,0.028188,0.0051,-7.91,-16.41,-1.62,0.011486,0.005760
1778159767.326924,393,0.2610,0,-3.5057,-0.0098,-3.0273,0.030829,0.0051,-6.62,-16.28,-1.23,0.011486,0.005760
1778159767.3433502,394,0.2601,0,-3.5610,-0.0100,-3.0381,0.036819,0.0051,-1.85,-15.21,-0.03,0.011486,0.005760
1778159767.3584752,395,0.2598,0,-3.5673,-0.0099,-3.0488,0.036237,0.0050,4.90,-12.36,0.94,0.011486,0.005760
1778159767.3740203,396,0.2595,0,-3.4772,-0.0096,-3.0591,0.030354,0.0051,11.79,-7.34,1.03,0.011486,0.005760
1778159767.3894012,397,0.2579,0,-3.2940,-0.0091,-3.0685,0.023011,0.0050,17.54,-0.55,-0.12,0.011486,0.005760
1778159767.4036684,398,0.2542,0,-3.0597,-0.0084,-3.0768,0.013799,0.0042,20.10,6.58,-2.56,0.011486,0.005760
1778159767.4195406,399,0.2464,0,-2.8735,-0.0078,-3.0843,0.010678,0.0050,20.32,12.86,-5.00,0.011486,0.005760
1778159767.4353476,400,0.2329,0,-2.8149,-0.0076,-3.0916,0.011103,0.0051,19.82,17.31,-6.43,0.011486,0.005760
1778159767.4511106,401,0.2136,0,-2.8799,-0.0078,-3.0991,0.010356,0.0050,18.93,19.80,-6.88,0.011486,0.005760
1778159767.46626,402,0.1890,0,-3.0173,-0.0081,-3.1070,0.009847,0.0044,17.87,21.01,-6.67,0.011486,0.005760
1778159767.4812667,403,0.1618,0,-3.1721,-0.0083,-3.1154,0.012097,0.0042,17.21,21.45,-6.25,0.011486,0.005760
