time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159709.6338608,406,0.0885,1,-3.5351,-0.0199,-3.5351,0.079271,0.0043,17.65,21.67,-5.55,0.159104,0.011486
1778159709.648242,407,0.0704,1,-3.5550,-0.0199,-3.5550,0.116238,0.0044,18.20,21.18,-5.34,0.159104,0.011486
1778159709.6626112,408,0.0570,1,-3.5749,-0.0199,-3.5749,0.153372,0.0043,18.73,20.53,-5.12,0.159104,0.011486
1778159709.6771991,409,0.0474,1,-3.5949,-0.0199,-3.5949,0.190672,0.0043,19.74,20.10,-5.17,0.159104,0.011486
1778159709.6916428,410,0.0401,1,-3.6148,-0.0199,-3.6148,0.223475,0.0043,20.59,19.66,-5.17,0.159104,0.011486
1778159709.7059197,411,0.0349,1,-3.6347,-0.0199,-3.6347,0.251341,0.0043,21.63,19.25,-5.27,0.159104,0.011486
1778159709.7201927,412,0.0318,1,-3.6546,-0.0199,-3.6546,0.277354,0.0043,23.53,18.66,-5.60,0.159104,0.011486
1778159709.7343698,413,0.0311,1,-3.6746,-0.0199,-3.6746,0.297957,0.0043,25.18,17.86,-5.76,0.159104,0.011486
1778159709.7485886,414,0.0308,1,-3.6945,-0.0199,-3.6945,0.309274,0.0043,27.18,17.46,-6.24,0.159104,0.011486
1778159709.762908,415,0.0306,1,-3.7144,-0.0199,-3.7144,0.316992,0.0043,28.85,17.19,-6.68,0.159104,0.011486
1778159709.7771657,416,0.0305,1,-3.7344,-0.0199,-3.7344,0.320429,0.0042,29.54,17.09,-6.86,0.159104,0.011486
1778159709.7916303,417,0.0304,1,-3.7543,-0.0199,-3.7543,0.317686,0.0043,30.06,17.26,-7.14,0.159104,0.011486
1778159709.8061628,418,0.0303,1,-3.7742,-0.0199,-3.7742,0.319124,0.0044,30.11,17.28,-7.16,0.159104,0.011486
1778159709.8204663,419,0.0302,1,-3.7941,-0.0199,-3.7941,0.322651,0.0043,30.03,17.17,-7.06,0.159104,0.011486
1778159709.83493,420,0.0301,1,-3.8141,-0.0199,-3.8141,0.342898,0.0043,29.28,16.29,-6.31,0.159104,0.011486
1778159709.8501768,421,0.0300,1,-3.8340,-0.0199,-3.8340,0.395092,0.0052,27.26,13.92,-4.53,0.159104,0.011486
1778159709.8652692,422,0.0300,1,-3.8539,-0.0199,-3.8539,0.460853,0.0051,23.81,10.61,-2.23,0.159104,0.011486
1778159709.8806376,423,0.0299,1,-3.8739,-0.0199,-3.8739,0.489407,0.0051,18.94,8.39,-0.19,0.159104,0.011486
1778159709.8958604,424,0.0296,1,-3.8938,-0.0199,-3.8938,0.440992,0.0051,14.67,10.16,0.40,0.159104,0.011486
1778159709.9104745,425,0.0293,1,-3.9137,-0.0199,-3.9137,0.325376,0.0043,13.41,16.66,-1.78,0.159104,0.011486
1778159709.9248362,426,0.0290,1,-3.9336,-0.0199,-3.9336,0.187821,0.0043,15.73,25.26,-6.24,0.159104,0.011486
1778159709.9394114,427,0.0289,1,-3.9536,-0.0199,-3.9536,0.087005,0.0044,20.45,32.60,-11.04,0.159104,0.011486
1778159709.9538102,428,0.0290,1,-3.9735,-0.0199,-3.9735,0.051399,0.0042,25.15,36.00,-14.63,0.159104,0.011486
1778159709.9680822,429,0.0292,1,-3.9934,-0.0199,-3.9934,0.059075,0.0043,27.73,35.36,-15.86,0.159104,0.011486
1778159709.9824965,430,0.0293,1,-4.0134,-0.0199,-4.0134,0.076440,0.0043,27.23,33.44,-14.71,0.159104,0.011486
1778159709.9968581,431,0.0292,1,-4.0333,-0.0199,-4.0333,0.091471,0.0043,23.92,31.75,-11.99,0.159104,0.011486
1778159710.0110765,432,0.0291,1,-4.0532,-0.0199,-4.0532,0.096692,0.0043,20.21,31.03,-9.50,0.159104,0.011486
1778159710.0255325,433,0.0289,1,-4.0731,-0.0199,-4.0731,0.081736,0.0044,17.10,32.66,-8.21,0.159104,0.011486
1778159710.0400107,434,0.0287,1,-4.0931,-0.0199,-4.0931,0.057213,0.0043,15.58,36.52,-8.56,0.159104,0.011486
1778159710.05424,435,0.0287,1,-4.1130,-0.0199,-4.1130,0.033285,0.0043,17.50,42.29,-11.75,0.159104,0.011486
1778159710.0686524,436,0.0287,1,-4.1329,-0.0199,-4.1329,0.014032,0.0043,22.75,48.38,-17.82,0.159104,0.011486
1778159710.0829556,437,0.0289,1,-4.1528,-0.0199,-4.1528,0.005757,0.0043,28.33,52.39,-23.66,0.159104,0.011486
1778159710.0973303,438,0.0291,1,-4.1728,-0.0199,-4.1728,0.005009,0.0043,32.26,53.06,-27.06,0.159104,0.011486
1778159710.111664,439,0.0293,1,-4.1927,-0.0199,-4.1927,0.014371,0.0043,32.74,49.45,-26.15,0.159104,0.011486
1778159710.1259575,440,0.0295,1,-4.2126,-0.0199,-4.2126,0.052182,0.0043,28.56,42.37,-20.29,0.159104,0.011486
1778159710.1404295,441,0.0297,1,-4.2326,-0.0199,-4.2326,0.114813,0.0044,22.89,34.08,-13.12,0.159104,0.011486
1778159710.1548107,442,0.0299,1,-4.2525,-0.0199,-4.2525,0.184665,0.0042,18.50,26.63,-7.32,0.159104,0.011486
1778159710.16924,443,0.0301,1,-4.2724,-0.0199,-4.2724,0.245884,0.0044,15.83,21.47,-3.96,0.159104,0.011486
1778159710.1835308,444,0.0302,1,-4.2923,-0.0199,-4.2923,0.275364,0.0043,14.16,19.10,-2.55,0.159104,0.011486
1778159710.1979396,445,0.0314,1,-4.3123,-0.0199,-4.3123,0.274799,0.0043,13.24,18.44,-2.10,0.159104,0.011486
1778159710.2122998,446,0.0417,1,-4.3322,-0.0199,-4.3322,0.252687,0.0042,13.38,17.93,-2.10,0.159104,0.011486
1778159710.2268264,447,0.0643,1,-4.3521,-0.0199,-4.3521,0.216597,0.0044,15.68,16.79,-2.56,0.159104,0.011486
1778159710.2412155,448,0.0925,1,-4.3721,-0.0199,-4.3721,0.179895,0.0043,18.96,14.41,-2.76,0.159104,0.011486
1778159710.256511,449,0.1231,0,-4.9375,-0.0306,-4.4034,0.159122,0.0051,22.50,10.41,-2.24,0.159104,0.011486
1778159710.271577,450,0.1543,0,-5.1601,-0.0353,-4.4400,0.172841,0.0051,24.05,3.66,0.02,0.159104,0.011486
1778159710.2867427,451,0.1827,0,-5.3871,-0.0409,-4.4828,0.207184,0.0051,22.62,-4.27,3.11,0.159104,0.011486
1778159710.3019748,452,0.2073,0,-5.5756,-0.0458,-4.5311,0.232106,0.0052,19.19,-11.70,5.19,0.159104,0.011486
1778159710.317231,453,0.2280,0,-5.6793,-0.0479,-4.5818,0.231248,0.0051,13.25,-17.77,5.35,0.159104,0.011486
1778159710.33229,454,0.2446,0,-5.6703,-0.0457,-4.6304,0.196282,0.0051,6.46,-21.13,3.72,0.159104,0.011486
1778159710.3473725,455,0.2576,0,-5.5380,-0.0384,-4.6714,0.136824,0.0050,-1.06,-22.01,0.94,0.159104,0.011486
1778159710.3625445,456,0.2675,0,-5.2882,-0.0261,-4.6993,0.080880,0.0052,-9.15,-21.10,-2.08,0.159104,0.011486
1778159710.3776,457,0.2753,0,-4.9495,-0.0101,-4.7102,0.045626,0.0050,-14.86,-17.99,-3.80,0.159104,0.011486
1778159710.3928561,458,0.2806,0,-4.5200,0.0095,-4.7001,0.040780,0.0044,-18.91,-12.95,-4.22,0.159104,0.011486
1778159710.4086604,459,0.2835,0,-4.0515,0.0302,-4.6678,0.073925,0.0050,-21.13,-6.46,-3.28,0.159104,0.011486
1778159710.4242795,460,0.2846,0,-3.5996,0.0493,-4.6152,0.139711,0.0047,-20.69,1.26,-0.97,0.159104,0.011486
1778159710.4393475,461,0.2839,0,-3.2542,0.0627,-4.5483,0.196488,0.0051,-17.92,9.18,0.68,0.159104,0.011486
1778159710.4560888,462,0.2823,0,-3.1054,0.0665,-4.4773,0.213399,0.0051,-9.85,15.70,-0.25,0.159104,0.011486
1778159710.4713666,463,0.2808,0,-3.1182,0.0630,-4.4101,0.197012,0.0052,2.46,19.67,-3.39,0.159104,0.011486
1778159710.4873867,464,0.2801,0,-3.2285,0.0553,-4.3512,0.153580,0.0051,15.21,21.31,-7.42,0.159104,0.011486
1778159710.5032473,465,0.2803,0,-3.3275,0.0484,-4.2996,0.112316,0.0051,25.70,21.35,-11.30,0.159104,0.011486
1778159710.5193162,466,0.2803,0,-3.3417,0.0456,-4.2511,0.097211,0.0051,30.10,21.03,-13.04,0.159104,0.011486
1778159710.5352876,467,0.2793,0,-3.3107,0.0450,-4.2032,0.094289,0.0052,28.68,21.42,-12.55,0.159104,0.011486
1778159710.5515847,468,0.2765,0,-3.2814,0.0443,-4.1562,0.091967,0.0052,24.68,21.94,-11.01,0.159104,0.011486
1778159710.56772,469,0.2723,0,-3.2814,0.0424,-4.1112,0.084592,0.0051,20.07,21.88,-9.03,0.159104,0.011486
1778159710.582831,470,0.2684,0,-3.3084,0.0394,-4.0695,0.072789,0.0051,15.50,20.85,-6.83,0.159104,0.011486
1778159710.5979116,471,0.2655,0,-3.3656,0.0353,-4.0321,0.057817,0.0051,11.07,18.36,-4.68,0.159104,0.011486
1778159710.6133044,472,0.2633,0,-3.5075,0.0279,-4.0027,0.038268,0.0052,8.09,13.92,-3.03,0.159104,0.011486
1778159710.6284244,473,0.2617,0,-3.7005,0.0187,-3.9832,0.022825,0.0051,5.33,8.40,-1.59,0.159104,0.011486
1778159710.64304,474,0.2599,0,-3.9044,0.0095,-3.9735,0.012302,0.0043,1.71,2.46,-0.58,0.159104,0.011486
1778159710.6589465,475,0.2577,0,-4.0777,0.0020,-3.9718,0.005292,0.0051,-2.58,-3.03,-0.55,0.159104,0.011486
1778159710.6751032,476,0.2552,0,-4.1653,-0.0016,-3.9740,0.005009,0.0051,-8.20,-7.27,-1.41,0.159104,0.011486
1778159710.690185,477,0.2529,0,-4.1946,-0.0028,-3.9774,0.006236,0.0051,-14.11,-10.40,-2.74,0.159104,0.011486
1778159710.7052014,478,0.2512,0,-4.1901,-0.0025,-3.9805,0.005976,0.0051,-18.72,-12.33,-4.01,0.159104,0.011486
1778159710.7209036,479,0.2509,0,-4.1763,-0.0018,-3.9828,0.005318,0.0050,-21.26,-13.27,-4.84,0.159104,0.011486
1778159710.7365568,480,0.2524,0,-4.1463,-0.0005,-3.9839,0.004295,0.0050,-21.55,-13.05,-4.87,0.159104,0.011486
1778159710.7522857,481,0.2544,0,-4.1689,-0.0014,-3.9858,0.005934,0.0051,-18.90,-12.49,-4.05,0.159104,0.011486
1778159710.7681224,482,0.2562,0,-4.2388,-0.0042,-3.9908,0.011838,0.0051,-13.45,-11.57,-2.60,0.159104,0.011486
1778159710.7833402,483,0.2576,0,-4.3057,-0.0068,-3.9985,0.015739,0.0051,-5.76,-9.62,-1.02,0.159104,0.011486
1778159710.7992363,484,0.2587,0,-4.3376,-0.0078,-4.0073,0.016319,0.0051,2.61,-6.77,0.01,0.159104,0.011486
1778159710.8145165,485,0.2606,0,-4.2184,-0.0026,-4.0105,0.015565,0.0051,9.23,-2.18,-0.05,0.159104,0.011486
1778159710.8287902,486,0.2628,0,-3.9731,0.0078,-4.0026,0.017501,0.0042,13.68,3.79,-1.41,0.159104,0.011486
1778159710.8439453,487,0.2637,0,-3.6988,0.0190,-3.9827,0.025629,0.0051,16.06,9.78,-3.45,0.159104,0.011486
1778159710.8591754,488,0.2624,0,-3.4620,0.0281,-3.9531,0.038170,0.0052,17.37,15.17,-5.49,0.159104,0.011486
1778159710.874427,489,0.2592,0,-3.3074,0.0333,-3.9180,0.050581,0.0051,18.26,19.16,-7.06,0.159104,0.011486
1778159710.890447,490,0.2557,0,-3.2163,0.0356,-3.8804,0.060552,0.0051,18.78,21.93,-8.21,0.159104,0.011486
1778159710.9064891,491,0.2536,0,-3.1324,0.0376,-3.8407,0.072945,0.0051,19.74,24.64,-9.63,0.159104,0.011486
1778159710.9226508,492,0.2539,0,-3.0302,0.0402,-3.7983,0.091013,0.0052,21.24,27.68,-11.56,0.159104,0.011486
1778159710.9386163,493,0.2552,0,-2.9198,0.0431,-3.7528,0.109622,0.0051,23.03,30.69,-13.70,0.159104,0.011486
1778159710.9548128,494,0.2561,0,-2.8326,0.0449,-3.7054,0.121547,0.0052,25.16,32.90,-15.78,0.159104,0.011486
1778159710.9708889,495,0.2554,0,-2.7955,0.0445,-3.6583,0.121111,0.0052,26.90,33.72,-17.14,0.159104,0.011486
1778159710.9867988,496,0.2540,0,-2.8048,0.0424,-3.6135,0.107537,0.0051,29.16,32.63,-18.02,0.159104,0.011486
1778159711.0019684,497,0.2523,0,-2.8452,0.0390,-3.5724,0.087239,0.0051,30.36,30.61,-17.76,0.159104,0.011486
1778159711.0179,498,0.2499,0,-2.9208,0.0345,-3.5361,0.064071,0.0051,30.53,27.86,-16.45,0.159104,0.011486
1778159711.0338335,499,0.2476,0,-3.0353,0.0286,-3.5062,0.041130,0.0051,30.12,24.19,-14.31,0.159104,0.011486
1778159711.0500712,500,0.2445,0,-3.1686,0.0223,-3.4830,0.022222,0.0052,28.11,20.66,-11.33,0.159104,0.011486
1778159711.0660183,501,0.2412,0,-3.3096,0.0160,-3.4665,0.009092,0.0051,26.07,17.11,-8.62,0.159104,0.011486
1778159711.0811741,502,0.2386,0,-3.4636,0.0096,-3.4569,0.004723,0.0043,23.86,13.33,-6.07,0.159104,0.011486
1778159711.0953908,503,0.2365,0,-3.6102,0.0037,-3.4536,0.008871,0.0042,20.14,9.37,-3.72,0.159104,0.011486
1778159711.1107306,504,0.2344,0,-3.7666,-0.0023,-3.4567,0.020097,0.0051,15.18,4.64,-1.62,0.159104,0.011486
1778159711.1267068,505,0.2312,0,-3.9166,-0.0077,-3.4656,0.034748,0.0051,9.10,-0.56,-0.19,0.159104,0.011486
1778159711.142554,506,0.2276,0,-4.0089,-0.0108,-3.4778,0.045595,0.0050,1.81,-5.19,0.20,0.159104,0.011486
1778159711.1583734,507,0.2246,0,-4.0688,-0.0125,-3.4918,0.054294,0.0050,-4.12,-8.89,-0.17,0.159104,0.011486
1778159711.1742501,508,0.2224,0,-4.0895,-0.0128,-3.5061,0.057218,0.0051,-8.64,-11.29,-0.94,0.159104,0.011486
1778159711.1894796,509,0.2219,0,-4.0894,-0.0123,-3.5199,0.055470,0.0051,-11.30,-12.47,-1.58,0.159104,0.011486
1778159711.2045188,510,0.2228,0,-4.0573,-0.0108,-3.5320,0.048800,0.0051,-12.03,-12.12,-1.72,0.159104,0.011486
1778159711.2203195,511,0.2243,0,-3.9001,-0.0048,-3.5377,0.036596,0.0050,-12.21,-8.87,-1.34,0.159104,0.011486
1778159711.2354429,512,0.2256,0,-3.6021,0.0061,-3.5318,0.040013,0.0043,-12.08,-2.12,-0.37,0.159104,0.011486
1778159711.2503347,513,0.2264,0,-3.2294,0.0193,-3.5117,0.059156,0.0050,-11.67,7.08,0.85,0.159104,0.011486
1778159711.2663112,514,0.2263,0,-2.8902,0.0308,-3.4794,0.081846,0.0051,-9.78,16.65,1.43,0.159104,0.011486
1778159711.2821643,515,0.2258,0,-2.6592,0.0380,-3.4393,0.108300,0.0051,-7.28,24.01,1.34,0.159104,0.011486
1778159711.2983167,516,0.2255,0,-2.5528,0.0405,-3.3967,0.124658,0.0052,-5.12,28.18,0.93,0.159104,0.011486
1778159711.3133476,517,0.2255,0,-2.4996,0.0409,-3.3535,0.129965,0.0050,-4.61,29.77,0.92,0.159104,0.011486
1778159711.3292518,518,0.2255,0,-2.4223,0.0422,-3.3090,0.140760,0.0051,-7.35,29.63,2.19,0.159104,0.011486
1778159711.3451564,519,0.2246,0,-2.3152,0.0445,-3.2620,0.160438,0.0050,-12.56,28.63,4.42,0.159104,0.011486
1778159711.3609443,520,0.2233,0,-2.2226,0.0463,-3.2132,0.174111,0.0051,-17.48,27.27,6.44,0.159104,0.011486
1778159711.37665,521,0.2225,0,-2.1390,0.0476,-3.1630,0.185019,0.0050,-20.81,26.34,7.81,0.159104,0.011486
1778159711.3925307,522,0.2220,0,-2.0808,0.0480,-3.1124,0.187785,0.0051,-22.11,26.03,8.35,0.159104,0.011486
1778159711.4084015,523,0.2221,0,-2.0773,0.0464,-3.0635,0.172966,0.0051,-20.38,26.40,7.71,0.159104,0.011486
1778159711.4242575,524,0.2227,0,-2.1557,0.0420,-3.0194,0.141189,0.0051,-14.01,26.97,5.14,0.159104,0.011486
1778159711.439421,525,0.2233,0,-2.3068,0.0351,-2.9825,0.098255,0.0051,-4.15,26.66,1.06,0.159104,0.011486
1778159711.4554193,526,0.2246,0,-2.4838,0.0275,-2.9538,0.054198,0.0052,5.52,25.42,-2.77,0.159104,0.011486
1778159711.4713838,527,0.2261,0,-2.6506,0.0205,-2.9325,0.019391,0.0052,13.86,23.59,-5.90,0.159104,0.011486
1778159711.487278,528,0.2273,0,-2.7433,0.0164,-2.9156,0.006686,0.0051,17.12,21.51,-6.75,0.159104,0.011486
1778159711.5022807,529,0.2279,0,-2.8455,0.0121,-2.9034,0.004463,0.0042,15.47,18.21,-5.26,0.159104,0.011486
1778159711.5178542,530,0.2277,0,-3.0353,0.0048,-2.8989,0.017871,0.0044,13.38,13.04,-3.32,0.159104,0.011486
1778159711.5329292,531,0.2270,0,-3.3217,-0.0057,-2.9057,0.061399,0.0051,11.45,5.76,-0.95,0.159104,0.011486
1778159711.5481148,532,0.2261,0,-3.6704,-0.0180,-2.9257,0.132588,0.0051,9.84,-3.16,1.60,0.159104,0.011486
1778159711.5640502,533,0.2254,0,-3.9981,-0.0291,-2.9575,0.218833,0.0052,9.10,-11.56,3.45,0.159104,0.011486
1778159711.5799074,534,0.2251,0,-4.2241,-0.0362,-2.9969,0.288295,0.0051,8.52,-17.41,4.51,0.159104,0.011486
1778159711.5959718,535,0.2250,0,-4.3312,-0.0387,-3.0390,0.322507,0.0051,7.79,-20.41,4.89,0.159104,0.011486
1778159711.6119905,536,0.2247,0,-4.3136,-0.0367,-3.0789,0.298857,0.0051,6.37,-20.21,4.38,0.159104,0.011486
1778159711.6270971,537,0.2241,0,-4.1486,-0.0295,-3.1111,0.224881,0.0050,4.66,-16.21,3.31,0.159104,0.011486
1778159711.642276,538,0.2232,0,-3.8680,-0.0185,-3.1315,0.143432,0.0051,3.19,-9.43,2.10,0.159104,0.011486
1778159711.6572902,539,0.2227,0,-3.5097,-0.0052,-3.1376,0.069674,0.0051,1.79,-0.85,0.80,0.159104,0.011486
1778159711.671523,540,0.2231,0,-3.1414,0.0081,-3.1295,0.028970,0.0042,1.25,8.06,-0.18,0.159104,0.011486
1778159711.6865196,541,0.2245,0,-2.8274,0.0190,-3.1098,0.029190,0.0051,1.42,15.75,-0.86,0.159104,0.011486
1778159711.703004,542,0.2265,0,-2.5870,0.0270,-3.0815,0.049662,0.0050,1.66,21.71,-1.42,0.159104,0.011486
1778159711.7185047,543,0.2281,0,-2.4192,0.0321,-3.0477,0.070993,0.0050,2.15,26.07,-1.97,0.159104,0.011486
1778159711.734158,544,0.2290,0,-2.3166,0.0347,-3.0112,0.084130,0.0050,2.74,28.81,-2.44,0.159104,0.011486
1778159711.748996,545,0.2289,0,-2.2803,0.0347,-2.9747,0.084480,0.0050,3.26,29.65,-2.72,0.159104,0.011486
1778159711.763884,546,0.2266,0,-2.3252,0.0319,-2.9412,0.069925,0.0050,3.72,28.43,-2.74,0.159104,0.011486
1778159711.7796137,547,0.2213,0,-2.4478,0.0264,-2.9136,0.047719,0.0050,4.03,25.48,-2.46,0.159104,0.011486
1778159711.7955284,548,0.2112,0,-2.6145,0.0199,-2.8930,0.026644,0.0050,4.75,22.30,-2.19,0.159104,0.011486
1778159711.8098085,549,0.1956,0,-2.7883,0.0139,-2.8788,0.011378,0.0043,5.58,19.97,-2.00,0.159104,0.011486
1778159711.8242178,550,0.1752,0,-2.9412,0.0093,-2.8697,0.007989,0.0042,6.43,18.75,-1.90,0.159104,0.011486
1778159711.83853,551,0.1519,0,-3.0429,0.0066,-2.8635,0.017217,0.0043,7.44,18.79,-1.98,0.159104,0.011486
1778159711.8527956,552,0.1293,0,-3.1049,0.0052,-2.8587,0.034448,0.0044,8.37,19.03,-2.06,0.159104,0.011486
1778159711.867184,553,0.1089,0,-3.1459,0.0044,-2.8547,0.056238,0.0043,9.17,18.94,-2.08,0.159104,0.011486
1778159711.8818245,554,0.0936,1,-2.8503,0.0044,-2.8503,0.077499,0.0043,9.93,18.45,-2.03,0.159104,0.011486
1778159711.8960588,555,0.0845,1,-2.8459,0.0044,-2.8459,0.093344,0.0043,10.50,18.23,-2.05,0.159104,0.011486
1778159711.910209,556,0.0812,1,-2.8416,0.0044,-2.8416,0.100683,0.0042,10.65,18.05,-2.01,0.159104,0.011486
1778159711.9245179,557,0.0845,1,-2.8372,0.0044,-2.8372,0.100938,0.0043,10.78,17.66,-1.98,0.159104,0.011486
1778159711.9388783,558,0.0937,1,-2.8328,0.0044,-2.8328,0.100807,0.0044,10.78,16.42,-1.76,0.159104,0.011486
1778159711.953109,559,0.1096,0,-3.2744,-0.0034,-2.8368,0.106235,0.0042,10.29,14.02,-1.28,0.159104,0.011486
1778159711.9682107,560,0.1322,0,-3.4024,-0.0060,-2.8437,0.122831,0.0050,9.66,9.13,-0.27,0.159104,0.011486
1778159711.9831607,561,0.1597,0,-3.5657,-0.0100,-2.8550,0.144320,0.0051,9.04,2.91,0.93,0.159104,0.011486
1778159711.9981706,562,0.1895,0,-3.6975,-0.0137,-2.8705,0.150840,0.0050,8.18,-2.95,1.88,0.159104,0.011486
1778159712.0131853,563,0.2175,0,-3.6535,-0.0117,-2.8841,0.126272,0.0050,6.34,-5.44,1.97,0.159104,0.011486
1778159712.028416,564,0.2374,0,-3.4001,-0.0017,-2.8872,0.091589,0.0052,4.30,-2.54,1.45,0.159104,0.011486
1778159712.0434237,565,0.2437,0,-3.0391,0.0124,-2.8753,0.058749,0.0050,2.40,5.24,0.48,0.159104,0.011486
1778159712.0585954,566,0.2322,0,-2.7245,0.0235,-2.8514,0.027676,0.0051,0.86,14.70,-0.43,0.159104,0.011486
1778159712.0739322,567,0.2031,0,-2.6002,0.0268,-2.8241,0.020349,0.0052,2.33,22.25,-1.40,0.159104,0.011486
1778159712.089828,568,0.1615,0,-2.6616,0.0245,-2.7993,0.029714,0.0059,5.88,26.51,-2.78,0.159104,0.011486
1778159712.1042643,569,0.1146,0,-2.8093,0.0214,-2.7780,0.045133,0.0043,9.88,27.19,-4.07,0.159104,0.011486
1778159712.1183922,570,0.0730,1,-2.7566,0.0214,-2.7566,0.074948,0.0042,14.69,25.95,-5.46,0.159104,0.011486
1778159712.1327975,571,0.0460,1,-2.7352,0.0214,-2.7352,0.109905,0.0042,18.05,25.03,-6.42,0.159104,0.011486
1778159712.147213,572,0.0349,1,-2.7138,0.0214,-2.7138,0.123682,0.0043,19.60,25.20,-7.12,0.159104,0.011486
1778159712.161563,573,0.0331,1,-2.6924,0.0214,-2.6924,0.114419,0.0043,20.82,26.59,-8.24,0.159104,0.011486
1778159712.1757247,574,0.0322,1,-2.6710,0.0214,-2.6710,0.085348,0.0042,21.72,29.92,-10.08,0.159104,0.011486
1778159712.1901453,575,0.0314,1,-2.6497,0.0214,-2.6497,0.055668,0.0043,23.02,33.28,-12.24,0.159104,0.011486
1778159712.204409,576,0.0311,1,-2.6283,0.0214,-2.6283,0.046171,0.0043,24.54,34.51,-13.62,0.159104,0.011486
1778159712.2185462,577,0.0310,1,-2.6069,0.0214,-2.6069,0.057963,0.0042,26.19,33.59,-14.10,0.159104,0.011486
1778159712.2329104,578,0.0308,1,-2.5855,0.0214,-2.5855,0.083463,0.0043,26.35,31.09,-13.07,0.159104,0.011486
1778159712.2469788,579,0.0305,1,-2.5641,0.0214,-2.5641,0.098389,0.0042,25.48,29.41,-11.81,0.159104,0.011486
1778159712.2612927,580,0.0301,1,-2.5427,0.0214,-2.5427,0.088045,0.0042,25.18,31.29,-12.43,0.159104,0.011486
1778159712.2755256,581,0.0296,1,-2.5213,0.0214,-2.5213,0.060825,0.0043,26.26,37.15,-15.98,0.159104,0.011486
1778159712.2896879,582,0.0293,1,-2.4999,0.0214,-2.4999,0.033364,0.0042,30.25,44.83,-22.57,0.159104,0.011486
1778159712.303953,583,0.0291,1,-2.4785,0.0214,-2.4785,0.015750,0.0042,34.84,51.32,-28.99,0.159104,0.011486
1778159712.3181126,584,0.0289,1,-2.4572,0.0214,-2.4572,0.011109,0.0042,36.77,53.75,-31.52,0.159104,0.011486
1778159712.3323295,585,0.0289,1,-2.4358,0.0214,-2.4358,0.016369,0.0042,35.25,51.07,-29.16,0.159104,0.011486
1778159712.3465977,586,0.0288,1,-2.4144,0.0214,-2.4144,0.034909,0.0043,30.77,44.60,-22.82,0.159104,0.011486
1778159712.3606324,587,0.0289,1,-2.3930,0.0214,-2.3930,0.066345,0.0042,24.74,37.16,-15.28,0.159104,0.011486
1778159712.3750045,588,0.0290,1,-2.3716,0.0214,-2.3716,0.108280,0.0043,19.26,30.54,-9.31,0.159104,0.011486
1778159712.389315,589,0.0291,1,-2.3502,0.0214,-2.3502,0.144657,0.0043,13.68,25.64,-4.94,0.159104,0.011486
1778159712.4035428,590,0.0292,1,-2.3288,0.0214,-2.3288,0.165814,0.0042,8.74,22.60,-2.01,0.159104,0.011486
1778159712.418568,591,0.0294,1,-2.3074,0.0214,-2.3074,0.179566,0.0043,6.22,20.71,-0.57,0.159104,0.011486
1778159712.4326491,592,0.0297,1,-2.2860,0.0214,-2.2860,0.204722,0.0042,8.06,19.33,-0.77,0.159104,0.011486
1778159712.4469383,593,0.0300,1,-2.2646,0.0214,-2.2646,0.245473,0.0042,12.29,17.83,-1.61,0.159104,0.011486
1778159712.4611528,594,0.0303,1,-2.2433,0.0214,-2.2433,0.293942,0.0043,16.83,16.16,-2.34,0.159104,0.011486
1778159712.476289,595,0.0307,1,-2.2219,0.0214,-2.2219,0.336108,0.0051,20.21,14.48,-2.73,0.159104,0.011486
1778159712.4921715,596,0.0337,1,-2.2005,0.0214,-2.2005,0.353357,0.0050,19.92,12.88,-2.09,0.159104,0.011486
1778159712.5081456,597,0.0469,1,-2.1791,0.0214,-2.1791,0.349956,0.0051,18.83,11.05,-1.26,0.159104,0.011486
1778159712.5231874,598,0.0728,1,-2.1577,0.0214,-2.1577,0.330499,0.0051,18.38,8.81,-0.46,0.159104,0.011486
1778159712.538291,599,0.1055,0,-2.8140,0.0100,-2.1485,0.326801,0.0051,17.41,4.57,0.87,0.159104,0.011486
1778159712.5535033,600,0.1412,0,-3.0606,0.0042,-2.1457,0.334908,0.0052,15.81,-1.94,2.47,0.159104,0.011486
1778159712.5685909,601,0.1759,0,-3.1809,0.0008,-2.1471,0.298176,0.0051,12.66,-6.60,3.10,0.159104,0.011486
1778159712.5838513,602,0.2040,0,-3.0220,0.0059,-2.1432,0.231508,0.0051,6.56,-6.94,3.14,0.159104,0.011486
1778159712.5991967,603,0.2230,0,-2.6018,0.0206,-2.1239,0.164568,0.0052,-0.45,-1.01,2.95,0.159104,0.011486
1778159712.614274,604,0.2340,0,-2.0531,0.0402,-2.0835,0.100298,0.0051,-6.45,9.33,2.79,0.159104,0.011486
1778159712.6303341,605,0.2380,0,-1.5535,0.0576,-2.0246,0.075565,0.0051,-10.87,18.75,3.33,0.159104,0.011486
1778159712.6454735,606,0.2358,0,-1.2763,0.0659,-1.9569,0.083905,0.0051,-14.42,22.69,4.46,0.159104,0.011486
1778159712.6604598,607,0.2275,0,-1.3516,0.0608,-1.8947,0.076901,0.0050,-16.79,19.11,4.07,0.159104,0.011486
1778159712.6756456,608,0.2097,0,-1.6683,0.0482,-1.8461,0.094577,0.0051,-17.73,9.73,2.58,0.159104,0.011486
