time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159647.1981826,203,0.2550,0,-3.1170,-0.0118,-3.4972,0.054331,0.0051,26.75,19.12,-10.95,0.011486,0.159104
1778159647.213372,204,0.2569,0,-3.4927,-0.0129,-3.5094,0.037309,0.0043,22.33,8.55,-4.80,0.011486,0.159104
1778159647.2286935,205,0.2586,0,-3.8956,-0.0141,-3.5387,0.053715,0.0052,17.18,-2.05,-0.37,0.011486,0.159104
1778159647.2440765,206,0.2589,0,-4.2509,-0.0151,-3.5825,0.087469,0.0052,11.65,-11.38,2.10,0.011486,0.159104
1778159647.2594483,207,0.2581,0,-4.4937,-0.0157,-3.6351,0.121551,0.0051,6.02,-18.32,2.40,0.011486,0.159104
1778159647.2751114,208,0.2580,0,-4.6123,-0.0161,-3.6906,0.137662,0.0051,0.65,-22.71,1.36,0.011486,0.159104
1778159647.2908788,209,0.2594,0,-4.6392,-0.0161,-3.7451,0.132115,0.0052,-3.02,-24.58,0.04,0.011486,0.159104
1778159647.3062303,210,0.2619,0,-4.6009,-0.0159,-3.7960,0.108923,0.0052,-5.38,-24.49,-1.00,0.011486,0.159104
1778159647.3214617,211,0.2648,0,-4.4067,-0.0153,-3.8364,0.074484,0.0052,-6.56,-20.99,-1.43,0.011486,0.159104
1778159647.336875,212,0.2672,0,-4.0043,-0.0140,-3.8570,0.071758,0.0052,-6.90,-13.30,-1.15,0.011486,0.159104
1778159647.3522816,213,0.2689,0,-3.4430,-0.0122,-3.8509,0.116876,0.0051,-7.18,-1.50,-0.51,0.011486,0.159104
1778159647.367428,214,0.2702,0,-2.8505,-0.0103,-3.8178,0.198949,0.0051,-7.71,13.18,0.53,0.011486,0.159104
1778159647.3833516,215,0.2709,0,-2.3948,-0.0089,-3.7650,0.304272,0.0051,-7.08,27.83,1.03,0.011486,0.159104
1778159647.4000547,216,0.2714,0,-2.1559,-0.0081,-3.7033,0.391156,0.0058,-4.74,39.29,0.12,0.011486,0.159104
1778159647.416974,217,0.2716,0,-2.0777,-0.0079,-3.6406,0.432215,0.0060,-2.11,46.02,-1.30,0.011486,0.159104
1778159647.4339197,218,0.2718,0,-2.0921,-0.0079,-3.5812,0.413013,0.0060,2.80,47.96,-4.45,0.011486,0.159104
1778159647.4510202,219,0.2712,0,-2.1368,-0.0080,-3.5265,0.357008,0.0061,10.83,45.85,-9.65,0.011486,0.159104
1778159647.4671721,220,0.2700,0,-2.1794,-0.0081,-3.4764,0.295269,0.0052,18.74,41.83,-14.32,0.011486,0.159104
1778159647.483343,221,0.2686,0,-2.2374,-0.0083,-3.4313,0.234418,0.0052,26.18,37.99,-18.50,0.011486,0.159104
1778159647.499498,222,0.2679,0,-2.2744,-0.0083,-3.3900,0.195219,0.0052,31.21,35.37,-21.11,0.011486,0.159104
1778159647.5156693,223,0.2684,0,-2.2244,-0.0082,-3.3480,0.191714,0.0052,28.22,34.66,-18.87,0.011486,0.159104
1778159647.5309618,224,0.2690,0,-2.0515,-0.0076,-3.2998,0.236930,0.0051,17.11,34.73,-12.13,0.011486,0.159104
1778159647.5463886,225,0.2682,0,-1.8330,-0.0069,-3.2439,0.296515,0.0052,2.89,33.73,-4.26,0.011486,0.159104
1778159647.5625408,226,0.2662,0,-1.6466,-0.0063,-3.1822,0.333862,0.0052,-10.46,31.58,2.66,0.011486,0.159104
1778159647.5787065,227,0.2632,0,-1.5136,-0.0059,-3.1180,0.352320,0.0052,-19.84,28.59,7.21,0.011486,0.159104
1778159647.5947526,228,0.2604,0,-1.4905,-0.0058,-3.0562,0.328878,0.0051,-22.60,25.44,7.89,0.011486,0.159104
1778159647.610039,229,0.2594,0,-1.5549,-0.0060,-2.9999,0.274176,0.0052,-21.88,22.07,6.53,0.011486,0.159104
1778159647.6253562,230,0.2596,0,-1.6851,-0.0064,-2.9517,0.216221,0.0052,-20.99,17.73,5.01,0.011486,0.159104
1778159647.6406105,231,0.2603,0,-1.9546,-0.0071,-2.9173,0.147547,0.0051,-18.10,11.78,3.18,0.011486,0.159104
1778159647.6567929,232,0.2602,0,-2.3630,-0.0083,-2.9023,0.084879,0.0052,-11.62,5.01,1.73,0.011486,0.159104
1778159647.6721025,233,0.2592,0,-2.8051,-0.0096,-2.9075,0.045504,0.0043,-3.45,-0.83,1.18,0.011486,0.159104
1778159647.6882424,234,0.2575,0,-3.1943,-0.0108,-2.9296,0.031328,0.0052,4.22,-5.11,1.44,0.011486,0.159104
1778159647.70437,235,0.2560,0,-3.4592,-0.0115,-2.9622,0.038441,0.0052,9.96,-7.75,2.22,0.011486,0.159104
1778159647.7204704,236,0.2550,0,-3.5502,-0.0117,-2.9973,0.043039,0.0051,12.06,-8.55,2.60,0.011486,0.159104
1778159647.7357957,237,0.2548,0,-3.4469,-0.0114,-3.0265,0.036104,0.0051,12.38,-6.22,1.94,0.011486,0.159104
1778159647.7510486,238,0.2547,0,-3.1890,-0.0106,-3.0432,0.035136,0.0050,12.99,-0.48,0.20,0.011486,0.159104
1778159647.7662075,239,0.2538,0,-2.8308,-0.0095,-3.0438,0.048975,0.0051,16.04,8.56,-3.86,0.011486,0.159104
1778159647.7821822,240,0.2521,0,-2.4612,-0.0084,-3.0285,0.083766,0.0052,21.91,19.68,-10.81,0.011486,0.159104
1778159647.7982302,241,0.2502,0,-2.2012,-0.0077,-3.0030,0.137778,0.0051,29.48,30.32,-19.54,0.011486,0.159104
1778159647.814255,242,0.2486,0,-2.0809,-0.0073,-2.9735,0.191783,0.0051,38.73,39.11,-29.87,0.011486,0.159104
1778159647.8303313,243,0.2477,0,-2.0568,-0.0072,-2.9443,0.228839,0.0051,45.82,44.89,-38.46,0.011486,0.159104
1778159647.846582,244,0.2467,0,-2.0469,-0.0072,-2.9159,0.246962,0.0052,48.85,47.19,-42.37,0.011486,0.159104
1778159647.862823,245,0.2415,0,-2.0591,-0.0072,-2.8899,0.229799,0.0052,48.47,46.09,-41.40,0.011486,0.159104
1778159647.878918,246,0.2317,0,-2.1134,-0.0073,-2.8683,0.183677,0.0051,44.66,42.02,-35.66,0.011486,0.159104
1778159647.8948162,247,0.2175,0,-2.2571,-0.0076,-2.8545,0.124504,0.0051,39.47,35.65,-27.49,0.011486,0.159104
1778159647.9106681,248,0.1985,0,-2.5212,-0.0082,-2.8520,0.065726,0.0051,34.11,28.09,-19.11,0.011486,0.159104
1778159647.9256868,249,0.1779,0,-2.8332,-0.0088,-2.8600,0.045334,0.0043,29.46,20.35,-11.88,0.011486,0.159104
1778159647.93997,250,0.1549,0,-3.1223,-0.0093,-2.8756,0.072318,0.0042,26.02,13.54,-6.30,0.011486,0.159104
1778159647.955021,251,0.1303,0,-3.3292,-0.0096,-2.8945,0.140677,0.0051,23.06,8.11,-2.26,0.011486,0.159104
1778159647.970273,252,0.1068,0,-3.4366,-0.0098,-2.9133,0.235074,0.0051,20.94,3.76,0.38,0.011486,0.159104
1778159647.985544,253,0.0855,1,-2.9230,-0.0098,-2.9230,0.328349,0.0051,19.12,0.24,2.20,0.011486,0.159104
1778159648.0007896,254,0.0678,1,-2.9328,-0.0098,-2.9328,0.410378,0.0051,17.69,-1.71,3.20,0.011486,0.159104
1778159648.016033,255,0.0538,1,-2.9425,-0.0098,-2.9425,0.478425,0.0051,17.12,-2.74,3.77,0.011486,0.159104
1778159648.031293,256,0.0425,1,-2.9523,-0.0098,-2.9523,0.524113,0.0051,17.43,-2.77,3.94,0.011486,0.159104
1778159648.0464356,257,0.0338,1,-2.9621,-0.0098,-2.9621,0.542263,0.0051,17.89,-2.09,3.81,0.011486,0.159104
1778159648.0617912,258,0.0293,1,-2.9718,-0.0098,-2.9718,0.537996,0.0051,18.05,-1.07,3.49,0.011486,0.159104
1778159648.0771542,259,0.0282,1,-2.9816,-0.0098,-2.9816,0.523677,0.0052,17.80,-0.35,3.21,0.011486,0.159104
1778159648.0918162,260,0.0273,1,-2.9913,-0.0098,-2.9913,0.470007,0.0044,16.92,1.84,2.38,0.011486,0.159104
1778159648.106341,261,0.0267,1,-3.0011,-0.0098,-3.0011,0.382656,0.0043,17.01,6.51,0.55,0.011486,0.159104
1778159648.1209838,262,0.0262,1,-3.0109,-0.0098,-3.0109,0.286265,0.0044,18.54,12.36,-2.31,0.011486,0.159104
1778159648.1353989,263,0.0258,1,-3.0206,-0.0098,-3.0206,0.181545,0.0043,20.81,18.97,-5.83,0.011486,0.159104
1778159648.1497986,264,0.0255,1,-3.0304,-0.0098,-3.0304,0.110145,0.0043,23.49,24.28,-8.97,0.011486,0.159104
1778159648.1640642,265,0.0253,1,-3.0401,-0.0098,-3.0401,0.086258,0.0042,25.60,26.66,-10.88,0.011486,0.159104
1778159648.1784568,266,0.0251,1,-3.0499,-0.0098,-3.0499,0.081894,0.0043,26.01,27.34,-11.38,0.011486,0.159104
1778159648.1928344,267,0.0249,1,-3.0596,-0.0098,-3.0596,0.094163,0.0043,24.00,26.38,-10.04,0.011486,0.159104
1778159648.2072103,268,0.0248,1,-3.0694,-0.0098,-3.0694,0.142951,0.0043,21.15,22.69,-7.40,0.011486,0.159104
1778159648.2215548,269,0.0248,1,-3.0792,-0.0098,-3.0792,0.227156,0.0043,18.23,17.10,-4.14,0.011486,0.159104
1778159648.2357855,270,0.0251,1,-3.0889,-0.0098,-3.0889,0.331410,0.0043,15.64,10.56,-0.77,0.011486,0.159104
1778159648.2501853,271,0.0254,1,-3.0987,-0.0098,-3.0987,0.408897,0.0043,15.19,5.82,1.09,0.011486,0.159104
1778159648.264467,272,0.0256,1,-3.1084,-0.0098,-3.1084,0.433130,0.0043,16.10,4.57,1.38,0.011486,0.159104
1778159648.2786148,273,0.0257,1,-3.1182,-0.0098,-3.1182,0.396565,0.0043,17.45,6.60,0.40,0.011486,0.159104
1778159648.2929916,274,0.0256,1,-3.1280,-0.0098,-3.1280,0.312455,0.0043,19.02,11.34,-1.71,0.011486,0.159104
1778159648.3073316,275,0.0255,1,-3.1377,-0.0098,-3.1377,0.226118,0.0043,20.74,16.82,-4.43,0.011486,0.159104
1778159648.3216922,276,0.0254,1,-3.1475,-0.0098,-3.1475,0.152307,0.0043,22.34,21.96,-7.26,0.011486,0.159104
1778159648.3360975,277,0.0254,1,-3.1572,-0.0098,-3.1572,0.100147,0.0043,24.00,26.08,-9.86,0.011486,0.159104
1778159648.3505344,278,0.0255,1,-3.1670,-0.0098,-3.1670,0.073009,0.0044,25.78,28.68,-11.93,0.011486,0.159104
1778159648.365062,279,0.0255,1,-3.1767,-0.0098,-3.1767,0.065064,0.0043,26.48,29.75,-12.78,0.011486,0.159104
1778159648.379473,280,0.0255,1,-3.1865,-0.0098,-3.1865,0.068690,0.0043,26.11,29.66,-12.52,0.011486,0.159104
1778159648.3939025,281,0.0255,1,-3.1963,-0.0098,-3.1963,0.084112,0.0043,24.68,28.46,-11.21,0.011486,0.159104
1778159648.4082344,282,0.0256,1,-3.2060,-0.0098,-3.2060,0.114573,0.0043,22.54,26.08,-9.05,0.011486,0.159104
1778159648.4227397,283,0.0258,1,-3.2158,-0.0098,-3.2158,0.166377,0.0044,20.45,22.29,-6.52,0.011486,0.159104
1778159648.437218,284,0.0262,1,-3.2255,-0.0098,-3.2255,0.243111,0.0043,18.58,17.32,-3.86,0.011486,0.159104
1778159648.4517443,285,0.0268,1,-3.2353,-0.0098,-3.2353,0.363376,0.0044,17.36,10.83,-1.03,0.011486,0.159104
1778159648.466421,286,0.0274,1,-3.2451,-0.0098,-3.2451,0.508363,0.0045,16.57,3.86,1.75,0.011486,0.159104
1778159648.4817002,287,0.0279,1,-3.2548,-0.0098,-3.2548,0.630687,0.0051,16.11,-1.79,3.83,0.011486,0.159104
1778159648.4977753,288,0.0284,1,-3.2646,-0.0098,-3.2646,0.675499,0.0052,15.92,-4.08,4.62,0.011486,0.159104
1778159648.5138252,289,0.0290,1,-3.2743,-0.0098,-3.2743,0.599612,0.0052,16.12,-0.94,3.42,0.011486,0.159104
1778159648.5283732,290,0.0317,1,-3.2841,-0.0098,-3.2841,0.441802,0.0043,17.14,6.14,0.43,0.011486,0.159104
1778159648.5428748,291,0.0429,1,-3.2939,-0.0098,-3.2939,0.261651,0.0043,19.58,14.40,-3.70,0.011486,0.159104
1778159648.5572512,292,0.0621,1,-3.3036,-0.0098,-3.3036,0.121427,0.0043,22.54,21.26,-7.68,0.011486,0.159104
1778159648.5717168,293,0.0870,1,-3.3134,-0.0098,-3.3134,0.046455,0.0043,25.21,25.22,-10.76,0.011486,0.159104
1778159648.5862749,294,0.1156,0,-3.3438,-0.0098,-3.3235,0.015875,0.0044,27.04,26.75,-12.70,0.011486,0.159104
1778159648.600885,295,0.1454,0,-3.2318,-0.0096,-3.3308,0.011481,0.0044,27.48,26.94,-13.39,0.011486,0.159104
1778159648.6161556,296,0.1754,0,-3.0777,-0.0093,-3.3327,0.020151,0.0052,27.25,26.50,-13.42,0.011486,0.159104
1778159648.6313055,297,0.2029,0,-2.9359,-0.0089,-3.3285,0.030884,0.0051,25.30,24.68,-12.04,0.011486,0.159104
1778159648.646427,298,0.2246,0,-2.8646,-0.0087,-3.3203,0.034304,0.0051,20.06,20.58,-9.10,0.011486,0.159104
1778159648.6623225,299,0.2396,0,-2.8346,-0.0086,-3.3101,0.033498,0.0052,11.26,14.82,-5.77,0.011486,0.159104
1778159648.678321,300,0.2478,0,-2.8611,-0.0086,-3.3007,0.026270,0.0051,0.83,8.08,-2.86,0.011486,0.159104
1778159648.6936312,301,0.2509,0,-2.8946,-0.0087,-3.2928,0.019721,0.0051,-8.57,2.31,-1.19,0.011486,0.159104
1778159648.7089286,302,0.2517,0,-2.8974,-0.0087,-3.2853,0.018651,0.0052,-14.72,-1.18,-1.07,0.011486,0.159104
1778159648.7242904,303,0.2515,0,-2.9011,-0.0087,-3.2783,0.017719,0.0052,-17.24,-2.84,-1.41,0.011486,0.159104
1778159648.740486,304,0.2512,0,-2.8960,-0.0086,-3.2713,0.017618,0.0052,-17.87,-3.26,-1.57,0.011486,0.159104
1778159648.7558708,305,0.2507,0,-2.9245,-0.0087,-3.2658,0.015020,0.0052,-17.95,-3.96,-1.75,0.011486,0.159104
1778159648.7712028,306,0.2507,0,-2.9893,-0.0089,-3.2633,0.011126,0.0052,-18.03,-5.36,-2.12,0.011486,0.159104
1778159648.7873821,307,0.2515,0,-3.1000,-0.0092,-3.2655,0.007508,0.0052,-18.18,-7.70,-2.75,0.011486,0.159104
1778159648.802804,308,0.2526,0,-3.2401,-0.0095,-3.2737,0.004663,0.0044,-18.35,-10.58,-3.53,0.011486,0.159104
1778159648.8180263,309,0.2539,0,-3.3482,-0.0098,-3.2861,0.003031,0.0043,-18.46,-12.81,-4.13,0.011486,0.159104
1778159648.8333354,310,0.2551,0,-3.3403,-0.0098,-3.2977,0.004354,0.0044,-18.38,-12.84,-4.15,0.011486,0.159104
1778159648.8485897,311,0.2561,0,-3.1221,-0.0091,-3.2992,0.027916,0.0043,-18.09,-8.95,-3.18,0.011486,0.159104
1778159648.8646612,312,0.2566,0,-2.7348,-0.0079,-3.2838,0.086256,0.0052,-17.63,-1.19,-1.26,0.011486,0.159104
1778159648.8808615,313,0.2563,0,-2.2862,-0.0066,-3.2494,0.172031,0.0051,-16.90,9.58,1.19,0.011486,0.159104
1778159648.8969235,314,0.2551,0,-1.8962,-0.0054,-3.1997,0.268005,0.0051,-15.77,21.34,3.45,0.011486,0.159104
1778159648.913101,315,0.2533,0,-1.6593,-0.0047,-3.1422,0.350547,0.0052,-14.39,31.54,4.93,0.011486,0.159104
1778159648.9290903,316,0.2520,0,-1.5620,-0.0044,-3.0831,0.400484,0.0050,-12.78,39.12,5.46,0.011486,0.159104
1778159648.94593,317,0.2517,0,-1.5411,-0.0043,-3.0255,0.413505,0.0059,-10.90,43.76,5.01,0.011486,0.159104
1778159648.9626067,318,0.2520,0,-1.5297,-0.0043,-2.9697,0.408206,0.0059,-9.61,46.02,4.46,0.011486,0.159104
1778159648.9792025,319,0.2521,0,-1.4854,-0.0042,-2.9141,0.409499,0.0059,-10.54,46.67,5.24,0.011486,0.159104
1778159648.9958591,320,0.2515,0,-1.4093,-0.0039,-2.8577,0.422282,0.0058,-13.56,46.27,7.35,0.011486,0.159104
1778159649.0125222,321,0.2508,0,-1.3224,-0.0037,-2.7999,0.432154,0.0059,-17.15,45.07,9.69,0.011486,0.159104
1778159649.0292099,322,0.2506,0,-1.2206,-0.0034,-2.7402,0.438498,0.0058,-21.05,42.85,11.95,0.011486,0.159104
1778159649.0450103,323,0.2512,0,-1.1422,-0.0031,-2.6793,0.422100,0.0050,-23.32,39.70,12.70,0.011486,0.159104
1778159649.060873,324,0.2526,0,-1.1162,-0.0030,-2.6194,0.372998,0.0050,-23.52,35.32,11.59,0.011486,0.159104
1778159649.0767093,325,0.2539,0,-1.1582,-0.0032,-2.5634,0.306335,0.0051,-23.33,29.56,9.84,0.011486,0.159104
1778159649.0926328,326,0.2547,0,-1.3362,-0.0037,-2.5172,0.219447,0.0051,-21.63,22.51,7.24,0.011486,0.159104
1778159649.1084743,327,0.2554,0,-1.6460,-0.0046,-2.4862,0.132608,0.0051,-17.54,15.00,4.40,0.011486,0.159104
1778159649.124011,328,0.2564,0,-2.0008,-0.0056,-2.4718,0.064343,0.0051,-12.22,8.37,2.21,0.011486,0.159104
1778159649.1391928,329,0.2577,0,-2.3572,-0.0066,-2.4734,0.022104,0.0043,-7.02,2.67,0.82,0.011486,0.159104
1778159649.1551304,330,0.2584,0,-2.6318,-0.0074,-2.4871,0.010157,0.0051,-2.94,-1.26,0.34,0.011486,0.159104
1778159649.1710768,331,0.2579,0,-2.7891,-0.0079,-2.5070,0.013533,0.0051,-1.10,-3.65,0.34,0.011486,0.159104
1778159649.1869307,332,0.2570,0,-2.8570,-0.0081,-2.5291,0.015235,0.0050,-1.42,-5.07,0.32,0.011486,0.159104
1778159649.20285,333,0.2568,0,-2.7729,-0.0078,-2.5465,0.014795,0.0051,-4.43,-4.89,0.07,0.011486,0.159104
1778159649.2179022,334,0.2581,0,-2.4946,-0.0069,-2.5510,0.030736,0.0042,-9.43,-2.42,0.17,0.011486,0.159104
1778159649.2336812,335,0.2611,0,-2.0705,-0.0056,-2.5365,0.076421,0.0050,-14.58,2.85,1.12,0.011486,0.159104
1778159649.248705,336,0.2636,0,-1.5863,-0.0042,-2.5006,0.149974,0.0050,-19.37,10.15,2.90,0.011486,0.159104
1778159649.2644567,337,0.2650,0,-1.1488,-0.0028,-2.4463,0.240096,0.0050,-21.99,18.46,5.52,0.011486,0.159104
1778159649.279501,338,0.2655,0,-0.8401,-0.0019,-2.3802,0.326187,0.0051,-22.62,25.97,8.11,0.011486,0.159104
1778159649.2952447,339,0.2654,0,-0.6713,-0.0013,-2.3093,0.378741,0.0050,-22.14,31.45,9.47,0.011486,0.159104
1778159649.3111174,340,0.2650,0,-0.6329,-0.0012,-2.2398,0.379390,0.0051,-19.27,34.99,8.80,0.011486,0.159104
1778159649.3269367,341,0.2647,0,-0.6665,-0.0013,-2.1748,0.344968,0.0050,-14.62,36.65,6.60,0.011486,0.159104
1778159649.342834,342,0.2645,0,-0.7647,-0.0016,-2.1170,0.281973,0.0050,-7.54,36.88,2.74,0.011486,0.159104
1778159649.358676,343,0.2645,0,-0.8603,-0.0019,-2.0660,0.220144,0.0050,-0.89,36.30,-1.05,0.011486,0.159104
1778159649.374465,344,0.2649,0,-0.8966,-0.0020,-2.0186,0.184319,0.0050,3.27,35.31,-3.42,0.011486,0.159104
1778159649.3902764,345,0.2657,0,-0.8548,-0.0019,-1.9712,0.177461,0.0050,3.30,34.27,-3.49,0.011486,0.159104
1778159649.4061334,346,0.2665,0,-0.7229,-0.0015,-1.9197,0.198729,0.0050,-2.62,32.23,-0.69,0.011486,0.159104
1778159649.4219615,347,0.2663,0,-0.6183,-0.0011,-1.8656,0.207480,0.0051,-9.80,28.51,2.17,0.011486,0.159104
1778159649.4378278,348,0.2659,0,-0.6147,-0.0011,-1.8138,0.190364,0.0051,-16.49,22.47,4.00,0.011486,0.159104
1778159649.4528046,349,0.2654,0,-0.7810,-0.0016,-1.7717,0.144563,0.0050,-20.55,14.34,3.71,0.011486,0.159104
1778159649.4686747,350,0.2639,0,-1.1083,-0.0026,-1.7464,0.084304,0.0050,-19.89,6.14,1.70,0.011486,0.159104
1778159649.4842734,351,0.2628,0,-1.5257,-0.0039,-1.7409,0.045142,0.0050,-15.51,-1.06,0.23,0.011486,0.159104
1778159649.500142,352,0.2612,0,-1.9588,-0.0052,-1.7549,0.040565,0.0051,-9.25,-6.37,0.04,0.011486,0.159104
1778159649.5159392,353,0.2579,0,-2.3359,-0.0063,-1.7847,0.066491,0.0050,-1.89,-10.00,1.03,0.011486,0.159104
1778159649.5316553,354,0.2562,0,-2.6493,-0.0072,-1.8268,0.108394,0.0051,5.85,-12.54,2.85,0.011486,0.159104
1778159649.5474057,355,0.2554,0,-2.8683,-0.0078,-1.8766,0.146652,0.0050,11.57,-14.34,4.60,0.011486,0.159104
1778159649.5632205,356,0.2549,0,-3.0255,-0.0082,-1.9311,0.177507,0.0051,16.62,-15.56,6.36,0.011486,0.159104
1778159649.5790763,357,0.2557,0,-3.1418,-0.0085,-1.9886,0.196552,0.0051,21.44,-15.89,7.96,0.011486,0.159104
1778159649.5950723,358,0.2561,0,-3.2183,-0.0087,-2.0470,0.203015,0.0051,25.05,-15.79,9.13,0.011486,0.159104
1778159649.6111026,359,0.2560,0,-3.2879,-0.0089,-2.1061,0.207597,0.0051,27.43,-15.77,9.94,0.011486,0.159104
1778159649.626994,360,0.2559,0,-3.3117,-0.0090,-2.1638,0.196843,0.0050,25.84,-16.03,9.46,0.011486,0.159104
1778159649.6419709,361,0.2569,0,-3.2594,-0.0088,-2.2170,0.165985,0.0050,20.24,-16.13,7.64,0.011486,0.159104
1778159649.657009,362,0.2581,0,-3.1000,-0.0083,-2.2612,0.121887,0.0051,11.16,-15.45,4.81,0.011486,0.159104
1778159649.671943,363,0.2600,0,-2.7755,-0.0073,-2.2895,0.076011,0.0050,0.57,-12.74,1.89,0.011486,0.159104
1778159649.6869743,364,0.2635,0,-2.3149,-0.0059,-2.2962,0.057323,0.0043,-8.39,-7.60,0.19,0.011486,0.159104
1778159649.7020288,365,0.2674,0,-1.7960,-0.0043,-2.2790,0.079591,0.0051,-14.92,-0.79,0.14,0.011486,0.159104
1778159649.717129,366,0.2718,0,-1.2852,-0.0027,-2.2385,0.139267,0.0051,-18.63,7.16,1.67,0.011486,0.159104
1778159649.7329843,367,0.2762,0,-0.8552,-0.0013,-2.1790,0.221023,0.0051,-20.59,14.87,3.95,0.011486,0.159104
1778159649.7489305,368,0.2795,0,-0.5294,-0.0002,-2.1058,0.305572,0.0051,-21.84,21.94,6.43,0.011486,0.159104
1778159649.7649946,369,0.2815,0,-0.3046,0.0005,-2.0247,0.369416,0.0052,-22.60,27.68,8.58,0.011486,0.159104
1778159649.7810345,370,0.2826,0,-0.1567,0.0010,-1.9398,0.410882,0.0051,-23.19,31.98,10.28,0.011486,0.159104
1778159649.797746,371,0.2827,0,-0.0670,0.0013,-1.8543,0.430593,0.0059,-23.65,35.15,11.57,0.011486,0.159104
1778159649.81447,372,0.2828,0,-0.0203,0.0014,-1.7704,0.426041,0.0059,-23.88,36.95,12.32,0.011486,0.159104
1778159649.8312504,373,0.2830,0,0.0168,0.0015,-1.6885,0.413007,0.0059,-23.93,38.11,12.78,0.011486,0.159104
1778159649.848066,374,0.2837,0,0.0699,0.0017,-1.6075,0.402318,0.0059,-23.92,38.69,13.00,0.011486,0.159104
1778159649.864889,375,0.2846,0,0.1430,0.0019,-1.5264,0.395899,0.0059,-23.95,38.60,13.01,0.011486,0.159104
1778159649.881669,376,0.2846,0,0.2252,0.0022,-1.4450,0.393630,0.0059,-23.99,38.26,12.94,0.011486,0.159104
1778159649.8984745,377,0.2830,0,0.2805,0.0024,-1.3651,0.383076,0.0060,-24.00,37.90,12.86,0.011486,0.159104
1778159649.9145393,378,0.2801,0,0.2775,0.0023,-1.2896,0.351537,0.0051,-23.44,37.50,12.47,0.011486,0.159104
1778159649.9297483,379,0.2770,0,0.1828,0.0020,-1.2228,0.291571,0.0051,-19.95,37.39,10.44,0.011486,0.159104
1778159649.945784,380,0.2753,0,0.0174,0.0015,-1.1670,0.215445,0.0051,-12.29,37.09,6.01,0.011486,0.159104
1778159649.9616208,381,0.2758,0,-0.1422,0.0010,-1.1211,0.147403,0.0050,-1.73,36.22,-0.05,0.011486,0.159104
1778159649.9775176,382,0.2770,0,-0.2841,0.0005,-1.0837,0.092795,0.0050,9.89,34.48,-6.38,0.011486,0.159104
1778159649.9935777,383,0.2776,0,-0.4348,0.0001,-1.0550,0.056738,0.0051,19.42,30.60,-10.50,0.011486,0.159104
1778159650.0094602,384,0.2773,0,-0.6717,-0.0007,-1.0387,0.039274,0.0051,24.44,23.67,-10.29,0.011486,0.159104
1778159650.024755,385,0.2761,0,-1.0212,-0.0018,-1.0397,0.039957,0.0045,25.41,14.50,-6.97,0.011486,0.159104
1778159650.0409029,386,0.2738,0,-1.4173,-0.0030,-1.0590,0.051539,0.0052,21.76,4.18,-2.78,0.011486,0.159104
1778159650.0562115,387,0.2707,0,-1.7574,-0.0041,-1.0930,0.071577,0.0052,14.62,-5.47,0.44,0.011486,0.159104
1778159650.0715702,388,0.2670,0,-1.9476,-0.0047,-1.1338,0.089470,0.0052,6.58,-12.15,1.34,0.011486,0.159104
1778159650.0877912,389,0.2639,0,-1.9985,-0.0048,-1.1747,0.093697,0.0051,-0.78,-15.97,0.58,0.011486,0.159104
1778159650.1048305,390,0.2622,0,-1.9866,-0.0047,-1.2131,0.085485,0.0052,-5.32,-17.62,-0.56,0.011486,0.159104
1778159650.1210315,391,0.2617,0,-1.9682,-0.0047,-1.2490,0.074161,0.0052,-7.25,-17.90,-1.22,0.011486,0.159104
1778159650.1373172,392,0.2617,0,-1.9797,-0.0047,-1.2839,0.069186,0.0052,-7.80,-17.90,-1.42,0.011486,0.159104
1778159650.1535144,393,0.2610,0,-2.0283,-0.0048,-1.3195,0.072318,0.0052,-6.50,-17.74,-1.00,0.011486,0.159104
1778159650.1692092,394,0.2601,0,-2.1066,-0.0050,-1.3569,0.080608,0.0051,-1.71,-16.61,0.31,0.011486,0.159104
1778159650.1847234,395,0.2598,0,-2.1431,-0.0051,-1.3943,0.079160,0.0052,5.04,-13.68,1.43,0.011486,0.159104
1778159650.2002242,396,0.2595,0,-2.0863,-0.0050,-1.4276,0.066324,0.0052,11.90,-8.57,1.66,0.011486,0.159104
1778159650.2157228,397,0.2579,0,-1.9303,-0.0045,-1.4526,0.046362,0.0052,17.59,-1.70,0.62,0.011486,0.159104
1778159650.2311568,398,0.2542,0,-1.7094,-0.0038,-1.4666,0.021575,0.0051,20.07,5.47,-1.78,0.011486,0.159104
1778159650.2457705,399,0.2464,0,-1.5160,-0.0033,-1.4717,0.005865,0.0043,20.19,11.74,-4.21,0.011486,0.159104
1778159650.2602906,400,0.2329,0,-1.4304,-0.0030,-1.4731,0.001373,0.0043,19.64,16.15,-5.64,0.011486,0.159104
1778159650.274831,401,0.2136,0,-1.4566,-0.0031,-1.4755,0.003182,0.0044,18.72,18.58,-6.11,0.011486,0.159104
1778159650.2893696,402,0.1890,0,-1.5508,-0.0033,-1.4809,0.009630,0.0044,17.66,19.72,-5.93,0.011486,0.159104
1778159650.3038888,403,0.1618,0,-1.6655,-0.0035,-1.4891,0.019962,0.0044,17.01,20.09,-5.54,0.011486,0.159104
1778159650.318809,404,0.1344,0,-1.7540,-0.0036,-1.4983,0.038789,0.0048,16.97,20.31,-5.30,0.011486,0.159104
