time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159696.8028247,203,0.2550,0,-1.8893,-0.0089,-2.0637,0.038861,0.0052,26.48,18.20,-10.06,0.005760,0.034064
1778159696.818158,204,0.2569,0,-2.2897,-0.0095,-2.0751,0.043462,0.0050,22.24,7.59,-4.05,0.005760,0.034064
1778159696.8332329,205,0.2586,0,-2.6901,-0.0101,-2.0905,0.081573,0.0050,17.22,-3.07,0.28,0.005760,0.034064
1778159696.8483276,206,0.2589,0,-3.0199,-0.0105,-2.1091,0.133593,0.0052,11.79,-12.47,2.67,0.005760,0.034064
1778159696.8632388,207,0.2581,0,-3.2216,-0.0108,-2.1297,0.179402,0.0050,6.20,-19.50,2.88,0.005760,0.034064
1778159696.879078,208,0.2580,0,-3.2971,-0.0109,-2.1507,0.200311,0.0050,0.84,-23.96,1.74,0.005760,0.034064
1778159696.8944528,209,0.2594,0,-3.2891,-0.0109,-2.1716,0.194473,0.0052,-2.85,-25.90,0.35,0.005760,0.034064
1778159696.909301,210,0.2619,0,-3.2268,-0.0108,-2.1917,0.167280,0.0051,-5.23,-25.84,-0.74,0.005760,0.034064
1778159696.9243438,211,0.2648,0,-3.0256,-0.0105,-2.2096,0.119468,0.0050,-6.42,-22.35,-1.19,0.005760,0.034064
1778159696.939451,212,0.2672,0,-2.6282,-0.0098,-2.2232,0.090292,0.0052,-6.80,-14.66,-0.93,0.005760,0.034064
1778159696.9545012,213,0.2689,0,-2.0773,-0.0090,-2.2307,0.099150,0.0051,-7.12,-2.85,-0.30,0.005760,0.034064
1778159696.969758,214,0.2702,0,-1.4960,-0.0080,-2.2319,0.144419,0.0051,-7.71,11.84,0.74,0.005760,0.034064
1778159696.9856157,215,0.2709,0,-1.0451,-0.0073,-2.2282,0.223977,0.0051,-7.16,26.50,1.27,0.005760,0.034064
1778159697.0013711,216,0.2714,0,-0.8110,-0.0070,-2.2220,0.300921,0.0050,-4.95,37.98,0.48,0.005760,0.034064
1778159697.0181193,217,0.2716,0,-0.7515,-0.0069,-2.2152,0.343228,0.0059,-2.41,44.74,-0.84,0.005760,0.034064
1778159697.034593,218,0.2718,0,-0.8059,-0.0069,-2.2090,0.331210,0.0058,2.40,46.75,-3.85,0.005760,0.034064
1778159697.050494,219,0.2712,0,-0.9048,-0.0071,-2.2040,0.283829,0.0050,10.34,44.76,-8.89,0.005760,0.034064
1778159697.0663376,220,0.2700,0,-1.0046,-0.0072,-2.2001,0.229928,0.0051,18.22,40.88,-13.47,0.005760,0.034064
1778159697.0821295,221,0.2686,0,-1.1149,-0.0074,-2.1975,0.176868,0.0050,25.66,37.16,-17.58,0.005760,0.034064
1778159697.097991,222,0.2679,0,-1.1960,-0.0075,-2.1957,0.143550,0.0050,30.70,34.63,-20.15,0.005760,0.034064
1778159697.1136005,223,0.2684,0,-1.1861,-0.0075,-2.1939,0.141317,0.0050,27.77,33.91,-18.01,0.005760,0.034064
1778159697.1291952,224,0.2690,0,-1.0520,-0.0072,-2.1906,0.182335,0.0050,16.79,33.93,-11.51,0.005760,0.034064
1778159697.1450899,225,0.2682,0,-0.8761,-0.0070,-2.1855,0.236673,0.0051,2.72,32.89,-3.92,0.005760,0.034064
1778159697.1599076,226,0.2662,0,-0.7390,-0.0067,-2.1790,0.271378,0.0050,-10.50,30.71,2.75,0.005760,0.034064
1778159697.1751273,227,0.2632,0,-0.6576,-0.0066,-2.1720,0.290250,0.0052,-19.79,27.74,7.13,0.005760,0.034064
1778159697.190142,228,0.2604,0,-0.6874,-0.0066,-2.1654,0.271775,0.0051,-22.53,24.64,7.77,0.005760,0.034064
1778159697.2050579,229,0.2594,0,-0.8041,-0.0068,-2.1601,0.224721,0.0050,-21.83,21.33,6.44,0.005760,0.034064
1778159697.2200117,230,0.2596,0,-0.9821,-0.0071,-2.1567,0.175617,0.0050,-20.95,17.03,4.94,0.005760,0.034064
1778159697.2348943,231,0.2603,0,-1.2932,-0.0075,-2.1564,0.118859,0.0050,-18.07,11.12,3.14,0.005760,0.034064
1778159697.2506034,232,0.2602,0,-1.7322,-0.0082,-2.1608,0.070441,0.0050,-11.59,4.39,1.77,0.005760,0.034064
1778159697.2658722,233,0.2592,0,-2.1889,-0.0088,-2.1698,0.044512,0.0043,-3.42,-1.42,1.30,0.005760,0.034064
1778159697.2817168,234,0.2575,0,-2.5777,-0.0094,-2.1827,0.041269,0.0051,4.26,-5.69,1.64,0.005760,0.034064
1778159697.2975268,235,0.2560,0,-2.8312,-0.0098,-2.1980,0.055508,0.0051,10.02,-8.32,2.48,0.005760,0.034064
1778159697.3134482,236,0.2550,0,-2.9059,-0.0098,-2.2139,0.062247,0.0051,12.12,-9.12,2.90,0.005760,0.034064
1778159697.3294406,237,0.2548,0,-2.7880,-0.0097,-2.2285,0.051659,0.0052,12.43,-6.81,2.24,0.005760,0.034064
1778159697.344814,238,0.2547,0,-2.5194,-0.0093,-2.2402,0.042156,0.0051,13.01,-1.08,0.51,0.005760,0.034064
1778159697.360291,239,0.2538,0,-2.1539,-0.0087,-2.2480,0.044323,0.0052,16.00,7.98,-3.50,0.005760,0.034064
1778159697.3753884,240,0.2521,0,-1.7797,-0.0081,-2.2521,0.067545,0.0051,21.76,19.14,-10.37,0.005760,0.034064
1778159697.391393,241,0.2502,0,-1.5172,-0.0078,-2.2535,0.114252,0.0050,29.18,29.83,-18.97,0.005760,0.034064
1778159697.407557,242,0.2486,0,-1.3970,-0.0076,-2.2538,0.165928,0.0052,38.28,38.71,-29.15,0.005760,0.034064
1778159697.4225223,243,0.2477,0,-1.3802,-0.0075,-2.2539,0.203847,0.0050,45.25,44.56,-37.63,0.005760,0.034064
1778159697.4383948,244,0.2467,0,-1.3887,-0.0075,-2.2541,0.223359,0.0050,48.24,46.89,-41.51,0.005760,0.034064
1778159697.4542317,245,0.2415,0,-1.4289,-0.0076,-2.2548,0.208207,0.0052,47.90,45.79,-40.60,0.005760,0.034064
1778159697.4701126,246,0.2317,0,-1.5163,-0.0077,-2.2566,0.165015,0.0051,44.20,41.71,-34.97,0.005760,0.034064
1778159697.4860642,247,0.2175,0,-1.6902,-0.0079,-2.2603,0.110533,0.0050,39.15,35.31,-26.93,0.005760,0.034064
1778159697.5019133,248,0.1985,0,-1.9745,-0.0082,-2.2665,0.058589,0.0051,33.90,27.71,-18.66,0.005760,0.034064
1778159697.517047,249,0.1779,0,-2.2931,-0.0085,-2.2752,0.045421,0.0043,29.34,19.93,-11.51,0.005760,0.034064
1778159697.5323153,250,0.1549,0,-2.5760,-0.0088,-2.2855,0.078705,0.0043,25.95,13.09,-5.98,0.005760,0.034064
1778159697.5482707,251,0.1303,0,-2.7678,-0.0089,-2.2965,0.151388,0.0051,23.03,7.63,-1.97,0.005760,0.034064
1778159697.5641246,252,0.1068,0,-2.8577,-0.0090,-2.3075,0.247867,0.0050,20.93,3.24,0.64,0.005760,0.034064
1778159697.5805037,253,0.0855,1,-2.3165,-0.0090,-2.3165,0.341093,0.0051,19.14,-0.31,2.44,0.005760,0.034064
1778159697.5963383,254,0.0678,1,-2.3254,-0.0090,-2.3254,0.421547,0.0051,17.71,-2.28,3.42,0.005760,0.034064
1778159697.6122103,255,0.0538,1,-2.3344,-0.0090,-2.3344,0.487445,0.0051,17.14,-3.32,3.97,0.005760,0.034064
1778159697.6280339,256,0.0425,1,-2.3434,-0.0090,-2.3434,0.531126,0.0050,17.46,-3.35,4.14,0.005760,0.034064
1778159697.643982,257,0.0338,1,-2.3523,-0.0090,-2.3523,0.547666,0.0052,17.91,-2.67,4.01,0.005760,0.034064
1778159697.6597953,258,0.0293,1,-2.3613,-0.0090,-2.3613,0.542475,0.0050,18.07,-1.64,3.69,0.005760,0.034064
1778159697.6758578,259,0.0282,1,-2.3703,-0.0090,-2.3703,0.527844,0.0051,17.82,-0.92,3.41,0.005760,0.034064
1778159697.6908174,260,0.0273,1,-2.3792,-0.0090,-2.3792,0.473886,0.0042,16.93,1.25,2.57,0.005760,0.034064
1778159697.7047923,261,0.0267,1,-2.3882,-0.0090,-2.3882,0.386215,0.0042,17.00,5.92,0.74,0.005760,0.034064
1778159697.718771,262,0.0262,1,-2.3972,-0.0090,-2.3972,0.289430,0.0042,18.50,11.78,-2.10,0.005760,0.034064
1778159697.7329588,263,0.0258,1,-2.4061,-0.0090,-2.4061,0.184292,0.0043,20.74,18.40,-5.59,0.005760,0.034064
1778159697.746831,264,0.0255,1,-2.4151,-0.0090,-2.4151,0.112516,0.0042,23.39,23.72,-8.69,0.005760,0.034064
1778159697.7609844,265,0.0253,1,-2.4241,-0.0090,-2.4241,0.088431,0.0042,25.47,26.11,-10.58,0.005760,0.034064
1778159697.7752674,266,0.0251,1,-2.4330,-0.0090,-2.4330,0.084008,0.0043,25.87,26.79,-11.06,0.005760,0.034064
1778159697.7897294,267,0.0249,1,-2.4420,-0.0090,-2.4420,0.096356,0.0044,23.89,25.82,-9.75,0.005760,0.034064
1778159697.8041515,268,0.0248,1,-2.4510,-0.0090,-2.4510,0.145425,0.0043,21.06,22.12,-7.14,0.005760,0.034064
1778159697.8186235,269,0.0248,1,-2.4599,-0.0090,-2.4599,0.229983,0.0044,18.18,16.51,-3.92,0.005760,0.034064
1778159697.8330002,270,0.0251,1,-2.4689,-0.0090,-2.4689,0.334599,0.0043,15.62,9.96,-0.59,0.005760,0.034064
1778159697.8474047,271,0.0254,1,-2.4779,-0.0090,-2.4779,0.412376,0.0043,15.18,5.23,1.26,0.005760,0.034064
1778159697.8615649,272,0.0256,1,-2.4868,-0.0090,-2.4868,0.436720,0.0043,16.10,3.97,1.57,0.005760,0.034064
1778159697.8765616,273,0.0257,1,-2.4958,-0.0090,-2.4958,0.400122,0.0042,17.44,6.01,0.60,0.005760,0.034064
1778159697.891796,274,0.0256,1,-2.5048,-0.0090,-2.5048,0.315830,0.0043,18.99,10.76,-1.49,0.005760,0.034064
1778159697.906125,275,0.0255,1,-2.5138,-0.0090,-2.5138,0.229167,0.0043,20.68,16.24,-4.19,0.005760,0.034064
1778159697.9204938,276,0.0254,1,-2.5227,-0.0090,-2.5227,0.154964,0.0043,22.25,21.39,-6.99,0.005760,0.034064
1778159697.9348555,277,0.0254,1,-2.5317,-0.0090,-2.5317,0.102444,0.0044,23.88,25.51,-9.56,0.005760,0.034064
1778159697.949001,278,0.0255,1,-2.5407,-0.0090,-2.5407,0.075066,0.0042,25.64,28.12,-11.61,0.005760,0.034064
1778159697.96344,279,0.0255,1,-2.5496,-0.0090,-2.5496,0.067036,0.0043,26.33,29.19,-12.45,0.005760,0.034064
1778159697.9778845,280,0.0255,1,-2.5586,-0.0090,-2.5586,0.070711,0.0043,25.96,29.10,-12.19,0.005760,0.034064
1778159697.992178,281,0.0255,1,-2.5676,-0.0090,-2.5676,0.086307,0.0042,24.54,27.90,-10.90,0.005760,0.034064
1778159698.0064774,282,0.0256,1,-2.5765,-0.0090,-2.5765,0.117067,0.0043,22.43,25.50,-8.77,0.005760,0.034064
1778159698.0207157,283,0.0258,1,-2.5855,-0.0090,-2.5855,0.169277,0.0042,20.36,21.71,-6.27,0.005760,0.034064
1778159698.035281,284,0.0262,1,-2.5945,-0.0090,-2.5945,0.246461,0.0044,18.53,16.73,-3.63,0.005760,0.034064
1778159698.0499616,285,0.0268,1,-2.6034,-0.0090,-2.6034,0.367140,0.0044,17.33,10.23,-0.83,0.005760,0.034064
1778159698.065087,286,0.0274,1,-2.6124,-0.0090,-2.6124,0.512394,0.0042,16.57,3.26,1.94,0.005760,0.034064
1778159698.0810013,287,0.0279,1,-2.6214,-0.0090,-2.6214,0.634850,0.0051,16.13,-2.40,4.02,0.005760,0.034064
1778159698.0968153,288,0.0284,1,-2.6303,-0.0090,-2.6303,0.679771,0.0051,15.95,-4.69,4.81,0.005760,0.034064
1778159698.112857,289,0.0290,1,-2.6393,-0.0090,-2.6393,0.603898,0.0051,16.14,-1.54,3.61,0.005760,0.034064
1778159698.1278188,290,0.0317,1,-2.6483,-0.0090,-2.6483,0.446070,0.0043,17.13,5.54,0.64,0.005760,0.034064
1778159698.1429248,291,0.0429,1,-2.6572,-0.0090,-2.6572,0.265885,0.0042,19.53,13.81,-3.46,0.005760,0.034064
1778159698.1580894,292,0.0621,1,-2.6662,-0.0090,-2.6662,0.125314,0.0043,22.44,20.69,-7.39,0.005760,0.034064
1778159698.1732104,293,0.0870,1,-2.6752,-0.0090,-2.6752,0.049343,0.0042,25.08,24.67,-10.41,0.005760,0.034064
1778159698.188465,294,0.1156,0,-2.7288,-0.0090,-2.6844,0.016915,0.0044,26.88,26.24,-12.33,0.005760,0.034064
1778159698.2035236,295,0.1454,0,-2.6276,-0.0089,-2.6929,0.009639,0.0042,27.32,26.45,-13.00,0.005760,0.034064
1778159698.2195528,296,0.1754,0,-2.4889,-0.0088,-2.7004,0.014495,0.0051,27.09,26.03,-13.03,0.005760,0.034064
1778159698.2357066,297,0.2029,0,-2.3683,-0.0086,-2.7067,0.021944,0.0052,25.16,24.23,-11.67,0.005760,0.034064
1778159698.2514205,298,0.2246,0,-2.3216,-0.0085,-2.7122,0.024064,0.0050,19.96,20.13,-8.78,0.005760,0.034064
1778159698.2674649,299,0.2396,0,-2.3152,-0.0085,-2.7174,0.023088,0.0051,11.20,14.36,-5.54,0.005760,0.034064
1778159698.2835786,300,0.2478,0,-2.3621,-0.0086,-2.7229,0.017026,0.0052,0.81,7.62,-2.73,0.005760,0.034064
1778159698.2986488,301,0.2509,0,-2.4111,-0.0086,-2.7288,0.011678,0.0051,-8.56,1.84,-1.14,0.005760,0.034064
1778159698.3140395,302,0.2517,0,-2.4255,-0.0086,-2.7347,0.011010,0.0051,-14.70,-1.65,-1.07,0.005760,0.034064
1778159698.3298776,303,0.2515,0,-2.4399,-0.0086,-2.7408,0.010469,0.0051,-17.22,-3.30,-1.44,0.005760,0.034064
1778159698.345956,304,0.2512,0,-2.4454,-0.0086,-2.7468,0.010555,0.0051,-17.86,-3.71,-1.60,0.005760,0.034064
1778159698.3619316,305,0.2507,0,-2.4841,-0.0087,-2.7532,0.008820,0.0052,-17.94,-4.40,-1.78,0.005760,0.034064
1778159698.3769636,306,0.2507,0,-2.5580,-0.0088,-2.7602,0.006438,0.0050,-18.02,-5.79,-2.15,0.005760,0.034064
1778159698.3920522,307,0.2515,0,-2.6754,-0.0089,-2.7683,0.005088,0.0043,-18.17,-8.13,-2.78,0.005760,0.034064
1778159698.4070745,308,0.2526,0,-2.8188,-0.0091,-2.7778,0.004905,0.0043,-18.35,-11.00,-3.56,0.005760,0.034064
1778159698.4230154,309,0.2539,0,-2.9269,-0.0093,-2.7883,0.005183,0.0050,-18.45,-13.23,-4.16,0.005760,0.034064
1778159698.4390628,310,0.2551,0,-2.9179,-0.0092,-2.7986,0.006128,0.0052,-18.37,-13.26,-4.18,0.005760,0.034064
1778159698.454219,311,0.2561,0,-2.7011,-0.0089,-2.8066,0.025273,0.0043,-18.08,-9.37,-3.20,0.005760,0.034064
1778159698.470079,312,0.2566,0,-2.3212,-0.0083,-2.8106,0.076227,0.0051,-17.62,-1.61,-1.28,0.005760,0.034064
1778159698.4857712,313,0.2563,0,-1.8878,-0.0077,-2.8102,0.154408,0.0050,-16.89,9.18,1.18,0.005760,0.034064
1778159698.5014746,314,0.2551,0,-1.5217,-0.0071,-2.8061,0.245501,0.0051,-15.76,20.97,3.44,0.005760,0.034064
1778159698.5173626,315,0.2533,0,-1.3164,-0.0068,-2.8000,0.327414,0.0051,-14.39,31.19,4.93,0.005760,0.034064
1778159698.5331962,316,0.2520,0,-1.2573,-0.0067,-2.7934,0.379759,0.0051,-12.78,38.82,5.47,0.005760,0.034064
1778159698.5497682,317,0.2517,0,-1.2793,-0.0068,-2.7871,0.396337,0.0059,-10.91,43.50,5.03,0.005760,0.034064
1778159698.565747,318,0.2520,0,-1.3126,-0.0068,-2.7812,0.394475,0.0059,-9.63,45.80,4.48,0.005760,0.034064
1778159698.5824373,319,0.2521,0,-1.3134,-0.0068,-2.7753,0.398710,0.0059,-10.55,46.50,5.25,0.005760,0.034064
1778159698.5992472,320,0.2515,0,-1.2826,-0.0067,-2.7692,0.414214,0.0059,-13.56,46.14,7.36,0.005760,0.034064
1778159698.6159887,321,0.2508,0,-1.2418,-0.0067,-2.7628,0.426900,0.0059,-17.14,44.99,9.69,0.005760,0.034064
1778159698.6327074,322,0.2506,0,-1.1869,-0.0066,-2.7558,0.436223,0.0059,-21.04,42.82,11.94,0.005760,0.034064
1778159698.6485841,323,0.2512,0,-1.1562,-0.0065,-2.7486,0.423069,0.0050,-23.32,39.71,12.70,0.005760,0.034064
1778159698.6644108,324,0.2526,0,-1.1773,-0.0065,-2.7416,0.377208,0.0050,-23.53,35.38,11.60,0.005760,0.034064
1778159698.6801348,325,0.2539,0,-1.2640,-0.0067,-2.7354,0.313295,0.0051,-23.34,29.66,9.86,0.005760,0.034064
1778159698.6958654,326,0.2547,0,-1.4827,-0.0070,-2.7314,0.227716,0.0050,-21.64,22.66,7.26,0.005760,0.034064
1778159698.711613,327,0.2554,0,-1.8260,-0.0075,-2.7309,0.139989,0.0051,-17.56,15.18,4.41,0.005760,0.034064
1778159698.7269113,328,0.2564,0,-2.2046,-0.0080,-2.7343,0.069145,0.0050,-12.23,8.57,2.20,0.005760,0.034064
1778159698.7418528,329,0.2577,0,-2.5751,-0.0085,-2.7414,0.023497,0.0043,-7.02,2.89,0.79,0.005760,0.034064
1778159698.7571096,330,0.2584,0,-2.8544,-0.0090,-2.7512,0.008747,0.0044,-2.95,-1.04,0.29,0.005760,0.034064
1778159698.7731416,331,0.2579,0,-3.0092,-0.0092,-2.7626,0.010665,0.0051,-1.11,-3.44,0.29,0.005760,0.034064
1778159698.7891743,332,0.2570,0,-3.0706,-0.0092,-2.7744,0.011974,0.0051,-1.43,-4.86,0.27,0.005760,0.034064
1778159698.8052766,333,0.2568,0,-2.9779,-0.0091,-2.7852,0.012667,0.0052,-4.44,-4.69,0.03,0.005760,0.034064
1778159698.8195307,334,0.2581,0,-2.6933,-0.0087,-2.7930,0.031402,0.0043,-9.44,-2.22,0.15,0.005760,0.034064
1778159698.8354182,335,0.2611,0,-2.2711,-0.0080,-2.7963,0.081125,0.0050,-14.59,3.05,1.12,0.005760,0.034064
1778159698.850649,336,0.2636,0,-1.8019,-0.0073,-2.7946,0.159774,0.0051,-19.38,10.36,2.92,0.005760,0.034064
1778159698.865632,337,0.2650,0,-1.3946,-0.0067,-2.7886,0.255787,0.0050,-22.01,18.71,5.55,0.005760,0.034064
1778159698.880768,338,0.2655,0,-1.1300,-0.0062,-2.7797,0.347857,0.0051,-22.64,26.25,8.15,0.005760,0.034064
1778159698.8966985,339,0.2654,0,-1.0147,-0.0061,-2.7698,0.405657,0.0051,-22.18,31.79,9.52,0.005760,0.034064
1778159698.912621,340,0.2650,0,-1.0327,-0.0061,-2.7601,0.409870,0.0050,-19.30,35.39,8.83,0.005760,0.034064
1778159698.9284997,341,0.2647,0,-1.1201,-0.0062,-2.7515,0.377392,0.0051,-14.63,37.10,6.59,0.005760,0.034064
1778159698.9444468,342,0.2645,0,-1.2668,-0.0064,-2.7444,0.314344,0.0050,-7.51,37.37,2.65,0.005760,0.034064
1778159698.9602683,343,0.2645,0,-1.4045,-0.0066,-2.7389,0.251740,0.0051,-0.81,36.82,-1.22,0.005760,0.034064
1778159698.9760873,344,0.2649,0,-1.4778,-0.0067,-2.7342,0.216040,0.0051,3.38,35.85,-3.65,0.005760,0.034064
1778159698.991677,345,0.2657,0,-1.4702,-0.0067,-2.7294,0.211154,0.0050,3.42,34.85,-3.73,0.005760,0.034064
1778159699.0071936,346,0.2665,0,-1.3712,-0.0065,-2.7235,0.237056,0.0050,-2.54,32.85,-0.87,0.005760,0.034064
1778159699.0228703,347,0.2663,0,-1.2999,-0.0064,-2.7169,0.249962,0.0051,-9.77,29.17,2.09,0.005760,0.034064
1778159699.0385299,348,0.2659,0,-1.3288,-0.0064,-2.7108,0.233937,0.0050,-16.50,23.18,4.01,0.005760,0.034064
1778159699.053665,349,0.2654,0,-1.5258,-0.0067,-2.7067,0.183141,0.0051,-20.59,15.08,3.79,0.005760,0.034064
1778159699.0701714,350,0.2639,0,-1.8815,-0.0073,-2.7065,0.111297,0.0052,-19.92,6.91,1.76,0.005760,0.034064
1778159699.0858634,351,0.2628,0,-2.3204,-0.0079,-2.7109,0.056438,0.0050,-15.55,-0.28,0.23,0.005760,0.034064
1778159699.1010718,352,0.2612,0,-2.7665,-0.0086,-2.7199,0.035414,0.0043,-9.29,-5.58,-0.04,0.005760,0.034064
1778159699.116879,353,0.2579,0,-3.1483,-0.0091,-2.7327,0.047594,0.0051,-1.96,-9.22,0.85,0.005760,0.034064
1778159699.1326036,354,0.2562,0,-3.4546,-0.0096,-2.7485,0.079221,0.0050,5.76,-11.79,2.56,0.005760,0.034064
1778159699.1484299,355,0.2554,0,-3.6563,-0.0099,-2.7661,0.111805,0.0050,11.45,-13.63,4.24,0.005760,0.034064
1778159699.1640882,356,0.2549,0,-3.7901,-0.0100,-2.7850,0.140019,0.0050,16.49,-14.91,5.95,0.005760,0.034064
1778159699.1797066,357,0.2557,0,-3.8768,-0.0101,-2.8046,0.158420,0.0050,21.29,-15.29,7.52,0.005760,0.034064
1778159699.195581,358,0.2561,0,-3.9213,-0.0102,-2.8244,0.165878,0.0051,24.90,-15.25,8.67,0.005760,0.034064
1778159699.211521,359,0.2560,0,-3.9584,-0.0102,-2.8444,0.171791,0.0051,27.28,-15.27,9.48,0.005760,0.034064
1778159699.227254,360,0.2559,0,-3.9486,-0.0102,-2.8642,0.163769,0.0050,25.70,-15.55,9.03,0.005760,0.034064
1778159699.2430453,361,0.2569,0,-3.8617,-0.0101,-2.8829,0.137553,0.0050,20.12,-15.65,7.29,0.005760,0.034064
1778159699.2589924,362,0.2581,0,-3.6693,-0.0098,-2.8995,0.100327,0.0051,11.08,-14.95,4.56,0.005760,0.034064
1778159699.2746205,363,0.2600,0,-3.3154,-0.0092,-2.9123,0.064495,0.0050,0.51,-12.23,1.74,0.005760,0.034064
1778159699.2887866,364,0.2635,0,-2.8345,-0.0085,-2.9200,0.057955,0.0042,-8.42,-7.09,0.13,0.005760,0.034064
1778159699.3038192,365,0.2674,0,-2.3102,-0.0077,-2.9220,0.093019,0.0051,-14.94,-0.28,0.14,0.005760,0.034064
1778159699.3188012,366,0.2718,0,-1.8112,-0.0069,-2.9185,0.165513,0.0050,-18.65,7.69,1.70,0.005760,0.034064
1778159699.333958,367,0.2762,0,-1.4115,-0.0062,-2.9105,0.259139,0.0051,-20.63,15.42,4.00,0.005760,0.034064
1778159699.3489218,368,0.2795,0,-1.1334,-0.0058,-2.8993,0.354188,0.0050,-21.88,22.54,6.50,0.005760,0.034064
1778159699.3646832,369,0.2815,0,-0.9680,-0.0055,-2.8862,0.426855,0.0050,-22.66,28.34,8.67,0.005760,0.034064
1778159699.380419,370,0.2826,0,-0.8864,-0.0053,-2.8722,0.475509,0.0050,-23.27,32.70,10.38,0.005760,0.034064
1778159699.3969636,371,0.2827,0,-0.8661,-0.0053,-2.8582,0.500747,0.0058,-23.74,35.94,11.69,0.005760,0.034064
1778159699.4137874,372,0.2828,0,-0.8869,-0.0053,-2.8444,0.500132,0.0059,-23.99,37.81,12.46,0.005760,0.034064
1778159699.4303188,373,0.2830,0,-0.9144,-0.0054,-2.8311,0.490447,0.0058,-24.06,39.03,12.94,0.005760,0.034064
1778159699.4470685,374,0.2837,0,-0.9222,-0.0054,-2.8180,0.483601,0.0058,-24.06,39.67,13.17,0.005760,0.034064
1778159699.4639964,375,0.2846,0,-0.9067,-0.0053,-2.8047,0.481883,0.0060,-24.09,39.64,13.19,0.005760,0.034064
1778159699.4806354,376,0.2846,0,-0.8818,-0.0053,-2.7913,0.484753,0.0058,-24.14,39.36,13.12,0.005760,0.034064
1778159699.4973683,377,0.2830,0,-0.8855,-0.0053,-2.7782,0.477921,0.0058,-24.16,39.06,13.05,0.005760,0.034064
1778159699.5138967,378,0.2801,0,-0.9468,-0.0054,-2.7660,0.446776,0.0059,-23.60,38.72,12.67,0.005760,0.034064
1778159699.5296144,379,0.2770,0,-1.0958,-0.0056,-2.7558,0.381591,0.0050,-20.05,38.65,10.55,0.005760,0.034064
1778159699.5455742,380,0.2753,0,-1.3064,-0.0059,-2.7481,0.295449,0.0051,-12.28,38.38,5.91,0.005760,0.034064
1778159699.5615373,381,0.2758,0,-1.4995,-0.0062,-2.7425,0.217152,0.0051,-1.54,37.49,-0.44,0.005760,0.034064
1778159699.5772822,382,0.2770,0,-1.6652,-0.0065,-2.7387,0.153032,0.0050,10.24,35.68,-7.09,0.005760,0.034064
1778159699.5932388,383,0.2776,0,-1.8287,-0.0067,-2.7368,0.106817,0.0051,19.85,31.72,-11.44,0.005760,0.034064
1778159699.609043,384,0.2773,0,-2.0695,-0.0071,-2.7375,0.073572,0.0051,24.81,24.72,-11.31,0.005760,0.034064
1778159699.6249344,385,0.2761,0,-2.4197,-0.0076,-2.7421,0.051023,0.0050,25.63,15.55,-7.96,0.005760,0.034064
1778159699.6406739,386,0.2738,0,-2.8152,-0.0083,-2.7510,0.036655,0.0050,21.82,5.28,-3.66,0.005760,0.034064
1778159699.6554718,387,0.2707,0,-3.1554,-0.0088,-2.7634,0.035371,0.0050,14.55,-4.29,-0.26,0.005760,0.034064
1778159699.6713545,388,0.2670,0,-3.3459,-0.0090,-2.7776,0.042884,0.0050,6.46,-10.88,0.82,0.005760,0.034064
1778159699.6871896,389,0.2639,0,-3.3904,-0.0091,-2.7922,0.046561,0.0051,-0.92,-14.63,0.23,0.005760,0.034064
1778159699.702948,390,0.2622,0,-3.3641,-0.0091,-2.8063,0.042038,0.0050,-5.44,-16.26,-0.80,0.005760,0.034064
1778159699.7186093,391,0.2617,0,-3.3264,-0.0090,-2.8198,0.034723,0.0050,-7.36,-16.56,-1.41,0.005760,0.034064
1778159699.7347102,392,0.2617,0,-3.3187,-0.0090,-2.8331,0.031697,0.0050,-7.90,-16.57,-1.60,0.005760,0.034064
1778159699.7508593,393,0.2610,0,-3.3495,-0.0090,-2.8466,0.034410,0.0052,-6.61,-16.43,-1.20,0.005760,0.034064
1778159699.767031,394,0.2601,0,-3.4075,-0.0091,-2.8606,0.040656,0.0050,-1.83,-15.35,0.01,0.005760,0.034064
1778159699.7821176,395,0.2598,0,-3.4172,-0.0091,-2.8745,0.039976,0.0050,4.91,-12.50,0.99,0.005760,0.034064
1778159699.797208,396,0.2595,0,-3.3308,-0.0089,-2.8873,0.033345,0.0051,11.80,-7.47,1.09,0.005760,0.034064
1778159699.812188,397,0.2579,0,-3.1506,-0.0086,-2.8982,0.024670,0.0051,17.54,-0.67,-0.04,0.005760,0.034064
1778159699.8265,398,0.2542,0,-2.9174,-0.0083,-2.9066,0.013833,0.0042,20.10,6.46,-2.48,0.005760,0.034064
1778159699.8422768,399,0.2464,0,-2.7300,-0.0080,-2.9131,0.009424,0.0052,20.30,12.74,-4.91,0.005760,0.034064
1778159699.8580277,400,0.2329,0,-2.6677,-0.0079,-2.9190,0.009394,0.0050,19.80,17.19,-6.35,0.005760,0.034064
1778159699.8738267,401,0.2136,0,-2.7280,-0.0080,-2.9255,0.009008,0.0050,18.90,19.67,-6.80,0.005760,0.034064
1778159699.888915,402,0.1890,0,-2.8604,-0.0081,-2.9331,0.009352,0.0044,17.85,20.87,-6.59,0.005760,0.034064
1778159699.9038522,403,0.1618,0,-3.0109,-0.0082,-2.9418,0.012579,0.0042,17.19,21.30,-6.17,0.005760,0.034064
