time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247534.483755,406,0.0885,1,-3.5351,-0.0199,-3.5351,0.079271,0.0042,17.65,21.67,-5.55,0.159104,0.011486
1778247534.4978743,407,0.0704,1,-3.5550,-0.0199,-3.5550,0.116238,0.0042,18.20,21.18,-5.34,0.159104,0.011486
1778247534.512024,408,0.0570,1,-3.5749,-0.0199,-3.5749,0.153372,0.0041,18.73,20.53,-5.12,0.159104,0.011486
1778247534.5260346,409,0.0474,1,-3.5949,-0.0199,-3.5949,0.190672,0.0042,19.74,20.10,-5.17,0.159104,0.011486
1778247534.5402455,410,0.0401,1,-3.6148,-0.0199,-3.6148,0.223475,0.0042,20.59,19.66,-5.17,0.159104,0.011486
1778247534.5542715,411,0.0349,1,-3.6347,-0.0199,-3.6347,0.251341,0.0041,21.63,19.25,-5.27,0.159104,0.011486
1778247534.5684352,412,0.0318,1,-3.6546,-0.0199,-3.6546,0.277354,0.0042,23.53,18.66,-5.60,0.159104,0.011486
1778247534.582489,413,0.0311,1,-3.6746,-0.0199,-3.6746,0.297957,0.0042,25.18,17.86,-5.76,0.159104,0.011486
1778247534.5968084,414,0.0308,1,-3.6945,-0.0199,-3.6945,0.309274,0.0041,27.18,17.46,-6.24,0.159104,0.011486
1778247534.6109102,415,0.0306,1,-3.7144,-0.0199,-3.7144,0.316992,0.0042,28.85,17.19,-6.68,0.159104,0.011486
1778247534.6253355,416,0.0305,1,-3.7344,-0.0199,-3.7344,0.320429,0.0042,29.54,17.09,-6.86,0.159104,0.011486
1778247534.6395917,417,0.0304,1,-3.7543,-0.0199,-3.7543,0.317686,0.0043,30.06,17.26,-7.14,0.159104,0.011486
1778247534.6535897,418,0.0303,1,-3.7742,-0.0199,-3.7742,0.319124,0.0042,30.11,17.28,-7.16,0.159104,0.011486
1778247534.6677964,419,0.0302,1,-3.7941,-0.0199,-3.7941,0.322651,0.0043,30.03,17.17,-7.06,0.159104,0.011486
1778247534.682173,420,0.0301,1,-3.8141,-0.0199,-3.8141,0.342898,0.0042,29.28,16.29,-6.31,0.159104,0.011486
1778247534.6972277,421,0.0300,1,-3.8340,-0.0199,-3.8340,0.395092,0.0050,27.26,13.92,-4.53,0.159104,0.011486
1778247534.712215,422,0.0300,1,-3.8539,-0.0199,-3.8539,0.460853,0.0051,23.81,10.61,-2.23,0.159104,0.011486
1778247534.7272434,423,0.0299,1,-3.8739,-0.0199,-3.8739,0.489407,0.0050,18.94,8.39,-0.19,0.159104,0.011486
1778247534.7420897,424,0.0296,1,-3.8938,-0.0199,-3.8938,0.440992,0.0050,14.67,10.16,0.40,0.159104,0.011486
1778247534.756291,425,0.0293,1,-3.9137,-0.0199,-3.9137,0.325376,0.0042,13.41,16.66,-1.78,0.159104,0.011486
1778247534.7703638,426,0.0290,1,-3.9336,-0.0199,-3.9336,0.187821,0.0042,15.73,25.26,-6.24,0.159104,0.011486
1778247534.7845588,427,0.0289,1,-3.9536,-0.0199,-3.9536,0.087005,0.0042,20.45,32.60,-11.04,0.159104,0.011486
1778247534.7987182,428,0.0290,1,-3.9735,-0.0199,-3.9735,0.051399,0.0042,25.15,36.00,-14.63,0.159104,0.011486
1778247534.8132951,429,0.0292,1,-3.9934,-0.0199,-3.9934,0.059075,0.0043,27.73,35.36,-15.86,0.159104,0.011486
1778247534.829238,430,0.0293,1,-4.0134,-0.0199,-4.0134,0.076440,0.0043,27.23,33.44,-14.71,0.159104,0.011486
1778247534.843324,431,0.0292,1,-4.0333,-0.0199,-4.0333,0.091471,0.0041,23.92,31.75,-11.99,0.159104,0.011486
1778247534.8576136,432,0.0291,1,-4.0532,-0.0199,-4.0532,0.096692,0.0042,20.21,31.03,-9.50,0.159104,0.011486
1778247534.8719912,433,0.0289,1,-4.0731,-0.0199,-4.0731,0.081736,0.0042,17.10,32.66,-8.21,0.159104,0.011486
1778247534.8863385,434,0.0287,1,-4.0931,-0.0199,-4.0931,0.057213,0.0042,15.58,36.52,-8.56,0.159104,0.011486
1778247534.900587,435,0.0287,1,-4.1130,-0.0199,-4.1130,0.033285,0.0043,17.50,42.29,-11.75,0.159104,0.011486
1778247534.914937,436,0.0287,1,-4.1329,-0.0199,-4.1329,0.014032,0.0042,22.75,48.38,-17.82,0.159104,0.011486
1778247534.9290345,437,0.0289,1,-4.1528,-0.0199,-4.1528,0.005757,0.0042,28.33,52.39,-23.66,0.159104,0.011486
1778247534.9434233,438,0.0291,1,-4.1728,-0.0199,-4.1728,0.005009,0.0043,32.26,53.06,-27.06,0.159104,0.011486
1778247534.9576027,439,0.0293,1,-4.1927,-0.0199,-4.1927,0.014371,0.0043,32.74,49.45,-26.15,0.159104,0.011486
1778247534.9719443,440,0.0295,1,-4.2126,-0.0199,-4.2126,0.052182,0.0042,28.56,42.37,-20.29,0.159104,0.011486
1778247534.9860919,441,0.0297,1,-4.2326,-0.0199,-4.2326,0.114813,0.0042,22.89,34.08,-13.12,0.159104,0.011486
1778247535.0002894,442,0.0299,1,-4.2525,-0.0199,-4.2525,0.184665,0.0042,18.50,26.63,-7.32,0.159104,0.011486
1778247535.0146165,443,0.0301,1,-4.2724,-0.0199,-4.2724,0.245884,0.0043,15.83,21.47,-3.96,0.159104,0.011486
1778247535.0287373,444,0.0302,1,-4.2923,-0.0199,-4.2923,0.275364,0.0042,14.16,19.10,-2.55,0.159104,0.011486
1778247535.0430248,445,0.0314,1,-4.3123,-0.0199,-4.3123,0.274799,0.0042,13.24,18.44,-2.10,0.159104,0.011486
1778247535.0571885,446,0.0417,1,-4.3322,-0.0199,-4.3322,0.252687,0.0042,13.38,17.93,-2.10,0.159104,0.011486
1778247535.0716207,447,0.0643,1,-4.3521,-0.0199,-4.3521,0.216597,0.0042,15.68,16.79,-2.56,0.159104,0.011486
1778247535.085767,448,0.0925,1,-4.3721,-0.0199,-4.3721,0.179895,0.0042,18.96,14.41,-2.76,0.159104,0.011486
1778247535.1008866,449,0.1231,0,-4.9375,-0.0306,-4.4034,0.159122,0.0050,22.47,9.95,-1.98,0.159104,0.011486
1778247535.115964,450,0.1543,0,-5.1601,-0.0353,-4.4400,0.172841,0.0050,24.05,3.05,0.41,0.159104,0.011486
1778247535.131147,451,0.1827,0,-5.3871,-0.0409,-4.4828,0.207184,0.0050,22.69,-5.03,3.61,0.159104,0.011486
1778247535.146102,452,0.2073,0,-5.5756,-0.0458,-4.5311,0.232106,0.0050,19.33,-12.60,5.75,0.159104,0.011486
1778247535.161528,453,0.2280,0,-5.6793,-0.0479,-4.5818,0.231248,0.0052,13.44,-18.74,5.86,0.159104,0.011486
1778247535.1765594,454,0.2446,0,-5.6703,-0.0457,-4.6304,0.196282,0.0051,6.63,-22.09,4.11,0.159104,0.011486
1778247535.1916347,455,0.2576,0,-5.5380,-0.0384,-4.6714,0.136824,0.0050,-0.94,-22.84,1.17,0.159104,0.011486
1778247535.2066169,456,0.2675,0,-5.2882,-0.0261,-4.6993,0.080880,0.0050,-9.10,-21.68,-2.01,0.159104,0.011486
1778247535.2218983,457,0.2753,0,-4.9495,-0.0101,-4.7102,0.045626,0.0051,-14.85,-18.23,-3.79,0.159104,0.011486
1778247535.2384322,458,0.2806,0,-4.5200,0.0095,-4.7001,0.040780,0.0053,-18.91,-12.77,-4.21,0.159104,0.011486
1778247535.2545614,459,0.2835,0,-4.0515,0.0302,-4.6678,0.073925,0.0053,-21.15,-5.84,-3.23,0.159104,0.011486
1778247535.2698822,460,0.2846,0,-3.5996,0.0493,-4.6152,0.139711,0.0046,-20.72,2.27,-0.89,0.159104,0.011486
1778247535.2849193,461,0.2839,0,-3.2542,0.0627,-4.5483,0.196488,0.0049,-17.96,10.47,0.72,0.159104,0.011486
1778247535.3013535,462,0.2823,0,-3.1054,0.0665,-4.4773,0.213399,0.0050,-9.82,17.03,-0.42,0.159104,0.011486
1778247535.3165581,463,0.2808,0,-3.1182,0.0630,-4.4101,0.197012,0.0050,2.58,20.82,-3.81,0.159104,0.011486
1778247535.3323853,464,0.2801,0,-3.2285,0.0553,-4.3512,0.153580,0.0051,15.40,22.22,-8.03,0.159104,0.011486
1778247535.348684,465,0.2803,0,-3.3275,0.0484,-4.2996,0.112316,0.0053,25.92,22.07,-11.99,0.159104,0.011486
1778247535.3645957,466,0.2803,0,-3.3417,0.0456,-4.2511,0.097211,0.0050,30.33,21.66,-13.75,0.159104,0.011486
1778247535.380637,467,0.2793,0,-3.3107,0.0450,-4.2032,0.094289,0.0051,28.90,22.05,-13.22,0.159104,0.011486
1778247535.3965943,468,0.2765,0,-3.2814,0.0443,-4.1562,0.091967,0.0050,24.88,22.60,-11.63,0.159104,0.011486
1778247535.412229,469,0.2723,0,-3.2814,0.0424,-4.1112,0.084592,0.0050,20.25,22.55,-9.55,0.159104,0.011486
1778247535.4272614,470,0.2684,0,-3.3084,0.0394,-4.0695,0.072789,0.0049,15.63,21.50,-7.25,0.159104,0.011486
1778247535.4422908,471,0.2655,0,-3.3656,0.0353,-4.0321,0.057817,0.0052,11.16,18.96,-5.00,0.159104,0.011486
1778247535.457212,472,0.2633,0,-3.5075,0.0279,-4.0027,0.038268,0.0049,8.13,14.37,-3.23,0.159104,0.011486
1778247535.472051,473,0.2617,0,-3.7005,0.0187,-3.9832,0.022825,0.0050,5.33,8.67,-1.69,0.159104,0.011486
1778247535.486264,474,0.2599,0,-3.9044,0.0095,-3.9735,0.012302,0.0042,1.71,2.53,-0.60,0.159104,0.011486
1778247535.502063,475,0.2577,0,-4.0777,0.0020,-3.9718,0.005292,0.0050,-2.58,-3.13,-0.53,0.159104,0.011486
1778247535.5178442,476,0.2552,0,-4.1653,-0.0016,-3.9740,0.005009,0.0050,-8.19,-7.46,-1.39,0.159104,0.011486
1778247535.5328786,477,0.2529,0,-4.1946,-0.0028,-3.9774,0.006236,0.0051,-14.10,-10.62,-2.74,0.159104,0.011486
1778247535.5477965,478,0.2512,0,-4.1901,-0.0025,-3.9805,0.005976,0.0050,-18.71,-12.54,-4.02,0.159104,0.011486
1778247535.5636652,479,0.2509,0,-4.1763,-0.0018,-3.9828,0.005318,0.0050,-21.26,-13.46,-4.86,0.159104,0.011486
1778247535.579416,480,0.2524,0,-4.1463,-0.0005,-3.9839,0.004295,0.0051,-21.55,-13.21,-4.89,0.159104,0.011486
1778247535.5951722,481,0.2544,0,-4.1689,-0.0014,-3.9858,0.005934,0.0049,-18.90,-12.67,-4.06,0.159104,0.011486
1778247535.6109846,482,0.2562,0,-4.2388,-0.0042,-3.9908,0.011838,0.0050,-13.44,-11.82,-2.59,0.159104,0.011486
1778247535.6261635,483,0.2576,0,-4.3057,-0.0068,-3.9985,0.015739,0.0052,-5.74,-9.92,-0.97,0.159104,0.011486
1778247535.6420352,484,0.2587,0,-4.3376,-0.0078,-4.0073,0.016319,0.0050,2.63,-7.08,0.11,0.159104,0.011486
1778247535.657055,485,0.2606,0,-4.2184,-0.0026,-4.0105,0.015565,0.0049,9.24,-2.37,0.04,0.159104,0.011486
1778247535.6711018,486,0.2628,0,-3.9731,0.0078,-4.0026,0.017501,0.0042,13.68,3.81,-1.42,0.159104,0.011486
1778247535.6860104,487,0.2637,0,-3.6988,0.0190,-3.9827,0.025629,0.0050,16.07,10.02,-3.60,0.159104,0.011486
1778247535.7011492,488,0.2624,0,-3.4620,0.0281,-3.9531,0.038170,0.0051,17.43,15.59,-5.76,0.159104,0.011486
1778247535.7160742,489,0.2592,0,-3.3074,0.0333,-3.9180,0.050581,0.0050,18.36,19.67,-7.42,0.159104,0.011486
1778247535.7319803,490,0.2557,0,-3.2163,0.0356,-3.8804,0.060552,0.0050,18.91,22.48,-8.60,0.159104,0.011486
1778247535.747748,491,0.2536,0,-3.1324,0.0376,-3.8407,0.072945,0.0051,19.90,25.22,-10.07,0.159104,0.011486
1778247535.7635884,492,0.2539,0,-3.0302,0.0402,-3.7983,0.091013,0.0049,21.46,28.30,-12.07,0.159104,0.011486
1778247535.7794404,493,0.2552,0,-2.9198,0.0431,-3.7528,0.109622,0.0050,23.32,31.34,-14.30,0.159104,0.011486
1778247535.7952547,494,0.2561,0,-2.8326,0.0449,-3.7054,0.121547,0.0051,25.50,33.57,-16.45,0.159104,0.011486
1778247535.8108797,495,0.2554,0,-2.7955,0.0445,-3.6583,0.121111,0.0049,27.26,34.36,-17.84,0.159104,0.011486
1778247535.8267267,496,0.2540,0,-2.8048,0.0424,-3.6135,0.107537,0.0050,29.50,33.21,-18.69,0.159104,0.011486
1778247535.8418295,497,0.2523,0,-2.8452,0.0390,-3.5724,0.087239,0.0051,30.64,31.12,-18.36,0.159104,0.011486
1778247535.8574848,498,0.2499,0,-2.9208,0.0345,-3.5361,0.064071,0.0049,30.75,28.29,-16.94,0.159104,0.011486
1778247535.8732536,499,0.2476,0,-3.0353,0.0286,-3.5062,0.041130,0.0050,30.26,24.53,-14.68,0.159104,0.011486
1778247535.8891885,500,0.2445,0,-3.1686,0.0223,-3.4830,0.022222,0.0051,28.18,20.89,-11.55,0.159104,0.011486
1778247535.9049115,501,0.2412,0,-3.3096,0.0160,-3.4665,0.009092,0.0050,26.10,17.23,-8.72,0.159104,0.011486
1778247535.9198568,502,0.2386,0,-3.4636,0.0096,-3.4569,0.004723,0.0041,23.86,13.32,-6.07,0.159104,0.011486
1778247535.933877,503,0.2365,0,-3.6102,0.0037,-3.4536,0.008871,0.0042,20.13,9.24,-3.63,0.159104,0.011486
1778247535.9489298,504,0.2344,0,-3.7666,-0.0023,-3.4567,0.020097,0.0050,15.17,4.37,-1.47,0.159104,0.011486
1778247535.9646258,505,0.2312,0,-3.9166,-0.0077,-3.4656,0.034748,0.0050,9.11,-0.97,-0.02,0.159104,0.011486
1778247535.9803345,506,0.2276,0,-4.0089,-0.0108,-3.4778,0.045595,0.0049,1.83,-5.69,0.33,0.159104,0.011486
1778247535.9961903,507,0.2246,0,-4.0688,-0.0125,-3.4918,0.054294,0.0051,-4.09,-9.46,-0.08,0.159104,0.011486
1778247536.0118167,508,0.2224,0,-4.0895,-0.0128,-3.5061,0.057218,0.0050,-8.61,-11.87,-0.89,0.159104,0.011486
1778247536.0267522,509,0.2219,0,-4.0894,-0.0123,-3.5199,0.055470,0.0049,-11.28,-13.04,-1.57,0.159104,0.011486
1778247536.0415416,510,0.2228,0,-4.0573,-0.0108,-3.5320,0.048800,0.0049,-12.01,-12.64,-1.71,0.159104,0.011486
1778247536.057444,511,0.2243,0,-3.9001,-0.0048,-3.5377,0.036596,0.0051,-12.20,-9.23,-1.34,0.159104,0.011486
1778247536.0723438,512,0.2256,0,-3.6021,0.0061,-3.5318,0.040013,0.0042,-12.08,-2.19,-0.37,0.159104,0.011486
1778247536.087405,513,0.2264,0,-3.2294,0.0193,-3.5117,0.059156,0.0051,-11.67,7.36,0.84,0.159104,0.011486
1778247536.1031792,514,0.2263,0,-2.8902,0.0308,-3.4794,0.081846,0.0050,-9.78,17.24,1.39,0.159104,0.011486
1778247536.119293,515,0.2258,0,-2.6592,0.0380,-3.4393,0.108300,0.0052,-7.26,24.78,1.25,0.159104,0.011486
1778247536.1354775,516,0.2255,0,-2.5528,0.0405,-3.3967,0.124658,0.0051,-5.08,29.02,0.80,0.159104,0.011486
1778247536.1507611,517,0.2255,0,-2.4996,0.0409,-3.3535,0.129965,0.0051,-4.56,30.61,0.77,0.159104,0.011486
1778247536.1668146,518,0.2255,0,-2.4223,0.0422,-3.3090,0.140760,0.0050,-7.33,30.51,2.09,0.159104,0.011486
1778247536.1830962,519,0.2246,0,-2.3152,0.0445,-3.2620,0.160438,0.0052,-12.58,29.57,4.41,0.159104,0.011486
1778247536.1994197,520,0.2233,0,-2.2226,0.0463,-3.2132,0.174111,0.0052,-17.55,28.25,6.53,0.159104,0.011486
1778247536.215761,521,0.2225,0,-2.1390,0.0476,-3.1630,0.185019,0.0051,-20.92,27.35,7.97,0.159104,0.011486
1778247536.232037,522,0.2220,0,-2.0808,0.0480,-3.1124,0.187785,0.0052,-22.23,27.05,8.54,0.159104,0.011486
1778247536.248349,523,0.2221,0,-2.0773,0.0464,-3.0635,0.172966,0.0052,-20.48,27.37,7.86,0.159104,0.011486
1778247536.2646453,524,0.2227,0,-2.1557,0.0420,-3.0194,0.141189,0.0052,-14.04,27.82,5.16,0.159104,0.011486
1778247536.280461,525,0.2233,0,-2.3068,0.0351,-2.9825,0.098255,0.0052,-4.12,27.31,0.95,0.159104,0.011486
1778247536.2967467,526,0.2246,0,-2.4838,0.0275,-2.9538,0.054198,0.0052,5.57,25.85,-2.93,0.159104,0.011486
1778247536.3132737,527,0.2261,0,-2.6506,0.0205,-2.9325,0.019391,0.0052,13.90,23.84,-6.04,0.159104,0.011486
1778247536.329317,528,0.2273,0,-2.7433,0.0164,-2.9156,0.006686,0.0051,17.15,21.66,-6.85,0.159104,0.011486
1778247536.3446302,529,0.2279,0,-2.8455,0.0121,-2.9034,0.004463,0.0043,15.48,18.26,-5.29,0.159104,0.011486
1778247536.3603456,530,0.2277,0,-3.0353,0.0048,-2.8989,0.017871,0.0043,13.37,12.92,-3.26,0.159104,0.011486
1778247536.3755634,531,0.2270,0,-3.3217,-0.0057,-2.9057,0.061399,0.0050,11.45,5.38,-0.77,0.159104,0.011486
1778247536.390854,532,0.2261,0,-3.6704,-0.0180,-2.9257,0.132588,0.0051,9.88,-3.85,1.90,0.159104,0.011486
1778247536.406775,533,0.2254,0,-3.9981,-0.0291,-2.9575,0.218833,0.0051,9.22,-12.52,3.85,0.159104,0.011486
1778247536.4228802,534,0.2251,0,-4.2241,-0.0362,-2.9969,0.288295,0.0051,8.71,-18.56,4.99,0.159104,0.011486
1778247536.4389424,535,0.2250,0,-4.3312,-0.0387,-3.0390,0.322507,0.0050,8.01,-21.62,5.38,0.159104,0.011486
1778247536.4550538,536,0.2247,0,-4.3136,-0.0367,-3.0789,0.298857,0.0051,6.56,-21.37,4.81,0.159104,0.011486
1778247536.4703736,537,0.2241,0,-4.1486,-0.0295,-3.1111,0.224881,0.0051,4.79,-17.20,3.64,0.159104,0.011486
1778247536.4869063,538,0.2232,0,-3.8680,-0.0185,-3.1315,0.143432,0.0063,3.25,-10.14,2.31,0.159104,0.011486
1778247536.5023267,539,0.2227,0,-3.5097,-0.0052,-3.1376,0.069674,0.0051,1.80,-1.21,0.89,0.159104,0.011486
1778247536.5165982,540,0.2231,0,-3.1414,0.0081,-3.1295,0.028970,0.0042,1.25,8.05,-0.18,0.159104,0.011486
1778247536.5319512,541,0.2245,0,-2.8274,0.0190,-3.1098,0.029190,0.0051,1.44,16.02,-0.93,0.159104,0.011486
1778247536.5488126,542,0.2265,0,-2.5870,0.0270,-3.0815,0.049662,0.0051,1.70,22.18,-1.55,0.159104,0.011486
1778247536.5647922,543,0.2281,0,-2.4192,0.0321,-3.0477,0.070993,0.0050,2.22,26.68,-2.15,0.159104,0.011486
1778247536.5808291,544,0.2290,0,-2.3166,0.0347,-3.0112,0.084130,0.0050,2.83,29.48,-2.66,0.159104,0.011486
1778247536.5962691,545,0.2289,0,-2.2803,0.0347,-2.9747,0.084480,0.0052,3.36,30.32,-2.95,0.159104,0.011486
1778247536.611246,546,0.2266,0,-2.3252,0.0319,-2.9412,0.069925,0.0050,3.80,29.02,-2.95,0.159104,0.011486
1778247536.6271791,547,0.2213,0,-2.4478,0.0264,-2.9136,0.047719,0.0050,4.08,25.92,-2.61,0.159104,0.011486
1778247536.643176,548,0.2112,0,-2.6145,0.0199,-2.8930,0.026644,0.0051,4.78,22.57,-2.28,0.159104,0.011486
1778247536.657454,549,0.1956,0,-2.7883,0.0139,-2.8788,0.011378,0.0042,5.59,20.05,-2.03,0.159104,0.011486
1778247536.672167,550,0.1752,0,-2.9412,0.0093,-2.8697,0.007989,0.0045,6.42,18.68,-1.88,0.159104,0.011486
1778247536.6865184,551,0.1519,0,-3.0429,0.0066,-2.8635,0.017217,0.0042,7.43,18.62,-1.93,0.159104,0.011486
1778247536.7009914,552,0.1293,0,-3.1049,0.0052,-2.8587,0.034448,0.0042,8.35,18.79,-2.00,0.159104,0.011486
1778247536.7153971,553,0.1089,0,-3.1459,0.0044,-2.8547,0.056238,0.0042,9.15,18.66,-2.00,0.159104,0.011486
1778247536.7297542,554,0.0936,1,-2.8503,0.0044,-2.8503,0.077499,0.0043,9.93,18.45,-2.03,0.159104,0.011486
1778247536.7439966,555,0.0845,1,-2.8459,0.0044,-2.8459,0.093344,0.0042,10.50,18.23,-2.05,0.159104,0.011486
1778247536.7584164,556,0.0812,1,-2.8416,0.0044,-2.8416,0.100683,0.0043,10.65,18.05,-2.01,0.159104,0.011486
1778247536.7729406,557,0.0845,1,-2.8372,0.0044,-2.8372,0.100938,0.0043,10.78,17.66,-1.98,0.159104,0.011486
1778247536.7873378,558,0.0937,1,-2.8328,0.0044,-2.8328,0.100807,0.0042,10.78,16.42,-1.76,0.159104,0.011486
1778247536.801663,559,0.1096,0,-3.2744,-0.0034,-2.8368,0.106235,0.0042,10.27,13.60,-1.15,0.159104,0.011486
1778247536.8167858,560,0.1322,0,-3.4024,-0.0060,-2.8437,0.122831,0.0050,9.65,8.59,-0.11,0.159104,0.011486
1778247536.832048,561,0.1597,0,-3.5657,-0.0100,-2.8550,0.144320,0.0051,9.05,2.24,1.15,0.159104,0.011486
1778247536.847155,562,0.1895,0,-3.6975,-0.0137,-2.8705,0.150840,0.0050,8.22,-3.73,2.14,0.159104,0.011486
1778247536.8622956,563,0.2175,0,-3.6535,-0.0117,-2.8841,0.126272,0.0050,6.39,-6.17,2.22,0.159104,0.011486
1778247536.8777153,564,0.2374,0,-3.4001,-0.0017,-2.8872,0.091589,0.0052,4.33,-3.03,1.61,0.159104,0.011486
1778247536.892953,565,0.2437,0,-3.0391,0.0124,-2.8753,0.058749,0.0051,2.41,5.08,0.53,0.159104,0.011486
1778247536.9084432,566,0.2322,0,-2.7245,0.0235,-2.8514,0.027676,0.0052,0.86,14.82,-0.46,0.159104,0.011486
1778247536.9238815,567,0.2031,0,-2.6002,0.0268,-2.8241,0.020349,0.0052,2.34,22.46,-1.45,0.159104,0.011486
1778247536.9403336,568,0.1615,0,-2.6616,0.0245,-2.7993,0.029714,0.0060,5.89,26.65,-2.82,0.159104,0.011486
1778247536.9548624,569,0.1146,0,-2.8093,0.0214,-2.7780,0.045133,0.0042,9.88,27.16,-4.06,0.159104,0.011486
1778247536.9694927,570,0.0730,1,-2.7566,0.0214,-2.7566,0.074948,0.0043,14.69,25.95,-5.46,0.159104,0.011486
1778247536.9843724,571,0.0460,1,-2.7352,0.0214,-2.7352,0.109905,0.0045,18.05,25.03,-6.42,0.159104,0.011486
1778247536.9996347,572,0.0349,1,-2.7138,0.0214,-2.7138,0.123682,0.0045,19.60,25.20,-7.12,0.159104,0.011486
1778247537.0142624,573,0.0331,1,-2.6924,0.0214,-2.6924,0.114419,0.0043,20.82,26.59,-8.24,0.159104,0.011486
1778247537.0289989,574,0.0322,1,-2.6710,0.0214,-2.6710,0.085348,0.0043,21.72,29.92,-10.08,0.159104,0.011486
1778247537.0439734,575,0.0314,1,-2.6497,0.0214,-2.6497,0.055668,0.0045,23.02,33.28,-12.24,0.159104,0.011486
1778247537.0587115,576,0.0311,1,-2.6283,0.0214,-2.6283,0.046171,0.0043,24.54,34.51,-13.62,0.159104,0.011486
1778247537.0735672,577,0.0310,1,-2.6069,0.0214,-2.6069,0.057963,0.0043,26.19,33.59,-14.10,0.159104,0.011486
1778247537.088493,578,0.0308,1,-2.5855,0.0214,-2.5855,0.083463,0.0046,26.35,31.09,-13.07,0.159104,0.011486
1778247537.1031253,579,0.0305,1,-2.5641,0.0214,-2.5641,0.098389,0.0043,25.48,29.41,-11.81,0.159104,0.011486
1778247537.1176338,580,0.0301,1,-2.5427,0.0214,-2.5427,0.088045,0.0043,25.18,31.29,-12.43,0.159104,0.011486
1778247537.1324172,581,0.0296,1,-2.5213,0.0214,-2.5213,0.060825,0.0044,26.26,37.15,-15.98,0.159104,0.011486
1778247537.1472378,582,0.0293,1,-2.4999,0.0214,-2.4999,0.033364,0.0043,30.25,44.83,-22.57,0.159104,0.011486
1778247537.1618419,583,0.0291,1,-2.4785,0.0214,-2.4785,0.015750,0.0043,34.84,51.32,-28.99,0.159104,0.011486
1778247537.1763468,584,0.0289,1,-2.4572,0.0214,-2.4572,0.011109,0.0043,36.77,53.75,-31.52,0.159104,0.011486
1778247537.190982,585,0.0289,1,-2.4358,0.0214,-2.4358,0.016369,0.0043,35.25,51.07,-29.16,0.159104,0.011486
1778247537.2055717,586,0.0288,1,-2.4144,0.0214,-2.4144,0.034909,0.0044,30.77,44.60,-22.82,0.159104,0.011486
1778247537.2202237,587,0.0289,1,-2.3930,0.0214,-2.3930,0.066345,0.0043,24.74,37.16,-15.28,0.159104,0.011486
1778247537.2347388,588,0.0290,1,-2.3716,0.0214,-2.3716,0.108280,0.0043,19.26,30.54,-9.31,0.159104,0.011486
1778247537.2493706,589,0.0291,1,-2.3502,0.0214,-2.3502,0.144657,0.0043,13.68,25.64,-4.94,0.159104,0.011486
1778247537.2642934,590,0.0292,1,-2.3288,0.0214,-2.3288,0.165814,0.0043,8.74,22.60,-2.01,0.159104,0.011486
1778247537.2804306,591,0.0294,1,-2.3074,0.0214,-2.3074,0.179566,0.0043,6.22,20.71,-0.57,0.159104,0.011486
1778247537.2954724,592,0.0297,1,-2.2860,0.0214,-2.2860,0.204722,0.0044,8.06,19.33,-0.77,0.159104,0.011486
1778247537.3102415,593,0.0300,1,-2.2646,0.0214,-2.2646,0.245473,0.0043,12.29,17.83,-1.61,0.159104,0.011486
1778247537.3247943,594,0.0303,1,-2.2433,0.0214,-2.2433,0.293942,0.0043,16.83,16.16,-2.34,0.159104,0.011486
1778247537.3402212,595,0.0307,1,-2.2219,0.0214,-2.2219,0.336108,0.0051,20.21,14.48,-2.73,0.159104,0.011486
1778247537.3562074,596,0.0337,1,-2.2005,0.0214,-2.2005,0.353357,0.0050,19.92,12.88,-2.09,0.159104,0.011486
1778247537.3722951,597,0.0469,1,-2.1791,0.0214,-2.1791,0.349956,0.0051,18.83,11.05,-1.26,0.159104,0.011486
1778247537.387642,598,0.0728,1,-2.1577,0.0214,-2.1577,0.330499,0.0050,18.38,8.81,-0.46,0.159104,0.011486
1778247537.4031649,599,0.1055,0,-2.8140,0.0100,-2.1485,0.326801,0.0052,17.41,3.96,1.13,0.159104,0.011486
1778247537.418549,600,0.1412,0,-3.0606,0.0042,-2.1457,0.334908,0.0051,15.85,-2.78,2.84,0.159104,0.011486
1778247537.4338715,601,0.1759,0,-3.1809,0.0008,-2.1471,0.298176,0.0050,12.74,-7.55,3.50,0.159104,0.011486
1778247537.4492881,602,0.2040,0,-3.0220,0.0059,-2.1432,0.231508,0.0051,6.63,-7.77,3.42,0.159104,0.011486
1778247537.4648166,603,0.2230,0,-2.6018,0.0206,-2.1239,0.164568,0.0052,-0.42,-1.48,3.05,0.159104,0.011486
1778247537.480261,604,0.2340,0,-2.0531,0.0402,-2.0835,0.100298,0.0051,-6.45,9.36,2.78,0.159104,0.011486
1778247537.4966085,605,0.2380,0,-1.5535,0.0576,-2.0246,0.075565,0.0052,-10.88,19.22,3.31,0.159104,0.011486
1778247537.5121906,606,0.2358,0,-1.2763,0.0659,-1.9569,0.083905,0.0051,-14.44,23.37,4.47,0.159104,0.011486
1778247537.5276392,607,0.2275,0,-1.3516,0.0608,-1.8947,0.076901,0.0052,-16.81,19.65,4.11,0.159104,0.011486
1778247537.5441628,608,0.2097,0,-1.6683,0.0482,-1.8461,0.094577,0.0054,-17.74,9.91,2.60,0.159104,0.011486
