time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247473.926359,203,0.2550,0,-3.1365,-0.0131,-3.5212,0.054675,0.0051,26.84,19.42,-11.24,0.005760,0.159104
1778247473.9416142,204,0.2569,0,-3.5128,-0.0136,-3.5340,0.037315,0.0043,22.33,8.58,-4.83,0.005760,0.159104
1778247473.9568622,205,0.2586,0,-3.9162,-0.0142,-3.5633,0.053349,0.0051,17.19,-2.33,-0.19,0.005760,0.159104
1778247473.9721382,206,0.2589,0,-4.2718,-0.0147,-3.6066,0.086792,0.0051,11.72,-11.95,2.39,0.005760,0.159104
1778247473.9874046,207,0.2581,0,-4.5145,-0.0151,-3.6583,0.120702,0.0051,6.13,-19.09,2.72,0.005760,0.159104
1778247474.0033784,208,0.2580,0,-4.6326,-0.0152,-3.7129,0.136781,0.0051,0.78,-23.57,1.62,0.005760,0.159104
1778247474.0195243,209,0.2594,0,-4.6587,-0.0152,-3.7666,0.131294,0.0051,-2.91,-25.44,0.24,0.005760,0.159104
1778247474.0347795,210,0.2619,0,-4.6196,-0.0151,-3.8166,0.108213,0.0051,-5.30,-25.26,-0.85,0.005760,0.159104
1778247474.050125,211,0.2648,0,-4.4244,-0.0148,-3.8564,0.073998,0.0051,-6.51,-21.53,-1.33,0.005760,0.159104
1778247474.065297,212,0.2672,0,-4.0212,-0.0142,-3.8770,0.071629,0.0051,-6.89,-13.43,-1.13,0.005760,0.159104
1778247474.080566,213,0.2689,0,-3.4598,-0.0133,-3.8719,0.117199,0.0051,-7.19,-1.08,-0.58,0.005760,0.159104
1778247474.0958555,214,0.2702,0,-2.8680,-0.0124,-3.8405,0.199762,0.0051,-7.70,14.16,0.38,0.005760,0.159104
1778247474.1120198,215,0.2709,0,-2.4142,-0.0116,-3.7902,0.305527,0.0052,-6.98,29.21,0.76,0.005760,0.159104
1778247474.1288462,216,0.2714,0,-2.1780,-0.0112,-3.7313,0.392729,0.0059,-4.48,40.83,-0.32,0.005760,0.159104
1778247474.1457164,217,0.2716,0,-2.1029,-0.0111,-3.6716,0.433983,0.0059,-1.72,47.56,-1.88,0.005760,0.159104
1778247474.162554,218,0.2718,0,-2.1202,-0.0111,-3.6151,0.414877,0.0059,3.31,49.39,-5.19,0.005760,0.159104
1778247474.1793966,219,0.2712,0,-2.1674,-0.0112,-3.5634,0.358913,0.0059,11.43,47.10,-10.55,0.005760,0.159104
1778247474.1954458,220,0.2700,0,-2.2122,-0.0112,-3.5161,0.297198,0.0051,19.35,42.90,-15.31,0.005760,0.159104
1778247474.2114613,221,0.2686,0,-2.2724,-0.0113,-3.4737,0.236328,0.0051,26.78,38.89,-19.54,0.005760,0.159104
1778247474.2272546,222,0.2679,0,-2.3115,-0.0113,-3.4350,0.197126,0.0049,31.79,36.16,-22.15,0.005760,0.159104
1778247474.244233,223,0.2684,0,-2.2637,-0.0112,-3.3958,0.193755,0.0052,28.75,35.49,-19.85,0.005760,0.159104
1778247474.2590935,224,0.2690,0,-2.0929,-0.0110,-3.3505,0.239338,0.0050,17.54,35.76,-12.95,0.005760,0.159104
1778247474.2741861,225,0.2682,0,-1.8768,-0.0106,-3.2978,0.299406,0.0050,3.16,35.01,-4.79,0.005760,0.159104
1778247474.2901554,226,0.2662,0,-1.6929,-0.0103,-3.2397,0.337213,0.0051,-10.39,33.10,2.49,0.005760,0.159104
1778247474.3062162,227,0.2632,0,-1.5628,-0.0101,-3.1792,0.356049,0.0051,-19.95,30.24,7.35,0.005760,0.159104
1778247474.322172,228,0.2604,0,-1.5425,-0.0101,-3.1210,0.332750,0.0050,-22.75,27.05,8.13,0.005760,0.159104
1778247474.3372412,229,0.2594,0,-1.6096,-0.0101,-3.0684,0.277965,0.0050,-22.00,23.57,6.73,0.005760,0.159104
1778247474.3524363,230,0.2596,0,-1.7424,-0.0103,-3.0235,0.219726,0.0051,-21.08,19.06,5.17,0.005760,0.159104
1778247474.3674736,231,0.2603,0,-2.0143,-0.0107,-2.9920,0.150340,0.0050,-18.16,12.81,3.24,0.005760,0.159104
1778247474.383319,232,0.2602,0,-2.4250,-0.0113,-2.9794,0.086503,0.0050,-11.65,5.62,1.70,0.005760,0.159104
1778247474.3985116,233,0.2592,0,-2.8691,-0.0120,-2.9863,0.045814,0.0043,-3.46,-0.65,1.14,0.005760,0.159104
1778247474.414427,234,0.2575,0,-3.2601,-0.0125,-3.0095,0.030471,0.0050,4.23,-5.28,1.50,0.005760,0.159104
1778247474.4304566,235,0.2560,0,-3.5263,-0.0129,-3.0429,0.036819,0.0050,10.00,-8.13,2.39,0.005760,0.159104
1778247474.4464803,236,0.2550,0,-3.6182,-0.0130,-3.0788,0.041218,0.0051,12.10,-8.97,2.82,0.005760,0.159104
1778247474.4618087,237,0.2548,0,-3.5154,-0.0128,-3.1088,0.034704,0.0051,12.41,-6.52,2.09,0.005760,0.159104
1778247474.477148,238,0.2547,0,-3.2581,-0.0125,-3.1268,0.034638,0.0051,12.99,-0.54,0.23,0.005760,0.159104
1778247474.4924252,239,0.2538,0,-2.9012,-0.0119,-3.1291,0.049685,0.0051,16.06,8.82,-4.02,0.005760,0.159104
1778247474.5084543,240,0.2521,0,-2.5343,-0.0114,-3.1162,0.085714,0.0051,22.06,20.20,-11.25,0.005760,0.159104
1778247474.5245507,241,0.2502,0,-2.2785,-0.0110,-3.0934,0.140607,0.0052,29.87,30.94,-20.30,0.005760,0.159104
1778247474.540552,242,0.2486,0,-2.1635,-0.0108,-3.0669,0.195029,0.0051,39.40,39.69,-30.93,0.005760,0.159104
1778247474.5565562,243,0.2477,0,-2.1448,-0.0108,-3.0409,0.232171,0.0051,46.67,45.37,-39.69,0.005760,0.159104
1778247474.5724366,244,0.2467,0,-2.1392,-0.0107,-3.0158,0.250334,0.0051,49.77,47.61,-43.65,0.005760,0.159104
1778247474.5883281,245,0.2415,0,-2.1543,-0.0107,-2.9931,0.233129,0.0051,49.33,46.51,-42.61,0.005760,0.159104
1778247474.6043754,246,0.2317,0,-2.2106,-0.0108,-2.9746,0.186796,0.0051,45.32,42.47,-36.66,0.005760,0.159104
1778247474.620372,247,0.2175,0,-2.3558,-0.0110,-2.9638,0.127040,0.0051,39.88,36.08,-28.20,0.005760,0.159104
1778247474.6364722,248,0.1985,0,-2.6217,-0.0113,-2.9639,0.067157,0.0051,34.28,28.40,-19.48,0.005760,0.159104
1778247474.6518457,249,0.1779,0,-2.9364,-0.0116,-2.9744,0.045434,0.0043,29.49,20.46,-11.98,0.005760,0.159104
1778247474.6662846,250,0.1549,0,-3.2291,-0.0118,-2.9922,0.071172,0.0043,26.00,13.43,-6.22,0.005760,0.159104
1778247474.6815102,251,0.1303,0,-3.4400,-0.0120,-3.0132,0.138639,0.0051,23.05,7.84,-2.10,0.005760,0.159104
1778247474.6966577,252,0.1068,0,-3.5515,-0.0120,-3.0341,0.232586,0.0050,20.93,3.40,0.57,0.005760,0.159104
1778247474.7117999,253,0.0855,1,-3.0462,-0.0120,-3.0462,0.325838,0.0050,19.12,0.35,2.15,0.005760,0.159104
1778247474.7270672,254,0.0678,1,-3.0582,-0.0120,-3.0582,0.408127,0.0051,17.69,-1.60,3.15,0.005760,0.159104
1778247474.742453,255,0.0538,1,-3.0702,-0.0120,-3.0702,0.476569,0.0051,17.11,-2.62,3.73,0.005760,0.159104
1778247474.7575512,256,0.0425,1,-3.0823,-0.0120,-3.0823,0.522641,0.0050,17.43,-2.65,3.89,0.005760,0.159104
1778247474.7725854,257,0.0338,1,-3.0943,-0.0120,-3.0943,0.541107,0.0050,17.89,-1.97,3.77,0.005760,0.159104
1778247474.7877626,258,0.0293,1,-3.1063,-0.0120,-3.1063,0.537021,0.0051,18.04,-0.94,3.44,0.005760,0.159104
1778247474.8030598,259,0.0282,1,-3.1183,-0.0120,-3.1183,0.522755,0.0051,17.80,-0.22,3.17,0.005760,0.159104
1778247474.8174634,260,0.0273,1,-3.1304,-0.0120,-3.1304,0.469136,0.0043,16.92,1.97,2.33,0.005760,0.159104
1778247474.831817,261,0.0267,1,-3.1424,-0.0120,-3.1424,0.381845,0.0042,17.01,6.64,0.51,0.005760,0.159104
1778247474.8464139,262,0.0262,1,-3.1544,-0.0120,-3.1544,0.285535,0.0043,18.54,12.49,-2.36,0.005760,0.159104
1778247474.860881,263,0.0258,1,-3.1665,-0.0120,-3.1665,0.180903,0.0043,20.83,19.11,-5.89,0.005760,0.159104
1778247474.8753963,264,0.0255,1,-3.1785,-0.0120,-3.1785,0.109585,0.0043,23.52,24.42,-9.04,0.005760,0.159104
1778247474.8898969,265,0.0253,1,-3.1905,-0.0120,-3.1905,0.085737,0.0043,25.63,26.79,-10.96,0.005760,0.159104
1778247474.9044318,266,0.0251,1,-3.2025,-0.0120,-3.2025,0.081381,0.0043,26.04,27.48,-11.46,0.005760,0.159104
1778247474.919077,267,0.0249,1,-3.2146,-0.0120,-3.2146,0.093623,0.0044,24.03,26.52,-10.11,0.005760,0.159104
1778247474.9336603,268,0.0248,1,-3.2266,-0.0120,-3.2266,0.142332,0.0044,21.17,22.83,-7.46,0.005760,0.159104
1778247474.9483442,269,0.0248,1,-3.2386,-0.0120,-3.2386,0.226437,0.0043,18.25,17.25,-4.20,0.005760,0.159104
1778247474.962943,270,0.0251,1,-3.2507,-0.0120,-3.2507,0.330587,0.0044,15.65,10.71,-0.82,0.005760,0.159104
1778247474.977477,271,0.0254,1,-3.2627,-0.0120,-3.2627,0.407986,0.0043,15.19,5.98,1.04,0.005760,0.159104
1778247474.9920387,272,0.0256,1,-3.2747,-0.0120,-3.2747,0.432178,0.0043,16.10,4.73,1.33,0.005760,0.159104
1778247475.0064988,273,0.0257,1,-3.2867,-0.0120,-3.2867,0.395611,0.0042,17.45,6.76,0.34,0.005760,0.159104
1778247475.0210545,274,0.0256,1,-3.2988,-0.0120,-3.2988,0.311539,0.0043,19.03,11.50,-1.77,0.005760,0.159104
1778247475.035633,275,0.0255,1,-3.3108,-0.0120,-3.3108,0.225283,0.0043,20.76,16.98,-4.50,0.005760,0.159104
1778247475.0500991,276,0.0254,1,-3.3228,-0.0120,-3.3228,0.151572,0.0042,22.37,22.12,-7.34,0.005760,0.159104
1778247475.064589,277,0.0254,1,-3.3349,-0.0120,-3.3349,0.099506,0.0043,24.04,26.24,-9.94,0.005760,0.159104
1778247475.0791104,278,0.0255,1,-3.3469,-0.0120,-3.3469,0.072429,0.0043,25.82,28.84,-12.02,0.005760,0.159104
1778247475.0936916,279,0.0255,1,-3.3589,-0.0120,-3.3589,0.064502,0.0044,26.53,29.91,-12.88,0.005760,0.159104
1778247475.108258,280,0.0255,1,-3.3710,-0.0120,-3.3710,0.068108,0.0043,26.16,29.83,-12.62,0.005760,0.159104
1778247475.1227517,281,0.0255,1,-3.3830,-0.0120,-3.3830,0.083472,0.0043,24.72,28.63,-11.30,0.005760,0.159104
1778247475.137312,282,0.0256,1,-3.3950,-0.0120,-3.3950,0.113836,0.0044,22.58,26.25,-9.14,0.005760,0.159104
1778247475.151818,283,0.0258,1,-3.4070,-0.0120,-3.4070,0.165509,0.0043,20.47,22.47,-6.60,0.005760,0.159104
1778247475.1662636,284,0.0262,1,-3.4191,-0.0120,-3.4191,0.242095,0.0043,18.60,17.51,-3.93,0.005760,0.159104
1778247475.1806822,285,0.0268,1,-3.4311,-0.0120,-3.4311,0.362219,0.0043,17.37,11.01,-1.10,0.005760,0.159104
1778247475.195194,286,0.0274,1,-3.4431,-0.0120,-3.4431,0.507108,0.0043,16.57,4.05,1.69,0.005760,0.159104
1778247475.2104561,287,0.0279,1,-3.4552,-0.0120,-3.4552,0.629375,0.0051,16.11,-1.60,3.77,0.005760,0.159104
1778247475.2264426,288,0.0284,1,-3.4672,-0.0120,-3.4672,0.674138,0.0050,15.91,-3.89,4.56,0.005760,0.159104
1778247475.2425227,289,0.0290,1,-3.4792,-0.0120,-3.4792,0.598234,0.0051,16.12,-0.74,3.36,0.005760,0.159104
1778247475.2571118,290,0.0317,1,-3.4912,-0.0120,-3.4912,0.440424,0.0043,17.15,6.34,0.36,0.005760,0.159104
1778247475.2717695,291,0.0429,1,-3.5033,-0.0120,-3.5033,0.260284,0.0043,19.60,14.59,-3.78,0.005760,0.159104
1778247475.2864559,292,0.0621,1,-3.5153,-0.0120,-3.5153,0.120185,0.0043,22.58,21.45,-7.78,0.005760,0.159104
1778247475.3013086,293,0.0870,1,-3.5273,-0.0120,-3.5273,0.045570,0.0044,25.26,25.41,-10.88,0.005760,0.159104
1778247475.316145,294,0.1156,0,-3.5501,-0.0120,-3.5396,0.015654,0.0044,27.09,26.92,-12.82,0.005760,0.159104
1778247475.3310869,295,0.1454,0,-3.4361,-0.0119,-3.5488,0.012299,0.0045,27.57,27.20,-13.60,0.005760,0.159104
1778247475.3471892,296,0.1754,0,-3.2791,-0.0118,-3.5527,0.022361,0.0054,27.38,26.88,-13.74,0.005760,0.159104
1778247475.3625288,297,0.2029,0,-3.1336,-0.0116,-3.5504,0.034366,0.0051,25.46,25.17,-12.45,0.005760,0.159104
1778247475.3779082,298,0.2246,0,-3.0584,-0.0115,-3.5439,0.038417,0.0051,20.19,21.15,-9.50,0.005760,0.159104
1778247475.3943834,299,0.2396,0,-3.0256,-0.0114,-3.5351,0.037851,0.0051,11.35,15.43,-6.08,0.005760,0.159104
1778247475.4106843,300,0.2478,0,-3.0506,-0.0114,-3.5270,0.030343,0.0051,0.86,8.71,-3.03,0.005760,0.159104
1778247475.425951,301,0.2509,0,-3.0840,-0.0115,-3.5203,0.023447,0.0051,-8.57,2.93,-1.25,0.005760,0.159104
1778247475.441224,302,0.2517,0,-3.0877,-0.0114,-3.5139,0.022303,0.0051,-14.73,-0.57,-1.06,0.005760,0.159104
1778247475.456593,303,0.2515,0,-3.0925,-0.0114,-3.5080,0.021291,0.0052,-17.25,-2.23,-1.38,0.005760,0.159104
1778247475.4728267,304,0.2512,0,-3.0886,-0.0114,-3.5022,0.021190,0.0051,-17.89,-2.66,-1.53,0.005760,0.159104
1778247475.4881606,305,0.2507,0,-3.1183,-0.0114,-3.4979,0.018292,0.0051,-17.97,-3.39,-1.72,0.005760,0.159104
1778247475.5034716,306,0.2507,0,-3.1845,-0.0115,-3.4965,0.013781,0.0051,-18.04,-4.86,-2.09,0.005760,0.159104
1778247475.5194457,307,0.2515,0,-3.2967,-0.0117,-3.4997,0.009149,0.0051,-18.18,-7.31,-2.73,0.005760,0.159104
1778247475.534635,308,0.2526,0,-3.4383,-0.0119,-3.5086,0.005057,0.0043,-18.36,-10.32,-3.51,0.005760,0.159104
1778247475.5498059,309,0.2539,0,-3.5477,-0.0120,-3.5217,0.002514,0.0042,-18.46,-12.64,-4.11,0.005760,0.159104
1778247475.565087,310,0.2551,0,-3.5399,-0.0120,-3.5339,0.004023,0.0043,-18.38,-12.65,-4.14,0.005760,0.159104
1778247475.5803404,311,0.2561,0,-3.3212,-0.0116,-3.5364,0.029695,0.0043,-18.10,-8.54,-3.15,0.005760,0.159104
1778247475.5969777,312,0.2566,0,-2.9339,-0.0110,-3.5224,0.091622,0.0050,-17.65,-0.41,-1.22,0.005760,0.159104
1778247475.6129773,313,0.2563,0,-2.4870,-0.0104,-3.4901,0.181435,0.0051,-16.94,10.78,1.24,0.005760,0.159104
1778247475.629093,314,0.2551,0,-2.1015,-0.0098,-3.4431,0.280800,0.0051,-15.81,22.89,3.48,0.005760,0.159104
1778247475.6452155,315,0.2533,0,-1.8715,-0.0094,-3.3888,0.365234,0.0051,-14.42,33.27,4.91,0.005760,0.159104
1778247475.6612487,316,0.2520,0,-1.7819,-0.0093,-3.3333,0.415729,0.0051,-12.77,40.89,5.37,0.005760,0.159104
1778247475.6781445,317,0.2517,0,-1.7676,-0.0093,-3.2795,0.428586,0.0058,-10.83,45.49,4.84,0.005760,0.159104
1778247475.695134,318,0.2520,0,-1.7612,-0.0092,-3.2275,0.423052,0.0059,-9.49,47.71,4.23,0.005760,0.159104
1778247475.7119677,319,0.2521,0,-1.7210,-0.0092,-3.1758,0.424451,0.0059,-10.45,48.35,5.05,0.005760,0.159104
1778247475.7287555,320,0.2515,0,-1.6486,-0.0090,-3.1234,0.437670,0.0059,-13.57,47.97,7.30,0.005760,0.159104
1778247475.7457097,321,0.2508,0,-1.5648,-0.0089,-3.0697,0.448097,0.0059,-17.27,46.81,9.80,0.005760,0.159104
1778247475.76266,322,0.2506,0,-1.4652,-0.0087,-3.0142,0.455157,0.0059,-21.29,44.63,12.23,0.005760,0.159104
1778247475.779661,323,0.2512,0,-1.3880,-0.0086,-2.9575,0.439230,0.0059,-23.61,41.49,13.07,0.005760,0.159104
1778247475.7957532,324,0.2526,0,-1.3617,-0.0086,-2.9015,0.390035,0.0051,-23.78,37.09,11.94,0.005760,0.159104
1778247475.8118267,325,0.2539,0,-1.4027,-0.0086,-2.8493,0.322529,0.0051,-23.54,31.23,10.15,0.005760,0.159104
1778247475.8279238,326,0.2547,0,-1.5797,-0.0089,-2.8063,0.233286,0.0051,-21.77,23.97,7.44,0.005760,0.159104
1778247475.844012,327,0.2554,0,-1.8889,-0.0093,-2.7780,0.142636,0.0051,-17.62,16.13,4.46,0.005760,0.159104
1778247475.8597388,328,0.2564,0,-2.2438,-0.0098,-2.7656,0.070112,0.0051,-12.25,9.13,2.18,0.005760,0.159104
1778247475.8749948,329,0.2577,0,-2.6011,-0.0103,-2.7688,0.023694,0.0042,-7.03,3.08,0.77,0.005760,0.159104
1778247475.8902686,330,0.2584,0,-2.8772,-0.0107,-2.7835,0.008629,0.0043,-2.95,-1.11,0.30,0.005760,0.159104
1778247475.9061403,331,0.2579,0,-3.0361,-0.0109,-2.8044,0.010345,0.0050,-1.10,-3.64,0.34,0.005760,0.159104
1778247475.9221,332,0.2570,0,-3.1055,-0.0110,-2.8273,0.011481,0.0051,-1.42,-5.10,0.33,0.005760,0.159104
1778247475.9379327,333,0.2568,0,-3.0220,-0.0109,-2.8457,0.012259,0.0050,-4.44,-4.82,0.06,0.005760,0.159104
1778247475.9529817,334,0.2581,0,-2.7435,-0.0105,-2.8515,0.031629,0.0042,-9.45,-2.06,0.14,0.005760,0.159104
1778247475.9687543,335,0.2611,0,-2.3196,-0.0098,-2.8388,0.082320,0.0050,-14.62,3.62,1.11,0.005760,0.159104
1778247475.9840438,336,0.2636,0,-1.8372,-0.0091,-2.8055,0.161419,0.0050,-19.44,11.36,3.00,0.005760,0.159104
1778247476.0000494,337,0.2650,0,-1.4037,-0.0084,-2.7544,0.256379,0.0050,-22.12,20.06,5.72,0.005760,0.159104
1778247476.0152795,338,0.2655,0,-1.1011,-0.0079,-2.6922,0.345665,0.0051,-22.80,27.80,8.38,0.005760,0.159104
1778247476.0312414,339,0.2654,0,-0.9394,-0.0077,-2.6255,0.399683,0.0050,-22.35,33.38,9.75,0.005760,0.159104
1778247476.0472507,340,0.2650,0,-0.9073,-0.0076,-2.5603,0.400202,0.0050,-19.42,36.90,8.96,0.005760,0.159104
1778247476.0630407,341,0.2647,0,-0.9458,-0.0076,-2.4996,0.364781,0.0050,-14.66,38.47,6.57,0.005760,0.159104
1778247476.0788527,342,0.2645,0,-1.0474,-0.0078,-2.4460,0.300002,0.0050,-7.42,38.52,2.45,0.005760,0.159104
1778247476.0946622,343,0.2645,0,-1.1455,-0.0079,-2.3988,0.236457,0.0050,-0.65,37.77,-1.53,0.005760,0.159104
1778247476.1106188,344,0.2649,0,-1.1839,-0.0080,-2.3553,0.199710,0.0051,3.56,36.68,-4.00,0.005760,0.159104
1778247476.1264465,345,0.2657,0,-1.1441,-0.0079,-2.3116,0.192966,0.0050,3.59,35.64,-4.07,0.005760,0.159104
1778247476.1424596,346,0.2665,0,-1.0138,-0.0077,-2.2640,0.215538,0.0051,-2.42,33.70,-1.11,0.005760,0.159104
1778247476.158499,347,0.2663,0,-0.9100,-0.0075,-2.2138,0.225208,0.0050,-9.72,30.06,1.97,0.005760,0.159104
1778247476.1745422,348,0.2659,0,-0.9065,-0.0075,-2.1657,0.207635,0.0050,-16.52,24.01,4.02,0.005760,0.159104
1778247476.189741,349,0.2654,0,-1.0731,-0.0077,-2.1269,0.159066,0.0050,-20.63,15.67,3.84,0.005760,0.159104
1778247476.2057762,350,0.2639,0,-1.4020,-0.0082,-2.1044,0.093868,0.0051,-19.93,7.13,1.78,0.005760,0.159104
1778247476.2216468,351,0.2628,0,-1.8221,-0.0089,-2.1011,0.048634,0.0050,-15.54,-0.49,0.23,0.005760,0.159104
1778247476.2372131,352,0.2612,0,-2.2589,-0.0095,-2.1167,0.037940,0.0049,-9.26,-6.22,0.03,0.005760,0.159104
1778247476.252697,353,0.2579,0,-2.6407,-0.0100,-2.1479,0.058736,0.0049,-1.88,-10.18,1.07,0.005760,0.159104
1778247476.2684724,354,0.2562,0,-2.9581,-0.0105,-2.1910,0.096599,0.0050,5.90,-12.96,3.02,0.005760,0.159104
1778247476.2841558,355,0.2554,0,-3.1799,-0.0108,-2.2415,0.132314,0.0050,11.67,-14.90,4.89,0.005760,0.159104
1778247476.2998612,356,0.2549,0,-3.3394,-0.0110,-2.2966,0.161607,0.0050,16.75,-16.18,6.75,0.005760,0.159104
1778247476.3156946,357,0.2557,0,-3.4567,-0.0112,-2.3546,0.179747,0.0050,21.60,-16.52,8.45,0.005760,0.159104
1778247476.3316536,358,0.2561,0,-3.5339,-0.0113,-2.4134,0.185915,0.0051,25.22,-16.40,9.67,0.005760,0.159104
1778247476.3477228,359,0.2560,0,-3.6041,-0.0114,-2.4728,0.190319,0.0051,27.61,-16.37,10.51,0.005760,0.159104
1778247476.363626,360,0.2559,0,-3.6282,-0.0114,-2.5308,0.180052,0.0051,26.01,-16.62,9.99,0.005760,0.159104
1778247476.3796885,361,0.2569,0,-3.5752,-0.0113,-2.5843,0.150754,0.0051,20.37,-16.68,8.04,0.005760,0.159104
1778247476.396615,362,0.2581,0,-3.4142,-0.0110,-2.6290,0.109685,0.0051,11.24,-15.86,5.02,0.005760,0.159104
1778247476.4119816,363,0.2600,0,-3.0867,-0.0105,-2.6580,0.069078,0.0051,0.59,-12.85,1.92,0.005760,0.159104
1778247476.4270332,364,0.2635,0,-2.6224,-0.0098,-2.6659,0.057396,0.0042,-8.41,-7.26,0.15,0.005760,0.159104
1778247476.4418242,365,0.2674,0,-2.1008,-0.0090,-2.6505,0.087230,0.0049,-14.96,0.06,0.14,0.005760,0.159104
1778247476.4566867,366,0.2718,0,-1.5891,-0.0082,-2.6124,0.154075,0.0049,-18.69,8.49,1.74,0.005760,0.159104
1778247476.4724612,367,0.2762,0,-1.1610,-0.0075,-2.5558,0.241577,0.0050,-20.69,16.56,4.10,0.005760,0.159104
1778247476.4882402,368,0.2795,0,-0.8404,-0.0070,-2.4862,0.330163,0.0050,-21.99,23.89,6.65,0.005760,0.159104
1778247476.5040097,369,0.2815,0,-0.6224,-0.0066,-2.4090,0.396449,0.0050,-22.80,29.77,8.85,0.005760,0.159104
1778247476.5198739,370,0.2826,0,-0.4819,-0.0064,-2.3284,0.439166,0.0051,-23.43,34.13,10.59,0.005760,0.159104
1778247476.5366645,371,0.2827,0,-0.3996,-0.0062,-2.2476,0.459246,0.0059,-23.92,37.31,11.91,0.005760,0.159104
1778247476.5534937,372,0.2828,0,-0.3593,-0.0061,-2.1685,0.454429,0.0059,-24.16,39.08,12.68,0.005760,0.159104
1778247476.5702956,373,0.2830,0,-0.3277,-0.0061,-2.0914,0.441012,0.0059,-24.22,40.20,13.14,0.005760,0.159104
1778247476.5871434,374,0.2837,0,-0.2793,-0.0060,-2.0153,0.430215,0.0059,-24.22,40.75,13.36,0.005760,0.159104
1778247476.604035,375,0.2846,0,-0.2099,-0.0059,-1.9391,0.424020,0.0059,-24.24,40.67,13.37,0.005760,0.159104
1778247476.6210892,376,0.2846,0,-0.1314,-0.0057,-1.8627,0.422120,0.0060,-24.28,40.33,13.29,0.005760,0.159104
1778247476.638063,377,0.2830,0,-0.0804,-0.0056,-1.7879,0.411495,0.0059,-24.28,39.95,13.21,0.005760,0.159104
1778247476.654925,378,0.2801,0,-0.0879,-0.0056,-1.7175,0.378945,0.0067,-23.70,39.48,12.79,0.005760,0.159104
1778247476.6702673,379,0.2770,0,-0.1868,-0.0058,-1.6556,0.316491,0.0051,-20.10,39.21,10.60,0.005760,0.159104
1778247476.6863625,380,0.2753,0,-0.3554,-0.0060,-1.6044,0.236767,0.0051,-12.27,38.67,5.89,0.005760,0.159104
1778247476.702439,381,0.2758,0,-0.5168,-0.0063,-1.5627,0.165321,0.0050,-1.53,37.54,-0.46,0.005760,0.159104
1778247476.7185435,382,0.2770,0,-0.6594,-0.0065,-1.5291,0.107698,0.0051,10.20,35.56,-7.02,0.005760,0.159104
1778247476.7345161,383,0.2776,0,-0.8091,-0.0067,-1.5037,0.068562,0.0050,19.75,31.46,-11.22,0.005760,0.159104
1778247476.7505465,384,0.2773,0,-1.0441,-0.0071,-1.4902,0.046610,0.0051,24.66,24.29,-10.88,0.005760,0.159104
1778247476.7666013,385,0.2761,0,-1.3926,-0.0076,-1.4932,0.040966,0.0051,25.48,14.85,-7.30,0.005760,0.159104
1778247476.7828455,386,0.2738,0,-1.7898,-0.0083,-1.5140,0.045609,0.0051,21.76,4.26,-2.85,0.005760,0.159104
1778247476.7981539,387,0.2707,0,-2.1338,-0.0088,-1.5491,0.059945,0.0051,14.63,-5.65,0.55,0.005760,0.159104
1778247476.8135664,388,0.2670,0,-2.3300,-0.0091,-1.5910,0.075003,0.0051,6.62,-12.47,1.48,0.005760,0.159104
1778247476.8298883,389,0.2639,0,-2.3863,-0.0091,-1.6331,0.078978,0.0051,-0.74,-16.32,0.68,0.005760,0.159104
1778247476.846056,390,0.2622,0,-2.3778,-0.0091,-1.6729,0.071645,0.0051,-5.29,-17.93,-0.50,0.005760,0.159104
1778247476.8620927,391,0.2617,0,-2.3610,-0.0091,-1.7102,0.061291,0.0051,-7.23,-18.16,-1.18,0.005760,0.159104
1778247476.8781195,392,0.2617,0,-2.3736,-0.0091,-1.7466,0.056716,0.0051,-7.78,-18.13,-1.39,0.005760,0.159104
1778247476.8941648,393,0.2610,0,-2.4235,-0.0091,-1.7834,0.059566,0.0051,-6.48,-17.98,-0.96,0.005760,0.159104
1778247476.9103386,394,0.2601,0,-2.5025,-0.0092,-1.8220,0.067056,0.0051,-1.68,-16.88,0.38,0.005760,0.159104
1778247476.9258494,395,0.2598,0,-2.5378,-0.0093,-1.8605,0.065611,0.0052,5.07,-13.94,1.52,0.005760,0.159104
1778247476.9412243,396,0.2595,0,-2.4787,-0.0092,-1.8948,0.054479,0.0051,11.91,-8.74,1.74,0.005760,0.159104
1778247476.9565961,397,0.2579,0,-2.3211,-0.0089,-1.9209,0.037945,0.0051,17.59,-1.71,0.63,0.005760,0.159104
1778247476.971935,398,0.2542,0,-2.1008,-0.0086,-1.9364,0.017608,0.0051,20.07,5.66,-1.91,0.005760,0.159104
1778247476.98655,399,0.2464,0,-1.9119,-0.0083,-1.9434,0.005638,0.0044,20.23,12.09,-4.45,0.005760,0.159104
1778247477.0010247,400,0.2329,0,-1.8351,-0.0082,-1.9473,0.002742,0.0043,19.70,16.58,-5.94,0.005760,0.159104
1778247477.0154624,401,0.2136,0,-1.8734,-0.0082,-1.9528,0.004014,0.0043,18.79,19.01,-6.38,0.005760,0.159104
1778247477.0300765,402,0.1890,0,-1.9816,-0.0083,-1.9617,0.008667,0.0044,17.71,20.08,-6.13,0.005760,0.159104
1778247477.0446038,403,0.1618,0,-2.1108,-0.0085,-1.9738,0.016851,0.0043,17.05,20.37,-5.68,0.005760,0.159104
