time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247502.6429384,203,0.2550,0,-1.8760,-0.0083,-2.0475,0.038760,0.0050,26.51,18.32,-10.18,0.011486,0.034064
1778247502.6589153,204,0.2569,0,-2.2761,-0.0095,-2.0589,0.043605,0.0051,22.22,7.41,-3.90,0.011486,0.034064
1778247502.6739151,205,0.2586,0,-2.6765,-0.0106,-2.0749,0.081960,0.0050,17.25,-3.59,0.62,0.011486,0.034064
1778247502.6889894,206,0.2589,0,-3.0066,-0.0116,-2.0946,0.134156,0.0050,11.90,-13.29,3.09,0.011486,0.034064
1778247502.7040033,207,0.2581,0,-3.2090,-0.0122,-2.1165,0.180030,0.0050,6.36,-20.52,3.30,0.011486,0.034064
1778247502.7197657,208,0.2580,0,-3.2856,-0.0124,-2.1390,0.200909,0.0050,1.02,-25.07,2.08,0.011486,0.034064
1778247502.7353463,209,0.2594,0,-3.2787,-0.0123,-2.1612,0.194994,0.0051,-2.69,-27.00,0.62,0.011486,0.034064
1778247502.7503767,210,0.2619,0,-3.2177,-0.0121,-2.1826,0.167705,0.0051,-5.10,-26.87,-0.54,0.011486,0.034064
1778247502.7654817,211,0.2648,0,-3.0177,-0.0114,-2.2015,0.119763,0.0050,-6.34,-23.17,-1.05,0.011486,0.034064
1778247502.7806497,212,0.2672,0,-2.6214,-0.0102,-2.2154,0.090424,0.0051,-6.77,-15.07,-0.87,0.011486,0.034064
1778247502.7957177,213,0.2689,0,-2.0708,-0.0084,-2.2224,0.099106,0.0051,-7.13,-2.71,-0.33,0.011486,0.034064
1778247502.810788,214,0.2702,0,-1.4890,-0.0066,-2.2222,0.144183,0.0050,-7.71,12.55,0.63,0.011486,0.034064
1778247502.8265631,215,0.2709,0,-1.0369,-0.0052,-2.2164,0.223531,0.0050,-7.09,27.66,1.06,0.011486,0.034064
1778247502.8423905,216,0.2714,0,-0.8007,-0.0044,-2.2077,0.300272,0.0051,-4.73,39.35,0.11,0.011486,0.034064
1778247502.859064,217,0.2716,0,-0.7387,-0.0042,-2.1983,0.342413,0.0058,-2.08,46.14,-1.34,0.011486,0.034064
1778247502.8757536,218,0.2718,0,-0.7907,-0.0044,-2.1896,0.330289,0.0058,2.83,48.05,-4.50,0.011486,0.034064
1778247502.8907561,219,0.2712,0,-0.8874,-0.0047,-2.1822,0.282850,0.0050,10.84,45.89,-9.67,0.011486,0.034064
1778247502.9067163,220,0.2700,0,-0.9854,-0.0050,-2.1761,0.228917,0.0051,18.73,41.82,-14.32,0.011486,0.034064
1778247502.922599,221,0.2686,0,-1.0939,-0.0053,-2.1714,0.175860,0.0050,26.15,37.94,-18.44,0.011486,0.034064
1778247502.938522,222,0.2679,0,-1.1733,-0.0055,-2.1678,0.142541,0.0050,31.16,35.30,-21.01,0.011486,0.034064
1778247502.9544065,223,0.2684,0,-1.1619,-0.0054,-2.1640,0.140224,0.0050,28.19,34.61,-18.82,0.011486,0.034064
1778247502.970348,224,0.2690,0,-1.0261,-0.0050,-2.1585,0.181012,0.0051,17.14,34.82,-12.20,0.011486,0.034064
1778247502.98621,225,0.2682,0,-0.8485,-0.0044,-2.1510,0.235040,0.0050,2.94,34.01,-4.38,0.011486,0.034064
1778247503.0012672,226,0.2662,0,-0.7094,-0.0040,-2.1419,0.269444,0.0050,-10.44,32.05,2.61,0.011486,0.034064
1778247503.017097,227,0.2632,0,-0.6259,-0.0037,-2.1320,0.288059,0.0051,-19.88,29.20,7.26,0.011486,0.034064
1778247503.03211,228,0.2604,0,-0.6535,-0.0038,-2.1226,0.269478,0.0050,-22.66,26.06,7.98,0.011486,0.034064
1778247503.0471845,229,0.2594,0,-0.7682,-0.0041,-2.1148,0.222472,0.0050,-21.93,22.63,6.61,0.011486,0.034064
1778247503.0621479,230,0.2596,0,-0.9442,-0.0047,-2.1091,0.173555,0.0050,-21.02,18.15,5.06,0.011486,0.034064
1778247503.0773635,231,0.2603,0,-1.2536,-0.0056,-2.1070,0.117272,0.0050,-18.11,11.93,3.18,0.011486,0.034064
1778247503.0930707,232,0.2602,0,-1.6911,-0.0069,-2.1101,0.069636,0.0050,-11.61,4.77,1.75,0.011486,0.034064
1778247503.1079724,233,0.2592,0,-2.1468,-0.0082,-2.1186,0.044575,0.0042,-3.41,-1.48,1.31,0.011486,0.034064
1778247503.1237779,234,0.2575,0,-2.5349,-0.0093,-2.1314,0.042088,0.0050,4.29,-6.10,1.79,0.011486,0.034064
1778247503.139536,235,0.2560,0,-2.7881,-0.0100,-2.1471,0.056805,0.0050,10.09,-8.94,2.77,0.011486,0.034064
1778247503.155342,236,0.2550,0,-2.8630,-0.0102,-2.1635,0.063651,0.0050,12.20,-9.78,3.24,0.011486,0.034064
1778247503.1711593,237,0.2548,0,-2.7455,-0.0099,-2.1783,0.052789,0.0050,12.49,-7.35,2.52,0.011486,0.034064
1778247503.1861541,238,0.2547,0,-2.4773,-0.0090,-2.1899,0.042729,0.0050,13.02,-1.37,0.67,0.011486,0.034064
1778247503.2013118,239,0.2538,0,-2.1116,-0.0079,-2.1971,0.044162,0.0050,16.00,8.02,-3.53,0.011486,0.034064
1778247503.2161942,240,0.2521,0,-1.7361,-0.0068,-2.1999,0.066627,0.0050,21.85,19.47,-10.64,0.011486,0.034064
1778247503.231017,241,0.2502,0,-1.4713,-0.0061,-2.1997,0.112770,0.0050,29.48,30.31,-19.54,0.011486,0.034064
1778247503.2459412,242,0.2486,0,-1.3479,-0.0057,-2.1981,0.164144,0.0050,38.81,39.18,-30.00,0.011486,0.034064
1778247503.2615128,243,0.2477,0,-1.3280,-0.0056,-2.1963,0.201965,0.0050,45.94,44.96,-38.63,0.011486,0.034064
1778247503.2770553,244,0.2467,0,-1.3340,-0.0056,-2.1947,0.221430,0.0049,48.99,47.25,-42.56,0.011486,0.034064
1778247503.293205,245,0.2415,0,-1.3724,-0.0057,-2.1935,0.206308,0.0051,48.59,46.15,-41.58,0.011486,0.034064
1778247503.3093874,246,0.2317,0,-1.4587,-0.0059,-2.1936,0.163264,0.0052,44.72,42.06,-35.75,0.011486,0.034064
1778247503.3257265,247,0.2175,0,-1.6319,-0.0063,-2.1958,0.109154,0.0052,39.44,35.62,-27.43,0.011486,0.034064
1778247503.3419442,248,0.1985,0,-1.9152,-0.0070,-2.2008,0.057880,0.0050,33.98,27.87,-18.84,0.011486,0.034064
1778247503.3568642,249,0.1779,0,-2.2325,-0.0076,-2.2085,0.045495,0.0041,29.32,19.87,-11.45,0.011486,0.034064
1778247503.3721004,250,0.1549,0,-2.5137,-0.0081,-2.2182,0.079488,0.0044,25.91,12.80,-5.76,0.011486,0.034064
1778247503.3883166,251,0.1303,0,-2.7038,-0.0084,-2.2287,0.152651,0.0050,23.01,7.16,-1.70,0.011486,0.034064
1778247503.4042838,252,0.1068,0,-2.7920,-0.0085,-2.2392,0.249346,0.0050,20.93,2.69,0.92,0.011486,0.034064
1778247503.420243,253,0.0855,1,-2.2476,-0.0085,-2.2476,0.342546,0.0051,19.14,-0.38,2.47,0.011486,0.034064
1778247503.436109,254,0.0678,1,-2.2561,-0.0085,-2.2561,0.422823,0.0051,17.72,-2.34,3.44,0.011486,0.034064
1778247503.4518502,255,0.0538,1,-2.2645,-0.0085,-2.2645,0.488478,0.0049,17.14,-3.38,4.00,0.011486,0.034064
1778247503.4676447,256,0.0425,1,-2.2730,-0.0085,-2.2730,0.531931,0.0050,17.46,-3.41,4.16,0.011486,0.034064
1778247503.4836895,257,0.0338,1,-2.2815,-0.0085,-2.2815,0.548289,0.0052,17.92,-2.73,4.04,0.011486,0.034064
1778247503.4994733,258,0.0293,1,-2.2899,-0.0085,-2.2899,0.542993,0.0050,18.07,-1.71,3.71,0.011486,0.034064
1778247503.5152345,259,0.0282,1,-2.2984,-0.0085,-2.2984,0.528330,0.0049,17.82,-0.99,3.43,0.011486,0.034064
1778247503.5296235,260,0.0273,1,-2.3068,-0.0085,-2.3068,0.474340,0.0043,16.93,1.19,2.59,0.011486,0.034064
1778247503.5437627,261,0.0267,1,-2.3153,-0.0085,-2.3153,0.386635,0.0042,17.00,5.86,0.77,0.011486,0.034064
1778247503.5580955,262,0.0262,1,-2.3238,-0.0085,-2.3238,0.289806,0.0042,18.49,11.71,-2.07,0.011486,0.034064
1778247503.5723588,263,0.0258,1,-2.3322,-0.0085,-2.3322,0.184621,0.0043,20.73,18.34,-5.56,0.011486,0.034064
1778247503.5865283,264,0.0255,1,-2.3407,-0.0085,-2.3407,0.112802,0.0042,23.37,23.66,-8.65,0.011486,0.034064
1778247503.6008916,265,0.0253,1,-2.3492,-0.0085,-2.3492,0.088695,0.0042,25.46,26.04,-10.54,0.011486,0.034064
1778247503.6150994,266,0.0251,1,-2.3576,-0.0085,-2.3576,0.084267,0.0043,25.86,26.73,-11.03,0.011486,0.034064
1778247503.629544,267,0.0249,1,-2.3661,-0.0085,-2.3661,0.096625,0.0042,23.87,25.75,-9.71,0.011486,0.034064
1778247503.643713,268,0.0248,1,-2.3745,-0.0085,-2.3745,0.145730,0.0042,21.05,22.04,-7.11,0.011486,0.034064
1778247503.658282,269,0.0248,1,-2.3830,-0.0085,-2.3830,0.230332,0.0043,18.17,16.44,-3.90,0.011486,0.034064
1778247503.6723957,270,0.0251,1,-2.3915,-0.0085,-2.3915,0.334994,0.0042,15.61,9.89,-0.56,0.011486,0.034064
1778247503.6866384,271,0.0254,1,-2.3999,-0.0085,-2.3999,0.412809,0.0041,15.18,5.15,1.29,0.011486,0.034064
1778247503.701107,272,0.0256,1,-2.4084,-0.0085,-2.4084,0.437169,0.0044,16.10,3.90,1.59,0.011486,0.034064
1778247503.7157347,273,0.0257,1,-2.4168,-0.0085,-2.4168,0.400570,0.0043,17.44,5.94,0.62,0.011486,0.034064
1778247503.7304354,274,0.0256,1,-2.4253,-0.0085,-2.4253,0.316258,0.0043,18.98,10.68,-1.46,0.011486,0.034064
1778247503.7452946,275,0.0255,1,-2.4338,-0.0085,-2.4338,0.229555,0.0045,20.67,16.17,-4.16,0.011486,0.034064
1778247503.7600026,276,0.0254,1,-2.4422,-0.0085,-2.4422,0.155306,0.0043,22.24,21.31,-6.96,0.011486,0.034064
1778247503.774958,277,0.0254,1,-2.4507,-0.0085,-2.4507,0.102741,0.0044,23.87,25.44,-9.52,0.011486,0.034064
1778247503.7895844,278,0.0255,1,-2.4592,-0.0085,-2.4592,0.075334,0.0043,25.62,28.04,-11.57,0.011486,0.034064
1778247503.8045213,279,0.0255,1,-2.4676,-0.0085,-2.4676,0.067294,0.0044,26.31,29.12,-12.41,0.011486,0.034064
1778247503.8191805,280,0.0255,1,-2.4761,-0.0085,-2.4761,0.070977,0.0043,25.94,29.03,-12.15,0.011486,0.034064
1778247503.833862,281,0.0255,1,-2.4845,-0.0085,-2.4845,0.086597,0.0043,24.52,27.82,-10.86,0.011486,0.034064
1778247503.848687,282,0.0256,1,-2.4930,-0.0085,-2.4930,0.117398,0.0044,22.42,25.43,-8.74,0.011486,0.034064
1778247503.8633761,283,0.0258,1,-2.5015,-0.0085,-2.5015,0.169663,0.0043,20.35,21.63,-6.24,0.011486,0.034064
1778247503.8781192,284,0.0262,1,-2.5099,-0.0085,-2.5099,0.246908,0.0043,18.52,16.65,-3.60,0.011486,0.034064
1778247503.8925996,285,0.0268,1,-2.5184,-0.0085,-2.5184,0.367643,0.0043,17.33,10.15,-0.80,0.011486,0.034064
1778247503.9072776,286,0.0274,1,-2.5268,-0.0085,-2.5268,0.512934,0.0043,16.57,3.17,1.97,0.011486,0.034064
1778247503.9234886,287,0.0279,1,-2.5353,-0.0085,-2.5353,0.635409,0.0051,16.14,-2.48,4.05,0.011486,0.034064
1778247503.9394906,288,0.0284,1,-2.5438,-0.0085,-2.5438,0.680347,0.0050,15.95,-4.77,4.83,0.011486,0.034064
1778247503.955908,289,0.0290,1,-2.5522,-0.0085,-2.5522,0.604480,0.0052,16.14,-1.63,3.63,0.011486,0.034064
1778247503.9714482,290,0.0317,1,-2.5607,-0.0085,-2.5607,0.446654,0.0044,17.13,5.45,0.67,0.011486,0.034064
1778247503.986089,291,0.0429,1,-2.5692,-0.0085,-2.5692,0.266472,0.0043,19.52,13.73,-3.42,0.011486,0.034064
1778247504.0007372,292,0.0621,1,-2.5776,-0.0085,-2.5776,0.125865,0.0043,22.43,20.61,-7.34,0.011486,0.034064
1778247504.015512,293,0.0870,1,-2.5861,-0.0085,-2.5861,0.049771,0.0044,25.06,24.59,-10.36,0.011486,0.034064
1778247504.0302722,294,0.1156,0,-2.6429,-0.0085,-2.5948,0.017106,0.0044,26.85,26.13,-12.25,0.011486,0.034064
1778247504.045776,295,0.1454,0,-2.5429,-0.0083,-2.6028,0.009450,0.0043,27.31,26.43,-12.99,0.011486,0.034064
1778247504.0620039,296,0.1754,0,-2.4058,-0.0081,-2.6097,0.013794,0.0051,27.12,26.13,-13.11,0.011486,0.034064
1778247504.0781927,297,0.2029,0,-2.2868,-0.0078,-2.6151,0.020791,0.0051,25.22,24.42,-11.83,0.011486,0.034064
1778247504.0944018,298,0.2246,0,-2.2417,-0.0076,-2.6198,0.022718,0.0051,20.01,20.38,-8.95,0.011486,0.034064
1778247504.11091,299,0.2396,0,-2.2364,-0.0076,-2.6242,0.021690,0.0051,11.24,14.63,-5.68,0.011486,0.034064
1778247504.1272247,300,0.2478,0,-2.2837,-0.0077,-2.6290,0.015769,0.0053,0.82,7.87,-2.80,0.011486,0.034064
1778247504.143143,301,0.2509,0,-2.3325,-0.0078,-2.6342,0.010571,0.0052,-8.56,2.06,-1.16,0.011486,0.034064
1778247504.1585307,302,0.2517,0,-2.3464,-0.0078,-2.6395,0.009926,0.0051,-14.71,-1.44,-1.07,0.011486,0.034064
1778247504.1740148,303,0.2515,0,-2.3601,-0.0078,-2.6449,0.009408,0.0051,-17.23,-3.10,-1.43,0.011486,0.034064
1778247504.19128,304,0.2512,0,-2.3650,-0.0078,-2.6503,0.009485,0.0053,-17.86,-3.51,-1.58,0.011486,0.034064
1778247504.2075849,305,0.2507,0,-2.4030,-0.0079,-2.6560,0.007865,0.0052,-17.95,-4.23,-1.77,0.011486,0.034064
1778247504.2232668,306,0.2507,0,-2.4762,-0.0081,-2.6625,0.005731,0.0051,-18.02,-5.69,-2.14,0.011486,0.034064
1778247504.238753,307,0.2515,0,-2.5929,-0.0084,-2.6703,0.004796,0.0043,-18.17,-8.13,-2.78,0.011486,0.034064
1778247504.2540495,308,0.2526,0,-2.7356,-0.0088,-2.6796,0.005125,0.0043,-18.34,-11.14,-3.57,0.011486,0.034064
1778247504.2702587,309,0.2539,0,-2.8434,-0.0091,-2.6900,0.005779,0.0051,-18.45,-13.47,-4.17,0.011486,0.034064
1778247504.2865546,310,0.2551,0,-2.8344,-0.0091,-2.7003,0.006650,0.0051,-18.37,-13.48,-4.19,0.011486,0.034064
1778247504.3018997,311,0.2561,0,-2.6181,-0.0084,-2.7079,0.024930,0.0043,-18.08,-9.36,-3.20,0.011486,0.034064
1778247504.3179638,312,0.2566,0,-2.2383,-0.0072,-2.7109,0.074398,0.0051,-17.63,-1.22,-1.26,0.011486,0.034064
1778247504.3340833,313,0.2563,0,-1.8039,-0.0059,-2.7089,0.150871,0.0051,-16.91,10.00,1.21,0.011486,0.034064
1778247504.3502176,314,0.2551,0,-1.4354,-0.0049,-2.7027,0.240470,0.0051,-15.79,22.15,3.46,0.011486,0.034064
1778247504.3663244,315,0.2533,0,-1.2264,-0.0042,-2.6941,0.321467,0.0051,-14.41,32.57,4.92,0.011486,0.034064
1778247504.3823848,316,0.2520,0,-1.1631,-0.0040,-2.6850,0.373449,0.0051,-12.77,40.25,5.41,0.011486,0.034064
1778247504.399713,317,0.2517,0,-1.1813,-0.0041,-2.6761,0.389992,0.0059,-10.85,44.89,4.90,0.011486,0.034064
1778247504.4170606,318,0.2520,0,-1.2117,-0.0042,-2.6677,0.388149,0.0059,-9.53,47.15,4.31,0.011486,0.034064
1778247504.4344814,319,0.2521,0,-1.2098,-0.0041,-2.6592,0.392269,0.0060,-10.48,47.84,5.11,0.011486,0.034064
1778247504.4516642,320,0.2515,0,-1.1766,-0.0040,-2.6505,0.407517,0.0060,-13.57,47.50,7.32,0.011486,0.034064
1778247504.4685707,321,0.2508,0,-1.1336,-0.0039,-2.6414,0.419894,0.0059,-17.24,46.38,9.77,0.011486,0.034064
1778247504.485489,322,0.2506,0,-1.0770,-0.0037,-2.6318,0.428834,0.0059,-21.24,44.25,12.17,0.011486,0.034064
1778247504.5015783,323,0.2512,0,-1.0450,-0.0036,-2.6218,0.415403,0.0051,-23.55,41.16,13.00,0.011486,0.034064
1778247504.517737,324,0.2526,0,-1.0654,-0.0037,-2.6120,0.369515,0.0051,-23.73,36.80,11.88,0.011486,0.034064
1778247504.533982,325,0.2539,0,-1.1518,-0.0039,-2.6032,0.305914,0.0051,-23.51,30.99,10.11,0.011486,0.034064
1778247504.550178,326,0.2547,0,-1.3701,-0.0045,-2.5970,0.221346,0.0051,-21.75,23.76,7.41,0.011486,0.034064
1778247504.5662656,327,0.2554,0,-1.7130,-0.0055,-2.5948,0.135325,0.0050,-17.60,15.95,4.45,0.011486,0.034064
1778247504.581998,328,0.2564,0,-2.0913,-0.0066,-2.5970,0.066427,0.0051,-12.25,8.96,2.18,0.011486,0.034064
1778247504.5975587,329,0.2577,0,-2.4612,-0.0077,-2.6034,0.022712,0.0043,-7.02,2.92,0.79,0.011486,0.034064
1778247504.6153262,330,0.2584,0,-2.7398,-0.0085,-2.6130,0.009414,0.0067,-2.94,-1.27,0.34,0.011486,0.034064
1778247504.631687,331,0.2579,0,-2.8940,-0.0089,-2.6244,0.012109,0.0052,-1.09,-3.81,0.38,0.011486,0.034064
1778247504.6474931,332,0.2570,0,-2.9551,-0.0091,-2.6363,0.013686,0.0050,-1.41,-5.28,0.37,0.011486,0.034064
1778247504.6639168,333,0.2568,0,-2.8624,-0.0088,-2.6470,0.013818,0.0054,-4.43,-5.02,0.09,0.011486,0.034064
1778247504.6787515,334,0.2581,0,-2.5782,-0.0079,-2.6542,0.030971,0.0043,-9.44,-2.26,0.16,0.011486,0.034064
1778247504.6948771,335,0.2611,0,-2.1561,-0.0066,-2.6563,0.078379,0.0052,-14.61,3.44,1.12,0.011486,0.034064
1778247504.7100444,336,0.2636,0,-1.6858,-0.0052,-2.6528,0.154440,0.0050,-19.43,11.21,2.98,0.011486,0.034064
1778247504.7261474,337,0.2650,0,-1.2760,-0.0039,-2.6442,0.248148,0.0050,-22.11,19.95,5.71,0.011486,0.034064
1778247504.741579,338,0.2655,0,-1.0077,-0.0031,-2.6325,0.338634,0.0052,-22.80,27.74,8.37,0.011486,0.034064
1778247504.7576993,339,0.2654,0,-0.8881,-0.0027,-2.6194,0.395635,0.0052,-22.35,33.38,9.74,0.011486,0.034064
1778247504.7743154,340,0.2650,0,-0.9020,-0.0027,-2.6066,0.399795,0.0052,-19.42,36.95,8.96,0.011486,0.034064
1778247504.790271,341,0.2647,0,-0.9862,-0.0030,-2.5950,0.367686,0.0050,-14.66,38.56,6.57,0.011486,0.034064
1778247504.8062875,342,0.2645,0,-1.1305,-0.0034,-2.5852,0.305394,0.0051,-7.41,38.66,2.43,0.011486,0.034064
1778247504.8223243,343,0.2645,0,-1.2663,-0.0038,-2.5771,0.243527,0.0050,-0.62,37.95,-1.58,0.011486,0.034064
1778247504.8383007,344,0.2649,0,-1.3379,-0.0040,-2.5699,0.208193,0.0050,3.60,36.88,-4.09,0.011486,0.034064
1778247504.854613,345,0.2657,0,-1.3288,-0.0040,-2.5626,0.203173,0.0053,3.64,35.87,-4.17,0.011486,0.034064
1778247504.871389,346,0.2665,0,-1.2284,-0.0037,-2.5541,0.228349,0.0051,-2.38,33.98,-1.19,0.011486,0.034064
1778247504.8874815,347,0.2663,0,-1.1562,-0.0034,-2.5449,0.240695,0.0052,-9.71,30.38,1.93,0.011486,0.034064
1778247504.9038491,348,0.2659,0,-1.1843,-0.0035,-2.5360,0.224765,0.0051,-16.53,24.38,4.03,0.011486,0.034064
1778247504.9189687,349,0.2654,0,-1.3807,-0.0041,-2.5297,0.175212,0.0050,-20.65,16.07,3.88,0.011486,0.034064
1778247504.93512,350,0.2639,0,-1.7351,-0.0052,-2.5276,0.105735,0.0050,-19.95,7.55,1.82,0.011486,0.034064
1778247504.9514284,351,0.2628,0,-2.1724,-0.0065,-2.5309,0.053867,0.0052,-15.56,-0.07,0.24,0.011486,0.034064
1778247504.9667249,352,0.2612,0,-2.6167,-0.0078,-2.5394,0.035909,0.0043,-9.28,-5.80,-0.02,0.011486,0.034064
1778247504.9829388,353,0.2579,0,-2.9965,-0.0089,-2.5522,0.050694,0.0051,-1.91,-9.79,0.98,0.011486,0.034064
1778247504.999343,354,0.2562,0,-3.3014,-0.0098,-2.5684,0.084371,0.0052,5.86,-12.61,2.88,0.011486,0.034064
1778247505.015577,355,0.2554,0,-3.5025,-0.0103,-2.5868,0.118238,0.0052,11.61,-14.59,4.73,0.011486,0.034064
1778247505.0318563,356,0.2549,0,-3.6361,-0.0107,-2.6065,0.147231,0.0051,16.70,-15.92,6.58,0.011486,0.034064
1778247505.048232,357,0.2557,0,-3.7233,-0.0109,-2.6270,0.166066,0.0052,21.54,-16.30,8.28,0.011486,0.034064
1778247505.064582,358,0.2561,0,-3.7685,-0.0110,-2.6479,0.173654,0.0052,25.17,-16.23,9.51,0.011486,0.034064
1778247505.0810428,359,0.2560,0,-3.8063,-0.0111,-2.6690,0.179639,0.0052,27.57,-16.22,10.38,0.011486,0.034064
1778247505.097404,360,0.2559,0,-3.7973,-0.0110,-2.6897,0.171367,0.0052,25.97,-16.50,9.88,0.011486,0.034064
1778247505.113708,361,0.2569,0,-3.7118,-0.0107,-2.7093,0.144386,0.0052,20.35,-16.57,7.97,0.011486,0.034064
1778247505.1301415,362,0.2581,0,-3.5210,-0.0101,-2.7265,0.105706,0.0051,11.22,-15.78,4.98,0.011486,0.034064
1778247505.146541,363,0.2600,0,-3.1692,-0.0091,-2.7394,0.067375,0.0052,0.58,-12.77,1.90,0.011486,0.034064
1778247505.1611319,364,0.2635,0,-2.6903,-0.0076,-2.7465,0.057530,0.0043,-8.42,-7.18,0.14,0.011486,0.034064
1778247505.1764884,365,0.2674,0,-2.1672,-0.0060,-2.7471,0.089018,0.0050,-14.96,0.15,0.13,0.011486,0.034064
1778247505.1919985,366,0.2718,0,-1.6681,-0.0044,-2.7415,0.158085,0.0052,-18.70,8.61,1.75,0.011486,0.034064
1778247505.2080002,367,0.2762,0,-1.2666,-0.0031,-2.7307,0.248900,0.0052,-20.70,16.73,4.12,0.011486,0.034064
1778247505.2259696,368,0.2795,0,-0.9848,-0.0022,-2.7162,0.341900,0.0055,-22.01,24.11,6.68,0.011486,0.034064
1778247505.2413707,369,0.2815,0,-0.8147,-0.0016,-2.6996,0.413245,0.0050,-22.83,30.06,8.89,0.011486,0.034064
1778247505.2571394,370,0.2826,0,-0.7281,-0.0013,-2.6819,0.461135,0.0051,-23.47,34.48,10.65,0.011486,0.034064
1778247505.2738574,371,0.2827,0,-0.7027,-0.0012,-2.6641,0.486037,0.0058,-23.97,37.73,11.98,0.011486,0.034064
1778247505.2907372,372,0.2828,0,-0.7190,-0.0013,-2.6466,0.485392,0.0060,-24.23,39.55,12.76,0.011486,0.034064
1778247505.3066528,373,0.2830,0,-0.7425,-0.0014,-2.6296,0.475739,0.0059,-24.30,40.73,13.24,0.011486,0.034064
1778247505.322871,374,0.2837,0,-0.7468,-0.0014,-2.6128,0.468784,0.0059,-24.30,41.34,13.46,0.011486,0.034064
1778247505.338935,375,0.2846,0,-0.7283,-0.0013,-2.5958,0.466778,0.0059,-24.34,41.32,13.48,0.011486,0.034064
1778247505.3558095,376,0.2846,0,-0.7004,-0.0012,-2.5787,0.469283,0.0058,-24.39,41.04,13.42,0.011486,0.034064
1778247505.3716846,377,0.2830,0,-0.7008,-0.0012,-2.5618,0.462316,0.0058,-24.40,40.72,13.35,0.011486,0.034064
1778247505.3886619,378,0.2801,0,-0.7587,-0.0014,-2.5460,0.431523,0.0060,-23.82,40.30,12.93,0.011486,0.034064
1778247505.4047782,379,0.2770,0,-0.9047,-0.0019,-2.5323,0.367458,0.0051,-20.18,40.08,10.68,0.011486,0.034064
1778247505.420846,380,0.2753,0,-1.1128,-0.0025,-2.5215,0.283015,0.0051,-12.26,39.56,5.82,0.011486,0.034064
1778247505.4366279,381,0.2758,0,-1.3044,-0.0031,-2.5131,0.206318,0.0050,-1.39,38.43,-0.75,0.011486,0.034064
1778247505.4525788,382,0.2770,0,-1.4693,-0.0036,-2.5069,0.143597,0.0050,10.47,36.41,-7.53,0.011486,0.034064
1778247505.4685,383,0.2776,0,-1.6329,-0.0041,-2.5027,0.098795,0.0051,20.07,32.25,-11.90,0.011486,0.034064
1778247505.484496,384,0.2773,0,-1.8745,-0.0049,-2.5016,0.067691,0.0051,24.93,25.05,-11.62,0.011486,0.034064
1778247505.5004377,385,0.2761,0,-2.2253,-0.0060,-2.5049,0.048305,0.0050,25.65,15.61,-8.02,0.011486,0.034064
1778247505.5163407,386,0.2738,0,-2.6205,-0.0072,-2.5132,0.037523,0.0051,21.80,5.04,-3.47,0.011486,0.034064
1778247505.5313358,387,0.2707,0,-2.9591,-0.0082,-2.5254,0.039293,0.0050,14.58,-4.82,0.06,0.011486,0.034064
1778247505.5477908,388,0.2670,0,-3.1471,-0.0088,-2.5398,0.048441,0.0050,6.53,-11.61,1.12,0.011486,0.034064
1778247505.5639768,389,0.2639,0,-3.1894,-0.0089,-2.5545,0.052383,0.0052,-0.84,-15.43,0.44,0.011486,0.034064
1778247505.5798762,390,0.2622,0,-3.1621,-0.0088,-2.5686,0.047476,0.0050,-5.37,-17.05,-0.66,0.011486,0.034064
1778247505.5957642,391,0.2617,0,-3.1243,-0.0086,-2.5821,0.039682,0.0050,-7.30,-17.29,-1.30,0.011486,0.034064
1778247505.6116283,392,0.2617,0,-3.1165,-0.0086,-2.5954,0.036459,0.0050,-7.84,-17.29,-1.50,0.011486,0.034064
1778247505.627454,393,0.2610,0,-3.1472,-0.0087,-2.6089,0.039334,0.0050,-6.55,-17.16,-1.09,0.011486,0.034064
1778247505.6434925,394,0.2601,0,-3.2054,-0.0088,-2.6229,0.045991,0.0051,-1.76,-16.11,0.19,0.011486,0.034064
1778247505.658615,395,0.2598,0,-3.2162,-0.0088,-2.6369,0.045276,0.0050,4.99,-13.22,1.26,0.011486,0.034064
1778247505.6736968,396,0.2595,0,-3.1313,-0.0085,-2.6497,0.037725,0.0051,11.85,-8.07,1.40,0.011486,0.034064
1778247505.6887758,397,0.2579,0,-2.9521,-0.0080,-2.6603,0.027277,0.0050,17.56,-1.08,0.23,0.011486,0.034064
1778247505.7030945,398,0.2542,0,-2.7186,-0.0073,-2.6680,0.014191,0.0042,20.09,6.26,-2.33,0.011486,0.034064
1778247505.7191856,399,0.2464,0,-2.5288,-0.0067,-2.6735,0.007962,0.0051,20.30,12.69,-4.88,0.011486,0.034064
1778247505.7350643,400,0.2329,0,-2.4620,-0.0065,-2.6783,0.007271,0.0051,19.80,17.20,-6.36,0.011486,0.034064
1778247505.7509985,401,0.2136,0,-2.5162,-0.0066,-2.6837,0.007360,0.0050,18.90,19.63,-6.78,0.011486,0.034064
1778247505.7661412,402,0.1890,0,-2.6419,-0.0069,-2.6903,0.008851,0.0043,17.82,20.72,-6.50,0.011486,0.034064
1778247505.781276,403,0.1618,0,-2.7859,-0.0072,-2.6979,0.013395,0.0043,17.15,21.02,-6.02,0.011486,0.034064
