time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247521.8296335,203,0.2550,0,-1.8893,-0.0089,-2.0637,0.038861,0.0051,26.52,18.33,-10.19,0.005760,0.034064
1778247521.844894,204,0.2569,0,-2.2897,-0.0095,-2.0751,0.043462,0.0049,22.22,7.42,-3.91,0.005760,0.034064
1778247521.8602443,205,0.2586,0,-2.6901,-0.0101,-2.0905,0.081573,0.0050,17.25,-3.57,0.61,0.005760,0.034064
1778247521.8752587,206,0.2589,0,-3.0199,-0.0105,-2.1091,0.133593,0.0050,11.89,-13.28,3.09,0.005760,0.034064
1778247521.8902802,207,0.2581,0,-3.2216,-0.0108,-2.1297,0.179402,0.0050,6.36,-20.51,3.30,0.005760,0.034064
1778247521.9062169,208,0.2580,0,-3.2971,-0.0109,-2.1507,0.200311,0.0050,1.01,-25.06,2.08,0.005760,0.034064
1778247521.9217057,209,0.2594,0,-3.2891,-0.0109,-2.1716,0.194473,0.0051,-2.69,-26.99,0.61,0.005760,0.034064
1778247521.9366786,210,0.2619,0,-3.2268,-0.0108,-2.1917,0.167280,0.0050,-5.10,-26.86,-0.54,0.005760,0.034064
1778247521.9517634,211,0.2648,0,-3.0256,-0.0105,-2.2096,0.119468,0.0050,-6.34,-23.16,-1.06,0.005760,0.034064
1778247521.9668515,212,0.2672,0,-2.6282,-0.0098,-2.2232,0.090292,0.0051,-6.77,-15.06,-0.87,0.005760,0.034064
1778247521.9817977,213,0.2689,0,-2.0773,-0.0090,-2.2307,0.099150,0.0050,-7.13,-2.70,-0.33,0.005760,0.034064
1778247521.996827,214,0.2702,0,-1.4960,-0.0080,-2.2319,0.144419,0.0050,-7.71,12.56,0.63,0.005760,0.034064
1778247522.0129266,215,0.2709,0,-1.0451,-0.0073,-2.2282,0.223977,0.0051,-7.09,27.67,1.06,0.005760,0.034064
1778247522.0285656,216,0.2714,0,-0.8110,-0.0070,-2.2220,0.300921,0.0050,-4.73,39.36,0.10,0.005760,0.034064
1778247522.0451798,217,0.2716,0,-0.7515,-0.0069,-2.2152,0.343228,0.0058,-2.08,46.16,-1.35,0.005760,0.034064
1778247522.061894,218,0.2718,0,-0.8059,-0.0069,-2.2090,0.331210,0.0059,2.84,48.07,-4.51,0.005760,0.034064
1778247522.0775309,219,0.2712,0,-0.9048,-0.0071,-2.2040,0.283829,0.0049,10.85,45.91,-9.69,0.005760,0.034064
1778247522.0933864,220,0.2700,0,-1.0046,-0.0072,-2.2001,0.229928,0.0049,18.74,41.84,-14.34,0.005760,0.034064
1778247522.1092184,221,0.2686,0,-1.1149,-0.0074,-2.1975,0.176868,0.0051,26.16,37.96,-18.47,0.005760,0.034064
1778247522.12509,222,0.2679,0,-1.1960,-0.0075,-2.1957,0.143550,0.0049,31.17,35.32,-21.04,0.005760,0.034064
1778247522.1407683,223,0.2684,0,-1.1861,-0.0075,-2.1939,0.141317,0.0050,28.20,34.63,-18.84,0.005760,0.034064
1778247522.1565368,224,0.2690,0,-1.0520,-0.0072,-2.1906,0.182335,0.0050,17.15,34.84,-12.22,0.005760,0.034064
1778247522.1723392,225,0.2682,0,-0.8761,-0.0070,-2.1855,0.236673,0.0050,2.95,34.04,-4.39,0.005760,0.034064
1778247522.1873357,226,0.2662,0,-0.7390,-0.0067,-2.1790,0.271378,0.0050,-10.44,32.09,2.61,0.005760,0.034064
1778247522.2023363,227,0.2632,0,-0.6576,-0.0066,-2.1720,0.290250,0.0050,-19.89,29.24,7.26,0.005760,0.034064
1778247522.2175224,228,0.2604,0,-0.6874,-0.0066,-2.1654,0.271775,0.0050,-22.66,26.10,7.99,0.005760,0.034064
1778247522.2326338,229,0.2594,0,-0.8041,-0.0068,-2.1601,0.224721,0.0050,-21.93,22.67,6.61,0.005760,0.034064
1778247522.2474685,230,0.2596,0,-0.9821,-0.0071,-2.1567,0.175617,0.0050,-21.02,18.20,5.07,0.005760,0.034064
1778247522.2624323,231,0.2603,0,-1.2932,-0.0075,-2.1564,0.118859,0.0050,-18.11,11.98,3.19,0.005760,0.034064
1778247522.2781522,232,0.2602,0,-1.7322,-0.0082,-2.1608,0.070441,0.0049,-11.61,4.82,1.75,0.005760,0.034064
1778247522.2929876,233,0.2592,0,-2.1889,-0.0088,-2.1698,0.044512,0.0042,-3.42,-1.43,1.30,0.005760,0.034064
1778247522.3087072,234,0.2575,0,-2.5777,-0.0094,-2.1827,0.041269,0.0050,4.29,-6.05,1.77,0.005760,0.034064
1778247522.3243241,235,0.2560,0,-2.8312,-0.0098,-2.1980,0.055508,0.0049,10.08,-8.89,2.75,0.005760,0.034064
1778247522.3400743,236,0.2550,0,-2.9059,-0.0098,-2.2139,0.062247,0.0050,12.20,-9.74,3.21,0.005760,0.034064
1778247522.3557768,237,0.2548,0,-2.7880,-0.0097,-2.2285,0.051659,0.0050,12.48,-7.30,2.50,0.005760,0.034064
1778247522.3707993,238,0.2547,0,-2.5194,-0.0093,-2.2402,0.042156,0.0050,13.02,-1.32,0.64,0.005760,0.034064
1778247522.3857744,239,0.2538,0,-2.1539,-0.0087,-2.2480,0.044323,0.0050,16.00,8.06,-3.55,0.005760,0.034064
1778247522.4007826,240,0.2521,0,-1.7797,-0.0081,-2.2521,0.067545,0.0050,21.86,19.51,-10.68,0.005760,0.034064
1778247522.4166994,241,0.2502,0,-1.5172,-0.0078,-2.2535,0.114252,0.0050,29.50,30.35,-19.59,0.005760,0.034064
1778247522.4325087,242,0.2486,0,-1.3970,-0.0076,-2.2538,0.165928,0.0050,38.85,39.21,-30.06,0.005760,0.034064
1778247522.4474883,243,0.2477,0,-1.3802,-0.0075,-2.2539,0.203847,0.0050,45.99,44.99,-38.70,0.005760,0.034064
1778247522.4634109,244,0.2467,0,-1.3887,-0.0075,-2.2541,0.223359,0.0050,49.05,47.28,-42.64,0.005760,0.034064
1778247522.4792907,245,0.2415,0,-1.4289,-0.0076,-2.2548,0.208207,0.0051,48.65,46.17,-41.65,0.005760,0.034064
1778247522.4950144,246,0.2317,0,-1.5163,-0.0077,-2.2566,0.165015,0.0049,44.77,42.10,-35.82,0.005760,0.034064
1778247522.5109413,247,0.2175,0,-1.6902,-0.0079,-2.2603,0.110533,0.0051,39.48,35.66,-27.49,0.005760,0.034064
1778247522.52699,248,0.1985,0,-1.9745,-0.0082,-2.2665,0.058589,0.0051,34.01,27.91,-18.90,0.005760,0.034064
1778247522.5419571,249,0.1779,0,-2.2931,-0.0085,-2.2752,0.045421,0.0042,29.33,19.92,-11.50,0.005760,0.034064
1778247522.557045,250,0.1549,0,-2.5760,-0.0088,-2.2855,0.078705,0.0042,25.91,12.85,-5.80,0.005760,0.034064
1778247522.5728474,251,0.1303,0,-2.7678,-0.0089,-2.2965,0.151388,0.0050,23.01,7.22,-1.73,0.005760,0.034064
1778247522.5885758,252,0.1068,0,-2.8577,-0.0090,-2.3075,0.247867,0.0050,20.93,2.75,0.89,0.005760,0.034064
1778247522.6048064,253,0.0855,1,-2.3165,-0.0090,-2.3165,0.341093,0.0050,19.14,-0.31,2.44,0.005760,0.034064
1778247522.6207924,254,0.0678,1,-2.3254,-0.0090,-2.3254,0.421547,0.0051,17.71,-2.28,3.42,0.005760,0.034064
1778247522.6365612,255,0.0538,1,-2.3344,-0.0090,-2.3344,0.487445,0.0050,17.14,-3.32,3.97,0.005760,0.034064
1778247522.6524792,256,0.0425,1,-2.3434,-0.0090,-2.3434,0.531126,0.0050,17.46,-3.35,4.14,0.005760,0.034064
1778247522.668335,257,0.0338,1,-2.3523,-0.0090,-2.3523,0.547666,0.0051,17.91,-2.67,4.01,0.005760,0.034064
1778247522.684048,258,0.0293,1,-2.3613,-0.0090,-2.3613,0.542475,0.0050,18.07,-1.64,3.69,0.005760,0.034064
1778247522.6998968,259,0.0282,1,-2.3703,-0.0090,-2.3703,0.527844,0.0050,17.82,-0.92,3.41,0.005760,0.034064
1778247522.7149425,260,0.0273,1,-2.3792,-0.0090,-2.3792,0.473886,0.0043,16.93,1.25,2.57,0.005760,0.034064
1778247522.7291026,261,0.0267,1,-2.3882,-0.0090,-2.3882,0.386215,0.0042,17.00,5.92,0.74,0.005760,0.034064
1778247522.7433918,262,0.0262,1,-2.3972,-0.0090,-2.3972,0.289430,0.0042,18.50,11.78,-2.10,0.005760,0.034064
1778247522.7575684,263,0.0258,1,-2.4061,-0.0090,-2.4061,0.184292,0.0042,20.74,18.40,-5.59,0.005760,0.034064
1778247522.771977,264,0.0255,1,-2.4151,-0.0090,-2.4151,0.112516,0.0042,23.39,23.72,-8.69,0.005760,0.034064
1778247522.7862666,265,0.0253,1,-2.4241,-0.0090,-2.4241,0.088431,0.0043,25.47,26.11,-10.58,0.005760,0.034064
1778247522.800601,266,0.0251,1,-2.4330,-0.0090,-2.4330,0.084008,0.0042,25.87,26.79,-11.06,0.005760,0.034064
1778247522.815072,267,0.0249,1,-2.4420,-0.0090,-2.4420,0.096356,0.0043,23.89,25.82,-9.75,0.005760,0.034064
1778247522.8293352,268,0.0248,1,-2.4510,-0.0090,-2.4510,0.145425,0.0042,21.06,22.12,-7.14,0.005760,0.034064
1778247522.843645,269,0.0248,1,-2.4599,-0.0090,-2.4599,0.229983,0.0042,18.18,16.51,-3.92,0.005760,0.034064
1778247522.85796,270,0.0251,1,-2.4689,-0.0090,-2.4689,0.334599,0.0043,15.62,9.96,-0.59,0.005760,0.034064
1778247522.8723354,271,0.0254,1,-2.4779,-0.0090,-2.4779,0.412376,0.0042,15.18,5.23,1.26,0.005760,0.034064
1778247522.886647,272,0.0256,1,-2.4868,-0.0090,-2.4868,0.436720,0.0042,16.10,3.97,1.57,0.005760,0.034064
1778247522.9019053,273,0.0257,1,-2.4958,-0.0090,-2.4958,0.400122,0.0044,17.44,6.01,0.60,0.005760,0.034064
1778247522.9169862,274,0.0256,1,-2.5048,-0.0090,-2.5048,0.315830,0.0042,18.99,10.76,-1.49,0.005760,0.034064
1778247522.931427,275,0.0255,1,-2.5138,-0.0090,-2.5138,0.229167,0.0043,20.68,16.24,-4.19,0.005760,0.034064
1778247522.9456575,276,0.0254,1,-2.5227,-0.0090,-2.5227,0.154964,0.0042,22.25,21.39,-6.99,0.005760,0.034064
1778247522.9601068,277,0.0254,1,-2.5317,-0.0090,-2.5317,0.102444,0.0042,23.88,25.51,-9.56,0.005760,0.034064
1778247522.974264,278,0.0255,1,-2.5407,-0.0090,-2.5407,0.075066,0.0042,25.64,28.12,-11.61,0.005760,0.034064
1778247522.9885175,279,0.0255,1,-2.5496,-0.0090,-2.5496,0.067036,0.0042,26.33,29.19,-12.45,0.005760,0.034064
1778247523.002787,280,0.0255,1,-2.5586,-0.0090,-2.5586,0.070711,0.0043,25.96,29.10,-12.19,0.005760,0.034064
1778247523.0171041,281,0.0255,1,-2.5676,-0.0090,-2.5676,0.086307,0.0043,24.54,27.90,-10.90,0.005760,0.034064
1778247523.0315254,282,0.0256,1,-2.5765,-0.0090,-2.5765,0.117067,0.0042,22.43,25.50,-8.77,0.005760,0.034064
1778247523.0457544,283,0.0258,1,-2.5855,-0.0090,-2.5855,0.169277,0.0042,20.36,21.71,-6.27,0.005760,0.034064
1778247523.059939,284,0.0262,1,-2.5945,-0.0090,-2.5945,0.246461,0.0042,18.53,16.73,-3.63,0.005760,0.034064
1778247523.0742466,285,0.0268,1,-2.6034,-0.0090,-2.6034,0.367140,0.0042,17.33,10.23,-0.83,0.005760,0.034064
1778247523.0892699,286,0.0274,1,-2.6124,-0.0090,-2.6124,0.512394,0.0043,16.57,3.26,1.94,0.005760,0.034064
1778247523.1050713,287,0.0279,1,-2.6214,-0.0090,-2.6214,0.634850,0.0049,16.13,-2.40,4.02,0.005760,0.034064
1778247523.1209433,288,0.0284,1,-2.6303,-0.0090,-2.6303,0.679771,0.0050,15.95,-4.69,4.81,0.005760,0.034064
1778247523.1368117,289,0.0290,1,-2.6393,-0.0090,-2.6393,0.603898,0.0051,16.14,-1.54,3.61,0.005760,0.034064
1778247523.1517825,290,0.0317,1,-2.6483,-0.0090,-2.6483,0.446070,0.0042,17.13,5.54,0.64,0.005760,0.034064
1778247523.1668422,291,0.0429,1,-2.6572,-0.0090,-2.6572,0.265885,0.0042,19.53,13.81,-3.46,0.005760,0.034064
1778247523.1818795,292,0.0621,1,-2.6662,-0.0090,-2.6662,0.125314,0.0042,22.44,20.69,-7.39,0.005760,0.034064
1778247523.1968768,293,0.0870,1,-2.6752,-0.0090,-2.6752,0.049343,0.0042,25.08,24.67,-10.41,0.005760,0.034064
1778247523.2119994,294,0.1156,0,-2.7288,-0.0090,-2.6844,0.016915,0.0043,26.87,26.20,-12.30,0.005760,0.034064
1778247523.227043,295,0.1454,0,-2.6276,-0.0089,-2.6929,0.009639,0.0042,27.34,26.50,-13.04,0.005760,0.034064
1778247523.2436962,296,0.1754,0,-2.4889,-0.0088,-2.7004,0.014495,0.0059,27.14,26.20,-13.17,0.005760,0.034064
1778247523.2595518,297,0.2029,0,-2.3683,-0.0086,-2.7067,0.021944,0.0050,25.25,24.50,-11.89,0.005760,0.034064
1778247523.275449,298,0.2246,0,-2.3216,-0.0085,-2.7122,0.024064,0.0050,20.03,20.46,-9.01,0.005760,0.034064
1778247523.2912984,299,0.2396,0,-2.3152,-0.0085,-2.7174,0.023088,0.0050,11.25,14.71,-5.72,0.005760,0.034064
1778247523.3071036,300,0.2478,0,-2.3621,-0.0086,-2.7229,0.017026,0.0050,0.82,7.95,-2.82,0.005760,0.034064
1778247523.3221505,301,0.2509,0,-2.4111,-0.0086,-2.7288,0.011678,0.0050,-8.56,2.15,-1.17,0.005760,0.034064
1778247523.3372412,302,0.2517,0,-2.4255,-0.0086,-2.7347,0.011010,0.0051,-14.71,-1.35,-1.07,0.005760,0.034064
1778247523.3528788,303,0.2515,0,-2.4399,-0.0086,-2.7408,0.010469,0.0049,-17.23,-3.00,-1.42,0.005760,0.034064
1778247523.3686907,304,0.2512,0,-2.4454,-0.0086,-2.7468,0.010555,0.0050,-17.86,-3.41,-1.58,0.005760,0.034064
1778247523.384469,305,0.2507,0,-2.4841,-0.0087,-2.7532,0.008820,0.0051,-17.95,-4.13,-1.76,0.005760,0.034064
1778247523.3993576,306,0.2507,0,-2.5580,-0.0088,-2.7602,0.006438,0.0050,-18.02,-5.59,-2.14,0.005760,0.034064
1778247523.414441,307,0.2515,0,-2.6754,-0.0089,-2.7683,0.005088,0.0042,-18.17,-8.04,-2.77,0.005760,0.034064
1778247523.4296231,308,0.2526,0,-2.8188,-0.0091,-2.7778,0.004905,0.0044,-18.35,-11.04,-3.56,0.005760,0.034064
1778247523.4454021,309,0.2539,0,-2.9269,-0.0093,-2.7883,0.005183,0.0050,-18.45,-13.37,-4.16,0.005760,0.034064
1778247523.4612713,310,0.2551,0,-2.9179,-0.0092,-2.7986,0.006128,0.0050,-18.37,-13.38,-4.19,0.005760,0.034064
1778247523.4762104,311,0.2561,0,-2.7011,-0.0089,-2.8066,0.025273,0.0042,-18.08,-9.26,-3.19,0.005760,0.034064
1778247523.491915,312,0.2566,0,-2.3212,-0.0083,-2.8106,0.076227,0.0050,-17.63,-1.12,-1.25,0.005760,0.034064
1778247523.5078595,313,0.2563,0,-1.8878,-0.0077,-2.8102,0.154408,0.0050,-16.92,10.10,1.21,0.005760,0.034064
1778247523.5239732,314,0.2551,0,-1.5217,-0.0071,-2.8061,0.245501,0.0051,-15.80,22.25,3.46,0.005760,0.034064
1778247523.5399091,315,0.2533,0,-1.3164,-0.0068,-2.8000,0.327414,0.0051,-14.41,32.68,4.92,0.005760,0.034064
1778247523.5557697,316,0.2520,0,-1.2573,-0.0067,-2.7934,0.379759,0.0050,-12.77,40.35,5.40,0.005760,0.034064
1778247523.572412,317,0.2517,0,-1.2793,-0.0068,-2.7871,0.396337,0.0058,-10.85,45.00,4.89,0.005760,0.034064
1778247523.5882545,318,0.2520,0,-1.3126,-0.0068,-2.7812,0.394475,0.0058,-9.53,47.26,4.29,0.005760,0.034064
1778247523.6046817,319,0.2521,0,-1.3134,-0.0068,-2.7753,0.398710,0.0057,-10.48,47.95,5.10,0.005760,0.034064
1778247523.6213753,320,0.2515,0,-1.2826,-0.0067,-2.7692,0.414214,0.0058,-13.57,47.62,7.31,0.005760,0.034064
1778247523.6380308,321,0.2508,0,-1.2418,-0.0067,-2.7628,0.426900,0.0059,-17.25,46.50,9.78,0.005760,0.034064
1778247523.6545432,322,0.2506,0,-1.1869,-0.0066,-2.7558,0.436223,0.0058,-21.25,44.37,12.19,0.005760,0.034064
1778247523.670439,323,0.2512,0,-1.1562,-0.0065,-2.7486,0.423069,0.0051,-23.57,41.29,13.03,0.005760,0.034064
1778247523.6863213,324,0.2526,0,-1.1773,-0.0065,-2.7416,0.377208,0.0051,-23.75,36.93,11.91,0.005760,0.034064
1778247523.7023115,325,0.2539,0,-1.2640,-0.0067,-2.7354,0.313295,0.0050,-23.52,31.12,10.13,0.005760,0.034064
1778247523.7181773,326,0.2547,0,-1.4827,-0.0070,-2.7314,0.227716,0.0051,-21.76,23.89,7.43,0.005760,0.034064
1778247523.7339487,327,0.2554,0,-1.8260,-0.0075,-2.7309,0.139989,0.0050,-17.61,16.08,4.46,0.005760,0.034064
1778247523.7494266,328,0.2564,0,-2.2046,-0.0080,-2.7343,0.069145,0.0050,-12.25,9.10,2.18,0.005760,0.034064
1778247523.764572,329,0.2577,0,-2.5751,-0.0085,-2.7414,0.023497,0.0043,-7.03,3.05,0.77,0.005760,0.034064
1778247523.7797616,330,0.2584,0,-2.8544,-0.0090,-2.7512,0.008747,0.0043,-2.95,-1.14,0.31,0.005760,0.034064
1778247523.795527,331,0.2579,0,-3.0092,-0.0092,-2.7626,0.010665,0.0050,-1.10,-3.68,0.35,0.005760,0.034064
1778247523.8112783,332,0.2570,0,-3.0706,-0.0092,-2.7744,0.011974,0.0051,-1.42,-5.15,0.34,0.005760,0.034064
1778247523.8270772,333,0.2568,0,-2.9779,-0.0091,-2.7852,0.012667,0.0050,-4.43,-4.88,0.07,0.005760,0.034064
1778247523.8415146,334,0.2581,0,-2.6933,-0.0087,-2.7930,0.031402,0.0043,-9.44,-2.12,0.14,0.005760,0.034064
1778247523.8573637,335,0.2611,0,-2.2711,-0.0080,-2.7963,0.081125,0.0050,-14.61,3.57,1.11,0.005760,0.034064
1778247523.8724294,336,0.2636,0,-1.8019,-0.0073,-2.7946,0.159774,0.0050,-19.44,11.35,3.00,0.005760,0.034064
1778247523.8875387,337,0.2650,0,-1.3946,-0.0067,-2.7886,0.255787,0.0050,-22.12,20.09,5.73,0.005760,0.034064
1778247523.9026093,338,0.2655,0,-1.1300,-0.0062,-2.7797,0.347857,0.0050,-22.81,27.89,8.39,0.005760,0.034064
1778247523.9184945,339,0.2654,0,-1.0147,-0.0061,-2.7698,0.405657,0.0050,-22.37,33.53,9.77,0.005760,0.034064
1778247523.93448,340,0.2650,0,-1.0327,-0.0061,-2.7601,0.409870,0.0051,-19.44,37.10,8.98,0.005760,0.034064
1778247523.95029,341,0.2647,0,-1.1201,-0.0062,-2.7515,0.377392,0.0050,-14.66,38.72,6.57,0.005760,0.034064
1778247523.966111,342,0.2645,0,-1.2668,-0.0064,-2.7444,0.314344,0.0050,-7.40,38.82,2.40,0.005760,0.034064
1778247523.981942,343,0.2645,0,-1.4045,-0.0066,-2.7389,0.251740,0.0050,-0.60,38.10,-1.64,0.005760,0.034064
1778247523.997852,344,0.2649,0,-1.4778,-0.0067,-2.7342,0.216040,0.0050,3.64,37.04,-4.15,0.005760,0.034064
1778247524.0137968,345,0.2657,0,-1.4702,-0.0067,-2.7294,0.211154,0.0051,3.67,36.03,-4.23,0.005760,0.034064
1778247524.0295358,346,0.2665,0,-1.3712,-0.0065,-2.7235,0.237056,0.0050,-2.36,34.14,-1.24,0.005760,0.034064
1778247524.0454638,347,0.2663,0,-1.2999,-0.0064,-2.7169,0.249962,0.0050,-9.70,30.55,1.91,0.005760,0.034064
1778247524.0614228,348,0.2659,0,-1.3288,-0.0064,-2.7108,0.233937,0.0050,-16.53,24.55,4.03,0.005760,0.034064
1778247524.0766213,349,0.2654,0,-1.5258,-0.0067,-2.7067,0.183141,0.0051,-20.66,16.25,3.90,0.005760,0.034064
1778247524.0929117,350,0.2639,0,-1.8815,-0.0073,-2.7065,0.111297,0.0050,-19.96,7.73,1.83,0.005760,0.034064
1778247524.1089373,351,0.2628,0,-2.3204,-0.0079,-2.7109,0.056438,0.0050,-15.57,0.11,0.24,0.005760,0.034064
1778247524.124156,352,0.2612,0,-2.7665,-0.0086,-2.7199,0.035414,0.0042,-9.29,-5.63,-0.03,0.005760,0.034064
1778247524.1399531,353,0.2579,0,-3.1483,-0.0091,-2.7327,0.047594,0.0051,-1.92,-9.62,0.94,0.005760,0.034064
1778247524.1557956,354,0.2562,0,-3.4546,-0.0096,-2.7485,0.079221,0.0050,5.84,-12.45,2.82,0.005760,0.034064
1778247524.1715949,355,0.2554,0,-3.6563,-0.0099,-2.7661,0.111805,0.0050,11.59,-14.43,4.65,0.005760,0.034064
1778247524.187525,356,0.2549,0,-3.7901,-0.0100,-2.7850,0.140019,0.0051,16.66,-15.77,6.48,0.005760,0.034064
1778247524.2033513,357,0.2557,0,-3.8768,-0.0101,-2.8046,0.158420,0.0050,21.51,-16.16,8.17,0.005760,0.034064
1778247524.2191987,358,0.2561,0,-3.9213,-0.0102,-2.8244,0.165878,0.0050,25.13,-16.09,9.39,0.005760,0.034064
1778247524.234845,359,0.2560,0,-3.9584,-0.0102,-2.8444,0.171791,0.0050,27.53,-16.09,10.25,0.005760,0.034064
1778247524.2503865,360,0.2559,0,-3.9486,-0.0102,-2.8642,0.163769,0.0050,25.93,-16.36,9.76,0.005760,0.034064
1778247524.2661703,361,0.2569,0,-3.8617,-0.0101,-2.8829,0.137553,0.0050,20.31,-16.44,7.86,0.005760,0.034064
1778247524.2820313,362,0.2581,0,-3.6693,-0.0098,-2.8995,0.100327,0.0050,11.20,-15.63,4.90,0.005760,0.034064
1778247524.2978692,363,0.2600,0,-3.3154,-0.0092,-2.9123,0.064495,0.0050,0.56,-12.61,1.85,0.005760,0.034064
1778247524.3122137,364,0.2635,0,-2.8345,-0.0085,-2.9200,0.057955,0.0043,-8.43,-7.01,0.12,0.005760,0.034064
1778247524.3271425,365,0.2674,0,-2.3102,-0.0077,-2.9220,0.093019,0.0050,-14.97,0.33,0.13,0.005760,0.034064
1778247524.342236,366,0.2718,0,-1.8112,-0.0069,-2.9185,0.165513,0.0050,-18.71,8.79,1.76,0.005760,0.034064
1778247524.357414,367,0.2762,0,-1.4115,-0.0062,-2.9105,0.259139,0.0051,-20.72,16.91,4.13,0.005760,0.034064
1778247524.3724349,368,0.2795,0,-1.1334,-0.0058,-2.8993,0.354188,0.0050,-22.02,24.30,6.70,0.005760,0.034064
1778247524.3883626,369,0.2815,0,-0.9680,-0.0055,-2.8862,0.426855,0.0050,-22.84,30.24,8.92,0.005760,0.034064
1778247524.404277,370,0.2826,0,-0.8864,-0.0053,-2.8722,0.475509,0.0051,-23.50,34.67,10.68,0.005760,0.034064
1778247524.420816,371,0.2827,0,-0.8661,-0.0053,-2.8582,0.500747,0.0058,-24.00,37.92,12.01,0.005760,0.034064
1778247524.4373891,372,0.2828,0,-0.8869,-0.0053,-2.8444,0.500132,0.0058,-24.26,39.75,12.80,0.005760,0.034064
1778247524.4540215,373,0.2830,0,-0.9144,-0.0054,-2.8311,0.490447,0.0058,-24.33,40.93,13.27,0.005760,0.034064
1778247524.4705687,374,0.2837,0,-0.9222,-0.0054,-2.8180,0.483601,0.0058,-24.33,41.55,13.50,0.005760,0.034064
1778247524.487308,375,0.2846,0,-0.9067,-0.0053,-2.8047,0.481883,0.0058,-24.37,41.52,13.52,0.005760,0.034064
1778247524.5039105,376,0.2846,0,-0.8818,-0.0053,-2.7913,0.484753,0.0058,-24.42,41.25,13.46,0.005760,0.034064
1778247524.5204322,377,0.2830,0,-0.8855,-0.0053,-2.7782,0.477921,0.0058,-24.43,40.93,13.39,0.005760,0.034064
1778247524.5371375,378,0.2801,0,-0.9468,-0.0054,-2.7660,0.446776,0.0057,-23.85,40.52,12.97,0.005760,0.034064
1778247524.5530896,379,0.2770,0,-1.0958,-0.0056,-2.7558,0.381591,0.0051,-20.20,40.30,10.70,0.005760,0.034064
1778247524.5687711,380,0.2753,0,-1.3064,-0.0059,-2.7481,0.295449,0.0050,-12.25,39.78,5.80,0.005760,0.034064
1778247524.5847092,381,0.2758,0,-1.4995,-0.0062,-2.7425,0.217152,0.0050,-1.36,38.64,-0.82,0.005760,0.034064
1778247524.6007042,382,0.2770,0,-1.6652,-0.0065,-2.7387,0.153032,0.0051,10.53,36.61,-7.66,0.005760,0.034064
1778247524.616458,383,0.2776,0,-1.8287,-0.0067,-2.7368,0.106817,0.0050,20.15,32.44,-12.06,0.005760,0.034064
1778247524.6322336,384,0.2773,0,-2.0695,-0.0071,-2.7375,0.073572,0.0050,25.00,25.23,-11.80,0.005760,0.034064
1778247524.648197,385,0.2761,0,-2.4197,-0.0076,-2.7421,0.051023,0.0052,25.69,15.79,-8.19,0.005760,0.034064
1778247524.663907,386,0.2738,0,-2.8152,-0.0083,-2.7510,0.036655,0.0050,21.82,5.23,-3.62,0.005760,0.034064
1778247524.6788924,387,0.2707,0,-3.1554,-0.0088,-2.7634,0.035371,0.0050,14.57,-4.62,-0.06,0.005760,0.034064
1778247524.6947734,388,0.2670,0,-3.3459,-0.0090,-2.7776,0.042884,0.0051,6.51,-11.39,1.03,0.005760,0.034064
1778247524.7104738,389,0.2639,0,-3.3904,-0.0091,-2.7922,0.046561,0.0049,-0.86,-15.20,0.38,0.005760,0.034064
1778247524.7262833,390,0.2622,0,-3.3641,-0.0091,-2.8063,0.042038,0.0050,-5.39,-16.81,-0.70,0.005760,0.034064
1778247524.7421074,391,0.2617,0,-3.3264,-0.0090,-2.8198,0.034723,0.0051,-7.32,-17.06,-1.34,0.005760,0.034064
1778247524.7585626,392,0.2617,0,-3.3187,-0.0090,-2.8331,0.031697,0.0051,-7.86,-17.05,-1.53,0.005760,0.034064
1778247524.774286,393,0.2610,0,-3.3495,-0.0090,-2.8466,0.034410,0.0049,-6.57,-16.93,-1.13,0.005760,0.034064
1778247524.7905989,394,0.2601,0,-3.4075,-0.0091,-2.8606,0.040656,0.0050,-1.78,-15.88,0.14,0.005760,0.034064
1778247524.805473,395,0.2598,0,-3.4172,-0.0091,-2.8745,0.039976,0.0050,4.96,-13.00,1.17,0.005760,0.034064
1778247524.8203819,396,0.2595,0,-3.3308,-0.0089,-2.8873,0.033345,0.0050,11.83,-7.86,1.29,0.005760,0.034064
1778247524.8353128,397,0.2579,0,-3.1506,-0.0086,-2.8982,0.024670,0.0050,17.55,-0.88,0.10,0.005760,0.034064
1778247524.8493812,398,0.2542,0,-2.9174,-0.0083,-2.9066,0.013833,0.0042,20.10,6.45,-2.47,0.005760,0.034064
1778247524.8652997,399,0.2464,0,-2.7300,-0.0080,-2.9131,0.009424,0.0051,20.32,12.89,-5.02,0.005760,0.034064
1778247524.88118,400,0.2329,0,-2.6677,-0.0079,-2.9190,0.009394,0.0051,19.83,17.40,-6.49,0.005760,0.034064
1778247524.8969903,401,0.2136,0,-2.7280,-0.0080,-2.9255,0.009008,0.0050,18.93,19.84,-6.91,0.005760,0.034064
1778247524.911991,402,0.1890,0,-2.8604,-0.0081,-2.9331,0.009352,0.0042,17.86,20.93,-6.62,0.005760,0.034064
1778247524.9269881,403,0.1618,0,-3.0109,-0.0082,-2.9418,0.012579,0.0043,17.18,21.24,-6.14,0.005760,0.034064
