time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247454.6195753,203,0.2550,0,-3.1170,-0.0118,-3.4972,0.054331,0.0051,26.84,19.40,-11.22,0.011486,0.159104
1778247454.6352346,204,0.2569,0,-3.4927,-0.0129,-3.5094,0.037309,0.0045,22.33,8.56,-4.81,0.011486,0.159104
1778247454.6508067,205,0.2586,0,-3.8956,-0.0141,-3.5387,0.053715,0.0052,17.19,-2.35,-0.17,0.011486,0.159104
1778247454.666058,206,0.2589,0,-4.2509,-0.0151,-3.5825,0.087469,0.0050,11.72,-11.97,2.41,0.011486,0.159104
1778247454.6816664,207,0.2581,0,-4.4937,-0.0157,-3.6351,0.121551,0.0053,6.14,-19.11,2.72,0.011486,0.159104
1778247454.6976213,208,0.2580,0,-4.6123,-0.0161,-3.6906,0.137662,0.0050,0.78,-23.59,1.62,0.011486,0.159104
1778247454.7134702,209,0.2594,0,-4.6392,-0.0161,-3.7451,0.132115,0.0052,-2.91,-25.46,0.24,0.011486,0.159104
1778247454.7289922,210,0.2619,0,-4.6009,-0.0159,-3.7960,0.108923,0.0051,-5.29,-25.28,-0.85,0.011486,0.159104
1778247454.7443202,211,0.2648,0,-4.4067,-0.0153,-3.8364,0.074484,0.0051,-6.50,-21.55,-1.33,0.011486,0.159104
1778247454.7595103,212,0.2672,0,-4.0043,-0.0140,-3.8570,0.071758,0.0051,-6.89,-13.45,-1.13,0.011486,0.159104
1778247454.774673,213,0.2689,0,-3.4430,-0.0122,-3.8509,0.116876,0.0050,-7.19,-1.10,-0.58,0.011486,0.159104
1778247454.7901664,214,0.2702,0,-2.8505,-0.0103,-3.8178,0.198949,0.0051,-7.70,14.13,0.39,0.011486,0.159104
1778247454.8062105,215,0.2709,0,-2.3948,-0.0089,-3.7650,0.304272,0.0050,-6.98,29.19,0.77,0.011486,0.159104
1778247454.8230987,216,0.2714,0,-2.1559,-0.0081,-3.7033,0.391156,0.0059,-4.49,40.81,-0.31,0.011486,0.159104
1778247454.8400707,217,0.2716,0,-2.0777,-0.0079,-3.6406,0.432215,0.0059,-1.72,47.53,-1.87,0.011486,0.159104
1778247454.8571548,218,0.2718,0,-2.0921,-0.0079,-3.5812,0.413013,0.0059,3.30,49.36,-5.18,0.011486,0.159104
1778247454.8740551,219,0.2712,0,-2.1368,-0.0080,-3.5265,0.357008,0.0059,11.41,47.07,-10.53,0.011486,0.159104
1778247454.890326,220,0.2700,0,-2.1794,-0.0081,-3.4764,0.295269,0.0052,19.33,42.87,-15.28,0.011486,0.159104
1778247454.906546,221,0.2686,0,-2.2374,-0.0083,-3.4313,0.234418,0.0052,26.76,38.86,-19.50,0.011486,0.159104
1778247454.9227645,222,0.2679,0,-2.2744,-0.0083,-3.3900,0.195219,0.0051,31.77,36.13,-22.11,0.011486,0.159104
1778247454.9388976,223,0.2684,0,-2.2244,-0.0082,-3.3480,0.191714,0.0051,28.73,35.45,-19.81,0.011486,0.159104
1778247454.9542115,224,0.2690,0,-2.0515,-0.0076,-3.2998,0.236930,0.0051,17.52,35.72,-12.92,0.011486,0.159104
1778247454.9695272,225,0.2682,0,-1.8330,-0.0069,-3.2439,0.296515,0.0051,3.14,34.97,-4.77,0.011486,0.159104
1778247454.985766,226,0.2662,0,-1.6466,-0.0063,-3.1822,0.333862,0.0051,-10.39,33.04,2.50,0.011486,0.159104
1778247455.0018044,227,0.2632,0,-1.5136,-0.0059,-3.1180,0.352320,0.0051,-19.95,30.18,7.35,0.011486,0.159104
1778247455.0178916,228,0.2604,0,-1.4905,-0.0058,-3.0562,0.328878,0.0051,-22.74,26.99,8.12,0.011486,0.159104
1778247455.033146,229,0.2594,0,-1.5549,-0.0060,-2.9999,0.274176,0.0051,-22.00,23.51,6.73,0.011486,0.159104
1778247455.048442,230,0.2596,0,-1.6851,-0.0064,-2.9517,0.216221,0.0051,-21.08,18.99,5.16,0.011486,0.159104
1778247455.0637414,231,0.2603,0,-1.9546,-0.0071,-2.9173,0.147547,0.0051,-18.16,12.74,3.23,0.011486,0.159104
1778247455.079817,232,0.2602,0,-2.3630,-0.0083,-2.9023,0.084879,0.0051,-11.65,5.54,1.70,0.011486,0.159104
1778247455.0952036,233,0.2592,0,-2.8051,-0.0096,-2.9075,0.045504,0.0043,-3.46,-0.73,1.16,0.011486,0.159104
1778247455.111311,234,0.2575,0,-3.1943,-0.0108,-2.9296,0.031328,0.0051,4.24,-5.36,1.53,0.011486,0.159104
1778247455.1275005,235,0.2560,0,-3.4592,-0.0115,-2.9622,0.038441,0.0052,10.01,-8.20,2.43,0.011486,0.159104
1778247455.143615,236,0.2550,0,-3.5502,-0.0117,-2.9973,0.043039,0.0051,12.11,-9.04,2.86,0.011486,0.159104
1778247455.1590319,237,0.2548,0,-3.4469,-0.0114,-3.0265,0.036104,0.0051,12.41,-6.59,2.13,0.011486,0.159104
1778247455.174288,238,0.2547,0,-3.1890,-0.0106,-3.0432,0.035136,0.0051,12.99,-0.61,0.26,0.011486,0.159104
1778247455.1899514,239,0.2538,0,-2.8308,-0.0095,-3.0438,0.048975,0.0052,16.06,8.75,-3.98,0.011486,0.159104
1778247455.2062948,240,0.2521,0,-2.4612,-0.0084,-3.0285,0.083766,0.0050,22.04,20.13,-11.19,0.011486,0.159104
1778247455.2223234,241,0.2502,0,-2.2012,-0.0077,-3.0030,0.137778,0.0050,29.83,30.88,-20.22,0.011486,0.159104
1778247455.238386,242,0.2486,0,-2.0809,-0.0073,-2.9735,0.191783,0.0051,39.33,39.63,-30.83,0.011486,0.159104
1778247455.2545614,243,0.2477,0,-2.0568,-0.0072,-2.9443,0.228839,0.0051,46.59,45.32,-39.56,0.011486,0.159104
1778247455.2707999,244,0.2467,0,-2.0469,-0.0072,-2.9159,0.246962,0.0051,49.68,47.57,-43.52,0.011486,0.159104
1778247455.287688,245,0.2415,0,-2.0591,-0.0072,-2.8899,0.229799,0.0053,49.23,46.46,-42.48,0.011486,0.159104
1778247455.3042388,246,0.2317,0,-2.1134,-0.0073,-2.8683,0.183677,0.0052,45.24,42.41,-36.54,0.011486,0.159104
1778247455.320575,247,0.2175,0,-2.2571,-0.0076,-2.8545,0.124504,0.0052,39.82,36.02,-28.09,0.011486,0.159104
1778247455.3368118,248,0.1985,0,-2.5212,-0.0082,-2.8520,0.065726,0.0051,34.23,28.32,-19.38,0.011486,0.159104
1778247455.3521605,249,0.1779,0,-2.8332,-0.0088,-2.8600,0.045334,0.0043,29.47,20.37,-11.90,0.011486,0.159104
1778247455.3666708,250,0.1549,0,-3.1223,-0.0093,-2.8756,0.072318,0.0043,25.99,13.33,-6.15,0.011486,0.159104
1778247455.38248,251,0.1303,0,-3.3292,-0.0096,-2.8945,0.140677,0.0053,23.04,7.74,-2.04,0.011486,0.159104
1778247455.3983614,252,0.1068,0,-3.4366,-0.0098,-2.9133,0.235074,0.0051,20.93,3.29,0.62,0.011486,0.159104
1778247455.4138458,253,0.0855,1,-2.9230,-0.0098,-2.9230,0.328349,0.0051,19.12,0.24,2.20,0.011486,0.159104
1778247455.4293096,254,0.0678,1,-2.9328,-0.0098,-2.9328,0.410378,0.0051,17.69,-1.71,3.20,0.011486,0.159104
1778247455.4449081,255,0.0538,1,-2.9425,-0.0098,-2.9425,0.478425,0.0052,17.12,-2.74,3.77,0.011486,0.159104
1778247455.4606516,256,0.0425,1,-2.9523,-0.0098,-2.9523,0.524113,0.0052,17.43,-2.77,3.94,0.011486,0.159104
1778247455.4762616,257,0.0338,1,-2.9621,-0.0098,-2.9621,0.542263,0.0052,17.89,-2.09,3.81,0.011486,0.159104
1778247455.4919307,258,0.0293,1,-2.9718,-0.0098,-2.9718,0.537996,0.0052,18.05,-1.07,3.49,0.011486,0.159104
1778247455.507926,259,0.0282,1,-2.9816,-0.0098,-2.9816,0.523677,0.0053,17.80,-0.35,3.21,0.011486,0.159104
1778247455.523248,260,0.0273,1,-2.9913,-0.0098,-2.9913,0.470007,0.0045,16.92,1.84,2.38,0.011486,0.159104
1778247455.5383499,261,0.0267,1,-3.0011,-0.0098,-3.0011,0.382656,0.0044,17.01,6.51,0.55,0.011486,0.159104
1778247455.5534012,262,0.0262,1,-3.0109,-0.0098,-3.0109,0.286265,0.0044,18.54,12.36,-2.31,0.011486,0.159104
1778247455.5683265,263,0.0258,1,-3.0206,-0.0098,-3.0206,0.181545,0.0044,20.81,18.97,-5.83,0.011486,0.159104
1778247455.5834782,264,0.0255,1,-3.0304,-0.0098,-3.0304,0.110145,0.0045,23.49,24.28,-8.97,0.011486,0.159104
1778247455.59856,265,0.0253,1,-3.0401,-0.0098,-3.0401,0.086258,0.0044,25.60,26.66,-10.88,0.011486,0.159104
1778247455.613771,266,0.0251,1,-3.0499,-0.0098,-3.0499,0.081894,0.0045,26.01,27.34,-11.38,0.011486,0.159104
1778247455.629067,267,0.0249,1,-3.0596,-0.0098,-3.0596,0.094163,0.0044,24.00,26.38,-10.04,0.011486,0.159104
1778247455.6442342,268,0.0248,1,-3.0694,-0.0098,-3.0694,0.142951,0.0044,21.15,22.69,-7.40,0.011486,0.159104
1778247455.6594214,269,0.0248,1,-3.0792,-0.0098,-3.0792,0.227156,0.0045,18.23,17.10,-4.14,0.011486,0.159104
1778247455.674609,270,0.0251,1,-3.0889,-0.0098,-3.0889,0.331410,0.0045,15.64,10.56,-0.77,0.011486,0.159104
1778247455.689775,271,0.0254,1,-3.0987,-0.0098,-3.0987,0.408897,0.0045,15.19,5.82,1.09,0.011486,0.159104
1778247455.7048292,272,0.0256,1,-3.1084,-0.0098,-3.1084,0.433130,0.0044,16.10,4.57,1.38,0.011486,0.159104
1778247455.7200239,273,0.0257,1,-3.1182,-0.0098,-3.1182,0.396565,0.0045,17.45,6.60,0.40,0.011486,0.159104
1778247455.7358274,274,0.0256,1,-3.1280,-0.0098,-3.1280,0.312455,0.0047,19.02,11.34,-1.71,0.011486,0.159104
1778247455.752987,275,0.0255,1,-3.1377,-0.0098,-3.1377,0.226118,0.0051,20.74,16.82,-4.43,0.011486,0.159104
1778247455.770342,276,0.0254,1,-3.1475,-0.0098,-3.1475,0.152307,0.0046,22.34,21.96,-7.26,0.011486,0.159104
1778247455.7856047,277,0.0254,1,-3.1572,-0.0098,-3.1572,0.100147,0.0044,24.00,26.08,-9.86,0.011486,0.159104
1778247455.8001802,278,0.0255,1,-3.1670,-0.0098,-3.1670,0.073009,0.0043,25.78,28.68,-11.93,0.011486,0.159104
1778247455.8148913,279,0.0255,1,-3.1767,-0.0098,-3.1767,0.065064,0.0044,26.48,29.75,-12.78,0.011486,0.159104
1778247455.8297057,280,0.0255,1,-3.1865,-0.0098,-3.1865,0.068690,0.0044,26.11,29.66,-12.52,0.011486,0.159104
1778247455.8446121,281,0.0255,1,-3.1963,-0.0098,-3.1963,0.084112,0.0045,24.68,28.46,-11.21,0.011486,0.159104
1778247455.8593645,282,0.0256,1,-3.2060,-0.0098,-3.2060,0.114573,0.0044,22.54,26.08,-9.05,0.011486,0.159104
1778247455.8742845,283,0.0258,1,-3.2158,-0.0098,-3.2158,0.166377,0.0044,20.45,22.29,-6.52,0.011486,0.159104
1778247455.8901703,284,0.0262,1,-3.2255,-0.0098,-3.2255,0.243111,0.0047,18.58,17.32,-3.86,0.011486,0.159104
1778247455.9049857,285,0.0268,1,-3.2353,-0.0098,-3.2353,0.363376,0.0043,17.36,10.83,-1.03,0.011486,0.159104
1778247455.9195082,286,0.0274,1,-3.2451,-0.0098,-3.2451,0.508363,0.0043,16.57,3.86,1.75,0.011486,0.159104
1778247455.93522,287,0.0279,1,-3.2548,-0.0098,-3.2548,0.630687,0.0053,16.11,-1.79,3.83,0.011486,0.159104
1778247455.9514396,288,0.0284,1,-3.2646,-0.0098,-3.2646,0.675499,0.0052,15.92,-4.08,4.62,0.011486,0.159104
1778247455.9678905,289,0.0290,1,-3.2743,-0.0098,-3.2743,0.599612,0.0052,16.12,-0.94,3.42,0.011486,0.159104
1778247455.9823747,290,0.0317,1,-3.2841,-0.0098,-3.2841,0.441802,0.0043,17.14,6.14,0.43,0.011486,0.159104
1778247455.997336,291,0.0429,1,-3.2939,-0.0098,-3.2939,0.261651,0.0043,19.58,14.40,-3.70,0.011486,0.159104
1778247456.0120761,292,0.0621,1,-3.3036,-0.0098,-3.3036,0.121427,0.0043,22.54,21.26,-7.68,0.011486,0.159104
1778247456.0267587,293,0.0870,1,-3.3134,-0.0098,-3.3134,0.046455,0.0044,25.21,25.22,-10.76,0.011486,0.159104
1778247456.0414257,294,0.1156,0,-3.3438,-0.0098,-3.3235,0.015875,0.0043,27.03,26.74,-12.69,0.011486,0.159104
1778247456.0561523,295,0.1454,0,-3.2318,-0.0096,-3.3308,0.011481,0.0044,27.51,27.02,-13.46,0.011486,0.159104
1778247456.0721092,296,0.1754,0,-3.0777,-0.0093,-3.3327,0.020151,0.0054,27.32,26.71,-13.59,0.011486,0.159104
1778247456.0880728,297,0.2029,0,-2.9359,-0.0089,-3.3285,0.030884,0.0052,25.40,24.99,-12.30,0.011486,0.159104
1778247456.1038868,298,0.2246,0,-2.8646,-0.0087,-3.3203,0.034304,0.0052,20.15,20.96,-9.36,0.011486,0.159104
1778247456.1203187,299,0.2396,0,-2.8346,-0.0086,-3.3101,0.033498,0.0052,11.32,15.24,-5.98,0.011486,0.159104
1778247456.1363947,300,0.2478,0,-2.8611,-0.0086,-3.3007,0.026270,0.0051,0.85,8.50,-2.97,0.011486,0.159104
1778247456.1518643,301,0.2509,0,-2.8946,-0.0087,-3.2928,0.019721,0.0052,-8.57,2.70,-1.23,0.011486,0.159104
1778247456.1670196,302,0.2517,0,-2.8974,-0.0087,-3.2853,0.018651,0.0050,-14.73,-0.80,-1.07,0.011486,0.159104
1778247456.1821237,303,0.2515,0,-2.9011,-0.0087,-3.2783,0.017719,0.0050,-17.25,-2.46,-1.40,0.011486,0.159104
1778247456.1980739,304,0.2512,0,-2.8960,-0.0086,-3.2713,0.017618,0.0050,-17.88,-2.89,-1.55,0.011486,0.159104
1778247456.2133305,305,0.2507,0,-2.9245,-0.0087,-3.2658,0.015020,0.0051,-17.96,-3.62,-1.73,0.011486,0.159104
1778247456.2285092,306,0.2507,0,-2.9893,-0.0089,-3.2633,0.011126,0.0050,-18.04,-5.09,-2.11,0.011486,0.159104
1778247456.2444527,307,0.2515,0,-3.1000,-0.0092,-3.2655,0.007508,0.0050,-18.18,-7.54,-2.74,0.011486,0.159104
1778247456.2598064,308,0.2526,0,-3.2401,-0.0095,-3.2737,0.004663,0.0042,-18.36,-10.55,-3.53,0.011486,0.159104
1778247456.2748647,309,0.2539,0,-3.3482,-0.0098,-3.2861,0.003031,0.0042,-18.46,-12.87,-4.13,0.011486,0.159104
1778247456.2898264,310,0.2551,0,-3.3403,-0.0098,-3.2977,0.004354,0.0042,-18.38,-12.88,-4.15,0.011486,0.159104
1778247456.3049653,311,0.2561,0,-3.1221,-0.0091,-3.2992,0.027916,0.0043,-18.09,-8.77,-3.17,0.011486,0.159104
1778247456.3209748,312,0.2566,0,-2.7348,-0.0079,-3.2838,0.086256,0.0051,-17.65,-0.65,-1.23,0.011486,0.159104
1778247456.3368402,313,0.2563,0,-2.2862,-0.0066,-3.2494,0.172031,0.0050,-16.93,10.54,1.23,0.011486,0.159104
1778247456.352779,314,0.2551,0,-1.8962,-0.0054,-3.1997,0.268005,0.0051,-15.81,22.64,3.47,0.011486,0.159104
1778247456.3687956,315,0.2533,0,-1.6593,-0.0047,-3.1422,0.350547,0.0051,-14.42,33.02,4.92,0.011486,0.159104
1778247456.3848264,316,0.2520,0,-1.5620,-0.0044,-3.0831,0.400484,0.0051,-12.77,40.64,5.39,0.011486,0.159104
1778247456.401498,317,0.2517,0,-1.5411,-0.0043,-3.0255,0.413505,0.0058,-10.84,45.24,4.87,0.011486,0.159104
1778247456.4183707,318,0.2520,0,-1.5297,-0.0043,-2.9697,0.408206,0.0059,-9.51,47.45,4.27,0.011486,0.159104
1778247456.4350405,319,0.2521,0,-1.4854,-0.0042,-2.9141,0.409499,0.0058,-10.47,48.09,5.08,0.011486,0.159104
1778247456.4518478,320,0.2515,0,-1.4093,-0.0039,-2.8577,0.422282,0.0058,-13.57,47.70,7.31,0.011486,0.159104
1778247456.4688437,321,0.2508,0,-1.3224,-0.0037,-2.7999,0.432154,0.0059,-17.25,46.54,9.78,0.011486,0.159104
1778247456.485697,322,0.2506,0,-1.2206,-0.0034,-2.7402,0.438498,0.0059,-21.25,44.36,12.19,0.011486,0.159104
1778247456.501844,323,0.2512,0,-1.1422,-0.0031,-2.6793,0.422100,0.0051,-23.56,41.22,13.01,0.011486,0.159104
1778247456.51774,324,0.2526,0,-1.1162,-0.0030,-2.6194,0.372998,0.0050,-23.73,36.81,11.88,0.011486,0.159104
1778247456.5337555,325,0.2539,0,-1.1582,-0.0032,-2.5634,0.306335,0.0051,-23.50,30.95,10.10,0.011486,0.159104
1778247456.5497406,326,0.2547,0,-1.3362,-0.0037,-2.5172,0.219447,0.0051,-21.74,23.68,7.40,0.011486,0.159104
1778247456.5657527,327,0.2554,0,-1.6460,-0.0046,-2.4862,0.132608,0.0050,-17.60,15.84,4.45,0.011486,0.159104
1778247456.5813315,328,0.2564,0,-2.0008,-0.0056,-2.4718,0.064343,0.0050,-12.24,8.84,2.19,0.011486,0.159104
1778247456.5965438,329,0.2577,0,-2.3572,-0.0066,-2.4734,0.022104,0.0043,-7.02,2.79,0.81,0.011486,0.159104
1778247456.6125128,330,0.2584,0,-2.6318,-0.0074,-2.4871,0.010157,0.0050,-2.94,-1.40,0.37,0.011486,0.159104
1778247456.628541,331,0.2579,0,-2.7891,-0.0079,-2.5070,0.013533,0.0050,-1.08,-3.92,0.41,0.011486,0.159104
1778247456.6444907,332,0.2570,0,-2.8570,-0.0081,-2.5291,0.015235,0.0050,-1.40,-5.38,0.40,0.011486,0.159104
1778247456.6604152,333,0.2568,0,-2.7729,-0.0078,-2.5465,0.014795,0.0050,-4.42,-5.11,0.11,0.011486,0.159104
1778247456.6755345,334,0.2581,0,-2.4946,-0.0069,-2.5510,0.030736,0.0042,-9.43,-2.36,0.17,0.011486,0.159104
1778247456.6913593,335,0.2611,0,-2.0705,-0.0056,-2.5365,0.076421,0.0050,-14.60,3.32,1.12,0.011486,0.159104
1778247456.706547,336,0.2636,0,-1.5863,-0.0042,-2.5006,0.149974,0.0051,-19.42,11.05,2.97,0.011486,0.159104
1778247456.7223647,337,0.2650,0,-1.1488,-0.0028,-2.4463,0.240096,0.0050,-22.09,19.75,5.68,0.011486,0.159104
1778247456.7376907,338,0.2655,0,-0.8401,-0.0019,-2.3802,0.326187,0.0052,-22.77,27.49,8.33,0.011486,0.159104
1778247456.7539492,339,0.2654,0,-0.6713,-0.0013,-2.3093,0.378741,0.0051,-22.32,33.07,9.70,0.011486,0.159104
1778247456.769969,340,0.2650,0,-0.6329,-0.0012,-2.2398,0.379390,0.0051,-19.40,36.59,8.93,0.011486,0.159104
1778247456.7860632,341,0.2647,0,-0.6665,-0.0013,-2.1748,0.344968,0.0050,-14.65,38.15,6.58,0.011486,0.159104
1778247456.8019865,342,0.2645,0,-0.7647,-0.0016,-2.1170,0.281973,0.0050,-7.45,38.20,2.51,0.011486,0.159104
1778247456.8178725,343,0.2645,0,-0.8603,-0.0019,-2.0660,0.220144,0.0050,-0.71,37.46,-1.42,0.011486,0.159104
1778247456.8337781,344,0.2649,0,-0.8966,-0.0020,-2.0186,0.184319,0.0051,3.49,36.36,-3.87,0.011486,0.159104
1778247456.84976,345,0.2657,0,-0.8548,-0.0019,-1.9712,0.177461,0.0050,3.52,35.32,-3.93,0.011486,0.159104
1778247456.8658743,346,0.2665,0,-0.7229,-0.0015,-1.9197,0.198729,0.0051,-2.47,33.37,-1.02,0.011486,0.159104
1778247456.8819015,347,0.2663,0,-0.6183,-0.0011,-1.8656,0.207480,0.0051,-9.74,29.72,2.02,0.011486,0.159104
1778247456.8980079,348,0.2659,0,-0.6147,-0.0011,-1.8138,0.190364,0.0051,-16.51,23.66,4.02,0.011486,0.159104
1778247456.9132454,349,0.2654,0,-0.7810,-0.0016,-1.7717,0.144563,0.0051,-20.61,15.32,3.81,0.011486,0.159104
1778247456.9292903,350,0.2639,0,-1.1083,-0.0026,-1.7464,0.084304,0.0051,-19.92,6.78,1.75,0.011486,0.159104
1778247456.9452865,351,0.2628,0,-1.5257,-0.0039,-1.7409,0.045142,0.0050,-15.52,-0.85,0.23,0.011486,0.159104
1778247456.9613059,352,0.2612,0,-1.9588,-0.0052,-1.7549,0.040565,0.0051,-9.24,-6.57,0.06,0.011486,0.159104
1778247456.9773593,353,0.2579,0,-2.3359,-0.0063,-1.7847,0.066491,0.0051,-1.85,-10.53,1.16,0.011486,0.159104
1778247456.99332,354,0.2562,0,-2.6493,-0.0072,-1.8268,0.108394,0.0051,5.95,-13.30,3.15,0.011486,0.159104
1778247457.0093355,355,0.2554,0,-2.8683,-0.0078,-1.8766,0.146652,0.0051,11.72,-15.22,5.05,0.011486,0.159104
1778247457.025383,356,0.2549,0,-3.0255,-0.0082,-1.9311,0.177507,0.0051,16.82,-16.49,6.95,0.011486,0.159104
1778247457.0414326,357,0.2557,0,-3.1418,-0.0085,-1.9886,0.196552,0.0051,21.67,-16.81,8.67,0.011486,0.159104
1778247457.0574877,358,0.2561,0,-3.2183,-0.0087,-2.0470,0.203015,0.0051,25.30,-16.68,9.91,0.011486,0.159104
1778247457.0735755,359,0.2560,0,-3.2879,-0.0089,-2.1061,0.207597,0.0051,27.70,-16.64,10.77,0.011486,0.159104
1778247457.0896327,360,0.2559,0,-3.3117,-0.0090,-2.1638,0.196843,0.0051,26.09,-16.89,10.24,0.011486,0.159104
1778247457.1048794,361,0.2569,0,-3.2594,-0.0088,-2.2170,0.165985,0.0051,20.45,-16.97,8.26,0.011486,0.159104
1778247457.120149,362,0.2581,0,-3.1000,-0.0083,-2.2612,0.121887,0.0051,11.30,-16.18,5.19,0.011486,0.159104
1778247457.1354997,363,0.2600,0,-2.7755,-0.0073,-2.2895,0.076011,0.0052,0.63,-13.19,2.02,0.011486,0.159104
1778247457.1507397,364,0.2635,0,-2.3149,-0.0059,-2.2962,0.057323,0.0043,-8.39,-7.62,0.19,0.011486,0.159104
1778247457.1661358,365,0.2674,0,-1.7960,-0.0043,-2.2790,0.079591,0.0051,-14.94,-0.31,0.14,0.011486,0.159104
1778247457.1813812,366,0.2718,0,-1.2852,-0.0027,-2.2385,0.139267,0.0051,-18.67,8.11,1.72,0.011486,0.159104
1778247457.1974788,367,0.2762,0,-0.8552,-0.0013,-2.1790,0.221023,0.0050,-20.67,16.19,4.07,0.011486,0.159104
1778247457.213683,368,0.2795,0,-0.5294,-0.0002,-2.1058,0.305572,0.0051,-21.96,23.51,6.61,0.011486,0.159104
1778247457.229813,369,0.2815,0,-0.3046,0.0005,-2.0247,0.369416,0.0051,-22.76,29.39,8.80,0.011486,0.159104
1778247457.2460158,370,0.2826,0,-0.1567,0.0010,-1.9398,0.410882,0.0051,-23.39,33.75,10.54,0.011486,0.159104
1778247457.2628715,371,0.2827,0,-0.0670,0.0013,-1.8543,0.430593,0.0058,-23.87,36.92,11.85,0.011486,0.159104
1778247457.279658,372,0.2828,0,-0.0203,0.0014,-1.7704,0.426041,0.0058,-24.11,38.68,12.61,0.011486,0.159104
1778247457.296497,373,0.2830,0,0.0168,0.0015,-1.6885,0.413007,0.0059,-24.17,39.80,13.07,0.011486,0.159104
1778247457.313257,374,0.2837,0,0.0699,0.0017,-1.6075,0.402318,0.0059,-24.16,40.35,13.28,0.011486,0.159104
1778247457.330065,375,0.2846,0,0.1430,0.0019,-1.5264,0.395899,0.0059,-24.18,40.26,13.29,0.011486,0.159104
1778247457.3468575,376,0.2846,0,0.2252,0.0022,-1.4450,0.393630,0.0059,-24.22,39.91,13.22,0.011486,0.159104
1778247457.3637135,377,0.2830,0,0.2805,0.0024,-1.3651,0.383076,0.0059,-24.22,39.53,13.14,0.011486,0.159104
1778247457.379822,378,0.2801,0,0.2775,0.0023,-1.2896,0.351537,0.0051,-23.65,39.06,12.72,0.011486,0.159104
1778247457.395288,379,0.2770,0,0.1828,0.0020,-1.2228,0.291571,0.0051,-20.06,38.78,10.56,0.011486,0.159104
1778247457.4113877,380,0.2753,0,0.0174,0.0015,-1.1670,0.215445,0.0051,-12.28,38.25,5.92,0.011486,0.159104
1778247457.4274235,381,0.2758,0,-0.1422,0.0010,-1.1211,0.147403,0.0051,-1.59,37.13,-0.33,0.011486,0.159104
1778247457.4434164,382,0.2770,0,-0.2841,0.0005,-1.0837,0.092795,0.0051,10.09,35.17,-6.79,0.011486,0.159104
1778247457.4593465,383,0.2776,0,-0.4348,0.0001,-1.0550,0.056738,0.0050,19.61,31.10,-10.92,0.011486,0.159104
1778247457.4752922,384,0.2773,0,-0.6717,-0.0007,-1.0387,0.039274,0.0050,24.54,23.95,-10.56,0.011486,0.159104
1778247457.4905512,385,0.2761,0,-1.0212,-0.0018,-1.0397,0.039957,0.0043,25.41,14.51,-6.98,0.011486,0.159104
1778247457.506662,386,0.2738,0,-1.4173,-0.0030,-1.0590,0.051539,0.0051,21.75,3.90,-2.56,0.011486,0.159104
1778247457.521715,387,0.2707,0,-1.7574,-0.0041,-1.0930,0.071577,0.0050,14.66,-6.04,0.77,0.011486,0.159104
1778247457.53674,388,0.2670,0,-1.9476,-0.0047,-1.1338,0.089470,0.0050,6.66,-12.89,1.65,0.011486,0.159104
1778247457.5526671,389,0.2639,0,-1.9985,-0.0048,-1.1747,0.093697,0.0050,-0.70,-16.76,0.79,0.011486,0.159104
1778247457.5692763,390,0.2622,0,-1.9866,-0.0047,-1.2131,0.085485,0.0050,-5.25,-18.38,-0.42,0.011486,0.159104
1778247457.5851877,391,0.2617,0,-1.9682,-0.0047,-1.2490,0.074161,0.0050,-7.19,-18.61,-1.11,0.011486,0.159104
1778247457.6011837,392,0.2617,0,-1.9797,-0.0047,-1.2839,0.069186,0.0051,-7.74,-18.59,-1.33,0.011486,0.159104
1778247457.617226,393,0.2610,0,-2.0283,-0.0048,-1.3195,0.072318,0.0050,-6.44,-18.44,-0.89,0.011486,0.159104
1778247457.6328213,394,0.2601,0,-2.1066,-0.0050,-1.3569,0.080608,0.0050,-1.63,-17.33,0.49,0.011486,0.159104
1778247457.6479995,395,0.2598,0,-2.1431,-0.0051,-1.3943,0.079160,0.0051,5.12,-14.37,1.68,0.011486,0.159104
1778247457.6631432,396,0.2595,0,-2.0863,-0.0050,-1.4276,0.066324,0.0050,11.96,-9.15,1.95,0.011486,0.159104
1778247457.6783094,397,0.2579,0,-1.9303,-0.0045,-1.4526,0.046362,0.0050,17.61,-2.10,0.88,0.011486,0.159104
1778247457.6936274,398,0.2542,0,-1.7094,-0.0038,-1.4666,0.021575,0.0052,20.06,5.27,-1.64,0.011486,0.159104
1778247457.708321,399,0.2464,0,-1.5160,-0.0033,-1.4717,0.005865,0.0043,20.19,11.70,-4.18,0.011486,0.159104
1778247457.7226145,400,0.2329,0,-1.4304,-0.0030,-1.4731,0.001373,0.0042,19.64,16.19,-5.67,0.011486,0.159104
1778247457.736887,401,0.2136,0,-1.4566,-0.0031,-1.4755,0.003182,0.0043,18.72,18.60,-6.12,0.011486,0.159104
1778247457.7511961,402,0.1890,0,-1.5508,-0.0033,-1.4809,0.009630,0.0042,17.65,19.66,-5.89,0.011486,0.159104
1778247457.7655628,403,0.1618,0,-1.6655,-0.0035,-1.4891,0.019962,0.0042,16.98,19.94,-5.46,0.011486,0.159104
1778247457.7803013,404,0.1344,0,-1.7540,-0.0036,-1.4983,0.038789,0.0046,16.94,20.08,-5.19,0.011486,0.159104
