time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247582.6012366,406,0.0885,1,-4.2229,-0.0255,-4.2229,0.072558,0.0042,17.74,22.30,-5.84,0.159104,0.005760
1778247582.615485,407,0.0704,1,-4.2483,-0.0255,-4.2483,0.109124,0.0042,18.29,21.83,-5.62,0.159104,0.005760
1778247582.6298432,408,0.0570,1,-4.2738,-0.0255,-4.2738,0.146365,0.0042,18.81,21.18,-5.39,0.159104,0.005760
1778247582.6441803,409,0.0474,1,-4.2992,-0.0255,-4.2992,0.184214,0.0043,19.82,20.75,-5.45,0.159104,0.005760
1778247582.658397,410,0.0401,1,-4.3247,-0.0255,-4.3247,0.217598,0.0042,20.67,20.32,-5.46,0.159104,0.005760
1778247582.6727252,411,0.0349,1,-4.3501,-0.0255,-4.3501,0.245972,0.0042,21.71,19.90,-5.57,0.159104,0.005760
1778247582.6869586,412,0.0318,1,-4.3756,-0.0255,-4.3756,0.272276,0.0042,23.62,19.31,-5.92,0.159104,0.005760
1778247582.7012177,413,0.0311,1,-4.4010,-0.0255,-4.4010,0.292867,0.0042,25.27,18.51,-6.09,0.159104,0.005760
1778247582.7153845,414,0.0308,1,-4.4265,-0.0255,-4.4265,0.304146,0.0042,27.27,18.11,-6.61,0.159104,0.005760
1778247582.7296863,415,0.0306,1,-4.4519,-0.0255,-4.4519,0.311806,0.0042,28.94,17.83,-7.06,0.159104,0.005760
1778247582.7438605,416,0.0305,1,-4.4774,-0.0255,-4.4774,0.315212,0.0042,29.64,17.73,-7.26,0.159104,0.005760
1778247582.7582104,417,0.0304,1,-4.5029,-0.0255,-4.5029,0.312467,0.0042,30.16,17.90,-7.55,0.159104,0.005760
1778247582.7724426,418,0.0303,1,-4.5283,-0.0255,-4.5283,0.313894,0.0042,30.21,17.92,-7.57,0.159104,0.005760
1778247582.786862,419,0.0302,1,-4.5538,-0.0255,-4.5538,0.317398,0.0042,30.14,17.82,-7.47,0.159104,0.005760
1778247582.801121,420,0.0301,1,-4.5792,-0.0255,-4.5792,0.337583,0.0043,29.38,16.95,-6.71,0.159104,0.005760
1778247582.8161068,421,0.0300,1,-4.6047,-0.0255,-4.6047,0.389714,0.0050,27.34,14.59,-4.90,0.159104,0.005760
1778247582.8311918,422,0.0300,1,-4.6301,-0.0255,-4.6301,0.455488,0.0050,23.86,11.31,-2.56,0.159104,0.005760
1778247582.846203,423,0.0299,1,-4.6556,-0.0255,-4.6556,0.484145,0.0050,18.96,9.12,-0.45,0.159104,0.005760
1778247582.861315,424,0.0296,1,-4.6810,-0.0255,-4.6810,0.436073,0.0050,14.68,10.91,0.18,0.159104,0.005760
1778247582.8756058,425,0.0293,1,-4.7065,-0.0255,-4.7065,0.321154,0.0043,13.46,17.43,-1.99,0.159104,0.005760
1778247582.8898213,426,0.0290,1,-4.7319,-0.0255,-4.7319,0.184395,0.0042,15.85,26.02,-6.51,0.159104,0.005760
1778247582.9041495,427,0.0289,1,-4.7574,-0.0255,-4.7574,0.084239,0.0042,20.64,33.34,-11.40,0.159104,0.005760
1778247582.9183671,428,0.0290,1,-4.7828,-0.0255,-4.7828,0.048938,0.0042,25.40,36.72,-15.08,0.159104,0.005760
1778247582.9324877,429,0.0292,1,-4.8083,-0.0255,-4.8083,0.056412,0.0041,28.00,36.07,-16.35,0.159104,0.005760
1778247582.946806,430,0.0293,1,-4.8337,-0.0255,-4.8337,0.073382,0.0043,27.48,34.16,-15.18,0.159104,0.005760
1778247582.9610367,431,0.0292,1,-4.8592,-0.0255,-4.8592,0.088100,0.0041,24.12,32.49,-12.40,0.159104,0.005760
1778247582.9753468,432,0.0291,1,-4.8847,-0.0255,-4.8847,0.093226,0.0043,20.38,31.80,-9.86,0.159104,0.005760
1778247582.9896367,433,0.0289,1,-4.9101,-0.0255,-4.9101,0.078601,0.0042,17.25,33.45,-8.52,0.159104,0.005760
1778247583.003998,434,0.0287,1,-4.9356,-0.0255,-4.9356,0.054813,0.0043,15.75,37.32,-8.87,0.159104,0.005760
1778247583.0183234,435,0.0287,1,-4.9610,-0.0255,-4.9610,0.031927,0.0042,17.76,43.09,-12.14,0.159104,0.005760
1778247583.0324988,436,0.0287,1,-4.9865,-0.0255,-4.9865,0.013787,0.0042,23.17,49.15,-18.38,0.159104,0.005760
1778247583.0467238,437,0.0289,1,-5.0119,-0.0255,-5.0119,0.006279,0.0042,28.89,53.13,-24.37,0.159104,0.005760
1778247583.0610852,438,0.0291,1,-5.0374,-0.0255,-5.0374,0.005651,0.0043,32.90,53.78,-27.86,0.159104,0.005760
1778247583.0752232,439,0.0293,1,-5.0628,-0.0255,-5.0628,0.014243,0.0042,33.33,50.17,-26.94,0.159104,0.005760
1778247583.0894077,440,0.0295,1,-5.0883,-0.0255,-5.0883,0.050587,0.0042,29.00,43.12,-20.93,0.159104,0.005760
1778247583.1035016,441,0.0297,1,-5.1137,-0.0255,-5.1137,0.111568,0.0042,23.16,34.88,-13.59,0.159104,0.005760
1778247583.1178741,442,0.0299,1,-5.1392,-0.0255,-5.1392,0.179943,0.0043,18.65,27.46,-7.67,0.159104,0.005760
1778247583.1321094,443,0.0301,1,-5.1646,-0.0255,-5.1646,0.240239,0.0042,15.92,22.33,-4.24,0.159104,0.005760
1778247583.1465573,444,0.0302,1,-5.1901,-0.0255,-5.1901,0.269401,0.0043,14.22,19.97,-2.80,0.159104,0.005760
1778247583.160723,445,0.0314,1,-5.2155,-0.0255,-5.2155,0.268549,0.0043,13.29,19.31,-2.34,0.159104,0.005760
1778247583.1749866,446,0.0417,1,-5.2410,-0.0255,-5.2410,0.245022,0.0042,13.44,18.80,-2.35,0.159104,0.005760
1778247583.189252,447,0.0643,1,-5.2664,-0.0255,-5.2664,0.206310,0.0043,15.74,17.65,-2.87,0.159104,0.005760
1778247583.2038138,448,0.0925,1,-5.2919,-0.0255,-5.2919,0.165832,0.0043,19.03,15.24,-3.14,0.159104,0.005760
1778247583.2188938,449,0.1231,0,-5.8169,-0.0352,-5.3275,0.139669,0.0050,22.52,10.75,-2.43,0.159104,0.005760
1778247583.2338855,450,0.1543,0,-6.0256,-0.0395,-5.3676,0.146770,0.0050,24.05,3.83,-0.10,0.159104,0.005760
1778247583.2487047,451,0.1827,0,-6.2403,-0.0446,-5.4130,0.174447,0.0050,22.62,-4.25,3.10,0.159104,0.005760
1778247583.2654438,452,0.2073,0,-6.4179,-0.0490,-5.4631,0.194262,0.0050,19.20,-11.80,5.25,0.159104,0.005760
1778247583.2811449,453,0.2280,0,-6.5125,-0.0506,-5.5151,0.191519,0.0050,13.28,-17.91,5.42,0.159104,0.005760
1778247583.296492,454,0.2446,0,-6.4941,-0.0479,-5.5643,0.158857,0.0049,6.48,-21.23,3.76,0.159104,0.005760
1778247583.311466,455,0.2576,0,-6.3499,-0.0401,-5.6055,0.106151,0.0050,-1.07,-21.94,0.93,0.159104,0.005760
1778247583.3264303,456,0.2675,0,-6.0871,-0.0272,-5.6334,0.060974,0.0049,-9.18,-20.77,-2.13,0.159104,0.005760
1778247583.3415155,457,0.2753,0,-5.7328,-0.0105,-5.6440,0.039286,0.0049,-14.90,-17.30,-3.81,0.159104,0.005760
1778247583.3566072,458,0.2806,0,-5.2880,0.0099,-5.6336,0.050666,0.0043,-18.94,-11.84,-4.16,0.159104,0.005760
1778247583.3723948,459,0.2835,0,-4.8078,0.0311,-5.6012,0.100614,0.0050,-21.17,-4.91,-3.15,0.159104,0.005760
1778247583.3883505,460,0.2846,0,-4.3496,0.0504,-5.5488,0.181700,0.0050,-20.76,3.20,-0.82,0.159104,0.005760
1778247583.4033353,461,0.2839,0,-4.0049,0.0637,-5.4827,0.249086,0.0050,-17.99,11.40,0.74,0.159104,0.005760
1778247583.419238,462,0.2823,0,-3.8618,0.0673,-5.4129,0.268922,0.0050,-9.79,17.93,-0.53,0.159104,0.005760
1778247583.4342885,463,0.2808,0,-3.8814,0.0634,-5.3472,0.249466,0.0050,2.67,21.66,-4.12,0.159104,0.005760
1778247583.4501863,464,0.2801,0,-3.9968,0.0554,-5.2896,0.199596,0.0050,15.56,22.98,-8.54,0.159104,0.005760
1778247583.4660332,465,0.2803,0,-4.0980,0.0484,-5.2394,0.152638,0.0051,26.15,22.75,-12.67,0.159104,0.005760
1778247583.4817836,466,0.2803,0,-4.1136,0.0456,-5.1920,0.135189,0.0050,30.57,22.30,-14.48,0.159104,0.005760
1778247583.4975758,467,0.2793,0,-4.0848,0.0448,-5.1455,0.131659,0.0050,29.14,22.71,-13.94,0.159104,0.005760
1778247583.5135572,468,0.2765,0,-4.0590,0.0440,-5.0998,0.128669,0.0051,25.11,23.30,-12.29,0.159104,0.005760
1778247583.5293636,469,0.2723,0,-4.0628,0.0419,-5.0563,0.119583,0.0051,20.45,23.31,-10.15,0.159104,0.005760
1778247583.545067,470,0.2684,0,-4.0921,0.0389,-5.0160,0.105181,0.0050,15.80,22.31,-7.78,0.159104,0.005760
1778247583.560056,471,0.2655,0,-4.1497,0.0348,-4.9799,0.086642,0.0050,11.28,19.80,-5.45,0.159104,0.005760
1778247583.575967,472,0.2633,0,-4.2913,0.0274,-4.9515,0.060571,0.0050,8.21,15.24,-3.62,0.159104,0.005760
1778247583.590953,473,0.2617,0,-4.4849,0.0182,-4.9326,0.036971,0.0050,5.36,9.55,-2.03,0.159104,0.005760
1778247583.6061401,474,0.2599,0,-4.6911,0.0089,-4.9233,0.018199,0.0050,1.70,3.44,-0.88,0.159104,0.005760
1778247583.6211672,475,0.2577,0,-4.8692,0.0013,-4.9220,0.004368,0.0042,-2.61,-2.21,-0.73,0.159104,0.005760
1778247583.636308,476,0.2552,0,-4.9635,-0.0026,-4.9246,0.000675,0.0042,-8.22,-6.52,-1.49,0.159104,0.005760
1778247583.6521032,477,0.2529,0,-4.9997,-0.0040,-4.9287,0.000781,0.0050,-14.13,-9.68,-2.74,0.159104,0.005760
1778247583.6673524,478,0.2512,0,-5.0003,-0.0038,-4.9326,0.000723,0.0050,-18.73,-11.60,-3.95,0.159104,0.005760
1778247583.682536,479,0.2509,0,-4.9891,-0.0032,-4.9359,0.000654,0.0043,-21.27,-12.51,-4.75,0.159104,0.005760
1778247583.6975474,480,0.2524,0,-4.9579,-0.0018,-4.9378,0.000862,0.0042,-21.56,-12.26,-4.77,0.159104,0.005760
1778247583.7128084,481,0.2544,0,-4.9780,-0.0026,-4.9404,0.001762,0.0043,-18.92,-11.72,-3.99,0.159104,0.005760
1778247583.7278204,482,0.2562,0,-5.0453,-0.0052,-4.9458,0.005207,0.0042,-13.48,-10.88,-2.61,0.159104,0.005760
1778247583.7429316,483,0.2576,0,-5.1084,-0.0076,-4.9536,0.006891,0.0050,-5.79,-9.00,-1.12,0.159104,0.005760
1778247583.7589166,484,0.2587,0,-5.1361,-0.0084,-4.9623,0.006652,0.0052,2.57,-6.18,-0.17,0.159104,0.005760
1778247583.7738693,485,0.2606,0,-5.0113,-0.0029,-4.9652,0.010745,0.0042,9.21,-1.51,-0.35,0.159104,0.005760
1778247583.7889261,486,0.2628,0,-4.7613,0.0077,-4.9573,0.021969,0.0050,13.69,4.65,-1.89,0.159104,0.005760
1778247583.8039336,487,0.2637,0,-4.4865,0.0189,-4.9377,0.039969,0.0050,16.14,10.84,-4.11,0.159104,0.005760
1778247583.8190043,488,0.2624,0,-4.2539,0.0278,-4.9089,0.060478,0.0050,17.55,16.39,-6.30,0.159104,0.005760
1778247583.8340116,489,0.2592,0,-4.1067,0.0327,-4.8750,0.077420,0.0049,18.52,20.46,-7.98,0.159104,0.005760
1778247583.8499324,490,0.2557,0,-4.0241,0.0348,-4.8390,0.089370,0.0050,19.10,23.28,-9.18,0.159104,0.005760
1778247583.865649,491,0.2536,0,-3.9491,0.0364,-4.8014,0.103401,0.0050,20.14,26.01,-10.68,0.159104,0.005760
1778247583.8815684,492,0.2539,0,-3.8558,0.0387,-4.7614,0.123737,0.0050,21.75,29.07,-12.73,0.159104,0.005760
1778247583.8974326,493,0.2552,0,-3.7542,0.0412,-4.7187,0.144849,0.0051,23.67,32.10,-15.01,0.159104,0.005760
1778247583.9132433,494,0.2561,0,-3.6749,0.0428,-4.6745,0.158345,0.0050,25.90,34.31,-17.21,0.159104,0.005760
1778247583.9290662,495,0.2554,0,-3.6440,0.0423,-4.6307,0.157586,0.0050,27.69,35.08,-18.63,0.159104,0.005760
1778247583.945055,496,0.2540,0,-3.6558,0.0401,-4.5892,0.142027,0.0051,29.92,33.90,-19.51,0.159104,0.005760
1778247583.9600344,497,0.2523,0,-3.6956,0.0369,-4.5511,0.118694,0.0050,31.04,31.80,-19.17,0.159104,0.005760
1778247583.976096,498,0.2499,0,-3.7689,0.0325,-4.5175,0.091291,0.0051,31.10,28.98,-17.74,0.159104,0.005760
1778247583.9919264,499,0.2476,0,-3.8798,0.0269,-4.4897,0.062804,0.0051,30.55,25.23,-15.44,0.159104,0.005760
1778247584.0077372,500,0.2445,0,-4.0103,0.0208,-4.4683,0.037809,0.0051,28.41,21.62,-12.27,0.159104,0.005760
1778247584.0236602,501,0.2412,0,-4.1501,0.0146,-4.4533,0.018488,0.0050,26.27,17.99,-9.39,0.159104,0.005760
1778247584.0395827,502,0.2386,0,-4.3041,0.0082,-4.4449,0.007635,0.0051,23.98,14.10,-6.69,0.159104,0.005760
1778247584.0537949,503,0.2365,0,-4.4525,0.0023,-4.4426,0.005789,0.0042,20.20,10.06,-4.19,0.159104,0.005760
1778247584.0689151,504,0.2344,0,-4.6126,-0.0038,-4.4466,0.010833,0.0050,15.19,5.24,-1.95,0.159104,0.005760
1778247584.084664,505,0.2312,0,-4.7689,-0.0094,-4.4564,0.019731,0.0050,9.09,-0.06,-0.40,0.159104,0.005760
1778247584.1005192,506,0.2276,0,-4.8693,-0.0127,-4.4696,0.027218,0.0050,1.79,-4.75,0.08,0.159104,0.005760
1778247584.116405,507,0.2246,0,-4.9371,-0.0146,-4.4848,0.033929,0.0051,-4.14,-8.49,-0.24,0.159104,0.005760
1778247584.1320474,508,0.2224,0,-4.9641,-0.0151,-4.5004,0.036471,0.0049,-8.65,-10.88,-0.96,0.159104,0.005760
1778247584.1471636,509,0.2219,0,-4.9674,-0.0147,-4.5157,0.035211,0.0051,-11.32,-12.05,-1.60,0.159104,0.005760
1778247584.1621957,510,0.2228,0,-4.9350,-0.0130,-4.5292,0.030316,0.0050,-12.05,-11.64,-1.73,0.159104,0.005760
1778247584.1779969,511,0.2243,0,-4.7738,-0.0068,-4.5363,0.024742,0.0050,-12.23,-8.23,-1.35,0.159104,0.005760
1778247584.192897,512,0.2256,0,-4.4723,0.0043,-4.5319,0.040002,0.0042,-12.11,-1.19,-0.39,0.159104,0.005760
1778247584.208011,513,0.2264,0,-4.0993,0.0176,-4.5138,0.073412,0.0050,-11.70,8.36,0.82,0.159104,0.005760
1778247584.2235456,514,0.2263,0,-3.7639,0.0290,-4.4838,0.108500,0.0049,-9.78,18.24,1.33,0.159104,0.005760
1778247584.2390916,515,0.2258,0,-3.5406,0.0360,-4.4466,0.142655,0.0050,-7.23,25.78,1.14,0.159104,0.005760
1778247584.2548075,516,0.2255,0,-3.4423,0.0382,-4.4071,0.161600,0.0051,-5.03,30.02,0.64,0.159104,0.005760
1778247584.269818,517,0.2255,0,-3.3946,0.0386,-4.3673,0.167392,0.0049,-4.50,31.62,0.60,0.159104,0.005760
1778247584.2847838,518,0.2255,0,-3.3203,0.0399,-4.3261,0.179657,0.0049,-7.30,31.51,1.97,0.159104,0.005760
1778247584.3005068,519,0.2246,0,-3.2161,0.0422,-4.2826,0.201941,0.0051,-12.60,30.58,4.41,0.159104,0.005760
1778247584.3161864,520,0.2233,0,-3.1261,0.0439,-4.2373,0.217577,0.0049,-17.62,29.26,6.63,0.159104,0.005760
1778247584.3319077,521,0.2225,0,-3.0453,0.0452,-4.1907,0.230032,0.0049,-21.02,28.37,8.14,0.159104,0.005760
1778247584.3477168,522,0.2220,0,-2.9904,0.0455,-4.1437,0.233280,0.0051,-22.35,28.07,8.73,0.159104,0.005760
1778247584.3634005,523,0.2221,0,-2.9900,0.0439,-4.0983,0.216747,0.0049,-20.58,28.40,8.01,0.159104,0.005760
1778247584.3792138,524,0.2227,0,-3.0709,0.0395,-4.0576,0.180031,0.0050,-14.09,28.84,5.19,0.159104,0.005760
1778247584.3949356,525,0.2233,0,-3.2229,0.0327,-4.0239,0.129415,0.0051,-4.08,28.29,0.79,0.159104,0.005760
1778247584.410702,526,0.2246,0,-3.3984,0.0252,-3.9978,0.076906,0.0050,5.69,26.81,-3.28,0.159104,0.005760
1778247584.426504,527,0.2261,0,-3.5627,0.0184,-3.9789,0.034347,0.0050,14.08,24.76,-6.55,0.159104,0.005760
1778247584.4424448,528,0.2273,0,-3.6532,0.0145,-3.9640,0.017140,0.0051,17.34,22.56,-7.42,0.159104,0.005760
1778247584.4582973,529,0.2279,0,-3.7531,0.0103,-3.9534,0.010180,0.0050,15.62,19.18,-5.82,0.159104,0.005760
1778247584.4733963,530,0.2277,0,-3.9430,0.0031,-3.9503,0.015398,0.0042,13.46,13.86,-3.74,0.159104,0.005760
1778247584.488437,531,0.2270,0,-4.2336,-0.0075,-3.9581,0.047000,0.0051,11.47,6.33,-1.22,0.159104,0.005760
1778247584.503408,532,0.2261,0,-4.5905,-0.0201,-3.9790,0.104070,0.0050,9.82,-2.88,1.48,0.159104,0.005760
1778247584.5194135,533,0.2254,0,-4.9302,-0.0316,-4.0118,0.177487,0.0051,9.10,-11.54,3.44,0.159104,0.005760
1778247584.5352235,534,0.2251,0,-5.1676,-0.0389,-4.0521,0.238759,0.0050,8.55,-17.57,4.58,0.159104,0.005760
1778247584.5508983,535,0.2250,0,-5.2822,-0.0416,-4.0953,0.270018,0.0050,7.83,-20.63,4.97,0.159104,0.005760
1778247584.5666037,536,0.2247,0,-5.2648,-0.0395,-4.1363,0.248780,0.0050,6.39,-20.38,4.44,0.159104,0.005760
1778247584.5816133,537,0.2241,0,-5.0926,-0.0320,-4.1695,0.183326,0.0050,4.65,-16.19,3.31,0.159104,0.005760
1778247584.5964818,538,0.2232,0,-4.8031,-0.0206,-4.1908,0.114886,0.0050,3.16,-9.12,2.01,0.159104,0.005760
1778247584.6115592,539,0.2227,0,-4.4365,-0.0068,-4.1979,0.056855,0.0050,1.76,-0.18,0.62,0.159104,0.005760
1778247584.6265576,540,0.2231,0,-4.0636,0.0066,-4.1911,0.031656,0.0050,1.26,9.08,-0.44,0.159104,0.005760
1778247584.6418715,541,0.2245,0,-3.7507,0.0176,-4.1730,0.044480,0.0051,1.48,17.05,-1.21,0.159104,0.005760
1778247584.657963,542,0.2265,0,-3.5150,0.0254,-4.1467,0.074013,0.0052,1.78,23.21,-1.85,0.159104,0.005760
1778247584.6737845,543,0.2281,0,-3.3533,0.0304,-4.1153,0.101072,0.0050,2.33,27.71,-2.47,0.159104,0.005760
1778247584.689577,544,0.2290,0,-3.2564,0.0328,-4.0814,0.117057,0.0050,2.97,30.51,-3.01,0.159104,0.005760
1778247584.7045126,545,0.2289,0,-3.2239,0.0328,-4.0476,0.117458,0.0049,3.51,31.35,-3.30,0.159104,0.005760
1778247584.7201629,546,0.2266,0,-3.2710,0.0299,-4.0167,0.099603,0.0050,3.94,30.05,-3.31,0.159104,0.005760
1778247584.735789,547,0.2213,0,-3.3966,0.0244,-3.9915,0.070948,0.0050,4.21,26.95,-2.96,0.159104,0.005760
1778247584.751464,548,0.2112,0,-3.5708,0.0178,-3.9732,0.041694,0.0049,4.88,23.60,-2.62,0.159104,0.005760
1778247584.7665668,549,0.1956,0,-3.7586,0.0114,-3.9616,0.018070,0.0050,5.68,21.09,-2.36,0.159104,0.005760
1778247584.7809267,550,0.1752,0,-3.9315,0.0062,-3.9553,0.007312,0.0043,6.50,19.72,-2.21,0.159104,0.005760
1778247584.7951088,551,0.1519,0,-4.0565,0.0031,-3.9524,0.011444,0.0042,7.50,19.67,-2.24,0.159104,0.005760
1778247584.8093255,552,0.1293,0,-4.1401,0.0013,-3.9512,0.025388,0.0042,8.43,19.85,-2.30,0.159104,0.005760
1778247584.8235483,553,0.1089,0,-4.1993,0.0002,-3.9511,0.044898,0.0042,9.22,19.72,-2.30,0.159104,0.005760
1778247584.8379714,554,0.0936,1,-3.9509,0.0002,-3.9509,0.064941,0.0042,10.00,19.51,-2.33,0.159104,0.005760
1778247584.8520234,555,0.0845,1,-3.9507,0.0002,-3.9507,0.080223,0.0042,10.57,19.29,-2.36,0.159104,0.005760
1778247584.8663003,556,0.0812,1,-3.9504,0.0002,-3.9504,0.087290,0.0042,10.72,19.12,-2.32,0.159104,0.005760
1778247584.8804786,557,0.0845,1,-3.9502,0.0002,-3.9502,0.087023,0.0043,10.85,18.74,-2.30,0.159104,0.005760
1778247584.894741,558,0.0937,1,-3.9500,0.0002,-3.9500,0.085493,0.0042,10.84,17.49,-2.08,0.159104,0.005760
1778247584.9089653,559,0.1096,0,-4.3512,-0.0068,-3.9570,0.087976,0.0043,10.32,14.67,-1.47,0.159104,0.005760
1778247584.9240568,560,0.1322,0,-4.4662,-0.0090,-3.9664,0.099480,0.0050,9.67,9.67,-0.44,0.159104,0.005760
1778247584.9390805,561,0.1597,0,-4.6110,-0.0125,-3.9795,0.114561,0.0051,9.03,3.31,0.80,0.159104,0.005760
1778247584.9541135,562,0.1895,0,-4.7182,-0.0154,-3.9957,0.116354,0.0050,8.16,-2.66,1.78,0.159104,0.005760
1778247584.9691558,563,0.2175,0,-4.6440,-0.0123,-4.0087,0.095035,0.0050,6.31,-5.10,1.86,0.159104,0.005760
1778247584.9841166,564,0.2374,0,-4.3655,-0.0013,-4.0105,0.072552,0.0050,4.27,-1.96,1.26,0.159104,0.005760
1778247584.9982295,565,0.2437,0,-3.9960,0.0131,-3.9973,0.055755,0.0041,2.39,6.15,0.21,0.159104,0.005760
1778247585.0132444,566,0.2322,0,-3.6927,0.0238,-3.9731,0.037589,0.0049,0.90,15.91,-0.75,0.159104,0.005760
1778247585.0283465,567,0.2031,0,-3.6011,0.0260,-3.9467,0.033911,0.0050,2.42,23.55,-1.74,0.159104,0.005760
1778247585.0433543,568,0.1615,0,-3.7073,0.0226,-3.9239,0.038469,0.0050,6.00,27.73,-3.13,0.159104,0.005760
1778247585.0575948,569,0.1146,0,-3.8940,0.0188,-3.9051,0.045570,0.0043,10.01,28.24,-4.40,0.159104,0.005760
1778247585.071726,570,0.0730,1,-3.8863,0.0188,-3.8863,0.069500,0.0042,14.84,27.02,-5.85,0.159104,0.005760
1778247585.0860672,571,0.0460,1,-3.8675,0.0188,-3.8675,0.103033,0.0043,18.21,26.09,-6.86,0.159104,0.005760
1778247585.1001894,572,0.0349,1,-3.8487,0.0188,-3.8487,0.117230,0.0042,19.77,26.25,-7.58,0.159104,0.005760
1778247585.1143413,573,0.0331,1,-3.8299,0.0188,-3.8299,0.108485,0.0042,21.01,27.65,-8.72,0.159104,0.005760
1778247585.1285236,574,0.0322,1,-3.8111,0.0188,-3.8111,0.080454,0.0042,21.96,30.96,-10.61,0.159104,0.005760
1778247585.1428018,575,0.0314,1,-3.7922,0.0188,-3.7922,0.051794,0.0042,23.31,34.32,-12.81,0.159104,0.005760
1778247585.1571457,576,0.0311,1,-3.7734,0.0188,-3.7734,0.042613,0.0043,24.87,35.53,-14.23,0.159104,0.005760
1778247585.1712878,577,0.0310,1,-3.7546,0.0188,-3.7546,0.054100,0.0042,26.52,34.60,-14.74,0.159104,0.005760
1778247585.185656,578,0.0308,1,-3.7358,0.0188,-3.7358,0.078862,0.0043,26.65,32.10,-13.70,0.159104,0.005760
1778247585.199884,579,0.0305,1,-3.7170,0.0188,-3.7170,0.093302,0.0041,25.75,30.44,-12.41,0.159104,0.005760
1778247585.2140784,580,0.0301,1,-3.6982,0.0188,-3.6982,0.083475,0.0042,25.48,32.33,-13.05,0.159104,0.005760
1778247585.2281919,581,0.0296,1,-3.6794,0.0188,-3.6794,0.057870,0.0042,26.69,38.18,-16.69,0.159104,0.005760
1778247585.2421982,582,0.0293,1,-3.6606,0.0188,-3.6606,0.032457,0.0042,30.93,45.81,-23.51,0.159104,0.005760
1778247585.2563348,583,0.0291,1,-3.6418,0.0188,-3.6418,0.016533,0.0042,35.75,52.25,-30.15,0.159104,0.005760
1778247585.2706163,584,0.0289,1,-3.6230,0.0188,-3.6230,0.012476,0.0044,37.77,54.66,-32.77,0.159104,0.005760
1778247585.2849429,585,0.0289,1,-3.6042,0.0188,-3.6042,0.016911,0.0042,36.17,52.00,-30.34,0.159104,0.005760
1778247585.2991219,586,0.0288,1,-3.5854,0.0188,-3.5854,0.033640,0.0042,31.45,45.58,-23.77,0.159104,0.005760
1778247585.3133173,587,0.0289,1,-3.5666,0.0188,-3.5666,0.063108,0.0042,25.16,38.21,-15.96,0.159104,0.005760
1778247585.3274446,588,0.0290,1,-3.5478,0.0188,-3.5478,0.103443,0.0042,19.50,31.63,-9.80,0.159104,0.005760
1778247585.3417504,589,0.0291,1,-3.5290,0.0188,-3.5290,0.138935,0.0042,13.82,26.77,-5.28,0.159104,0.005760
1778247585.3561327,590,0.0292,1,-3.5102,0.0188,-3.5102,0.159789,0.0043,8.80,23.76,-2.23,0.159104,0.005760
1778247585.3720121,591,0.0294,1,-3.4913,0.0188,-3.4913,0.173361,0.0042,6.25,21.89,-0.73,0.159104,0.005760
1778247585.3863814,592,0.0297,1,-3.4725,0.0188,-3.4725,0.198094,0.0043,8.10,20.49,-0.97,0.159104,0.005760
1778247585.400605,593,0.0300,1,-3.4537,0.0188,-3.4537,0.238213,0.0043,12.34,18.98,-1.89,0.159104,0.005760
1778247585.4153068,594,0.0303,1,-3.4349,0.0188,-3.4349,0.286007,0.0043,16.90,17.28,-2.72,0.159104,0.005760
1778247585.4299047,595,0.0307,1,-3.4161,0.0188,-3.4161,0.327549,0.0043,20.30,15.59,-3.19,0.159104,0.005760
1778247585.4466293,596,0.0337,1,-3.3973,0.0188,-3.3973,0.343626,0.0052,19.99,13.99,-2.54,0.159104,0.005760
1778247585.4629595,597,0.0469,1,-3.3785,0.0188,-3.3785,0.336693,0.0053,18.89,12.17,-1.70,0.159104,0.005760
1778247585.478582,598,0.0728,1,-3.3597,0.0188,-3.3597,0.310694,0.0052,18.42,9.92,-0.91,0.159104,0.005760
1778247585.4941354,599,0.1055,0,-3.9819,0.0080,-3.3520,0.296997,0.0052,17.41,5.07,0.67,0.159104,0.005760
1778247585.509568,600,0.1412,0,-4.2065,0.0028,-3.3499,0.293672,0.0051,15.79,-1.68,2.36,0.159104,0.005760
1778247585.5253975,601,0.1759,0,-4.2957,0.0002,-3.3506,0.251908,0.0053,12.65,-6.44,3.04,0.159104,0.005760
1778247585.5409346,602,0.2040,0,-4.1026,0.0065,-3.3450,0.193530,0.0052,6.53,-6.63,3.04,0.159104,0.005760
1778247585.5565495,603,0.2230,0,-3.6570,0.0221,-3.3234,0.146608,0.0053,-0.50,-0.32,2.80,0.159104,0.005760
1778247585.572024,604,0.2340,0,-3.0920,0.0423,-3.2808,0.107328,0.0050,-6.50,10.54,2.64,0.159104,0.005760
1778247585.5884302,605,0.2380,0,-2.5856,0.0599,-3.2201,0.104022,0.0052,-10.91,20.41,3.25,0.159104,0.005760
1778247585.6038666,606,0.2358,0,-2.3111,0.0679,-3.1510,0.122337,0.0050,-14.48,24.56,4.49,0.159104,0.005760
1778247585.6190588,607,0.2275,0,-2.3948,0.0624,-3.0877,0.108436,0.0051,-16.86,20.84,4.19,0.159104,0.005760
1778247585.6342952,608,0.2097,0,-2.7307,0.0491,-3.0382,0.108078,0.0051,-17.78,11.09,2.72,0.159104,0.005760
