time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247621.1926563,404,0.1344,0,-3.4865,-0.0087,-3.3267,0.023421,0.0043,17.18,21.75,-6.00,0.005760,0.005760
1778247621.2074897,405,0.1097,0,-3.5640,-0.0088,-3.3357,0.048577,0.0042,17.24,21.71,-5.68,0.005760,0.005760
1778247621.2224383,406,0.0885,1,-3.3444,-0.0088,-3.3444,0.081108,0.0042,17.63,21.49,-5.48,0.005760,0.005760
1778247621.2389877,407,0.0704,1,-3.3532,-0.0088,-3.3532,0.118259,0.0059,18.18,21.00,-5.26,0.005760,0.005760
1778247621.2540147,408,0.0570,1,-3.3620,-0.0088,-3.3620,0.155445,0.0042,18.71,20.34,-5.04,0.005760,0.005760
1778247621.2691555,409,0.0474,1,-3.3707,-0.0088,-3.3707,0.192662,0.0043,19.72,19.89,-5.08,0.005760,0.005760
1778247621.2843094,410,0.0401,1,-3.3795,-0.0088,-3.3795,0.225359,0.0043,20.56,19.45,-5.08,0.005760,0.005760
1778247621.2994294,411,0.0349,1,-3.3883,-0.0088,-3.3883,0.253127,0.0042,21.60,19.02,-5.17,0.005760,0.005760
1778247621.314718,412,0.0318,1,-3.3970,-0.0088,-3.3970,0.279105,0.0043,23.50,18.42,-5.49,0.005760,0.005760
1778247621.3298671,413,0.0311,1,-3.4058,-0.0088,-3.4058,0.299777,0.0042,25.15,17.62,-5.63,0.005760,0.005760
1778247621.3449957,414,0.0308,1,-3.4146,-0.0088,-3.4146,0.311172,0.0042,27.15,17.22,-6.10,0.005760,0.005760
1778247621.3601346,415,0.0306,1,-3.4233,-0.0088,-3.4233,0.318976,0.0042,28.81,16.94,-6.53,0.005760,0.005760
1778247621.3751068,416,0.0305,1,-3.4321,-0.0088,-3.4321,0.322488,0.0042,29.50,16.83,-6.70,0.005760,0.005760
1778247621.390168,417,0.0304,1,-3.4409,-0.0088,-3.4409,0.319809,0.0042,30.01,17.00,-6.97,0.005760,0.005760
1778247621.4052227,418,0.0303,1,-3.4496,-0.0088,-3.4496,0.321313,0.0042,30.06,17.00,-6.99,0.005760,0.005760
1778247621.4201455,419,0.0302,1,-3.4584,-0.0088,-3.4584,0.324911,0.0042,29.99,16.88,-6.88,0.005760,0.005760
1778247621.435113,420,0.0301,1,-3.4672,-0.0088,-3.4672,0.345244,0.0042,29.24,15.99,-6.12,0.005760,0.005760
1778247621.4509864,421,0.0300,1,-3.4759,-0.0088,-3.4759,0.397523,0.0050,27.23,13.60,-4.35,0.005760,0.005760
1778247621.4669194,422,0.0300,1,-3.4847,-0.0088,-3.4847,0.463332,0.0051,23.79,10.27,-2.07,0.005760,0.005760
1778247621.482824,423,0.0299,1,-3.4935,-0.0088,-3.4935,0.491891,0.0050,18.93,8.03,-0.06,0.005760,0.005760
1778247621.4989455,424,0.0296,1,-3.5022,-0.0088,-3.5022,0.443369,0.0050,14.66,9.78,0.50,0.005760,0.005760
1778247621.5141156,425,0.0293,1,-3.5110,-0.0088,-3.5110,0.327468,0.0043,13.39,16.28,-1.67,0.005760,0.005760
1778247621.5291274,426,0.0290,1,-3.5198,-0.0088,-3.5198,0.189566,0.0042,15.67,24.87,-6.10,0.005760,0.005760
1778247621.5441225,427,0.0289,1,-3.5285,-0.0088,-3.5285,0.088455,0.0042,20.35,32.20,-10.85,0.005760,0.005760
1778247621.5590973,428,0.0290,1,-3.5373,-0.0088,-3.5373,0.052723,0.0042,25.02,35.61,-14.39,0.005760,0.005760
1778247621.5742471,429,0.0292,1,-3.5461,-0.0088,-3.5461,0.060533,0.0042,27.59,34.97,-15.60,0.005760,0.005760
1778247621.589251,430,0.0293,1,-3.5548,-0.0088,-3.5548,0.078141,0.0042,27.10,33.04,-14.45,0.005760,0.005760
1778247621.6041706,431,0.0292,1,-3.5636,-0.0088,-3.5636,0.093377,0.0042,23.81,31.32,-11.75,0.005760,0.005760
1778247621.6190848,432,0.0291,1,-3.5724,-0.0088,-3.5724,0.098684,0.0042,20.12,30.58,-9.30,0.005760,0.005760
1778247621.6341171,433,0.0289,1,-3.5811,-0.0088,-3.5811,0.083571,0.0042,17.02,32.20,-8.03,0.005760,0.005760
1778247621.649065,434,0.0287,1,-3.5899,-0.0088,-3.5899,0.058649,0.0042,15.48,36.04,-8.38,0.005760,0.005760
1778247621.6640043,435,0.0287,1,-3.5987,-0.0088,-3.5987,0.034125,0.0042,17.35,41.80,-11.51,0.005760,0.005760
1778247621.6782784,436,0.0287,1,-3.6074,-0.0088,-3.6074,0.014212,0.0042,22.50,47.90,-17.48,0.005760,0.005760
1778247621.6925573,437,0.0289,1,-3.6162,-0.0088,-3.6162,0.005470,0.0042,28.00,51.93,-23.22,0.005760,0.005760
1778247621.7067711,438,0.0291,1,-3.6250,-0.0088,-3.6250,0.004644,0.0042,31.88,52.61,-26.56,0.005760,0.005760
1778247621.720997,439,0.0293,1,-3.6337,-0.0088,-3.6337,0.014488,0.0042,32.38,48.99,-25.66,0.005760,0.005760
1778247621.7360017,440,0.0295,1,-3.6425,-0.0088,-3.6425,0.053242,0.0042,28.28,41.88,-19.89,0.005760,0.005760
1778247621.7509375,441,0.0297,1,-3.6513,-0.0088,-3.6513,0.116954,0.0042,22.71,33.55,-12.82,0.005760,0.005760
1778247621.765908,442,0.0299,1,-3.6600,-0.0088,-3.6600,0.187800,0.0042,18.40,26.07,-7.09,0.005760,0.005760
1778247621.7809548,443,0.0301,1,-3.6688,-0.0088,-3.6688,0.249666,0.0042,15.77,20.90,-3.77,0.005760,0.005760
1778247621.7957823,444,0.0302,1,-3.6776,-0.0088,-3.6776,0.279404,0.0042,14.12,18.51,-2.38,0.005760,0.005760
1778247621.810658,445,0.0314,1,-3.6864,-0.0088,-3.6864,0.279089,0.0041,13.20,17.83,-1.93,0.005760,0.005760
1778247621.8256874,446,0.0417,1,-3.6951,-0.0088,-3.6951,0.258061,0.0042,13.35,17.31,-1.93,0.005760,0.005760
1778247621.8414652,447,0.0643,1,-3.7039,-0.0088,-3.7039,0.224026,0.0049,15.63,16.18,-2.35,0.005760,0.005760
1778247621.8571575,448,0.0925,1,-3.7127,-0.0088,-3.7127,0.190361,0.0049,18.92,13.81,-2.50,0.005760,0.005760
1778247621.8729813,449,0.1231,0,-4.3068,-0.0092,-3.7223,0.173951,0.0051,22.44,9.35,-1.64,0.005760,0.005760
1778247621.8879344,450,0.1543,0,-4.5217,-0.0094,-3.7323,0.193398,0.0050,24.06,2.45,0.79,0.005760,0.005760
1778247621.9034562,451,0.1827,0,-4.7354,-0.0096,-3.7429,0.233950,0.0050,22.75,-5.65,4.02,0.005760,0.005760
1778247621.9191642,452,0.2073,0,-4.9043,-0.0098,-3.7541,0.264452,0.0050,19.44,-13.26,6.16,0.005760,0.005760
1778247621.9348845,453,0.2280,0,-4.9828,-0.0099,-3.7656,0.267068,0.0050,13.59,-19.46,6.24,0.005760,0.005760
1778247621.950786,454,0.2446,0,-4.9476,-0.0098,-3.7770,0.232231,0.0050,6.78,-22.88,4.43,0.005760,0.005760
1778247621.966704,455,0.2576,0,-4.7936,-0.0096,-3.7880,0.168675,0.0051,-0.82,-23.69,1.40,0.005760,0.005760
1778247621.9820707,456,0.2675,0,-4.5302,-0.0091,-3.7983,0.104165,0.0050,-9.02,-22.57,-1.90,0.005760,0.005760
1778247621.9983482,457,0.2753,0,-4.1916,-0.0086,-3.8075,0.056877,0.0050,-14.80,-19.13,-3.77,0.005760,0.005760
1778247622.013437,458,0.2806,0,-3.7758,-0.0079,-3.8153,0.036902,0.0042,-18.88,-13.65,-4.25,0.005760,0.005760
1778247622.0283787,459,0.2835,0,-3.3335,-0.0072,-3.8217,0.054534,0.0042,-21.12,-6.69,-3.30,0.005760,0.005760
1778247622.044938,460,0.2846,0,-2.9194,-0.0065,-3.8267,0.107378,0.0058,-20.70,1.49,-0.95,0.005760,0.005760
1778247622.0600624,461,0.2839,0,-2.6204,-0.0060,-3.8307,0.157230,0.0051,-17.94,9.75,0.70,0.005760,0.005760
1778247622.07581,462,0.2823,0,-2.5253,-0.0058,-3.8343,0.175154,0.0050,-9.83,16.41,-0.34,0.005760,0.005760
1778247622.091518,463,0.2808,0,-2.5946,-0.0059,-3.8382,0.164609,0.0049,2.53,20.31,-3.63,0.005760,0.005760
1778247622.1073103,464,0.2801,0,-2.7606,-0.0062,-3.8427,0.128526,0.0050,15.31,21.81,-7.75,0.005760,0.005760
1778247622.1230383,465,0.2803,0,-2.9108,-0.0064,-3.8475,0.093031,0.0050,25.82,21.73,-11.67,0.005760,0.005760
1778247622.1388586,466,0.2803,0,-2.9711,-0.0065,-3.8526,0.081128,0.0050,30.22,21.39,-13.44,0.005760,0.005760
1778247622.1548424,467,0.2793,0,-2.9835,-0.0065,-3.8577,0.080307,0.0051,28.81,21.81,-12.96,0.005760,0.005760
1778247622.170559,468,0.2765,0,-2.9968,-0.0065,-3.8628,0.080020,0.0050,24.82,22.38,-11.42,0.005760,0.005760
1778247622.186692,469,0.2723,0,-3.0388,-0.0066,-3.8681,0.074928,0.0051,20.19,22.35,-9.40,0.005760,0.005760
1778247622.202514,470,0.2684,0,-3.1070,-0.0067,-3.8736,0.065415,0.0050,15.59,21.33,-7.14,0.005760,0.005760
1778247622.2183821,471,0.2655,0,-3.2035,-0.0068,-3.8793,0.052596,0.0051,11.14,18.82,-4.92,0.005760,0.005760
1778247622.2343137,472,0.2633,0,-3.3812,-0.0071,-3.8856,0.035237,0.0051,8.12,14.26,-3.18,0.005760,0.005760
1778247622.2492764,473,0.2617,0,-3.6037,-0.0074,-3.8926,0.021499,0.0050,5.33,8.58,-1.66,0.005760,0.005760
1778247622.264273,474,0.2599,0,-3.8292,-0.0077,-3.9002,0.012052,0.0042,1.71,2.46,-0.58,0.005760,0.005760
1778247622.2805195,475,0.2577,0,-4.0165,-0.0080,-3.9083,0.005606,0.0052,-2.58,-3.20,-0.51,0.005760,0.005760
1778247622.2964404,476,0.2552,0,-4.1119,-0.0081,-3.9167,0.005498,0.0050,-8.19,-7.52,-1.38,0.005760,0.005760
1778247622.3124573,477,0.2529,0,-4.1460,-0.0081,-3.9251,0.006736,0.0051,-14.10,-10.67,-2.74,0.005760,0.005760
1778247622.328783,478,0.2512,0,-4.1456,-0.0081,-3.9336,0.006415,0.0051,-18.71,-12.59,-4.03,0.005760,0.005760
1778247622.344582,479,0.2509,0,-4.1362,-0.0081,-3.9420,0.005680,0.0050,-21.26,-13.50,-4.87,0.005760,0.005760
1778247622.3603535,480,0.2524,0,-4.1114,-0.0081,-3.9502,0.004559,0.0050,-21.55,-13.24,-4.90,0.005760,0.005760
1778247622.3762648,481,0.2544,0,-4.1403,-0.0081,-3.9586,0.006178,0.0050,-18.90,-12.69,-4.06,0.005760,0.005760
1778247622.391966,482,0.2562,0,-4.2158,-0.0082,-3.9671,0.012108,0.0050,-13.44,-11.84,-2.59,0.005760,0.005760
1778247622.4075024,483,0.2576,0,-4.2858,-0.0083,-3.9759,0.016029,0.0049,-5.74,-9.94,-0.97,0.005760,0.005760
1778247622.423247,484,0.2587,0,-4.3187,-0.0083,-3.9847,0.016617,0.0050,2.63,-7.10,0.12,0.005760,0.005760
1778247622.4390557,485,0.2606,0,-4.1996,-0.0081,-3.9931,0.015752,0.0050,9.24,-2.39,0.05,0.005760,0.005760
1778247622.4541204,486,0.2628,0,-3.9588,-0.0077,-4.0008,0.017477,0.0042,13.68,3.81,-1.42,0.005760,0.005760
1778247622.4700043,487,0.2637,0,-3.6974,-0.0073,-4.0077,0.025609,0.0050,16.08,10.05,-3.61,0.005760,0.005760
1778247622.485892,488,0.2624,0,-3.4827,-0.0070,-4.0139,0.038676,0.0050,17.44,15.64,-5.80,0.005760,0.005760
1778247622.5018113,489,0.2592,0,-3.3582,-0.0068,-4.0197,0.052113,0.0050,18.38,19.75,-7.48,0.005760,0.005760
1778247622.517584,490,0.2557,0,-3.3021,-0.0067,-4.0253,0.063350,0.0050,18.94,22.60,-8.69,0.005760,0.005760
1778247622.5335221,491,0.2536,0,-3.2557,-0.0066,-4.0308,0.077210,0.0050,19.95,25.38,-10.19,0.005760,0.005760
1778247622.549365,492,0.2539,0,-3.1934,-0.0065,-4.0361,0.097088,0.0051,21.53,28.49,-12.23,0.005760,0.005760
1778247622.5650814,493,0.2552,0,-3.1256,-0.0064,-4.0412,0.117872,0.0049,23.42,31.57,-14.51,0.005760,0.005760
1778247622.5809047,494,0.2561,0,-3.0838,-0.0064,-4.0461,0.132048,0.0050,25.64,33.83,-16.72,0.005760,0.005760
1778247622.5968013,495,0.2554,0,-3.0935,-0.0064,-4.0511,0.133419,0.0051,27.43,34.65,-18.16,0.005760,0.005760
1778247622.6124916,496,0.2540,0,-3.1482,-0.0064,-4.0562,0.120916,0.0049,29.69,33.52,-19.06,0.005760,0.005760
1778247622.628261,497,0.2523,0,-3.2306,-0.0065,-4.0615,0.100920,0.0050,30.84,31.46,-18.76,0.005760,0.005760
1778247622.644125,498,0.2499,0,-3.3443,-0.0067,-4.0671,0.077055,0.0051,30.94,28.66,-17.37,0.005760,0.005760
1778247622.6599505,499,0.2476,0,-3.4920,-0.0069,-4.0732,0.052212,0.0050,30.43,24.93,-15.12,0.005760,0.005760
1778247622.6756225,500,0.2445,0,-3.6537,-0.0071,-4.0797,0.030548,0.0050,28.32,21.33,-11.99,0.005760,0.005760
1778247622.6914296,501,0.2412,0,-3.8185,-0.0073,-4.0867,0.014122,0.0051,26.21,17.71,-9.14,0.005760,0.005760
1778247622.706313,502,0.2386,0,-3.9918,-0.0076,-4.0941,0.005899,0.0042,23.93,13.82,-6.47,0.005760,0.005760
1778247622.7212398,503,0.2365,0,-4.1534,-0.0078,-4.1019,0.006244,0.0041,20.17,9.78,-3.99,0.005760,0.005760
1778247622.737,504,0.2344,0,-4.3212,-0.0080,-4.1102,0.013405,0.0051,15.19,4.94,-1.78,0.005760,0.005760
1778247622.752735,505,0.2312,0,-4.4794,-0.0082,-4.1189,0.024242,0.0050,9.10,-0.37,-0.27,0.005760,0.005760
1778247622.768602,506,0.2276,0,-4.5764,-0.0083,-4.1278,0.032915,0.0050,1.80,-5.07,0.17,0.005760,0.005760
1778247622.7843523,507,0.2246,0,-4.6381,-0.0084,-4.1368,0.040411,0.0050,-4.12,-8.83,-0.18,0.005760,0.005760
1778247622.799986,508,0.2224,0,-4.6578,-0.0084,-4.1458,0.043222,0.0049,-8.64,-11.23,-0.94,0.005760,0.005760
1778247622.8157835,509,0.2219,0,-4.6545,-0.0084,-4.1548,0.041920,0.0051,-11.31,-12.41,-1.59,0.005760,0.005760
1778247622.831442,510,0.2228,0,-4.6172,-0.0083,-4.1637,0.036486,0.0050,-12.04,-12.01,-1.72,0.005760,0.005760
1778247622.847295,511,0.2243,0,-4.4538,-0.0081,-4.1722,0.028531,0.0050,-12.22,-8.59,-1.34,0.005760,0.005760
1778247622.8622434,512,0.2256,0,-4.1551,-0.0077,-4.1798,0.039430,0.0042,-12.10,-1.54,-0.38,0.005760,0.005760
1778247622.8773732,513,0.2264,0,-3.7931,-0.0072,-4.1865,0.067817,0.0051,-11.69,8.03,0.83,0.005760,0.005760
1778247622.8931835,514,0.2263,0,-3.4784,-0.0068,-4.1924,0.099247,0.0051,-9.78,17.95,1.34,0.005760,0.005760
1778247622.908874,515,0.2258,0,-3.2847,-0.0065,-4.1977,0.132194,0.0050,-7.24,25.53,1.17,0.005760,0.005760
1778247622.9246433,516,0.2255,0,-3.2223,-0.0064,-4.2029,0.152044,0.0050,-5.04,29.82,0.67,0.005760,0.005760
1778247622.9403958,517,0.2255,0,-3.2135,-0.0064,-4.2080,0.159462,0.0050,-4.51,31.46,0.63,0.005760,0.005760
1778247622.9562905,518,0.2255,0,-3.1791,-0.0064,-4.2130,0.173245,0.0050,-7.30,31.40,1.98,0.005760,0.005760
1778247622.972214,519,0.2246,0,-3.1158,-0.0063,-4.2179,0.197100,0.0050,-12.60,30.51,4.41,0.005760,0.005760
1778247622.9881644,520,0.2233,0,-3.0688,-0.0062,-4.2226,0.214684,0.0051,-17.62,29.25,6.63,0.005760,0.005760
1778247623.0038083,521,0.2225,0,-3.0323,-0.0062,-4.2272,0.229353,0.0049,-21.02,28.40,8.14,0.005760,0.005760
1778247623.0196824,522,0.2220,0,-3.0228,-0.0061,-4.2318,0.234985,0.0050,-22.36,28.15,8.75,0.005760,0.005760
1778247623.0354133,523,0.2221,0,-3.0681,-0.0062,-4.2365,0.220708,0.0050,-20.60,28.53,8.04,0.005760,0.005760
1778247623.0511787,524,0.2227,0,-3.1933,-0.0063,-4.2415,0.185578,0.0049,-14.09,29.02,5.19,0.005760,0.005760
1778247623.0670187,525,0.2233,0,-3.3853,-0.0066,-4.2469,0.135446,0.0050,-4.07,28.51,0.75,0.005760,0.005760
1778247623.082984,526,0.2246,0,-3.5946,-0.0068,-4.2529,0.082435,0.0051,5.72,27.04,-3.37,0.005760,0.005760
1778247623.098626,527,0.2261,0,-3.7858,-0.0071,-4.2594,0.038811,0.0049,14.13,25.01,-6.69,0.005760,0.005760
1778247623.1143305,528,0.2273,0,-3.8974,-0.0072,-4.2661,0.020881,0.0049,17.39,22.82,-7.58,0.005760,0.005760
1778247623.1300325,529,0.2279,0,-4.0149,-0.0074,-4.2731,0.012888,0.0050,15.66,19.46,-5.99,0.005760,0.005760
1778247623.1447556,530,0.2277,0,-4.2196,-0.0076,-4.2807,0.015795,0.0041,13.49,14.15,-3.90,0.005760,0.005760
1778247623.1597269,531,0.2270,0,-4.5202,-0.0080,-4.2890,0.043650,0.0050,11.47,6.63,-1.36,0.005760,0.005760
1778247623.1760762,532,0.2261,0,-4.8795,-0.0085,-4.2982,0.096225,0.0051,9.81,-2.59,1.36,0.005760,0.005760
1778247623.1918106,533,0.2254,0,-5.2123,-0.0089,-4.3082,0.165942,0.0050,9.06,-11.27,3.33,0.005760,0.005760
1778247623.2078063,534,0.2251,0,-5.4324,-0.0092,-4.3188,0.225650,0.0050,8.51,-17.33,4.48,0.005760,0.005760
1778247623.223537,535,0.2250,0,-5.5221,-0.0093,-4.3296,0.257432,0.0050,7.79,-20.41,4.89,0.005760,0.005760
1778247623.2406943,536,0.2247,0,-5.4754,-0.0092,-4.3403,0.238259,0.0050,6.36,-20.18,4.37,0.005760,0.005760
1778247623.2565727,537,0.2241,0,-5.2745,-0.0089,-4.3504,0.175847,0.0051,4.63,-16.02,3.25,0.005760,0.005760
1778247623.272358,538,0.2232,0,-4.9628,-0.0085,-4.3597,0.110514,0.0050,3.15,-8.96,1.96,0.005760,0.005760
1778247623.288204,539,0.2227,0,-4.5842,-0.0080,-4.3680,0.055315,0.0050,1.76,-0.02,0.58,0.005760,0.005760
1778247623.3032427,540,0.2231,0,-4.2115,-0.0075,-4.3753,0.032615,0.0050,1.26,9.26,-0.49,0.005760,0.005760
1778247623.3190136,541,0.2245,0,-3.9110,-0.0071,-4.3818,0.047711,0.0050,1.49,17.25,-1.26,0.005760,0.005760
1778247623.3351338,542,0.2265,0,-3.6974,-0.0068,-4.3877,0.079448,0.0052,1.80,23.45,-1.92,0.005760,0.005760
1778247623.3510182,543,0.2281,0,-3.5650,-0.0066,-4.3933,0.108624,0.0051,2.37,27.98,-2.56,0.005760,0.005760
1778247623.3667958,544,0.2290,0,-3.5015,-0.0066,-4.3986,0.126493,0.0050,3.01,30.81,-3.11,0.005760,0.005760
1778247623.3827627,545,0.2289,0,-3.5040,-0.0065,-4.4040,0.128236,0.0050,3.56,31.69,-3.42,0.005760,0.005760
1778247623.3986094,546,0.2266,0,-3.5858,-0.0066,-4.4096,0.110626,0.0051,4.00,30.43,-3.44,0.005760,0.005760
1778247623.4143794,547,0.2213,0,-3.7437,-0.0068,-4.4155,0.080746,0.0050,4.26,27.36,-3.10,0.005760,0.005760
1778247623.4301689,548,0.2112,0,-3.9475,-0.0071,-4.4220,0.049004,0.0050,4.93,24.03,-2.76,0.005760,0.005760
1778247623.445891,549,0.1956,0,-4.1621,-0.0073,-4.4291,0.022201,0.0050,5.72,21.54,-2.51,0.005760,0.005760
1778247623.4609027,550,0.1752,0,-4.3593,-0.0075,-4.4365,0.008217,0.0042,6.54,20.18,-2.35,0.005760,0.005760
1778247623.4760194,551,0.1519,0,-4.5059,-0.0076,-4.4442,0.009853,0.0043,7.54,20.14,-2.39,0.005760,0.005760
1778247623.4911654,552,0.1293,0,-4.6078,-0.0077,-4.4520,0.022037,0.0042,8.46,20.33,-2.45,0.005760,0.005760
1778247623.5061076,553,0.1089,0,-4.6821,-0.0077,-4.4599,0.040254,0.0042,9.26,20.21,-2.44,0.005760,0.005760
1778247623.5210109,554,0.0936,1,-4.4676,-0.0077,-4.4676,0.059541,0.0042,10.04,20.01,-2.47,0.005760,0.005760
1778247623.535879,555,0.0845,1,-4.4753,-0.0077,-4.4753,0.074422,0.0041,10.61,19.80,-2.50,0.005760,0.005760
1778247623.550823,556,0.0812,1,-4.4831,-0.0077,-4.4831,0.081268,0.0042,10.76,19.63,-2.47,0.005760,0.005760
1778247623.5659566,557,0.0845,1,-4.4908,-0.0077,-4.4908,0.080713,0.0042,10.89,19.26,-2.45,0.005760,0.005760
1778247623.581055,558,0.0937,1,-4.4985,-0.0077,-4.4985,0.078522,0.0043,10.88,18.02,-2.24,0.005760,0.005760
1778247623.596211,559,0.1096,0,-4.8798,-0.0080,-4.5067,0.079652,0.0042,10.34,15.20,-1.63,0.005760,0.005760
1778247623.6123593,560,0.1322,0,-4.9882,-0.0081,-4.5152,0.088918,0.0051,9.68,10.19,-0.61,0.005760,0.005760
1778247623.627264,561,0.1597,0,-5.1215,-0.0082,-4.5239,0.101249,0.0050,9.02,3.82,0.63,0.005760,0.005760
1778247623.6430628,562,0.1895,0,-5.2118,-0.0083,-4.5329,0.101293,0.0050,8.14,-2.16,1.60,0.005760,0.005760
1778247623.6586106,563,0.2175,0,-5.1164,-0.0081,-4.5417,0.082200,0.0050,6.28,-4.60,1.69,0.005760,0.005760
1778247623.6744032,564,0.2374,0,-4.8226,-0.0077,-4.5498,0.065960,0.0050,4.25,-1.45,1.09,0.005760,0.005760
1778247623.6894302,565,0.2437,0,-4.4554,-0.0072,-4.5568,0.056894,0.0051,2.39,6.69,0.04,0.005760,0.005760
1778247623.70519,566,0.2322,0,-4.1757,-0.0068,-4.5631,0.045032,0.0050,0.92,16.48,-0.91,0.005760,0.005760
1778247623.7210038,567,0.2031,0,-4.1280,-0.0067,-4.5694,0.043147,0.0050,2.47,24.16,-1.90,0.005760,0.005760
1778247623.7367868,568,0.1615,0,-4.2879,-0.0069,-4.5760,0.044760,0.0051,6.07,28.37,-3.32,0.005760,0.005760
1778247623.7518928,569,0.1146,0,-4.5233,-0.0070,-4.5830,0.046615,0.0042,10.09,28.89,-4.60,0.005760,0.005760
1778247623.766925,570,0.0730,1,-4.5900,-0.0070,-4.5900,0.066585,0.0042,14.93,27.69,-6.10,0.005760,0.005760
1778247623.7818186,571,0.0460,1,-4.5970,-0.0070,-4.5970,0.098902,0.0042,18.32,26.77,-7.14,0.005760,0.005760
1778247623.7975185,572,0.0349,1,-4.6041,-0.0070,-4.6041,0.113151,0.0042,19.89,26.96,-7.88,0.005760,0.005760
1778247623.812539,573,0.0331,1,-4.6111,-0.0070,-4.6111,0.104608,0.0042,21.16,28.37,-9.06,0.005760,0.005760
1778247623.8277087,574,0.0322,1,-4.6181,-0.0070,-4.6181,0.077172,0.0043,22.15,31.70,-10.98,0.005760,0.005760
1778247623.842592,575,0.0314,1,-4.6251,-0.0070,-4.6251,0.049136,0.0044,23.54,35.07,-13.24,0.005760,0.005760
1778247623.8575392,576,0.0311,1,-4.6322,-0.0070,-4.6322,0.040109,0.0042,25.13,36.30,-14.70,0.005760,0.005760
1778247623.8725705,577,0.0310,1,-4.6392,-0.0070,-4.6392,0.051293,0.0043,26.79,35.39,-15.25,0.005760,0.005760
1778247623.8881695,578,0.0308,1,-4.6462,-0.0070,-4.6462,0.075400,0.0043,26.91,32.91,-14.21,0.005760,0.005760
1778247623.9029982,579,0.0305,1,-4.6533,-0.0070,-4.6533,0.089358,0.0043,25.99,31.27,-12.90,0.005760,0.005760
1778247623.9181044,580,0.0301,1,-4.6603,-0.0070,-4.6603,0.079848,0.0042,25.74,33.19,-13.57,0.005760,0.005760
1778247623.9323952,581,0.0296,1,-4.6673,-0.0070,-4.6673,0.055499,0.0043,27.08,39.05,-17.32,0.005760,0.005760
1778247623.9465532,582,0.0293,1,-4.6744,-0.0070,-4.6744,0.031777,0.0042,31.56,46.66,-24.36,0.005760,0.005760
1778247623.9608264,583,0.0291,1,-4.6814,-0.0070,-4.6814,0.017312,0.0042,36.61,53.07,-31.24,0.005760,0.005760
1778247623.9750044,584,0.0289,1,-4.6884,-0.0070,-4.6884,0.013796,0.0042,38.74,55.48,-33.97,0.005760,0.005760
1778247623.989399,585,0.0289,1,-4.6955,-0.0070,-4.6955,0.017509,0.0042,37.07,52.86,-31.49,0.005760,0.005760
1778247624.0035057,586,0.0288,1,-4.7025,-0.0070,-4.7025,0.032562,0.0042,32.13,46.51,-24.71,0.005760,0.005760
1778247624.0186312,587,0.0289,1,-4.7095,-0.0070,-4.7095,0.060125,0.0042,25.59,39.22,-16.65,0.005760,0.005760
1778247624.0335107,588,0.0290,1,-4.7166,-0.0070,-4.7166,0.098823,0.0042,19.76,32.72,-10.31,0.005760,0.005760
1778247624.048573,589,0.0291,1,-4.7236,-0.0070,-4.7236,0.133316,0.0042,13.96,27.91,-5.63,0.005760,0.005760
1778247624.0634577,590,0.0292,1,-4.7306,-0.0070,-4.7306,0.153733,0.0043,8.88,24.96,-2.46,0.005760,0.005760
1778247624.078641,591,0.0294,1,-4.7377,-0.0070,-4.7377,0.166989,0.0043,6.29,23.12,-0.90,0.005760,0.005760
1778247624.0938742,592,0.0297,1,-4.7447,-0.0070,-4.7447,0.191150,0.0043,8.14,21.74,-1.19,0.005760,0.005760
1778247624.1090026,593,0.0300,1,-4.7517,-0.0070,-4.7517,0.230450,0.0042,12.41,20.23,-2.21,0.005760,0.005760
1778247624.12403,594,0.0303,1,-4.7587,-0.0070,-4.7587,0.277351,0.0043,17.00,18.53,-3.15,0.005760,0.005760
1778247624.1392503,595,0.0307,1,-4.7658,-0.0070,-4.7658,0.318035,0.0042,20.41,16.85,-3.70,0.005760,0.005760
1778247624.1548882,596,0.0337,1,-4.7728,-0.0070,-4.7728,0.332655,0.0050,20.09,15.27,-3.05,0.005760,0.005760
1778247624.1707597,597,0.0469,1,-4.7798,-0.0070,-4.7798,0.321715,0.0051,18.97,13.47,-2.21,0.005760,0.005760
1778247624.1864657,598,0.0728,1,-4.7869,-0.0070,-4.7869,0.288507,0.0050,18.48,11.25,-1.44,0.005760,0.005760
1778247624.2033777,599,0.1055,0,-5.3674,-0.0074,-4.7946,0.263706,0.0050,17.42,6.40,0.10,0.005760,0.005760
1778247624.218455,600,0.1412,0,-5.5780,-0.0075,-4.8028,0.247845,0.0050,15.74,-0.34,1.78,0.005760,0.005760
1778247624.2341874,601,0.1759,0,-5.6380,-0.0076,-4.8112,0.201717,0.0050,12.55,-5.09,2.48,0.005760,0.005760
1778247624.2500942,602,0.2040,0,-5.4115,-0.0073,-4.8192,0.155217,0.0050,6.42,-5.24,2.58,0.005760,0.005760
1778247624.265223,603,0.2230,0,-4.9501,-0.0067,-4.8261,0.133943,0.0050,-0.59,1.14,2.48,0.005760,0.005760
1778247624.2803304,604,0.2340,0,-4.3941,-0.0060,-4.8315,0.126665,0.0050,-6.56,12.07,2.45,0.005760,0.005760
1778247624.295997,605,0.2380,0,-3.9252,-0.0053,-4.8356,0.152199,0.0050,-10.95,22.02,3.17,0.005760,0.005760
