time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247448.1482368,406,0.0885,1,-0.3909,0.0087,-0.3909,0.115406,0.0042,17.30,18.76,-4.29,0.034064,0.159104
1778247448.162609,407,0.0704,1,-0.3822,0.0087,-0.3822,0.152268,0.0042,17.86,18.23,-4.10,0.034064,0.159104
1778247448.1771958,408,0.0570,1,-0.3735,0.0087,-0.3735,0.187669,0.0043,18.41,17.55,-3.88,0.034064,0.159104
1778247448.1918159,409,0.0474,1,-0.3648,0.0087,-0.3648,0.221629,0.0043,19.42,17.10,-3.90,0.034064,0.159104
1778247448.2095768,410,0.0401,1,-0.3561,0.0087,-0.3561,0.251195,0.0075,20.27,16.65,-3.88,0.034064,0.159104
1778247448.2249205,411,0.0349,1,-0.3474,0.0087,-0.3474,0.276337,0.0051,21.30,16.22,-3.93,0.034064,0.159104
1778247448.2392707,412,0.0318,1,-0.3387,0.0087,-0.3387,0.300787,0.0042,23.19,15.64,-4.16,0.034064,0.159104
1778247448.2552104,413,0.0311,1,-0.3300,0.0087,-0.3300,0.321383,0.0059,24.83,14.86,-4.22,0.034064,0.159104
1778247448.2704637,414,0.0308,1,-0.3213,0.0087,-0.3213,0.332857,0.0050,26.81,14.49,-4.59,0.034064,0.159104
1778247448.2856395,415,0.0306,1,-0.3126,0.0087,-0.3126,0.340843,0.0050,28.45,14.24,-4.93,0.034064,0.159104
1778247448.3009367,416,0.0305,1,-0.3039,0.0087,-0.3039,0.344427,0.0051,29.14,14.13,-5.06,0.034064,0.159104
1778247448.3160982,417,0.0304,1,-0.2952,0.0087,-0.2952,0.341721,0.0050,29.64,14.30,-5.30,0.034064,0.159104
1778247448.3311443,418,0.0303,1,-0.2865,0.0087,-0.2865,0.343214,0.0050,29.68,14.28,-5.30,0.034064,0.159104
1778247448.3461537,419,0.0302,1,-0.2778,0.0087,-0.2778,0.346855,0.0050,29.61,14.15,-5.19,0.034064,0.159104
1778247448.3614974,420,0.0301,1,-0.2691,0.0087,-0.2691,0.367337,0.0051,28.89,13.23,-4.47,0.034064,0.159104
1778247448.3768642,421,0.0300,1,-0.2604,0.0087,-0.2604,0.419674,0.0052,26.97,10.77,-2.80,0.034064,0.159104
1778247448.3920257,422,0.0300,1,-0.2517,0.0087,-0.2517,0.485170,0.0050,23.64,7.35,-0.70,0.034064,0.159104
1778247448.407271,423,0.0299,1,-0.2430,0.0087,-0.2430,0.513106,0.0051,18.87,5.00,1.05,0.034064,0.159104
1778247448.4228246,424,0.0296,1,-0.2343,0.0087,-0.2343,0.463200,0.0052,14.63,6.65,1.39,0.034064,0.159104
1778247448.437407,425,0.0293,1,-0.2256,0.0087,-0.2256,0.344689,0.0043,13.23,13.10,-0.81,0.034064,0.159104
1778247448.4519546,426,0.0290,1,-0.2169,0.0087,-0.2169,0.203887,0.0044,15.26,21.72,-5.03,0.034064,0.159104
1778247448.466408,427,0.0289,1,-0.2082,0.0087,-0.2082,0.100392,0.0043,19.65,29.13,-9.43,0.034064,0.159104
1778247448.4805999,428,0.0290,1,-0.1995,0.0087,-0.1995,0.063564,0.0042,24.11,32.61,-12.65,0.034064,0.159104
1778247448.4950018,429,0.0292,1,-0.1909,0.0087,-0.1909,0.072208,0.0043,26.62,32.01,-13.70,0.034064,0.159104
1778247448.509437,430,0.0293,1,-0.1822,0.0087,-0.1822,0.091390,0.0043,26.20,30.05,-12.60,0.034064,0.159104
1778247448.5239449,431,0.0292,1,-0.1735,0.0087,-0.1735,0.107834,0.0043,23.08,28.25,-10.14,0.034064,0.159104
1778247448.538448,432,0.0291,1,-0.1648,0.0087,-0.1648,0.113474,0.0043,19.53,27.41,-7.92,0.034064,0.159104
1778247448.5529673,433,0.0289,1,-0.1561,0.0087,-0.1561,0.097020,0.0043,16.48,28.94,-6.82,0.034064,0.159104
1778247448.5674508,434,0.0287,1,-0.1474,0.0087,-0.1474,0.069149,0.0043,14.88,32.73,-7.19,0.034064,0.159104
1778247448.5819347,435,0.0287,1,-0.1387,0.0087,-0.1387,0.040445,0.0043,16.44,38.52,-10.04,0.034064,0.159104
1778247448.596171,436,0.0287,1,-0.1300,0.0087,-0.1300,0.016058,0.0042,21.03,44.72,-15.43,0.034064,0.159104
1778247448.6105554,437,0.0289,1,-0.1213,0.0087,-0.1213,0.004231,0.0043,26.02,48.88,-20.60,0.034064,0.159104
1778247448.6251724,438,0.0291,1,-0.1126,0.0087,-0.1126,0.002950,0.0044,29.64,49.64,-23.59,0.034064,0.159104
1778247448.6396358,439,0.0293,1,-0.1039,0.0087,-0.1039,0.015935,0.0043,30.28,46.02,-22.77,0.034064,0.159104
1778247448.6540718,440,0.0295,1,-0.0952,0.0087,-0.0952,0.060557,0.0043,26.72,38.79,-17.51,0.034064,0.159104
1778247448.6685662,441,0.0297,1,-0.0865,0.0087,-0.0865,0.130752,0.0043,21.75,30.30,-11.04,0.034064,0.159104
1778247448.6831434,442,0.0299,1,-0.0778,0.0087,-0.0778,0.207320,0.0043,17.88,22.70,-5.76,0.034064,0.159104
1778247448.6976,443,0.0301,1,-0.0691,0.0087,-0.0691,0.272657,0.0043,15.49,17.45,-2.66,0.034064,0.159104
1778247448.7120056,444,0.0302,1,-0.0604,0.0087,-0.0604,0.303519,0.0043,13.92,15.02,-1.40,0.034064,0.159104
1778247448.7264152,445,0.0314,1,-0.0517,0.0087,-0.0517,0.304425,0.0043,13.02,14.31,-1.00,0.034064,0.159104
1778247448.741668,446,0.0417,1,-0.0430,0.0087,-0.0430,0.290202,0.0051,13.17,13.79,-0.95,0.034064,0.159104
1778247448.7570572,447,0.0643,1,-0.0343,0.0087,-0.0343,0.270000,0.0051,15.44,12.73,-1.17,0.034064,0.159104
1778247448.772406,448,0.0925,1,-0.0256,0.0087,-0.0256,0.257259,0.0051,18.73,10.46,-1.02,0.034064,0.159104
1778247448.7877553,449,0.1231,0,-0.7770,0.0055,-0.0349,0.270239,0.0051,22.33,6.15,0.15,0.034064,0.159104
1778247448.8030772,450,0.1543,0,-1.0585,0.0040,-0.0561,0.323913,0.0051,24.15,-0.64,2.80,0.034064,0.159104
1778247448.8184397,451,0.1827,0,-1.3372,0.0022,-0.0912,0.397043,0.0051,23.12,-8.71,6.07,0.034064,0.159104
1778247448.8337607,452,0.2073,0,-1.5731,0.0006,-0.1395,0.452012,0.0051,20.04,-16.33,8.13,0.034064,0.159104
1778247448.849105,453,0.2280,0,-1.7200,-0.0006,-0.1974,0.464439,0.0051,14.29,-22.62,7.96,0.034064,0.159104
1778247448.864556,454,0.2446,0,-1.7627,-0.0009,-0.2593,0.422834,0.0052,7.45,-26.12,5.80,0.034064,0.159104
1778247448.8799963,455,0.2576,0,-1.6986,-0.0004,-0.3186,0.336713,0.0051,-0.29,-27.02,2.33,0.034064,0.159104
1778247448.8952634,456,0.2675,0,-1.5274,0.0012,-0.3689,0.235900,0.0051,-8.69,-25.94,-1.46,0.034064,0.159104
1778247448.910596,457,0.2753,0,-1.2844,0.0035,-0.4057,0.144331,0.0051,-14.61,-22.50,-3.68,0.034064,0.159104
1778247448.9268599,458,0.2806,0,-0.9533,0.0066,-0.4238,0.071257,0.0052,-18.78,-17.02,-4.40,0.034064,0.159104
1778247448.9430335,459,0.2835,0,-0.5695,0.0102,-0.4206,0.032648,0.0051,-21.05,-10.07,-3.59,0.034064,0.159104
1778247448.9590542,460,0.2846,0,-0.1798,0.0139,-0.3964,0.032082,0.0051,-20.58,-1.93,-1.21,0.034064,0.159104
1778247448.9743335,461,0.2839,0,0.1350,0.0168,-0.3564,0.041615,0.0051,-17.84,6.29,0.61,0.034064,0.159104
1778247448.9904537,462,0.2823,0,0.2760,0.0180,-0.3107,0.044476,0.0051,-9.89,13.00,0.07,0.034064,0.159104
1778247449.0056038,463,0.2808,0,0.2633,0.0177,-0.2682,0.040463,0.0050,2.23,17.11,-2.48,0.034064,0.159104
1778247449.0217738,464,0.2801,0,0.1471,0.0165,-0.2339,0.024908,0.0052,14.76,18.87,-5.84,0.034064,0.159104
1778247449.0395336,465,0.2803,0,0.0318,0.0152,-0.2076,0.008936,0.0068,25.05,19.05,-9.13,0.034064,0.159104
1778247449.0557091,466,0.2803,0,-0.0015,0.0147,-0.1843,0.004421,0.0051,29.38,18.84,-10.63,0.034064,0.159104
1778247449.071806,467,0.2793,0,0.0137,0.0147,-0.1614,0.004092,0.0051,27.96,19.18,-10.20,0.034064,0.159104
1778247449.0879834,468,0.2765,0,0.0336,0.0148,-0.1387,0.004024,0.0051,24.02,19.56,-8.85,0.034064,0.159104
1778247449.1040235,469,0.2723,0,0.0266,0.0146,-0.1176,0.003191,0.0050,19.49,19.33,-7.08,0.034064,0.159104
1778247449.119206,470,0.2684,0,-0.0130,0.0141,-0.0997,0.002191,0.0051,15.01,18.11,-5.09,0.034064,0.159104
1778247449.133477,471,0.2655,0,-0.0894,0.0133,-0.0865,0.002605,0.0042,10.72,15.43,-3.17,0.034064,0.159104
1778247449.1478412,472,0.2633,0,-0.2516,0.0117,-0.0822,0.010631,0.0043,7.88,10.78,-1.64,0.034064,0.159104
1778247449.1629922,473,0.2617,0,-0.4603,0.0097,-0.0886,0.028598,0.0050,5.27,5.02,-0.32,0.034064,0.159104
1778247449.1780546,474,0.2599,0,-0.6715,0.0078,-0.1053,0.050502,0.0050,1.80,-1.17,0.52,0.034064,0.159104
1778247449.1939566,475,0.2577,0,-0.8430,0.0062,-0.1296,0.068690,0.0050,-2.42,-6.86,0.29,0.034064,0.159104
1778247449.2099702,476,0.2552,0,-0.9223,0.0055,-0.1565,0.078817,0.0050,-8.03,-11.21,-0.95,0.034064,0.159104
1778247449.2250874,477,0.2529,0,-0.9434,0.0052,-0.1832,0.081205,0.0050,-13.99,-14.38,-2.71,0.034064,0.159104
1778247449.2401085,478,0.2512,0,-0.9386,0.0052,-0.2084,0.077624,0.0050,-18.66,-16.29,-4.31,0.034064,0.159104
1778247449.255966,479,0.2509,0,-0.9353,0.0052,-0.2324,0.073243,0.0050,-21.25,-17.18,-5.32,0.034064,0.159104
1778247449.271776,480,0.2524,0,-0.9319,0.0052,-0.2555,0.067469,0.0051,-21.54,-16.91,-5.36,0.034064,0.159104
1778247449.2877438,481,0.2544,0,-0.9867,0.0047,-0.2806,0.072575,0.0050,-18.84,-16.35,-4.34,0.034064,0.159104
1778247449.30352,482,0.2562,0,-1.0899,0.0037,-0.3100,0.088545,0.0050,-13.30,-15.45,-2.51,0.034064,0.159104
1778247449.3185968,483,0.2576,0,-1.1953,0.0028,-0.3436,0.101740,0.0051,-5.52,-13.46,-0.39,0.034064,0.159104
1778247449.3345785,484,0.2587,0,-1.2681,0.0021,-0.3797,0.106157,0.0050,2.87,-10.48,1.21,0.034064,0.159104
1778247449.3496969,485,0.2606,0,-1.1975,0.0027,-0.4110,0.088135,0.0050,9.43,-5.63,1.52,0.034064,0.159104
1778247449.3654163,486,0.2628,0,-0.9981,0.0045,-0.4312,0.055955,0.0052,13.70,0.69,0.31,0.034064,0.159104
1778247449.3807852,487,0.2637,0,-0.7546,0.0066,-0.4384,0.026958,0.0050,15.90,6.99,-1.73,0.034064,0.159104
1778247449.395327,488,0.2624,0,-0.5304,0.0086,-0.4341,0.008582,0.0043,17.06,12.61,-3.81,0.034064,0.159104
1778247449.4097984,489,0.2592,0,-0.3754,0.0099,-0.4222,0.002328,0.0043,17.84,16.74,-5.41,0.034064,0.159104
1778247449.425983,490,0.2557,0,-0.2788,0.0106,-0.4062,0.003040,0.0052,18.28,19.58,-6.56,0.034064,0.159104
1778247449.4419074,491,0.2536,0,-0.1883,0.0113,-0.3865,0.007611,0.0050,19.15,22.37,-7.95,0.034064,0.159104
1778247449.457853,492,0.2539,0,-0.0799,0.0121,-0.3625,0.015877,0.0051,20.53,25.51,-9.82,0.034064,0.159104
1778247449.4739172,493,0.2552,0,0.0358,0.0130,-0.3338,0.024207,0.0051,22.20,28.64,-11.88,0.034064,0.159104
1778247449.489946,494,0.2561,0,0.1259,0.0137,-0.3019,0.029675,0.0050,24.22,30.95,-13.88,0.034064,0.159104
1778247449.5059044,495,0.2554,0,0.1609,0.0139,-0.2698,0.030123,0.0051,25.91,31.82,-15.17,0.034064,0.159104
1778247449.5219238,496,0.2540,0,0.1374,0.0136,-0.2403,0.024322,0.0051,28.16,30.76,-15.96,0.034064,0.159104
1778247449.5380538,497,0.2523,0,0.0737,0.0129,-0.2153,0.016097,0.0060,29.39,28.73,-15.64,0.034064,0.159104
1778247449.5540142,498,0.2499,0,-0.0298,0.0119,-0.1964,0.009276,0.0051,29.64,25.91,-14.30,0.034064,0.159104
1778247449.5692508,499,0.2476,0,-0.1761,0.0106,-0.1855,0.007132,0.0043,29.35,22.15,-12.15,0.034064,0.159104
1778247449.5844142,500,0.2445,0,-0.3379,0.0092,-0.1826,0.010123,0.0043,27.48,18.44,-9.20,0.034064,0.159104
1778247449.6002557,501,0.2412,0,-0.5020,0.0077,-0.1874,0.018323,0.0051,25.59,14.71,-6.54,0.034064,0.159104
1778247449.6154234,502,0.2386,0,-0.6749,0.0063,-0.1999,0.035477,0.0043,23.52,10.74,-4.04,0.034064,0.159104
1778247449.6321704,503,0.2365,0,-0.8345,0.0049,-0.2190,0.058632,0.0066,19.96,6.56,-1.82,0.034064,0.159104
1778247449.6472862,504,0.2344,0,-0.9973,0.0036,-0.2446,0.088600,0.0050,15.16,1.58,0.07,0.034064,0.159104
1778247449.6635678,505,0.2312,0,-1.1445,0.0024,-0.2754,0.119557,0.0051,9.22,-3.88,1.19,0.034064,0.159104
1778247449.6794274,506,0.2276,0,-1.2294,0.0017,-0.3083,0.138381,0.0050,2.00,-8.72,1.15,0.034064,0.159104
1778247449.695177,507,0.2246,0,-1.2825,0.0013,-0.3418,0.150688,0.0050,-3.92,-12.55,0.40,0.034064,0.159104
1778247449.710107,508,0.2224,0,-1.3026,0.0011,-0.3747,0.152619,0.0050,-8.46,-14.98,-0.66,0.034064,0.159104
1778247449.7251515,509,0.2219,0,-1.3115,0.0011,-0.4068,0.147985,0.0050,-11.16,-16.15,-1.49,0.034064,0.159104
1778247449.7409453,510,0.2228,0,-1.3008,0.0011,-0.4374,0.135423,0.0050,-11.90,-15.73,-1.67,0.034064,0.159104
1778247449.7567747,511,0.2243,0,-1.1785,0.0021,-0.4618,0.103329,0.0050,-12.09,-12.30,-1.30,0.034064,0.159104
1778247449.772714,512,0.2256,0,-0.9156,0.0041,-0.4742,0.071017,0.0050,-11.98,-5.24,-0.32,0.034064,0.159104
1778247449.7879252,513,0.2264,0,-0.5695,0.0067,-0.4712,0.046891,0.0051,-11.59,4.32,0.92,0.034064,0.159104
1778247449.8039143,514,0.2263,0,-0.2442,0.0092,-0.4542,0.031743,0.0051,-9.76,14.23,1.58,0.034064,0.159104
1778247449.8199143,515,0.2258,0,-0.0142,0.0109,-0.4279,0.034238,0.0051,-7.33,21.79,1.59,0.034064,0.159104
1778247449.8358834,516,0.2255,0,0.0945,0.0116,-0.3979,0.042210,0.0051,-5.22,26.05,1.26,0.034064,0.159104
1778247449.8511536,517,0.2255,0,0.1436,0.0119,-0.3670,0.046124,0.0051,-4.71,27.66,1.27,0.034064,0.159104
1778247449.8671277,518,0.2255,0,0.2107,0.0123,-0.3344,0.053188,0.0051,-7.41,27.56,2.42,0.034064,0.159104
1778247449.883235,519,0.2246,0,0.3072,0.0130,-0.2990,0.065928,0.0051,-12.51,26.63,4.44,0.034064,0.159104
1778247449.899251,520,0.2233,0,0.3890,0.0135,-0.2615,0.074695,0.0051,-17.36,25.32,6.27,0.034064,0.159104
1778247449.9153714,521,0.2225,0,0.4621,0.0139,-0.2225,0.081956,0.0051,-20.63,24.45,7.52,0.034064,0.159104
1778247449.9314106,522,0.2220,0,0.5110,0.0142,-0.1828,0.084097,0.0051,-21.91,24.16,8.01,0.034064,0.159104
1778247449.9475281,523,0.2221,0,0.5046,0.0141,-0.1450,0.074949,0.0051,-20.21,24.49,7.43,0.034064,0.159104
1778247449.9627688,524,0.2227,0,0.4144,0.0133,-0.1124,0.058002,0.0051,-13.93,24.96,5.09,0.034064,0.159104
1778247449.9788144,525,0.2233,0,0.2477,0.0119,-0.0881,0.037648,0.0051,-4.22,24.55,1.41,0.034064,0.159104
1778247449.9948606,526,0.2246,0,0.0487,0.0103,-0.0733,0.018403,0.0050,5.28,23.20,-1.97,0.034064,0.159104
1778247450.0101032,527,0.2261,0,-0.1427,0.0087,-0.0674,0.006218,0.0043,13.47,21.30,-4.66,0.034064,0.159104
1778247450.0262368,528,0.2273,0,-0.2592,0.0078,-0.0669,0.006739,0.0052,16.71,19.19,-5.33,0.034064,0.159104
1778247450.0422776,529,0.2279,0,-0.3845,0.0067,-0.0719,0.018070,0.0051,15.14,15.77,-3.88,0.034064,0.159104
1778247450.0591462,530,0.2277,0,-0.5898,0.0051,-0.0858,0.053525,0.0059,13.18,10.40,-1.97,0.034064,0.159104
1778247450.0744805,531,0.2270,0,-0.8799,0.0028,-0.1117,0.127820,0.0051,11.43,2.84,0.41,0.034064,0.159104
1778247450.0898035,532,0.2261,0,-1.2214,0.0001,-0.1515,0.234237,0.0051,10.07,-6.40,3.01,0.034064,0.159104
1778247450.1059394,533,0.2254,0,-1.5325,-0.0022,-0.2032,0.350971,0.0051,9.57,-15.07,4.94,0.034064,0.159104
1778247450.1220052,534,0.2251,0,-1.7454,-0.0039,-0.2622,0.438506,0.0051,9.17,-21.09,6.08,0.034064,0.159104
1778247450.137968,535,0.2250,0,-1.8516,-0.0046,-0.3235,0.477761,0.0051,8.51,-24.15,6.44,0.034064,0.159104
1778247450.153916,536,0.2247,0,-1.8535,-0.0046,-0.3827,0.446735,0.0051,7.04,-23.91,5.80,0.034064,0.159104
1778247450.1691704,537,0.2241,0,-1.7291,-0.0036,-0.4342,0.351370,0.0051,5.18,-19.74,4.52,0.034064,0.159104
1778247450.1851985,538,0.2232,0,-1.4942,-0.0018,-0.4736,0.237859,0.0051,3.52,-12.68,3.09,0.034064,0.159104
1778247450.2004404,539,0.2227,0,-1.1797,0.0006,-0.4981,0.125617,0.0051,1.93,-3.76,1.57,0.034064,0.159104
1778247450.2158222,540,0.2231,0,-0.8455,0.0031,-0.5074,0.046949,0.0051,1.25,5.51,0.47,0.034064,0.159104
1778247450.2303426,541,0.2245,0,-0.5505,0.0053,-0.5038,0.015983,0.0043,1.34,13.49,-0.26,0.034064,0.159104
1778247450.2465322,542,0.2265,0,-0.3188,0.0071,-0.4903,0.013822,0.0052,1.52,19.68,-0.85,0.034064,0.159104
1778247450.2627249,543,0.2281,0,-0.1554,0.0083,-0.4702,0.020787,0.0052,1.96,24.19,-1.40,0.034064,0.159104
1778247450.278811,544,0.2290,0,-0.0573,0.0090,-0.4464,0.026838,0.0051,2.52,27.01,-1.87,0.034064,0.159104
1778247450.2941477,545,0.2289,0,-0.0289,0.0092,-0.4224,0.027244,0.0051,3.03,27.87,-2.12,0.034064,0.159104
1778247450.310121,546,0.2266,0,-0.0843,0.0087,-0.4019,0.020941,0.0050,3.48,26.59,-2.12,0.034064,0.159104
1778247450.326048,547,0.2213,0,-0.2151,0.0076,-0.3880,0.014144,0.0050,3.82,23.50,-1.81,0.034064,0.159104
1778247450.3411367,548,0.2112,0,-0.3796,0.0064,-0.3815,0.011525,0.0042,4.57,20.16,-1.50,0.034064,0.159104
1778247450.3555434,549,0.1956,0,-0.5366,0.0053,-0.3812,0.013792,0.0043,5.42,17.66,-1.28,0.034064,0.159104
1778247450.370729,550,0.1752,0,-0.6595,0.0045,-0.3846,0.024461,0.0051,6.28,16.29,-1.16,0.034064,0.159104
1778247450.3859568,551,0.1519,0,-0.7243,0.0042,-0.3888,0.041915,0.0051,7.29,16.24,-1.22,0.034064,0.159104
1778247450.4004157,552,0.1293,0,-0.7531,0.0040,-0.3923,0.063512,0.0043,8.21,16.42,-1.31,0.034064,0.159104
1778247450.4146996,553,0.1089,0,-0.7683,0.0039,-0.3950,0.087953,0.0042,9.01,16.29,-1.33,0.034064,0.159104
1778247450.4291303,554,0.0936,1,-0.3910,0.0039,-0.3910,0.110226,0.0043,9.79,16.08,-1.36,0.034064,0.159104
1778247450.4435983,555,0.0845,1,-0.3871,0.0039,-0.3871,0.126396,0.0043,10.37,15.85,-1.38,0.034064,0.159104
1778247450.458048,556,0.0812,1,-0.3831,0.0039,-0.3831,0.133946,0.0043,10.52,15.67,-1.35,0.034064,0.159104
1778247450.4724758,557,0.0845,1,-0.3792,0.0039,-0.3792,0.135523,0.0042,10.65,15.29,-1.31,0.034064,0.159104
1778247450.486826,558,0.0937,1,-0.3753,0.0039,-0.3753,0.139204,0.0042,10.66,14.06,-1.07,0.034064,0.159104
1778247450.5019734,559,0.1096,0,-0.9050,0.0019,-0.3826,0.152537,0.0051,10.18,11.24,-0.45,0.034064,0.159104
1778247450.5169802,560,0.1322,0,-1.0697,0.0012,-0.3959,0.182474,0.0050,9.63,6.25,0.61,0.034064,0.159104
1778247450.5321352,561,0.1597,0,-1.2831,0.0000,-0.4184,0.220754,0.0051,9.12,-0.08,1.91,0.034064,0.159104
1778247450.5470953,562,0.1895,0,-1.4801,-0.0012,-0.4516,0.240882,0.0050,8.37,-6.01,2.94,0.034064,0.159104
1778247450.562047,563,0.2175,0,-1.5177,-0.0015,-0.4900,0.213079,0.0050,6.57,-8.43,3.00,0.034064,0.159104
1778247450.5771048,564,0.2374,0,-1.3404,-0.0001,-0.5222,0.155077,0.0050,4.48,-5.28,2.35,0.034064,0.159104
1778247450.5921197,565,0.2437,0,-1.0228,0.0026,-0.5391,0.088694,0.0050,2.45,2.84,1.21,0.034064,0.159104
1778247450.6071792,566,0.2322,0,-0.7103,0.0050,-0.5406,0.028586,0.0050,0.81,12.58,0.12,0.034064,0.159104
1778247450.6213944,567,0.2031,0,-0.5418,0.0062,-0.5347,0.009113,0.0042,2.20,20.24,-0.88,0.034064,0.159104
1778247450.6356091,568,0.1615,0,-0.5325,0.0062,-0.5286,0.022368,0.0042,5.69,24.45,-2.20,0.034064,0.159104
1778247450.6497812,569,0.1146,0,-0.6210,0.0058,-0.5246,0.049625,0.0042,9.64,24.99,-3.40,0.034064,0.159104
1778247450.6639247,570,0.0730,1,-0.5188,0.0058,-0.5188,0.088110,0.0042,14.43,23.82,-4.70,0.034064,0.159104
1778247450.6781027,571,0.0460,1,-0.5130,0.0058,-0.5130,0.124380,0.0042,17.77,22.94,-5.59,0.034064,0.159104
1778247450.6921625,572,0.0349,1,-0.5072,0.0058,-0.5072,0.136764,0.0042,19.30,23.14,-6.25,0.034064,0.159104
1778247450.7062743,573,0.0331,1,-0.5014,0.0058,-0.5014,0.126322,0.0042,20.47,24.56,-7.32,0.034064,0.159104
1778247450.7204843,574,0.0322,1,-0.4956,0.0058,-0.4956,0.095142,0.0042,21.29,27.91,-9.11,0.034064,0.159104
1778247450.734848,575,0.0314,1,-0.4898,0.0058,-0.4898,0.063440,0.0043,22.50,31.31,-11.19,0.034064,0.159104
1778247450.7491353,576,0.0311,1,-0.4840,0.0058,-0.4840,0.053276,0.0042,23.98,32.57,-12.50,0.034064,0.159104
1778247450.7635021,577,0.0310,1,-0.4782,0.0058,-0.4782,0.065555,0.0043,25.61,31.70,-12.94,0.034064,0.159104
1778247450.7779088,578,0.0308,1,-0.4724,0.0058,-0.4724,0.092313,0.0043,25.83,29.21,-11.95,0.034064,0.159104
1778247450.7923152,579,0.0305,1,-0.4666,0.0058,-0.4666,0.108018,0.0043,25.02,27.54,-10.74,0.034064,0.159104
1778247450.8067143,580,0.0301,1,-0.4608,0.0058,-0.4608,0.096639,0.0042,24.68,29.43,-11.36,0.034064,0.159104
1778247450.82101,581,0.0296,1,-0.4550,0.0058,-0.4550,0.066435,0.0042,25.55,35.32,-14.75,0.034064,0.159104
1778247450.835362,582,0.0293,1,-0.4492,0.0058,-0.4492,0.035277,0.0042,29.15,43.09,-20.99,0.034064,0.159104
1778247450.8495903,583,0.0291,1,-0.4434,0.0058,-0.4434,0.014659,0.0042,33.36,49.67,-27.06,0.034064,0.159104
1778247450.8638935,584,0.0289,1,-0.4376,0.0058,-0.4376,0.009004,0.0042,35.16,52.15,-29.46,0.034064,0.159104
1778247450.8781786,585,0.0289,1,-0.4318,0.0058,-0.4318,0.015714,0.0042,33.80,49.46,-27.26,0.034064,0.159104
1778247450.8922167,586,0.0288,1,-0.4260,0.0058,-0.4260,0.037363,0.0043,29.70,42.91,-21.29,0.034064,0.159104
1778247450.906756,587,0.0289,1,-0.4202,0.0058,-0.4202,0.072091,0.0043,24.08,35.39,-14.17,0.034064,0.159104
1778247450.921291,588,0.0290,1,-0.4144,0.0058,-0.4144,0.116608,0.0042,18.88,28.71,-8.51,0.034064,0.159104
1778247450.9357193,589,0.0291,1,-0.4086,0.0058,-0.4086,0.154317,0.0043,13.48,23.77,-4.39,0.034064,0.159104
1778247450.9501019,590,0.0292,1,-0.4028,0.0058,-0.4028,0.175830,0.0042,8.64,20.71,-1.65,0.034064,0.159104
1778247450.9653275,591,0.0294,1,-0.3970,0.0058,-0.3970,0.189748,0.0043,6.17,18.82,-0.31,0.034064,0.159104
1778247450.9797964,592,0.0297,1,-0.3912,0.0058,-0.3912,0.215462,0.0043,8.01,17.47,-0.46,0.034064,0.159104
1778247450.994448,593,0.0300,1,-0.3854,0.0058,-0.3854,0.257090,0.0043,12.21,16.02,-1.16,0.034064,0.159104
1778247451.0090797,594,0.0303,1,-0.3796,0.0058,-0.3796,0.306477,0.0043,16.72,14.39,-1.75,0.034064,0.159104
1778247451.0245461,595,0.0307,1,-0.3738,0.0058,-0.3738,0.349461,0.0052,20.09,12.76,-2.04,0.034064,0.159104
1778247451.0406535,596,0.0337,1,-0.3680,0.0058,-0.3680,0.368437,0.0050,19.82,11.17,-1.41,0.034064,0.159104
1778247451.0566337,597,0.0469,1,-0.3622,0.0058,-0.3622,0.370646,0.0050,18.76,9.35,-0.61,0.034064,0.159104
1778247451.071615,598,0.0728,1,-0.3564,0.0058,-0.3564,0.361886,0.0050,18.33,7.14,0.22,0.034064,0.159104
1778247451.086858,599,0.1055,0,-1.0622,0.0032,-0.3650,0.374395,0.0051,17.43,2.32,1.82,0.034064,0.159104
1778247451.101958,600,0.1412,0,-1.3595,0.0018,-0.3856,0.400867,0.0050,15.95,-4.39,3.55,0.034064,0.159104
1778247451.1172063,601,0.1759,0,-1.5476,0.0007,-0.4175,0.373199,0.0050,12.88,-9.14,4.18,0.034064,0.159104
1778247451.1325042,602,0.2040,0,-1.4655,0.0012,-0.4503,0.296030,0.0051,6.78,-9.36,3.96,0.034064,0.159104
1778247451.147624,603,0.2230,0,-1.1136,0.0039,-0.4701,0.201410,0.0050,-0.29,-3.08,3.41,0.034064,0.159104
1778247451.1628647,604,0.2340,0,-0.6214,0.0078,-0.4683,0.102881,0.0051,-6.38,7.77,2.98,0.034064,0.159104
1778247451.178705,605,0.2380,0,-0.1636,0.0114,-0.4457,0.049404,0.0050,-10.84,17.65,3.39,0.034064,0.159104
1778247451.1935687,606,0.2358,0,0.0868,0.0133,-0.4129,0.044669,0.0050,-14.39,21.83,4.44,0.034064,0.159104
1778247451.208455,607,0.2275,0,-0.0055,0.0125,-0.3861,0.046565,0.0050,-16.75,18.15,4.01,0.034064,0.159104
1778247451.2226653,608,0.2097,0,-0.3260,0.0102,-0.3743,0.086192,0.0042,-17.69,8.45,2.44,0.034064,0.159104
1778247451.2376363,609,0.1799,0,-0.6676,0.0080,-0.3749,0.212198,0.0050,-14.92,-2.68,1.81,0.034064,0.159104
1778247451.2529314,610,0.1426,0,-0.9318,0.0067,-0.3810,0.403279,0.0051,-6.75,-10.98,2.31,0.034064,0.159104
