time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247544.1061738,405,0.1097,0,-3.2528,-0.0095,-3.0138,0.051620,0.0042,17.20,21.42,-5.55,0.034064,0.011486
1778247544.1211061,406,0.0885,1,-3.0233,-0.0095,-3.0233,0.084478,0.0042,17.59,21.20,-5.34,0.034064,0.011486
1778247544.1365523,407,0.0704,1,-3.0328,-0.0095,-3.0328,0.121711,0.0042,18.14,20.70,-5.14,0.034064,0.011486
1778247544.1514857,408,0.0570,1,-3.0423,-0.0095,-3.0423,0.158767,0.0042,18.67,20.04,-4.91,0.034064,0.011486
1778247544.1666117,409,0.0474,1,-3.0518,-0.0095,-3.0518,0.195668,0.0042,19.68,19.60,-4.95,0.034064,0.011486
1778247544.1814528,410,0.0401,1,-3.0613,-0.0095,-3.0613,0.228049,0.0042,20.53,19.15,-4.95,0.034064,0.011486
1778247544.195773,411,0.0349,1,-3.0708,-0.0095,-3.0708,0.255547,0.0042,21.57,18.73,-5.04,0.034064,0.011486
1778247544.210079,412,0.0318,1,-3.0803,-0.0095,-3.0803,0.281363,0.0043,23.47,18.13,-5.35,0.034064,0.011486
1778247544.2243056,413,0.0311,1,-3.0898,-0.0095,-3.0898,0.302015,0.0042,25.11,17.34,-5.48,0.034064,0.011486
1778247544.2384517,414,0.0308,1,-3.0993,-0.0095,-3.0993,0.313403,0.0043,27.11,16.94,-5.95,0.034064,0.011486
1778247544.2526793,415,0.0306,1,-3.1088,-0.0095,-3.1088,0.321208,0.0042,28.77,16.67,-6.36,0.034064,0.011486
1778247544.2670805,416,0.0305,1,-3.1183,-0.0095,-3.1183,0.324711,0.0043,29.46,16.56,-6.53,0.034064,0.011486
1778247544.2813294,417,0.0304,1,-3.1278,-0.0095,-3.1278,0.322012,0.0042,29.97,16.73,-6.80,0.034064,0.011486
1778247544.2957466,418,0.0303,1,-3.1373,-0.0095,-3.1373,0.323498,0.0043,30.02,16.73,-6.82,0.034064,0.011486
1778247544.3099067,419,0.0302,1,-3.1468,-0.0095,-3.1468,0.327085,0.0042,29.95,16.61,-6.71,0.034064,0.011486
1778247544.325025,420,0.0301,1,-3.1563,-0.0095,-3.1563,0.347420,0.0050,29.20,15.73,-5.96,0.034064,0.011486
1778247544.3400884,421,0.0300,1,-3.1658,-0.0095,-3.1658,0.399697,0.0051,27.20,13.33,-4.20,0.034064,0.011486
1778247544.3559473,422,0.0300,1,-3.1753,-0.0095,-3.1753,0.465472,0.0050,23.77,9.99,-1.94,0.034064,0.011486
1778247544.3719363,423,0.0299,1,-3.1848,-0.0095,-3.1848,0.493964,0.0050,18.92,7.75,0.05,0.034064,0.011486
1778247544.3870304,424,0.0296,1,-3.1944,-0.0095,-3.1944,0.445289,0.0051,14.65,9.49,0.59,0.034064,0.011486
1778247544.401509,425,0.0293,1,-3.2039,-0.0095,-3.2039,0.329109,0.0042,13.37,15.98,-1.59,0.034064,0.011486
1778247544.4159048,426,0.0290,1,-3.2134,-0.0095,-3.2134,0.190899,0.0043,15.63,24.58,-6.00,0.034064,0.011486
1778247544.4301717,427,0.0289,1,-3.2229,-0.0095,-3.2229,0.089535,0.0042,20.28,31.92,-10.72,0.034064,0.011486
1778247544.4445825,428,0.0290,1,-3.2324,-0.0095,-3.2324,0.053684,0.0043,24.93,35.34,-14.23,0.034064,0.011486
1778247544.4596055,429,0.0292,1,-3.2419,-0.0095,-3.2419,0.061562,0.0044,27.50,34.70,-15.42,0.034064,0.011486
1778247544.474158,430,0.0293,1,-3.2514,-0.0095,-3.2514,0.079307,0.0042,27.01,32.77,-14.28,0.034064,0.011486
1778247544.4884064,431,0.0292,1,-3.2609,-0.0095,-3.2609,0.094646,0.0043,23.74,31.05,-11.61,0.034064,0.011486
1778247544.5027366,432,0.0291,1,-3.2704,-0.0095,-3.2704,0.099975,0.0042,20.06,30.30,-9.18,0.034064,0.011486
1778247544.517003,433,0.0289,1,-3.2799,-0.0095,-3.2799,0.084732,0.0042,16.97,31.91,-7.92,0.034064,0.011486
1778247544.5314658,434,0.0287,1,-3.2894,-0.0095,-3.2894,0.059537,0.0043,15.43,35.75,-8.27,0.034064,0.011486
1778247544.5458677,435,0.0287,1,-3.2989,-0.0095,-3.2989,0.034637,0.0043,17.27,41.52,-11.38,0.034064,0.011486
1778247544.5602431,436,0.0287,1,-3.3084,-0.0095,-3.3084,0.014329,0.0042,22.37,47.63,-17.30,0.034064,0.011486
1778247544.5745463,437,0.0289,1,-3.3179,-0.0095,-3.3179,0.005318,0.0043,27.81,51.67,-22.98,0.034064,0.011486
1778247544.5887377,438,0.0291,1,-3.3274,-0.0095,-3.3274,0.004453,0.0042,31.67,52.36,-26.29,0.034064,0.011486
1778247544.603069,439,0.0293,1,-3.3369,-0.0095,-3.3369,0.014565,0.0042,32.19,48.74,-25.40,0.034064,0.011486
1778247544.6172738,440,0.0295,1,-3.3464,-0.0095,-3.3464,0.053815,0.0042,28.14,41.62,-19.68,0.034064,0.011486
1778247544.6316383,441,0.0297,1,-3.3559,-0.0095,-3.3559,0.118075,0.0042,22.63,33.29,-12.66,0.034064,0.011486
1778247544.646039,442,0.0299,1,-3.3654,-0.0095,-3.3654,0.189398,0.0043,18.35,25.80,-6.98,0.034064,0.011486
1778247544.6602998,443,0.0301,1,-3.3749,-0.0095,-3.3749,0.251549,0.0042,15.75,20.62,-3.68,0.034064,0.011486
1778247544.6746259,444,0.0302,1,-3.3844,-0.0095,-3.3844,0.281371,0.0043,14.10,18.23,-2.30,0.034064,0.011486
1778247544.688849,445,0.0314,1,-3.3940,-0.0095,-3.3940,0.281137,0.0042,13.18,17.55,-1.86,0.034064,0.011486
1778247544.703389,446,0.0417,1,-3.4035,-0.0095,-3.4035,0.260589,0.0043,13.33,17.03,-1.85,0.034064,0.011486
1778247544.7184412,447,0.0643,1,-3.4130,-0.0095,-3.4130,0.227486,0.0050,15.62,15.91,-2.26,0.034064,0.011486
1778247544.7335653,448,0.0925,1,-3.4225,-0.0095,-3.4225,0.195192,0.0050,18.90,13.54,-2.38,0.034064,0.011486
1778247544.7486072,449,0.1231,0,-4.0293,-0.0120,-3.4353,0.180709,0.0050,22.43,9.11,-1.50,0.034064,0.011486
1778247544.763638,450,0.1543,0,-4.2527,-0.0131,-3.4499,0.202395,0.0050,24.06,2.22,0.95,0.034064,0.011486
1778247544.7787216,451,0.1827,0,-4.4750,-0.0144,-3.4664,0.245060,0.0050,22.77,-5.88,4.18,0.034064,0.011486
1778247544.7944677,452,0.2073,0,-4.6531,-0.0156,-3.4848,0.277044,0.0050,19.48,-13.49,6.30,0.034064,0.011486
1778247544.8103716,453,0.2280,0,-4.7411,-0.0161,-3.5042,0.280047,0.0050,13.63,-19.70,6.36,0.034064,0.011486
1778247544.826255,454,0.2446,0,-4.7158,-0.0158,-3.5233,0.244365,0.0051,6.83,-23.11,4.52,0.034064,0.011486
1778247544.8424683,455,0.2576,0,-4.5718,-0.0144,-3.5408,0.178835,0.0050,-0.78,-23.93,1.46,0.034064,0.011486
1778247544.8576734,456,0.2675,0,-4.3175,-0.0119,-3.5551,0.111449,0.0051,-9.00,-22.81,-1.87,0.034064,0.011486
1778247544.8728998,457,0.2753,0,-3.9866,-0.0087,-3.5651,0.060768,0.0051,-14.79,-19.37,-3.76,0.034064,0.011486
1778247544.8879716,458,0.2806,0,-3.5756,-0.0047,-3.5699,0.036803,0.0043,-18.88,-13.89,-4.26,0.034064,0.011486
1778247544.903142,459,0.2835,0,-3.1341,-0.0004,-3.5689,0.050166,0.0043,-21.12,-6.94,-3.32,0.034064,0.011486
1778247544.919094,460,0.2846,0,-2.7160,0.0036,-3.5624,0.098772,0.0050,-20.69,1.22,-0.97,0.034064,0.011486
1778247544.9341075,461,0.2839,0,-2.4081,0.0066,-3.5521,0.145133,0.0050,-17.93,9.48,0.69,0.034064,0.011486
1778247544.950124,462,0.2823,0,-2.3003,0.0076,-3.5405,0.161339,0.0051,-9.84,16.13,-0.31,0.034064,0.011486
1778247544.9660823,463,0.2808,0,-2.3555,0.0070,-3.5297,0.150792,0.0050,2.50,20.03,-3.53,0.034064,0.011486
1778247544.9811132,464,0.2801,0,-2.5084,0.0054,-3.5210,0.115968,0.0050,15.26,21.55,-7.58,0.034064,0.011486
1778247544.9969864,465,0.2803,0,-2.6475,0.0041,-3.5142,0.081770,0.0050,25.74,21.49,-11.44,0.034064,0.011486
1778247545.0129595,466,0.2803,0,-2.6980,0.0035,-3.5080,0.070185,0.0051,30.14,21.15,-13.17,0.034064,0.011486
1778247545.0288286,467,0.2793,0,-2.7009,0.0035,-3.5020,0.069105,0.0050,28.72,21.56,-12.69,0.034064,0.011486
1778247545.0448215,468,0.2765,0,-2.7040,0.0034,-3.4960,0.068576,0.0051,24.73,22.10,-11.16,0.034064,0.011486
1778247545.0607076,469,0.2723,0,-2.7358,0.0031,-3.4906,0.063659,0.0050,20.12,22.05,-9.16,0.034064,0.011486
1778247545.0766926,470,0.2684,0,-2.7946,0.0025,-3.4859,0.054747,0.0051,15.53,21.00,-6.93,0.034064,0.011486
1778247545.091937,471,0.2655,0,-2.8828,0.0017,-3.4824,0.043024,0.0051,11.09,18.47,-4.74,0.034064,0.011486
1778247545.1070428,472,0.2633,0,-3.0532,0.0002,-3.4809,0.028098,0.0050,8.09,13.89,-3.02,0.034064,0.011486
1778247545.1221273,473,0.2617,0,-3.2692,-0.0018,-3.4820,0.017625,0.0050,5.32,8.20,-1.52,0.034064,0.011486
1778247545.1366162,474,0.2599,0,-3.4889,-0.0037,-3.4857,0.011603,0.0043,1.72,2.06,-0.46,0.034064,0.011486
1778247545.1525311,475,0.2577,0,-3.6708,-0.0053,-3.4915,0.008028,0.0051,-2.56,-3.60,-0.42,0.034064,0.011486
1778247545.1683419,476,0.2552,0,-3.7613,-0.0060,-3.4983,0.009324,0.0050,-8.17,-7.93,-1.33,0.034064,0.011486
1778247545.1842651,477,0.2529,0,-3.7911,-0.0062,-3.5054,0.010973,0.0050,-14.09,-11.09,-2.73,0.034064,0.011486
1778247545.1995335,478,0.2512,0,-3.7874,-0.0061,-3.5123,0.010506,0.0051,-18.71,-13.01,-4.06,0.034064,0.011486
1778247545.2155077,479,0.2509,0,-3.7758,-0.0060,-3.5190,0.009489,0.0050,-21.26,-13.92,-4.92,0.034064,0.011486
1778247545.2312837,480,0.2524,0,-3.7505,-0.0057,-3.5253,0.007849,0.0050,-21.55,-13.66,-4.95,0.034064,0.011486
1778247545.2486022,481,0.2544,0,-3.7793,-0.0059,-3.5320,0.009837,0.0049,-18.89,-13.12,-4.09,0.034064,0.011486
1778247545.2645369,482,0.2562,0,-3.8548,-0.0065,-3.5394,0.016907,0.0051,-13.42,-12.27,-2.58,0.034064,0.011486
1778247545.2795382,483,0.2576,0,-3.9257,-0.0071,-3.5476,0.021877,0.0050,-5.72,-10.36,-0.90,0.034064,0.011486
1778247545.2952642,484,0.2587,0,-3.9602,-0.0073,-3.5561,0.022891,0.0050,2.65,-7.50,0.25,0.034064,0.011486
1778247545.311167,485,0.2606,0,-3.8435,-0.0062,-3.5632,0.019927,0.0050,9.26,-2.78,0.22,0.034064,0.011486
1778247545.3254364,486,0.2628,0,-3.6037,-0.0040,-3.5673,0.017529,0.0043,13.68,3.43,-1.21,0.034064,0.011486
1778247545.3406482,487,0.2637,0,-3.3398,-0.0016,-3.5682,0.021145,0.0050,16.05,9.67,-3.38,0.034064,0.011486
1778247545.355604,488,0.2624,0,-3.1186,0.0004,-3.5665,0.030371,0.0050,17.38,15.26,-5.55,0.034064,0.011486
1778247545.3705475,489,0.2592,0,-2.9845,0.0016,-3.5632,0.041374,0.0050,18.30,19.37,-7.21,0.034064,0.011486
1778247545.3864377,490,0.2557,0,-2.9173,0.0021,-3.5592,0.051279,0.0050,18.84,22.22,-8.41,0.034064,0.011486
1778247545.4021802,491,0.2536,0,-2.8592,0.0026,-3.5545,0.063924,0.0051,19.84,24.99,-9.89,0.034064,0.011486
1778247545.4180944,492,0.2539,0,-2.7847,0.0032,-3.5490,0.082241,0.0050,21.39,28.10,-11.91,0.034064,0.011486
1778247545.4339046,493,0.2552,0,-2.7043,0.0039,-3.5427,0.101292,0.0050,23.25,31.18,-14.15,0.034064,0.011486
1778247545.4496067,494,0.2561,0,-2.6498,0.0044,-3.5357,0.114158,0.0049,25.43,33.44,-16.32,0.034064,0.011486
1778247545.46549,495,0.2554,0,-2.6472,0.0043,-3.5288,0.115194,0.0050,27.21,34.26,-17.73,0.034064,0.011486
1778247545.4811778,496,0.2540,0,-2.6917,0.0039,-3.5224,0.103291,0.0050,29.46,33.14,-18.61,0.034064,0.011486
1778247545.4971004,497,0.2523,0,-2.7659,0.0032,-3.5170,0.084544,0.0050,30.62,31.08,-18.31,0.034064,0.011486
1778247545.512207,498,0.2499,0,-2.8728,0.0023,-3.5128,0.062679,0.0051,30.74,28.27,-16.92,0.034064,0.011486
1778247545.5279405,499,0.2476,0,-3.0152,0.0011,-3.5103,0.040678,0.0050,30.26,24.53,-14.68,0.034064,0.011486
1778247545.5438218,500,0.2445,0,-3.1722,-0.0002,-3.5096,0.022277,0.0050,28.19,20.91,-11.57,0.034064,0.011486
1778247545.559818,501,0.2412,0,-3.3323,-0.0015,-3.5107,0.009273,0.0051,26.10,17.27,-8.75,0.034064,0.011486
1778247545.5747657,502,0.2386,0,-3.5012,-0.0029,-3.5135,0.004733,0.0042,23.86,13.37,-6.11,0.034064,0.011486
1778247545.5890446,503,0.2365,0,-3.6585,-0.0041,-3.5181,0.008543,0.0042,20.13,9.30,-3.66,0.034064,0.011486
1778247545.6041338,504,0.2344,0,-3.8218,-0.0054,-3.5243,0.019326,0.0051,15.18,4.43,-1.50,0.034064,0.011486
1778247545.6202826,505,0.2312,0,-3.9748,-0.0066,-3.5320,0.033556,0.0050,9.11,-0.91,-0.05,0.034064,0.011486
1778247545.6362538,506,0.2276,0,-4.0667,-0.0072,-3.5407,0.044207,0.0050,1.83,-5.63,0.32,0.034064,0.011486
1778247545.6520395,507,0.2246,0,-4.1239,-0.0076,-3.5498,0.052862,0.0050,-4.09,-9.40,-0.09,0.034064,0.011486
1778247545.6677704,508,0.2224,0,-4.1406,-0.0077,-3.5589,0.055881,0.0050,-8.61,-11.82,-0.90,0.034064,0.011486
1778247545.6828947,509,0.2219,0,-4.1361,-0.0076,-3.5680,0.054280,0.0050,-11.28,-13.00,-1.57,0.034064,0.011486
1778247545.6978464,510,0.2228,0,-4.0998,-0.0073,-3.5766,0.047802,0.0050,-12.02,-12.60,-1.71,0.034064,0.011486
1778247545.7129407,511,0.2243,0,-3.9393,-0.0060,-3.5835,0.035964,0.0050,-12.20,-9.18,-1.34,0.034064,0.011486
1778247545.7279513,512,0.2256,0,-3.6420,-0.0037,-3.5873,0.039904,0.0042,-12.08,-2.13,-0.37,0.034064,0.011486
1778247545.7427685,513,0.2264,0,-3.2777,-0.0008,-3.5873,0.059815,0.0050,-11.68,7.43,0.84,0.034064,0.011486
1778247545.7584717,514,0.2263,0,-2.9560,0.0017,-3.5840,0.083683,0.0050,-9.78,17.34,1.38,0.034064,0.011486
1778247545.7743003,515,0.2258,0,-2.7509,0.0032,-3.5786,0.111655,0.0051,-7.26,24.92,1.24,0.034064,0.011486
1778247545.7902303,516,0.2255,0,-2.6757,0.0038,-3.5725,0.129491,0.0050,-5.07,29.19,0.77,0.034064,0.011486
1778247545.8061519,517,0.2255,0,-2.6552,0.0039,-3.5662,0.136151,0.0050,-4.55,30.82,0.74,0.034064,0.011486
1778247545.8220522,518,0.2255,0,-2.6105,0.0042,-3.5595,0.148543,0.0051,-7.32,30.75,2.06,0.034064,0.011486
1778247545.8378017,519,0.2246,0,-2.5369,0.0048,-3.5522,0.170234,0.0050,-12.58,29.85,4.41,0.034064,0.011486
1778247545.8536289,520,0.2233,0,-2.4792,0.0052,-3.5443,0.185996,0.0050,-17.57,28.58,6.56,0.034064,0.011486
1778247545.8693087,521,0.2225,0,-2.4317,0.0055,-3.5359,0.199057,0.0050,-20.95,27.72,8.03,0.034064,0.011486
1778247545.8849273,522,0.2220,0,-2.4106,0.0056,-3.5275,0.203750,0.0050,-22.27,27.46,8.62,0.034064,0.011486
1778247545.9007416,523,0.2221,0,-2.4443,0.0053,-3.5194,0.190016,0.0050,-20.52,27.82,7.92,0.034064,0.011486
1778247545.9166415,524,0.2227,0,-2.5587,0.0044,-3.5126,0.157709,0.0051,-14.06,28.30,5.17,0.034064,0.011486
1778247545.9323578,525,0.2233,0,-2.7417,0.0030,-3.5076,0.112445,0.0050,-4.10,27.80,0.87,0.034064,0.011486
1778247545.9482255,526,0.2246,0,-2.9448,0.0014,-3.5048,0.065010,0.0050,5.63,26.35,-3.11,0.034064,0.011486
1778247545.9641495,527,0.2261,0,-3.1317,-0.0001,-3.5039,0.026619,0.0051,14.00,24.34,-6.32,0.034064,0.011486
1778247545.979985,528,0.2273,0,-3.2400,-0.0009,-3.5041,0.011708,0.0050,17.26,22.17,-7.17,0.034064,0.011486
1778247545.995924,529,0.2279,0,-3.3548,-0.0018,-3.5055,0.006968,0.0050,15.56,18.79,-5.59,0.034064,0.011486
1778247546.0102274,530,0.2277,0,-3.5557,-0.0033,-3.5089,0.015744,0.0043,13.42,13.46,-3.54,0.034064,0.011486
1778247546.0252502,531,0.2270,0,-3.8509,-0.0056,-3.5154,0.052352,0.0050,11.46,5.93,-1.03,0.034064,0.011486
1778247546.040132,532,0.2261,0,-4.2036,-0.0083,-3.5254,0.115409,0.0050,9.85,-3.30,1.66,0.034064,0.011486
1778247546.0566423,533,0.2254,0,-4.5291,-0.0107,-3.5387,0.194685,0.0050,9.15,-11.98,3.62,0.034064,0.011486
1778247546.072269,534,0.2251,0,-4.7446,-0.0123,-3.5540,0.260428,0.0049,8.62,-18.04,4.77,0.034064,0.011486
1778247546.088012,535,0.2250,0,-4.8337,-0.0128,-3.5701,0.294264,0.0050,7.92,-21.12,5.17,0.034064,0.011486
1778247546.1037977,536,0.2247,0,-4.7923,-0.0124,-3.5857,0.273139,0.0050,6.48,-20.90,4.63,0.034064,0.011486
1778247546.1189215,537,0.2241,0,-4.6014,-0.0109,-3.5992,0.204384,0.0050,4.73,-16.73,3.49,0.034064,0.011486
1778247546.1337988,538,0.2232,0,-4.2994,-0.0085,-3.6094,0.129640,0.0050,3.21,-9.68,2.18,0.034064,0.011486
1778247546.148951,539,0.2227,0,-3.9280,-0.0056,-3.6159,0.063217,0.0050,1.78,-0.74,0.77,0.034064,0.011486
1778247546.1631563,540,0.2231,0,-3.5573,-0.0028,-3.6185,0.029479,0.0042,1.25,8.53,-0.30,0.034064,0.011486
1778247546.1781764,541,0.2245,0,-3.2525,-0.0004,-3.6179,0.035524,0.0050,1.46,16.51,-1.06,0.034064,0.011486
1778247546.1941502,542,0.2265,0,-3.0303,0.0013,-3.6151,0.060604,0.0051,1.74,22.70,-1.70,0.034064,0.011486
1778247546.2098587,543,0.2281,0,-2.8868,0.0024,-3.6108,0.085383,0.0050,2.28,27.22,-2.32,0.034064,0.011486
1778247546.225745,544,0.2290,0,-2.8120,0.0030,-3.6057,0.100836,0.0050,2.91,30.05,-2.85,0.034064,0.011486
1778247546.2407901,545,0.2289,0,-2.8041,0.0030,-3.6006,0.102149,0.0050,3.45,30.92,-3.15,0.034064,0.011486
1778247546.2557192,546,0.2266,0,-2.8767,0.0024,-3.5963,0.086597,0.0050,3.88,29.65,-3.16,0.034064,0.011486
1778247546.2708862,547,0.2213,0,-3.0255,0.0013,-3.5935,0.061239,0.0050,4.16,26.57,-2.83,0.034064,0.011486
1778247546.2859619,548,0.2112,0,-3.2176,-0.0001,-3.5927,0.035546,0.0051,4.84,23.24,-2.50,0.034064,0.011486
1778247546.3011212,549,0.1956,0,-3.4167,-0.0014,-3.5937,0.015188,0.0050,5.65,20.74,-2.25,0.034064,0.011486
1778247546.315329,550,0.1752,0,-3.5950,-0.0025,-3.5962,0.007107,0.0043,6.47,19.38,-2.10,0.034064,0.011486
1778247546.3295224,551,0.1519,0,-3.7211,-0.0031,-3.5995,0.013018,0.0042,7.48,19.33,-2.14,0.034064,0.011486
1778247546.3437726,552,0.1293,0,-3.8046,-0.0035,-3.6033,0.028075,0.0042,8.40,19.51,-2.21,0.034064,0.011486
1778247546.358038,553,0.1089,0,-3.8638,-0.0037,-3.6073,0.048329,0.0042,9.20,19.39,-2.20,0.034064,0.011486
1778247546.3721702,554,0.0936,1,-3.6110,-0.0037,-3.6110,0.068744,0.0042,9.98,19.19,-2.24,0.034064,0.011486
1778247546.3864923,555,0.0845,1,-3.6147,-0.0037,-3.6147,0.084165,0.0043,10.55,18.97,-2.26,0.034064,0.011486
1778247546.4006753,556,0.0812,1,-3.6184,-0.0037,-3.6184,0.091261,0.0042,10.70,18.80,-2.23,0.034064,0.011486
1778247546.4150012,557,0.0845,1,-3.6220,-0.0037,-3.6220,0.091080,0.0042,10.83,18.42,-2.20,0.034064,0.011486
1778247546.429305,558,0.0937,1,-3.6257,-0.0037,-3.6257,0.089873,0.0042,10.82,17.18,-1.99,0.034064,0.011486
1778247546.4434378,559,0.1096,0,-4.0387,-0.0052,-3.6314,0.093096,0.0042,10.30,14.36,-1.38,0.034064,0.011486
1778247546.4585726,560,0.1322,0,-4.1571,-0.0057,-3.6379,0.106014,0.0050,9.66,9.35,-0.34,0.034064,0.011486
1778247546.4735875,561,0.1597,0,-4.3053,-0.0065,-3.6457,0.122918,0.0051,9.04,2.99,0.91,0.034064,0.011486
1778247546.4885218,562,0.1895,0,-4.4153,-0.0072,-3.6545,0.126120,0.0050,8.18,-2.99,1.89,0.034064,0.011486
1778247546.5036025,563,0.2175,0,-4.3439,-0.0066,-3.6628,0.103886,0.0050,6.33,-5.43,1.97,0.034064,0.011486
1778247546.5188093,564,0.2374,0,-4.0686,-0.0043,-3.6682,0.077668,0.0052,4.29,-2.29,1.37,0.034064,0.011486
1778247546.5330236,565,0.2437,0,-3.7044,-0.0012,-3.6695,0.055900,0.0042,2.40,5.84,0.30,0.034064,0.011486
1778247546.548051,566,0.2322,0,-3.4097,0.0011,-3.6677,0.034000,0.0051,0.89,15.61,-0.67,0.034064,0.011486
1778247546.5630062,567,0.2031,0,-3.3284,0.0017,-3.6653,0.029698,0.0050,2.40,23.28,-1.67,0.034064,0.011486
1778247546.5780804,568,0.1615,0,-3.4450,0.0010,-3.6639,0.035960,0.0050,5.98,27.48,-3.06,0.034064,0.011486
1778247546.5922408,569,0.1146,0,-3.6431,0.0002,-3.6636,0.045314,0.0042,9.98,28.01,-4.32,0.034064,0.011486
1778247546.6064982,570,0.0730,1,-3.6634,0.0002,-3.6634,0.070604,0.0042,14.81,26.81,-5.77,0.034064,0.011486
1778247546.6208074,571,0.0460,1,-3.6631,0.0002,-3.6631,0.104366,0.0043,18.18,25.90,-6.78,0.034064,0.011486
1778247546.6349564,572,0.0349,1,-3.6629,0.0002,-3.6629,0.118383,0.0042,19.74,26.08,-7.50,0.034064,0.011486
1778247546.6493065,573,0.0331,1,-3.6627,0.0002,-3.6627,0.109447,0.0043,20.98,27.49,-8.65,0.034064,0.011486
1778247546.6635518,574,0.0322,1,-3.6625,0.0002,-3.6625,0.081165,0.0042,21.93,30.83,-10.54,0.034064,0.011486
1778247546.677918,575,0.0314,1,-3.6622,0.0002,-3.6622,0.052291,0.0042,23.28,34.20,-12.75,0.034064,0.011486
1778247546.6922479,576,0.0311,1,-3.6620,0.0002,-3.6620,0.043011,0.0043,24.84,35.43,-14.17,0.034064,0.011486
1778247546.7066278,577,0.0310,1,-3.6618,0.0002,-3.6618,0.054470,0.0043,26.49,34.52,-14.69,0.034064,0.011486
1778247546.72113,578,0.0308,1,-3.6616,0.0002,-3.6616,0.079229,0.0043,26.63,32.04,-13.66,0.034064,0.011486
1778247546.7355256,579,0.0305,1,-3.6613,0.0002,-3.6613,0.093627,0.0042,25.74,30.39,-12.38,0.034064,0.011486
1778247546.7498887,580,0.0301,1,-3.6611,0.0002,-3.6611,0.083693,0.0043,25.47,32.29,-13.03,0.034064,0.011486
1778247546.7641776,581,0.0296,1,-3.6609,0.0002,-3.6609,0.057963,0.0042,26.68,38.16,-16.68,0.034064,0.011486
1778247546.7784262,582,0.0293,1,-3.6606,0.0002,-3.6606,0.032471,0.0043,30.93,45.81,-23.51,0.034064,0.011486
1778247546.792505,583,0.0291,1,-3.6604,0.0002,-3.6604,0.016533,0.0041,35.77,52.26,-30.17,0.034064,0.011486
1778247546.8067815,584,0.0289,1,-3.6602,0.0002,-3.6602,0.012499,0.0043,37.80,54.69,-32.81,0.034064,0.011486
1778247546.8209887,585,0.0289,1,-3.6600,0.0002,-3.6600,0.016930,0.0042,36.21,52.05,-30.40,0.034064,0.011486
1778247546.8353164,586,0.0288,1,-3.6597,0.0002,-3.6597,0.033583,0.0043,31.49,45.64,-23.83,0.034064,0.011486
1778247546.849487,587,0.0289,1,-3.6595,0.0002,-3.6595,0.062907,0.0042,25.19,38.29,-16.02,0.034064,0.011486
1778247546.8637729,588,0.0290,1,-3.6593,0.0002,-3.6593,0.103064,0.0042,19.52,31.74,-9.85,0.034064,0.011486
1778247546.8779879,589,0.0291,1,-3.6591,0.0002,-3.6591,0.138396,0.0042,13.83,26.89,-5.32,0.034064,0.011486
1778247546.8921323,590,0.0292,1,-3.6588,0.0002,-3.6588,0.159127,0.0042,8.81,23.91,-2.26,0.034064,0.011486
1778247546.9079025,591,0.0294,1,-3.6586,0.0002,-3.6586,0.172582,0.0042,6.25,22.05,-0.75,0.034064,0.011486
1778247546.922996,592,0.0297,1,-3.6584,0.0002,-3.6584,0.197160,0.0042,8.10,20.67,-1.00,0.034064,0.011486
1778247546.9371395,593,0.0300,1,-3.6581,0.0002,-3.6581,0.237077,0.0042,12.35,19.17,-1.94,0.034064,0.011486
1778247546.9514868,594,0.0303,1,-3.6579,0.0002,-3.6579,0.284643,0.0042,16.92,17.49,-2.80,0.034064,0.011486
1778247546.9655876,595,0.0307,1,-3.6577,0.0002,-3.6577,0.325947,0.0042,20.32,15.82,-3.28,0.034064,0.011486
1778247546.9807363,596,0.0337,1,-3.6575,0.0002,-3.6575,0.341660,0.0050,20.01,14.23,-2.63,0.034064,0.011486
1778247546.9956856,597,0.0469,1,-3.6572,0.0002,-3.6572,0.333838,0.0051,18.90,12.43,-1.80,0.034064,0.011486
1778247547.010784,598,0.0728,1,-3.6570,0.0002,-3.6570,0.306199,0.0050,18.43,10.20,-1.02,0.034064,0.011486
1778247547.0257444,599,0.1055,0,-4.2706,-0.0020,-3.6597,0.289872,0.0050,17.41,5.35,0.55,0.034064,0.011486
1778247547.0407412,600,0.1412,0,-4.4992,-0.0031,-3.6642,0.283565,0.0050,15.78,-1.39,2.23,0.034064,0.011486
1778247547.0556421,601,0.1759,0,-4.5863,-0.0036,-3.6696,0.240525,0.0050,12.63,-6.15,2.92,0.034064,0.011486
1778247547.0704892,602,0.2040,0,-4.3886,-0.0022,-3.6734,0.184431,0.0050,6.51,-6.32,2.94,0.034064,0.011486
1778247547.0853941,603,0.2230,0,-3.9451,0.0012,-3.6729,0.142891,0.0050,-0.52,0.02,2.72,0.034064,0.011486
1778247547.1003735,604,0.2340,0,-3.3948,0.0056,-3.6666,0.110782,0.0050,-6.52,10.92,2.59,0.034064,0.011486
1778247547.116139,605,0.2380,0,-2.9186,0.0094,-3.6552,0.114820,0.0050,-10.92,20.85,3.23,0.034064,0.011486
1778247547.1320372,606,0.2358,0,-2.6883,0.0112,-3.6414,0.138166,0.0050,-14.50,25.05,4.50,0.034064,0.011486
1778247547.1470602,607,0.2275,0,-2.8238,0.0100,-3.6293,0.123403,0.0051,-16.88,21.37,4.23,0.034064,0.011486
