time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1779372911.4680066,214,0.0117,1,0.0000,0.0000,0.0000,0.000007,0.1796,0.67,31.50,0.57,0.005760,0.159104
1779372911.7472126,215,0.0117,1,0.0000,0.0000,0.0000,0.000028,0.1929,0.67,31.46,0.57,0.005760,0.159104
1779372911.9657252,216,0.0118,1,0.0000,0.0000,0.0000,0.000070,0.1784,0.66,31.42,0.57,0.005760,0.159104
1779372912.253033,217,0.0119,1,0.0000,0.0000,0.0000,0.000136,0.2074,0.66,31.36,0.56,0.005760,0.159104
1779372912.4796765,218,0.0120,1,0.0000,0.0000,0.0000,0.000226,0.1911,0.65,31.30,0.56,0.005760,0.159104
1779372912.7339525,219,0.0121,1,0.0000,0.0000,0.0000,0.000361,0.1825,0.65,31.22,0.55,0.005760,0.159104
1779372912.9721234,220,0.0123,1,0.0000,0.0000,0.0000,0.000476,0.1696,0.64,31.14,0.55,0.005760,0.159104
1779372913.22488,221,0.0124,1,0.0000,0.0000,0.0000,0.000507,0.1747,0.64,31.07,0.55,0.005760,0.159104
1779372913.464024,222,0.0125,1,0.0000,0.0000,0.0000,0.000453,0.1714,0.64,30.99,0.55,0.005760,0.159104
1779372913.736793,223,0.0126,1,0.0000,0.0000,0.0000,0.000367,0.1791,0.63,30.93,0.54,0.005760,0.159104
1779372913.9687815,224,0.0127,1,0.0000,0.0000,0.0000,0.000281,0.1636,0.63,30.87,0.54,0.005760,0.159104
1779372914.2157352,225,0.0127,1,0.0000,0.0000,0.0000,0.000281,0.1638,0.63,30.81,0.54,0.005760,0.159104
1779372914.483806,226,0.0128,1,0.0000,0.0000,0.0000,0.000456,0.1857,0.63,30.76,0.54,0.005760,0.159104
1779372914.7175124,227,0.0129,1,0.0000,0.0000,0.0000,0.000369,0.1760,0.64,30.70,0.55,0.005760,0.159104
1779372914.9829748,228,0.0129,1,0.0000,0.0000,0.0000,0.000269,0.1791,0.65,30.65,0.56,0.005760,0.159104
1779372915.1972973,229,0.0130,1,0.0000,0.0000,0.0000,0.000186,0.1584,0.67,30.59,0.57,0.005760,0.159104
1779372915.4543517,230,0.0131,1,0.0000,0.0000,0.0000,0.000109,0.1598,0.69,30.53,0.59,0.005760,0.159104
1779372915.7346735,231,0.0132,1,0.0000,0.0000,0.0000,0.000051,0.1835,0.72,30.46,0.62,0.005760,0.159104
1779372915.9615242,232,0.0132,1,0.0000,0.0000,0.0000,0.000023,0.1563,0.76,30.39,0.65,0.005760,0.159104
1779372916.2404408,233,0.0133,1,0.0000,0.0000,0.0000,0.000019,0.1919,0.80,30.33,0.69,0.005760,0.159104
1779372916.4869294,234,0.0134,1,0.0000,0.0000,0.0000,0.000023,0.1838,0.83,30.27,0.72,0.005760,0.159104
1779372916.765535,235,0.0135,1,0.0000,0.0000,0.0000,0.000029,0.2075,0.86,30.21,0.75,0.005760,0.159104
1779372916.8732817,236,0.0135,1,0.0000,0.0000,0.0000,0.000060,0.0838,0.90,30.16,0.78,0.005760,0.159104
1779372917.2486057,237,0.0136,1,0.0000,0.0000,0.0000,0.000231,0.1966,0.95,30.12,0.82,0.005760,0.159104
1779372917.497932,238,0.0136,1,0.0000,0.0000,0.0000,0.001217,0.1978,1.01,30.08,0.88,0.005760,0.159104
1779372917.7364502,239,0.0137,1,0.0000,0.0000,0.0000,0.005632,0.1845,1.13,30.02,0.97,0.005760,0.159104
1779372917.983352,240,0.0138,1,0.0000,0.0000,0.0000,0.017989,0.1849,1.28,29.97,1.11,0.005760,0.159104
1779372918.2519863,241,0.0139,1,0.0000,0.0000,0.0000,0.046587,0.2070,1.49,29.93,1.29,0.005760,0.159104
1779372918.4927013,242,0.0140,1,0.0000,0.0000,0.0000,0.092884,0.2002,1.74,29.91,1.51,0.005760,0.159104
1779372918.762011,243,0.0140,1,0.0000,0.0000,0.0000,0.155182,0.2147,2.00,29.91,1.73,0.005760,0.159104
1779372919.0068905,244,0.0141,1,0.0000,0.0000,0.0000,0.225090,0.2029,2.26,29.92,1.96,0.005760,0.159104
1779372919.232673,245,0.0141,1,0.0000,0.0000,0.0000,0.294241,0.1804,2.51,29.92,2.17,0.005760,0.159104
1779372919.469284,246,0.0141,1,0.0000,0.0000,0.0000,0.354957,0.1725,2.71,29.91,2.35,0.005760,0.159104
1779372919.7413576,247,0.0141,1,0.0000,0.0000,0.0000,0.400591,0.1973,2.84,29.92,2.46,0.005760,0.159104
1779372919.9886863,248,0.0141,1,0.0000,0.0000,0.0000,0.425154,0.1974,2.90,29.92,2.51,0.005760,0.159104
1779372920.2316608,249,0.0141,1,0.0000,0.0000,0.0000,0.420547,0.1848,2.87,29.90,2.49,0.005760,0.159104
1779372920.5074594,250,0.0141,1,0.0000,0.0000,0.0000,0.388765,0.2095,2.77,29.86,2.41,0.005760,0.159104
1779372920.7135875,251,0.0141,1,0.0000,0.0000,0.0000,0.335546,0.1732,2.63,29.80,2.28,0.005760,0.159104
1779372920.9997566,252,0.0141,1,0.0000,0.0000,0.0000,0.270767,0.2055,2.45,29.74,2.13,0.005760,0.159104
1779372921.261223,253,0.0141,1,0.0000,0.0000,0.0000,0.203804,0.2062,2.25,29.69,1.96,0.005760,0.159104
1779372921.5433679,254,0.0141,1,0.0000,0.0000,0.0000,0.143342,0.2469,2.07,29.64,1.79,0.005760,0.159104
1779372921.7131681,255,0.0141,1,0.0000,0.0000,0.0000,0.094021,0.1598,1.90,29.61,1.65,0.005760,0.159104
1779372921.9856296,256,0.0141,1,0.0000,0.0000,0.0000,0.057291,0.1818,1.76,29.59,1.53,0.005760,0.159104
1779372922.2226977,257,0.0141,1,0.0000,0.0000,0.0000,0.033328,0.1771,1.65,29.58,1.43,0.005760,0.159104
1779372922.4968624,258,0.0140,1,0.0000,0.0000,0.0000,0.020028,0.2028,1.58,29.57,1.37,0.005760,0.159104
1779372922.7245622,259,0.0140,1,0.0000,0.0000,0.0000,0.013624,0.1742,1.54,29.57,1.34,0.005760,0.159104
1779372923.021047,260,0.0140,1,0.0000,0.0000,0.0000,0.011489,0.2271,1.52,29.57,1.32,0.005760,0.159104
1779372923.2398434,261,0.0140,1,0.0000,0.0000,0.0000,0.011759,0.1903,1.53,29.57,1.33,0.005760,0.159104
1779372923.4650135,262,0.0140,1,0.0000,0.0000,0.0000,0.012793,0.1679,1.54,29.56,1.34,0.005760,0.159104
1779372923.749187,263,0.0140,1,0.0000,0.0000,0.0000,0.014325,0.1969,1.56,29.56,1.36,0.005760,0.159104
1779372923.9811594,264,0.0140,1,0.0000,0.0000,0.0000,0.016439,0.1813,1.59,29.56,1.38,0.005760,0.159104
1779372924.22075,265,0.0140,1,0.0000,0.0000,0.0000,0.019345,0.1768,1.62,29.56,1.41,0.005760,0.159104
1779372924.509484,266,0.0140,1,0.0000,0.0000,0.0000,0.025052,0.2069,1.66,29.56,1.45,0.005760,0.159104
1779372924.7191443,267,0.0140,1,0.0000,0.0000,0.0000,0.032961,0.1707,1.72,29.56,1.50,0.005760,0.159104
1779372924.9862242,268,0.0140,1,0.0000,0.0000,0.0000,0.043860,0.1936,1.79,29.56,1.55,0.005760,0.159104
1779372925.2498121,269,0.0141,1,0.0000,0.0000,0.0000,0.063082,0.2006,1.88,29.57,1.63,0.005760,0.159104
1779372925.4917688,270,0.0141,1,0.0000,0.0000,0.0000,0.107422,0.1948,2.02,29.60,1.76,0.005760,0.159104
1779372925.7652686,271,0.0140,1,0.0000,0.0000,0.0000,0.186858,0.2145,2.21,29.67,1.92,0.005760,0.159104
1779372926.0223358,272,0.0140,1,0.0000,0.0000,0.0000,0.295241,0.2251,2.43,29.77,2.11,0.005760,0.159104
1779372926.27852,273,0.0139,1,0.0000,0.0000,0.0000,0.428452,0.2235,2.66,29.91,2.30,0.005760,0.159104
1779372926.4953594,274,0.0138,1,0.0000,0.0000,0.0000,0.572191,0.1897,2.88,30.09,2.49,0.005760,0.159104
1779372926.730882,275,0.0137,1,0.0000,0.0000,0.0000,0.708917,0.1852,3.08,30.28,2.66,0.005760,0.159104
1779372926.9814036,276,0.0135,1,0.0000,0.0000,0.0000,0.831512,0.1918,3.27,30.46,2.82,0.005760,0.159104
1779372927.265477,277,0.0134,1,0.0000,0.0000,0.0000,0.932549,0.2186,3.42,30.61,2.94,0.005760,0.159104
1779372927.50638,278,0.0134,1,0.0000,0.0000,0.0000,1.007075,0.2090,3.51,30.76,3.01,0.005760,0.159104
1779372927.7358196,279,0.0133,1,0.0000,0.0000,0.0000,1.053349,0.1943,3.55,30.88,3.04,0.005760,0.159104
1779372928.0286028,280,0.0133,1,0.0000,0.0000,0.0000,1.075096,0.2246,3.55,30.98,3.04,0.005760,0.159104
1779372928.2415895,281,0.0134,1,0.0000,0.0000,0.0000,1.074804,0.1941,3.53,31.04,3.02,0.005760,0.159104
1779372928.4806314,282,0.0134,1,0.0000,0.0000,0.0000,1.060248,0.1872,3.49,31.07,2.99,0.005760,0.159104
1779372928.73709,283,0.0135,1,0.0000,0.0000,0.0000,1.043157,0.1945,3.45,31.08,2.95,0.005760,0.159104
1779372928.9726732,284,0.0136,1,0.0000,0.0000,0.0000,1.027264,0.1700,3.41,31.10,2.92,0.005760,0.159104
1779372929.2343776,285,0.0137,1,0.0000,0.0000,0.0000,1.015066,0.1936,3.39,31.13,2.90,0.005760,0.159104
1779372929.534504,286,0.0137,1,0.0000,0.0000,0.0000,1.002279,0.2315,3.36,31.18,2.87,0.005760,0.159104
1779372929.7710164,287,0.0137,1,0.0000,0.0000,0.0000,0.986517,0.2228,3.33,31.22,2.85,0.005760,0.159104
1779372929.9897323,288,0.0137,1,0.0000,0.0000,0.0000,0.967193,0.1885,3.30,31.26,2.82,0.005760,0.159104
1779372930.2343483,289,0.0137,1,0.0000,0.0000,0.0000,0.944619,0.1923,3.26,31.30,2.78,0.005760,0.159104
1779372930.4848473,290,0.0136,1,0.0000,0.0000,0.0000,0.921474,0.1976,3.22,31.34,2.75,0.005760,0.159104
1779372930.733836,291,0.0136,1,0.0000,0.0000,0.0000,0.896851,0.1867,3.19,31.38,2.72,0.005760,0.159104
1779372930.9806123,292,0.0136,1,0.0000,0.0000,0.0000,0.871377,0.1817,3.15,31.42,2.69,0.005760,0.159104
1779372931.2511733,293,0.0135,1,0.0000,0.0000,0.0000,0.845678,0.2123,3.12,31.46,2.66,0.005760,0.159104
1779372931.468674,294,0.0135,1,0.0000,0.0000,0.0000,0.820654,0.1770,3.09,31.49,2.63,0.005760,0.159104
1779372931.7548106,295,0.0135,1,0.0000,0.0000,0.0000,0.798682,0.2037,3.06,31.51,2.61,0.005760,0.159104
1779372932.0006697,296,0.0136,1,0.0000,0.0000,0.0000,0.782081,0.2060,3.03,31.51,2.58,0.005760,0.159104
1779372932.2526603,297,0.0136,1,0.0000,0.0000,0.0000,0.770354,0.1994,3.01,31.50,2.56,0.005760,0.159104
1779372932.4844012,298,0.0136,1,0.0000,0.0000,0.0000,0.761205,0.1939,2.99,31.50,2.55,0.005760,0.159104
1779372932.7372355,299,0.0137,1,0.0000,0.0000,0.0000,0.754292,0.1916,2.98,31.49,2.54,0.005760,0.159104
1779372933.0144372,300,0.0137,1,0.0000,0.0000,0.0000,0.750609,0.2107,2.96,31.48,2.53,0.005760,0.159104
1779372933.2242348,301,0.0137,1,0.0000,0.0000,0.0000,0.752218,0.1786,2.96,31.45,2.52,0.005760,0.159104
1779372933.500758,302,0.0137,1,0.0000,0.0000,0.0000,0.757699,0.2019,2.95,31.40,2.52,0.005760,0.159104
1779372933.7487705,303,0.0138,1,0.0000,0.0000,0.0000,0.761623,0.2070,2.94,31.32,2.51,0.005760,0.159104
1779372934.0057678,304,0.0138,1,0.0000,0.0000,0.0000,0.750632,0.2131,2.90,31.20,2.48,0.005760,0.159104
1779372934.232324,305,0.0139,1,0.0000,0.0000,0.0000,0.713308,0.1838,2.82,31.05,2.42,0.005760,0.159104
1779372934.5127382,306,0.0141,1,0.0000,0.0000,0.0000,0.644262,0.2214,2.68,30.88,2.30,0.005760,0.159104
1779372934.7545002,307,0.0142,1,0.0000,0.0000,0.0000,0.551341,0.2089,2.47,30.71,2.12,0.005760,0.159104
1779372935.0132349,308,0.0143,1,0.0000,0.0000,0.0000,0.444253,0.2078,2.21,30.57,1.90,0.005760,0.159104
1779372935.2627313,309,0.0144,1,0.0000,0.0000,0.0000,0.331462,0.2102,1.91,30.47,1.64,0.005760,0.159104
1779372935.4859545,310,0.0144,1,0.0000,0.0000,0.0000,0.221181,0.1842,1.60,30.41,1.38,0.005760,0.159104
1779372935.7537649,311,0.0144,1,0.0000,0.0000,0.0000,0.125793,0.1990,1.30,30.38,1.12,0.005760,0.159104
1779372936.0313103,312,0.0144,1,0.0000,0.0000,0.0000,0.058224,0.2299,1.04,30.37,0.89,0.005760,0.159104
1779372936.2232718,313,0.0143,1,0.0000,0.0000,0.0000,0.019991,0.1760,0.83,30.38,0.72,0.005760,0.159104
1779372936.4704807,314,0.0143,1,0.0000,0.0000,0.0000,0.005203,0.1690,0.70,30.39,0.60,0.005760,0.159104
1779372936.7344003,315,0.0142,1,0.0000,0.0000,0.0000,0.001214,0.1911,0.63,30.40,0.55,0.005760,0.159104
1779372936.9732883,316,0.0142,1,0.0000,0.0000,0.0000,0.001043,0.1831,0.62,30.37,0.54,0.005760,0.159104
1779372937.2183385,317,0.0142,1,0.0000,0.0000,0.0000,0.001088,0.1742,0.65,30.32,0.56,0.005760,0.159104
1779372937.4701564,318,0.0142,1,0.0000,0.0000,0.0000,0.000800,0.1816,0.69,30.25,0.60,0.005760,0.159104
1779372937.7002876,319,0.0143,1,0.0000,0.0000,0.0000,0.000435,0.1569,0.73,30.18,0.63,0.005760,0.159104
1779372937.984563,320,0.0143,1,0.0000,0.0000,0.0000,0.000160,0.1776,0.76,30.12,0.66,0.005760,0.159104
1779372938.221474,321,0.0143,1,0.0000,0.0000,0.0000,0.000135,0.1798,0.79,30.07,0.68,0.005760,0.159104
1779372938.4829957,322,0.0144,1,0.0000,0.0000,0.0000,0.000571,0.1954,0.83,30.00,0.72,0.005760,0.159104
1779372938.7238395,323,0.0144,1,0.0000,0.0000,0.0000,0.003954,0.1743,0.91,29.88,0.79,0.005760,0.159104
1779372938.9839883,324,0.0145,1,0.0000,0.0000,0.0000,0.017543,0.1810,1.06,29.73,0.92,0.005760,0.159104
1779372939.287941,325,0.0146,1,0.0000,0.0000,0.0000,0.054555,0.2373,1.29,29.60,1.12,0.005760,0.159104
1779372939.7422152,326,0.0146,1,0.0000,0.0000,0.0000,0.223455,0.1887,1.89,29.48,1.65,0.005760,0.159104
1779372940.0064085,327,0.0145,1,0.0000,0.0000,0.0000,0.343735,0.2145,2.22,29.48,1.93,0.005760,0.159104
1779372940.245755,328,0.0145,1,0.0000,0.0000,0.0000,0.470961,0.2022,2.55,29.51,2.21,0.005760,0.159104
1779372940.5191958,329,0.0143,1,0.0000,0.0000,0.0000,0.593468,0.2197,2.85,29.56,2.47,0.005760,0.159104
1779372940.7545538,330,0.0142,1,0.0000,0.0000,0.0000,0.699869,0.2003,3.08,29.67,2.68,0.005760,0.159104
1779372941.000055,331,0.0141,1,0.0000,0.0000,0.0000,0.773651,0.2028,3.22,29.78,2.80,0.005760,0.159104
1779372941.2602077,332,0.0140,1,0.0000,0.0000,0.0000,0.795973,0.2113,3.25,29.84,2.82,0.005760,0.159104
1779372941.4953382,333,0.0140,1,0.0000,0.0000,0.0000,0.763765,0.1996,3.17,29.84,2.75,0.005760,0.159104
1779372941.7691717,334,0.0140,1,0.0000,0.0000,0.0000,0.690016,0.2147,3.01,29.79,2.61,0.005760,0.159104
1779372941.9065638,335,0.0141,1,0.0000,0.0000,0.0000,0.583597,0.1122,2.78,29.70,2.41,0.005760,0.159104
1779372942.2509468,336,0.0141,1,0.0000,0.0000,0.0000,0.462613,0.1983,2.51,29.59,2.18,0.005760,0.159104
1779372942.480789,337,0.0142,1,0.0000,0.0000,0.0000,0.340861,0.1861,2.21,29.50,1.92,0.005760,0.159104
1779372942.7721784,338,0.0142,1,0.0000,0.0000,0.0000,0.228709,0.2322,1.91,29.43,1.66,0.005760,0.159104
1779372943.0000577,339,0.0143,1,0.0000,0.0000,0.0000,0.135368,0.1978,1.63,29.38,1.42,0.005760,0.159104
1779372943.231005,340,0.0143,1,0.0000,0.0000,0.0000,0.069076,0.1829,1.40,29.35,1.22,0.005760,0.159104
1779372943.489888,341,0.0143,1,0.0000,0.0000,0.0000,0.028406,0.1912,1.23,29.33,1.08,0.005760,0.159104
1779372943.772772,342,0.0143,1,0.0000,0.0000,0.0000,0.009996,0.2180,1.15,29.32,1.00,0.005760,0.159104
1779372943.9941416,343,0.0144,1,0.0000,0.0000,0.0000,0.007763,0.1989,1.14,29.12,1.00,0.005760,0.159104
1779372944.3142054,344,0.0145,1,0.0000,0.0000,0.0000,0.009674,0.2695,1.17,28.47,1.03,0.005760,0.159104
1779372944.7412207,345,0.0151,1,0.0000,0.0000,0.0000,0.010742,0.1947,1.26,25.77,1.14,0.005760,0.159104
1779372944.9813693,346,0.0154,1,0.0000,0.0000,0.0000,0.010233,0.1774,1.31,24.24,1.19,0.005760,0.159104
1779372945.2380946,347,0.0156,1,0.0000,0.0000,0.0000,0.010301,0.1982,1.36,22.74,1.25,0.005760,0.159104
1779372945.5163877,348,0.0159,1,0.0000,0.0000,0.0000,0.011009,0.2145,1.39,21.28,1.28,0.005760,0.159104
1779372945.7444835,349,0.0161,1,0.0000,0.0000,0.0000,0.011048,0.1912,1.39,19.81,1.30,0.005760,0.159104
1779372945.9648824,350,0.0163,1,0.0000,0.0000,0.0000,0.008400,0.1648,1.36,18.53,1.29,0.005760,0.159104
1779372946.2131956,351,0.0164,1,0.0000,0.0000,0.0000,0.007065,0.1632,1.35,17.71,1.29,0.005760,0.159104
1779372946.4971302,352,0.0164,1,0.0000,0.0000,0.0000,0.007449,0.2007,1.36,17.41,1.30,0.005760,0.159104
1779372946.7312958,353,0.0164,1,0.0000,0.0000,0.0000,0.008392,0.1788,1.38,17.42,1.31,0.005760,0.159104
1779372946.9845061,354,0.0164,1,0.0000,0.0000,0.0000,0.009524,0.1822,1.40,17.40,1.33,0.005760,0.159104
1779372947.2323024,355,0.0164,1,0.0000,0.0000,0.0000,0.010281,0.1809,1.41,17.37,1.35,0.005760,0.159104
1779372947.4887197,356,0.0164,1,0.0000,0.0000,0.0000,0.011128,0.1877,1.42,17.37,1.36,0.005760,0.159104
1779372947.7285058,357,0.0163,1,0.0000,0.0000,0.0000,0.013024,0.1858,1.45,17.56,1.38,0.005760,0.159104
1779372947.9796023,358,0.0163,1,0.0000,0.0000,0.0000,0.015323,0.1799,1.47,17.81,1.40,0.005760,0.159104
1779372948.2214541,359,0.0163,1,0.0000,0.0000,0.0000,0.018262,0.1743,1.50,18.02,1.43,0.005760,0.159104
1779372948.4680572,360,0.0163,1,0.0000,0.0000,0.0000,0.023160,0.1608,1.54,18.23,1.46,0.005760,0.159104
1779372948.7536068,361,0.0162,1,0.0000,0.0000,0.0000,0.029042,0.2025,1.58,18.50,1.50,0.005760,0.159104
1779372948.963471,362,0.0161,1,0.0000,0.0000,0.0000,0.035240,0.1653,1.62,18.83,1.53,0.005760,0.159104
1779372949.2472236,363,0.0160,1,0.0000,0.0000,0.0000,0.041775,0.1904,1.66,19.20,1.57,0.005760,0.159104
1779372949.4700859,364,0.0159,1,0.0000,0.0000,0.0000,0.049035,0.1769,1.71,19.68,1.60,0.005760,0.159104
1779372949.715532,365,0.0158,1,0.0000,0.0000,0.0000,0.056157,0.1703,1.75,20.20,1.64,0.005760,0.159104
1779372949.9575315,366,0.0157,1,0.0000,0.0000,0.0000,0.062402,0.1575,1.78,20.67,1.66,0.005760,0.159104
1779372950.2168174,367,0.0156,1,0.0000,0.0000,0.0000,0.067436,0.1655,1.80,21.18,1.68,0.005760,0.159104
1779372950.4832397,368,0.0155,1,0.0000,0.0000,0.0000,0.070099,0.1751,1.82,21.70,1.69,0.005760,0.159104
1779372950.7255893,369,0.0154,1,0.0000,0.0000,0.0000,0.071381,0.1843,1.82,22.16,1.69,0.005760,0.159104
1779372950.9990344,370,0.0153,1,0.0000,0.0000,0.0000,0.072064,0.1919,1.83,22.60,1.69,0.005760,0.159104
1779372951.2572703,371,0.0153,1,0.0000,0.0000,0.0000,0.072245,0.1989,1.83,23.01,1.69,0.005760,0.159104
1779372951.4717286,372,0.0153,1,0.0000,0.0000,0.0000,0.071291,0.1766,1.83,23.24,1.68,0.005760,0.159104
1779372951.715954,373,0.0153,1,0.0000,0.0000,0.0000,0.069162,0.1707,1.82,23.25,1.67,0.005760,0.159104
1779372951.9669635,374,0.0153,1,0.0000,0.0000,0.0000,0.067176,0.1769,1.81,23.25,1.66,0.005760,0.159104
1779372952.2287095,375,0.0153,1,0.0000,0.0000,0.0000,0.065376,0.1876,1.79,23.24,1.65,0.005760,0.159104
1779372952.494424,376,0.0154,1,0.0000,0.0000,0.0000,0.063136,0.1887,1.78,23.14,1.64,0.005760,0.159104
1779372952.700068,377,0.0155,1,0.0000,0.0000,0.0000,0.059714,0.1546,1.76,22.91,1.62,0.005760,0.159104
1779372952.956661,378,0.0156,1,0.0000,0.0000,0.0000,0.054603,0.1540,1.73,22.39,1.60,0.005760,0.159104
1779372953.1949818,379,0.0158,1,0.0000,0.0000,0.0000,0.048816,0.1490,1.69,21.66,1.57,0.005760,0.159104
1779372953.4721887,380,0.0160,1,0.0000,0.0000,0.0000,0.043377,0.1792,1.65,20.92,1.54,0.005760,0.159104
1779372953.7299192,381,0.0161,1,0.0000,0.0000,0.0000,0.038384,0.1835,1.62,20.18,1.52,0.005760,0.159104
1779372953.962477,382,0.0163,1,0.0000,0.0000,0.0000,0.033677,0.1592,1.59,19.44,1.50,0.005760,0.159104
1779372954.2391934,383,0.0165,1,0.0000,0.0000,0.0000,0.029258,0.1758,1.56,18.71,1.48,0.005760,0.159104
1779372954.4561703,384,0.0166,1,0.0000,0.0000,0.0000,0.025561,0.1616,1.54,18.06,1.46,0.005760,0.159104
1779372954.7451706,385,0.0167,1,0.0000,0.0000,0.0000,0.023248,0.1871,1.52,17.55,1.45,0.005760,0.159104
1779372955.0034134,386,0.0168,1,0.0000,0.0000,0.0000,0.022804,0.2022,1.51,17.33,1.45,0.005760,0.159104
1779372955.2237244,387,0.0168,1,0.0000,0.0000,0.0000,0.023315,0.1745,1.52,17.31,1.45,0.005760,0.159104
1779372955.5039186,388,0.0168,1,0.0000,0.0000,0.0000,0.023604,0.1988,1.52,17.28,1.45,0.005760,0.159104
1779372955.7206674,389,0.0168,1,0.0000,0.0000,0.0000,0.023398,0.1670,1.52,17.25,1.45,0.005760,0.159104
1779372955.9648407,390,0.0168,1,0.0000,0.0000,0.0000,0.023407,0.1756,1.52,17.22,1.45,0.005760,0.159104
1779372956.2556558,391,0.0168,1,0.0000,0.0000,0.0000,0.023727,0.2046,1.52,17.18,1.45,0.005760,0.159104
1779372956.4831545,392,0.0168,1,0.0000,0.0000,0.0000,0.024120,0.1804,1.52,17.15,1.45,0.005760,0.159104
1779372956.7184203,393,0.0167,1,0.0000,0.0000,0.0000,0.024746,0.1710,1.52,17.12,1.46,0.005760,0.159104
1779372956.9620328,394,0.0167,1,0.0000,0.0000,0.0000,0.025755,0.1659,1.53,17.09,1.46,0.005760,0.159104
1779372957.2364588,395,0.0166,1,0.0000,0.0000,0.0000,0.027233,0.1836,1.53,17.20,1.46,0.005760,0.159104
1779372957.4863553,396,0.0165,1,0.0000,0.0000,0.0000,0.030522,0.1821,1.55,17.85,1.48,0.005760,0.159104
1779372957.7385738,397,0.0163,1,0.0000,0.0000,0.0000,0.035116,0.1875,1.58,18.71,1.50,0.005760,0.159104
1779372957.9957767,398,0.0162,1,0.0000,0.0000,0.0000,0.039351,0.1981,1.61,19.59,1.52,0.005760,0.159104
1779372958.241054,399,0.0161,1,0.0000,0.0000,0.0000,0.043020,0.1862,1.64,20.46,1.53,0.005760,0.159104
1779372958.5128126,400,0.0159,1,0.0000,0.0000,0.0000,0.046353,0.2205,1.66,21.34,1.54,0.005760,0.159104
1779372958.7651417,401,0.0158,1,0.0000,0.0000,0.0000,0.049181,0.2202,1.68,22.22,1.56,0.005760,0.159104
1779372959.0148227,402,0.0158,1,0.0000,0.0000,0.0000,0.051525,0.2145,1.70,23.10,1.56,0.005760,0.159104
1779372959.1995244,403,0.0157,1,0.0000,0.0000,0.0000,0.053348,0.1598,1.72,23.86,1.57,0.005760,0.159104
1779372959.4687374,404,0.0157,1,0.0000,0.0000,0.0000,0.053314,0.1649,1.72,24.08,1.57,0.005760,0.159104
1779372959.736393,405,0.0158,1,0.0000,0.0000,0.0000,0.052144,0.1835,1.72,24.10,1.57,0.005760,0.159104
1779372959.9739347,406,0.0158,1,0.0000,0.0000,0.0000,0.050905,0.1753,1.71,24.11,1.56,0.005760,0.159104
1779372960.205713,407,0.0159,1,0.0000,0.0000,0.0000,0.049711,0.1670,1.70,24.11,1.55,0.005760,0.159104
1779372960.4795249,408,0.0159,1,0.0000,0.0000,0.0000,0.048808,0.1762,1.70,24.11,1.55,0.005760,0.159104
1779372960.7220263,409,0.0160,1,0.0000,0.0000,0.0000,0.048008,0.1746,1.69,24.12,1.55,0.005760,0.159104
1779372960.97106,410,0.0160,1,0.0000,0.0000,0.0000,0.047153,0.1799,1.69,24.12,1.54,0.005760,0.159104
1779372961.2007778,411,0.0160,1,0.0000,0.0000,0.0000,0.046228,0.1465,1.68,24.12,1.54,0.005760,0.159104
1779372961.4512286,412,0.0160,1,0.0000,0.0000,0.0000,0.045271,0.1517,1.68,24.13,1.53,0.005760,0.159104
1779372961.7284193,413,0.0161,1,0.0000,0.0000,0.0000,0.044205,0.1699,1.67,24.13,1.53,0.005760,0.159104
1779372961.9949527,414,0.0161,1,0.0000,0.0000,0.0000,0.042663,0.1951,1.66,24.14,1.52,0.005760,0.159104
1779372962.2050288,415,0.0160,1,0.0000,0.0000,0.0000,0.041477,0.1561,1.65,24.20,1.51,0.005760,0.159104
1779372962.4575624,416,0.0160,1,0.0000,0.0000,0.0000,0.042105,0.1590,1.66,24.63,1.51,0.005760,0.159104
1779372962.6978996,417,0.0159,1,0.0000,0.0000,0.0000,0.043834,0.1542,1.67,25.27,1.51,0.005760,0.159104
1779372963.0027206,418,0.0158,1,0.0000,0.0000,0.0000,0.045645,0.2079,1.69,25.96,1.52,0.005760,0.159104
1779372963.251955,419,0.0158,1,0.0000,0.0000,0.0000,0.047586,0.2122,1.71,26.68,1.52,0.005760,0.159104
1779372963.4942422,420,0.0157,1,0.0000,0.0000,0.0000,0.049653,0.2040,1.72,27.41,1.53,0.005760,0.159104
1779372963.736363,421,0.0156,1,0.0000,0.0000,0.0000,0.052007,0.1896,1.74,28.13,1.53,0.005760,0.159104
1779372964.0005443,422,0.0155,1,0.0000,0.0000,0.0000,0.054807,0.2093,1.76,28.85,1.54,0.005760,0.159104
1779372964.248876,423,0.0155,1,0.0000,0.0000,0.0000,0.057289,0.1931,1.78,29.52,1.55,0.005760,0.159104
1779372964.5017633,424,0.0155,1,0.0000,0.0000,0.0000,0.057955,0.1978,1.79,29.83,1.55,0.005760,0.159104
1779372964.7472322,425,0.0155,1,0.0000,0.0000,0.0000,0.057157,0.1962,1.78,29.93,1.54,0.005760,0.159104
1779372964.9909937,426,0.0154,1,0.0000,0.0000,0.0000,0.056326,0.1909,1.77,29.97,1.53,0.005760,0.159104
1779372965.2587984,427,0.0154,1,0.0000,0.0000,0.0000,0.055328,0.2174,1.76,29.99,1.53,0.005760,0.159104
1779372965.4961808,428,0.0154,1,0.0000,0.0000,0.0000,0.054390,0.1983,1.75,30.01,1.52,0.005760,0.159104
