time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779632058.513301,2,75.0000,1.010900,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5150876,2,80.0000,1.013766,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.51593,2,85.0000,1.010827,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5172944,2,90.0000,1.002125,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5190082,2,95.0000,0.995408,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.521118,2,100.0000,0.998517,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5234432,2,105.0000,1.011759,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5242674,2,110.0000,1.035522,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5282726,2,115.0000,1.070259,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5317683,2,120.0000,1.116486,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.534691,2,125.0000,1.174761,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.538628,2,130.0000,1.245679,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5418875,2,135.0000,1.329854,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5435712,2,140.0000,1.427908,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.548169,2,145.0000,1.540458,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5490086,2,150.0000,1.668101,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5498295,2,155.0000,1.811406,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.550641,2,160.0000,1.970898,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.551458,2,165.0000,2.147057,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.555182,2,170.0000,2.340301,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5563397,2,175.0000,2.550988,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.557322,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5583193,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5613172,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5674448,2,0.0000,0.484574,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5690975,2,-102.6979,0.111707,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5709028,2,-102.6979,0.111707,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5735006,2,-89.9998,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.57518,2,-89.9998,0.066849,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5762343,2,-115.3959,0.264255,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5782015,2,-92.5394,0.067216,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5833147,2,-91.0539,0.066478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5849917,2,-91.0539,0.066478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5858243,2,-91.0537,0.066478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.586809,2,-91.0537,0.066478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.589836,2,-91.0542,0.066478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5916834,2,-91.0531,0.066478,0,7.630309E-07,4.620499E-03,0,0.0194,0.0
1779632058.5927746,2,-91.0537,0.066478,1,7.630309E-07,4.620499E-03,0,0.0194,-91.0537
1779632058.703723,3,-180.0000,2.793335,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7092457,3,-175.0000,2.491169,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7108567,3,-170.0000,2.207204,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.711883,3,-165.0000,1.941507,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7153137,3,-160.0000,1.694089,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7177682,3,-155.0000,1.464910,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7194076,3,-150.0000,1.253885,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7219758,3,-145.0000,1.060892,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7241101,3,-140.0000,0.885785,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7269535,3,-135.0000,0.728401,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7297559,3,-130.0000,0.588569,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7339082,3,-125.0000,0.466123,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7356267,3,-120.0000,0.360905,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7384179,3,-115.0000,0.272781,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7394125,3,-110.0000,0.201638,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7403998,3,-105.0000,0.147396,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7422147,3,-100.0000,0.110011,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.743225,3,-95.0000,0.089474,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7463212,3,-90.0000,0.085813,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7479408,3,-85.0000,0.091476,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7515132,3,-80.0000,0.098943,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.754566,3,-75.0000,0.108336,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7589848,3,-70.0000,0.119798,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7600858,3,-65.0000,0.133483,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7621362,3,-60.0000,0.149554,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7666733,3,-55.0000,0.168164,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7693012,3,-50.0000,0.189455,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.77128,3,-45.0000,0.213544,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7732983,3,-40.0000,0.240515,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7743158,3,-35.0000,0.270408,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7762744,3,-30.0000,0.303215,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7793276,3,-25.0000,0.338871,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7813952,3,-20.0000,0.377249,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.782381,3,-15.0000,0.418157,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.783242,3,-10.0000,0.461337,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7860565,3,-5.0000,0.506463,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7906077,3,0.0000,0.553148,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.7937114,3,5.0000,0.600942,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.796191,3,10.0000,0.649344,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.797007,3,15.0000,0.697805,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.797828,3,20.0000,0.745744,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.798709,3,25.0000,0.792551,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8003318,3,30.0000,0.837606,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.801177,3,35.0000,0.880288,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8039892,3,40.0000,0.919988,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8084762,3,45.0000,0.956125,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8094416,3,50.0000,0.988156,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
1779632058.8102756,3,55.0000,1.015591,0,7.409044E-07,6.523889E-03,0,0.0193,0.0
