time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779708119.5315042,160,-75.0000,496.997970,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5381622,160,-70.0000,508.381298,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5428128,160,-65.0000,509.481371,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.545571,160,-60.0000,500.213052,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.549696,160,-55.0000,481.213471,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5533288,160,-50.0000,453.715591,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.556783,160,-45.0000,419.339569,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5586467,160,-40.0000,379.876950,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5618646,160,-35.0000,337.118243,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5627604,160,-30.0000,292.740193,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5659118,160,-25.0000,248.246137,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.568508,160,-20.0000,204.944150,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.570765,160,-15.0000,163.948120,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5734537,160,-10.0000,126.190633,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.57676,160,-5.0000,92.440571,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5775893,160,0.0000,63.321320,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.579545,160,5.0000,39.327481,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.581232,160,10.0000,20.839112,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5839086,160,15.0000,8.133162,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5866587,160,20.0000,1.392058,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5875301,160,25.0000,0.709528,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5897074,160,30.0000,6.093761,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.590558,160,35.0000,17.467988,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5936723,160,40.0000,34.668520,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5955648,160,45.0000,57.440207,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5975895,160,50.0000,85.429267,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.5998502,160,55.0000,118.173388,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6022685,160,60.0000,155.089079,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6056044,160,65.0000,195.456373,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6113431,160,70.0000,238.401372,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.618052,160,75.0000,282.877902,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6191258,160,80.0000,327.651024,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6208744,160,85.0000,371.287778,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.62262,160,90.0000,412.164680,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6244097,160,95.0000,448.506773,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6261425,160,100.0000,478.477019,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.628081,160,105.0000,500.331218,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6300783,160,110.0000,512.634107,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6319678,160,115.0000,514.494955,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6342483,160,120.0000,505.745004,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.635543,160,125.0000,486.980280,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6363559,160,130.0000,459.447788,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6371412,160,135.0000,424.825545,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6379125,160,140.0000,384.981637,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.638685,160,145.0000,341.778843,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.63947,160,150.0000,296.949507,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.640228,160,155.0000,252.033303,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6409771,160,160.0000,208.358322,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6417513,160,165.0000,167.046761,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.642535,160,170.0000,129.032092,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6432958,160,175.0000,95.079851,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6442122,160,23.5462,0.281198,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6452234,160,23.5462,0.281198,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6460848,160,23.5462,0.281198,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6468632,160,23.5462,0.281198,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.647653,160,23.0617,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.6484277,160,23.0617,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
1779708119.649204,160,23.0615,0.252630,0,1.208376E-02,1.197992E-02,0,0.9992,0.0
