time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_parent,movement_var_child,is_flat_valley,r_w,best_yaw_deg
1779369246.6899014,44,-6.7004,0.239412,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.692191,44,-6.7004,0.239412,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6951365,44,-6.6401,0.239395,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.6986365,44,-6.6401,0.239395,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.7061565,44,-6.6355,0.239394,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.7095523,44,-6.6355,0.239394,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.7109168,44,-6.6352,0.239394,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.7133765,44,-6.6352,0.239394,0,1.992340E-05,1.483206E-02,0,0.2352,0.0
1779369246.714972,44,-6.6352,0.239394,1,1.992340E-05,1.483206E-02,0,0.2352,-6.6352
1779369246.7900233,45,-180.0000,30.259400,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.7931936,45,-175.0000,28.376733,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.7957757,45,-170.0000,26.530228,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.7979865,45,-165.0000,24.750026,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8011622,45,-160.0000,23.061332,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8025258,45,-155.0000,21.483895,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8044126,45,-150.0000,20.031732,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.80545,45,-145.0000,18.713070,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.807051,45,-140.0000,17.530518,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8088295,45,-135.0000,16.481420,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8110526,45,-130.0000,15.558388,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8130417,45,-125.0000,14.749964,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8139267,45,-120.0000,14.041385,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.815545,45,-115.0000,13.415418,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8163998,45,-110.0000,12.853228,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8180792,45,-105.0000,12.335251,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8199165,45,-100.0000,11.842047,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8212934,45,-95.0000,11.355104,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8231683,45,-90.0000,10.857579,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8240123,45,-85.0000,10.334956,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8278973,45,-80.0000,9.775613,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8290267,45,-75.0000,9.171283,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.830705,45,-70.0000,8.517404,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8323362,45,-65.0000,7.813363,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8361487,45,-60.0000,7.062605,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8370113,45,-55.0000,6.272630,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8386137,45,-50.0000,5.454872,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.840237,45,-45.0000,4.624438,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8427696,45,-40.0000,3.799750,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8477914,45,-35.0000,3.002059,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8503485,45,-30.0000,2.254864,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8532052,45,-25.0000,1.583244,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8553193,45,-20.0000,1.013110,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8572276,45,-15.0000,0.570420,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8597167,45,-10.0000,0.280357,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8608987,45,-5.0000,0.166506,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.86341,45,0.0000,0.250063,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8649862,45,5.0000,0.549091,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8667862,45,10.0000,1.077842,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8701842,45,15.0000,1.846192,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8729315,45,20.0000,2.859173,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8746367,45,25.0000,4.116640,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8767028,45,30.0000,5.613068,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.877777,45,35.0000,7.337501,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8804932,45,40.0000,9.273619,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8813617,45,45.0000,11.399968,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8823266,45,50.0000,13.690292,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8866491,45,55.0000,16.114004,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8875296,45,60.0000,18.636752,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.88833,45,65.0000,21.221085,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8898988,45,70.0000,23.827197,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8906946,45,75.0000,26.413737,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8915973,45,80.0000,28.938670,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8924325,45,85.0000,31.360183,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8932333,45,90.0000,33.637608,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8940604,45,95.0000,35.732359,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8948717,45,100.0000,37.608855,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8967786,45,105.0000,39.235421,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8975828,45,110.0000,40.585129,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8983712,45,115.0000,41.636566,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8991506,45,120.0000,42.374487,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.8999588,45,125.0000,42.790333,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9008093,45,130.0000,42.882564,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9058619,45,135.0000,42.656800,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9075413,45,140.0000,42.125721,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9083874,45,145.0000,41.308727,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.909204,45,150.0000,40.231361,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9100153,45,155.0000,38.924485,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9110222,45,160.0000,37.423256,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.911823,45,165.0000,35.765947,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.913515,45,170.0000,33.992642,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9153044,45,175.0000,32.143895,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9170475,45,-6.7314,0.184604,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9180744,45,-6.7314,0.184604,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.919185,45,-4.7186,0.165782,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9200923,45,-4.7186,0.165782,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9215972,45,-4.5482,0.165649,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
1779369246.9234183,45,-4.5482,0.165649,0,1.961639E-05,1.399664E-02,0,0.2377,0.0
