time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779288883.78686,24,125.0000,679.834504,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7884007,24,130.0000,709.401101,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.789754,24,135.0000,732.170534,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7910867,24,140.0000,747.826897,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.792412,24,145.0000,756.719349,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7937436,24,150.0000,759.648457,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7950516,24,155.0000,757.669870,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.796373,24,160.0000,751.942823,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7977066,24,165.0000,743.625064,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.7990813,24,170.0000,733.805719,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8006873,24,175.0000,723.465742,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8035276,24,30.9889,11.587617,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8095946,24,30.9889,11.587617,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8126876,24,30.9889,11.587617,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8174965,24,23.0198,3.806793,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8206577,24,22.9492,3.806179,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8300588,24,22.9484,3.806179,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8333373,24,22.9483,3.806179,0,7.361397E-03,8.133167E-03,0,0.9867,0.0
1779288883.8384416,24,22.9483,3.806179,1,7.361397E-03,8.133167E-03,0,0.9867,22.9483
1779288884.0667665,25,-180.0000,698.266902,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.069821,25,-175.0000,688.614261,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.0738091,25,-170.0000,680.757024,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.080314,25,-165.0000,675.119597,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.0851765,25,-160.0000,671.991470,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.089757,25,-155.0000,671.528579,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.0929477,25,-150.0000,673.752439,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.0943696,25,-145.0000,678.546505,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.0972831,25,-140.0000,685.649412,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1007125,25,-135.0000,694.644983,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.104211,25,-130.0000,704.949355,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1072376,25,-125.0000,715.796328,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.112128,25,-120.0000,726.223659,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1136067,25,-115.0000,735.065991,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1176555,25,-110.0000,740.965535,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1233618,25,-105.0000,742.420827,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.130624,25,-100.0000,737.907656,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1338813,25,-95.0000,726.121467,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
1779288884.1398962,25,-90.0000,706.391833,0,6.511318E-03,5.185587E-03,0,0.9882,0.0
