time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1779372920.225454,240,0.9989,0,68.1768,0.0007,68.0249,0.112480,0.1804,-20.03,0.005760,0.159104
1779372920.48639,241,0.9990,0,68.2487,0.0011,68.0614,0.100011,0.1867,-20.04,0.005760,0.159104
1779372920.7188642,242,0.9991,0,68.2243,0.0010,68.0881,0.093587,0.1803,-20.06,0.005760,0.159104
1779372920.964496,243,0.9992,0,68.1910,0.0008,68.1052,0.088277,0.1720,-20.09,0.005760,0.159104
1779372921.2682872,244,0.9994,0,68.1964,0.0008,68.1203,0.083091,0.2134,-20.12,0.005760,0.159104
1779372921.532795,245,0.9995,0,68.2610,0.0012,68.1437,0.076088,0.2402,-20.15,0.005760,0.159104
1779372921.744978,246,0.9996,0,68.2697,0.0012,68.1648,0.069883,0.1958,-20.18,0.005760,0.159104
1779372921.9970129,247,0.9997,0,68.2100,0.0009,68.1727,0.062611,0.1961,-20.21,0.005760,0.159104
1779372922.234232,248,0.9998,0,68.1586,0.0006,68.1709,0.052224,0.1936,-20.23,0.005760,0.159104
1779372922.50222,249,0.9998,0,68.1213,0.0003,68.1633,0.048219,0.2130,-20.25,0.005760,0.159104
1779372922.7359312,250,0.9998,0,68.1150,0.0003,68.1559,0.045108,0.1885,-20.27,0.005760,0.159104
1779372923.0138338,251,0.9998,0,68.1035,0.0002,68.1478,0.042974,0.2208,-20.27,0.005760,0.159104
1779372923.2439127,252,0.9998,0,68.0937,0.0002,68.1393,0.042642,0.2012,-20.28,0.005760,0.159104
1779372923.46629,253,0.9998,0,68.0447,-0.0001,68.1242,0.040880,0.1761,-20.28,0.005760,0.159104
1779372923.7272825,254,0.9998,0,67.9960,-0.0004,68.1035,0.043665,0.1750,-20.28,0.005760,0.159104
1779372923.9825583,255,0.9998,0,67.9932,-0.0004,68.0856,0.044160,0.1846,-20.28,0.005760,0.159104
1779372924.2207108,256,0.9998,0,67.9504,-0.0006,68.0636,0.046432,0.1808,-20.27,0.005760,0.159104
1779372924.4978843,257,0.9998,0,67.9106,-0.0009,68.0385,0.048592,0.1983,-20.26,0.005760,0.159104
1779372924.71937,258,0.9998,0,67.7238,-0.0019,67.9868,0.076249,0.1783,-20.25,0.005760,0.159104
1779372924.990519,259,0.9997,0,67.4241,-0.0036,67.8942,0.135225,0.2009,-20.24,0.005760,0.159104
1779372925.2327569,260,0.9997,0,66.9967,-0.0061,67.7464,0.242156,0.1847,-20.22,0.005760,0.159104
1779372925.500204,261,0.9996,0,66.9490,-0.0063,67.6142,0.279916,0.2029,-20.19,0.005760,0.159104
1779372925.713279,262,0.9994,0,67.7730,-0.0015,67.6382,1.054214,0.1656,-20.14,0.005760,0.159104
1779372926.0177124,263,0.9992,0,67.8584,-0.0010,67.6723,1.127451,0.2215,-20.10,0.005760,0.159104
1779372926.2569542,264,0.9990,0,67.8763,-0.0009,67.7040,1.146314,0.1987,-20.07,0.005760,0.159104
1779372926.4964473,265,0.9988,0,68.0853,0.0003,67.7648,1.192321,0.1958,-20.03,0.005760,0.159104
1779372926.7250066,266,0.9985,0,68.2437,0.0012,67.8418,1.158793,0.1757,-19.99,0.005760,0.159104
1779372926.9688613,267,0.9983,0,68.5433,0.0029,67.9557,1.046238,0.1790,-19.96,0.005760,0.159104
1779372927.2613251,268,0.9981,0,68.9984,0.0055,68.1259,0.780636,0.2171,-19.94,0.005760,0.159104
1779372927.4819372,269,0.9980,0,69.1255,0.0062,68.2898,0.711219,0.1853,-19.92,0.005760,0.159104
1779372927.7407336,270,0.9979,0,68.3836,0.0019,68.3063,0.207173,0.1985,-19.96,0.005760,0.159104
1779372928.0287886,271,0.9979,0,68.3499,0.0017,68.3147,0.151223,0.2289,-19.96,0.005760,0.159104
1779372928.235775,272,0.9979,0,68.3146,0.0015,68.3159,0.143217,0.1917,-19.97,0.005760,0.159104
1779372928.491234,273,0.9979,0,68.1688,0.0006,68.2931,0.110006,0.1967,-19.98,0.005760,0.159104
1779372928.735944,274,0.9979,0,68.2407,0.0010,68.2856,0.104696,0.1943,-19.99,0.005760,0.159104
1779372928.9726374,275,0.9979,0,68.2956,0.0013,68.2884,0.102755,0.1729,-19.99,0.005760,0.159104
1779372929.2313278,276,0.9980,0,68.3347,0.0016,68.2970,0.102104,0.1862,-19.99,0.005760,0.159104
1779372929.5220637,277,0.9980,0,68.4546,0.0022,68.3239,0.123712,0.2197,-19.99,0.005760,0.159104
1779372929.7727506,278,0.9980,0,68.6512,0.0034,68.3787,0.160883,0.2260,-19.99,0.005760,0.159104
1779372929.9816654,279,0.9980,0,68.7214,0.0037,68.4363,0.161747,0.1785,-19.99,0.005760,0.159104
1779372930.2355342,280,0.9981,0,68.8848,0.0047,68.5114,0.138057,0.1925,-19.99,0.005760,0.159104
1779372930.4772234,281,0.9981,0,68.8755,0.0046,68.5731,0.138623,0.1818,-20.00,0.005760,0.159104
1779372930.7254565,282,0.9982,0,68.8710,0.0045,68.6242,0.138708,0.1793,-20.01,0.005760,0.159104
1779372930.965463,283,0.9982,0,68.8557,0.0044,68.6647,0.139758,0.1692,-20.01,0.005760,0.159104
1779372931.2389374,284,0.9982,0,68.8296,0.0042,68.6945,0.139404,0.1999,-20.02,0.005760,0.159104
1779372931.462037,285,0.9983,0,68.6799,0.0034,68.6950,0.126094,0.1706,-20.03,0.005760,0.159104
1779372931.752012,286,0.9983,0,68.4875,0.0022,68.6639,0.085756,0.2006,-20.05,0.005760,0.159104
1779372931.9877324,287,0.9983,0,68.4102,0.0018,68.6251,0.075374,0.1913,-20.06,0.005760,0.159104
1779372932.2552989,288,0.9983,0,68.3484,0.0014,68.5823,0.067455,0.2032,-20.08,0.005760,0.159104
1779372932.4794698,289,0.9984,0,68.3765,0.0016,68.5509,0.064656,0.1922,-20.09,0.005760,0.159104
1779372932.7391284,290,0.9984,0,68.3399,0.0013,68.5186,0.064233,0.1965,-20.10,0.005760,0.159104
1779372932.9944084,291,0.9984,0,68.2701,0.0009,68.4799,0.067755,0.1935,-20.11,0.005760,0.159104
1779372933.227074,292,0.9984,0,68.0752,-0.0002,68.4154,0.100091,0.1856,-20.13,0.005760,0.159104
1779372933.5019147,293,0.9984,0,67.6567,-0.0026,68.2927,0.237875,0.2011,-20.16,0.005760,0.159104
1779372933.7297416,294,0.9984,0,67.3141,-0.0046,68.1334,0.330148,0.1901,-20.18,0.005760,0.159104
1779372933.9925659,295,0.9984,0,67.0191,-0.0062,67.9512,0.348858,0.2006,-20.22,0.005760,0.159104
1779372934.208426,296,0.9985,0,66.9345,-0.0067,67.7841,0.377150,0.1648,-20.26,0.005760,0.159104
1779372934.5125606,297,0.9987,0,66.8437,-0.0072,67.6286,0.378108,0.2240,-20.29,0.005760,0.159104
1779372934.7363667,298,0.9988,0,67.0685,-0.0058,67.5347,0.526644,0.1949,-20.31,0.005760,0.159104
1779372935.0187519,299,0.9990,0,67.3169,-0.0044,67.4964,0.653264,0.2172,-20.33,0.005760,0.159104
1779372935.241938,300,0.9992,0,67.5636,-0.0029,67.5047,0.696293,0.1854,-20.35,0.005760,0.159104
1779372935.4742033,301,0.9995,0,67.9307,-0.0008,67.5717,0.573854,0.1713,-20.37,0.005760,0.159104
1779372935.7496123,302,0.9997,0,68.2253,0.0009,67.6765,0.437654,0.1905,-20.38,0.005760,0.159104
1779372936.0180976,303,0.9998,0,68.4706,0.0023,67.8047,0.343438,0.2103,-20.39,0.005760,0.159104
1779372936.223472,304,0.9999,0,68.4792,0.0024,67.9140,0.298070,0.1804,-20.38,0.005760,0.159104
1779372936.4703212,305,1.0000,0,68.4735,0.0023,68.0050,0.279025,0.1708,-20.36,0.005760,0.159104
1779372936.74454,306,1.0000,0,68.2096,0.0008,68.0382,0.214851,0.2055,-20.33,0.005760,0.159104
1779372936.9990404,307,1.0000,0,68.0425,-0.0002,68.0387,0.146802,0.2079,-20.31,0.005760,0.159104
1779372937.2285357,308,1.0000,0,67.9754,-0.0006,68.0282,0.114365,0.1907,-20.28,0.005760,0.159104
1779372937.477372,309,1.0000,0,67.9952,-0.0005,68.0225,0.107802,0.1907,-20.27,0.005760,0.159104
1779372937.7120476,310,1.0000,0,67.9928,-0.0005,68.0174,0.102659,0.1743,-20.25,0.005760,0.159104
1779372937.9844286,311,1.0000,0,67.9826,-0.0005,68.0114,0.097478,0.1824,-20.24,0.005760,0.159104
1779372938.2225847,312,1.0000,0,67.9693,-0.0006,68.0042,0.097718,0.1795,-20.24,0.005760,0.159104
1779372938.4936388,313,1.0000,0,67.7205,-0.0020,67.9574,0.177598,0.2040,-20.25,0.005760,0.159104
1779372938.7238908,314,1.0000,0,67.8569,-0.0012,67.9404,0.211576,0.1745,-20.31,0.005760,0.159104
1779372938.995821,315,0.9999,0,67.8702,-0.0011,67.9283,0.235086,0.1996,-20.39,0.005760,0.159104
1779372939.2839956,316,0.9998,0,68.3543,0.0016,67.9974,0.536361,0.2340,-20.46,0.005760,0.159104
1779372939.7458863,317,0.9994,0,68.2741,0.0012,68.0424,0.702910,0.1964,-20.57,0.005760,0.159104
1779372939.9855611,318,0.9992,0,68.2563,0.0011,68.0773,0.713721,0.1923,-20.61,0.005760,0.159104
1779372940.2323034,319,0.9989,0,68.3458,0.0016,68.1213,0.709095,0.1910,-20.64,0.005760,0.159104
1779372940.471714,320,0.9987,0,68.6754,0.0035,68.2123,0.578024,0.1725,-20.65,0.005760,0.159104
1779372940.747215,321,0.9985,0,68.6511,0.0033,68.2848,0.561848,0.1989,-20.62,0.005760,0.159104
1779372940.975981,322,0.9983,0,68.6685,0.0034,68.3486,0.545073,0.1753,-20.56,0.005760,0.159104
1779372941.219993,323,0.9983,0,68.1597,0.0004,68.3189,0.282676,0.1727,-20.54,0.005760,0.159104
1779372941.4820352,324,0.9984,0,68.0016,-0.0005,68.2681,0.228857,0.1944,-20.52,0.005760,0.159104
1779372941.7962298,325,0.9985,0,68.0637,-0.0001,68.2356,0.179358,0.2413,-20.51,0.005760,0.159104
1779372942.2343297,326,0.9989,0,68.0465,-0.0002,68.2053,0.172454,0.1878,-20.54,0.005760,0.159104
1779372942.4706252,327,0.9992,0,68.0509,-0.0002,68.1806,0.169055,0.1802,-20.58,0.005760,0.159104
1779372942.7693994,328,0.9994,0,68.0287,-0.0003,68.1562,0.160102,0.2318,-20.62,0.005760,0.159104
1779372942.997006,329,0.9996,0,67.9487,-0.0008,68.1226,0.143592,0.1985,-20.67,0.005760,0.159104
1779372943.2329085,330,0.9997,0,67.8288,-0.0015,68.0746,0.156107,0.1852,-20.71,0.005760,0.159104
1779372943.4703398,331,0.9998,0,67.6717,-0.0023,68.0085,0.169221,0.1721,-20.75,0.005760,0.159104
1779372943.7374663,332,0.9999,0,67.8378,-0.0014,67.9802,0.134448,0.1866,-20.77,0.005760,0.159104
1779372943.9855042,333,0.9999,0,67.8965,-0.0010,67.9660,0.135765,0.1933,-20.65,0.005760,0.159104
1779372944.2590327,334,0.9999,0,67.9293,-0.0008,67.9595,0.133774,0.2128,-19.06,0.005760,0.159104
1779372944.380471,335,0.9999,0,67.9749,-0.0006,67.9615,0.151410,0.0847,-15.37,0.005760,0.159104
1779372944.7423654,336,0.9998,0,68.0184,-0.0003,67.9703,0.204832,0.2015,-10.35,0.005760,0.159104
1779372944.9812174,337,0.9998,0,68.0989,0.0001,67.9908,0.300966,0.1798,-4.08,0.005760,0.159104
1779372945.2368557,338,0.9998,0,68.2982,0.0013,68.0408,0.365342,0.1947,2.26,0.005760,0.159104
1779372945.5183237,339,0.9998,0,68.5195,0.0026,68.1191,0.396217,0.2211,8.49,0.005760,0.159104
1779372945.7444394,340,0.9998,0,68.6268,0.0032,68.2025,0.458294,0.1960,14.71,0.005760,0.159104
1779372945.9891393,341,0.9998,0,68.6862,0.0035,68.2824,0.517290,0.1893,20.81,0.005760,0.159104
1779372946.2192273,342,0.9998,0,68.7446,0.0038,68.3591,0.585536,0.1737,25.44,0.005760,0.159104
1779372946.497289,343,0.9998,0,68.7693,0.0039,68.4277,0.635679,0.2077,28.05,0.005760,0.159104
1779372946.733287,344,0.9998,0,68.7412,0.0037,68.4807,0.662619,0.1840,29.90,0.005760,0.159104
1779372946.992883,345,0.9998,0,68.7057,0.0035,68.5194,0.698660,0.1943,32.03,0.005760,0.159104
1779372947.2451944,346,0.9998,0,68.6216,0.0030,68.5382,0.795564,0.1960,35.64,0.005760,0.159104
1779372947.4960299,347,0.9998,0,68.5165,0.0024,68.5368,0.921849,0.2010,39.95,0.005760,0.159104
1779372947.718583,348,0.9998,0,68.4354,0.0019,68.5222,1.036608,0.1797,44.19,0.005760,0.159104
1779372947.988017,349,0.9998,0,68.4016,0.0017,68.5045,1.117472,0.1916,47.60,0.005760,0.159104
1779372948.2204125,350,0.9997,0,68.4507,0.0020,68.4976,1.119581,0.1795,48.38,0.005760,0.159104
1779372948.4822216,351,0.9997,0,68.5385,0.0025,68.5062,1.066466,0.1831,45.46,0.005760,0.159104
1779372948.7467246,352,0.9997,0,68.6708,0.0032,68.5350,1.015430,0.1866,39.93,0.005760,0.159104
1779372948.9604042,353,0.9997,0,68.7880,0.0039,68.5785,0.923444,0.1703,31.44,0.005760,0.159104
1779372949.2567978,354,0.9997,0,68.9226,0.0046,68.6371,0.777006,0.2058,20.54,0.005760,0.159104
1779372949.4790907,355,0.9996,0,69.0809,0.0055,68.7124,0.597809,0.1909,8.95,0.005760,0.159104
1779372949.7271383,356,0.9996,0,69.2087,0.0062,68.7965,0.426747,0.1859,-2.34,0.005760,0.159104
1779372949.9758239,357,0.9996,0,69.2858,0.0066,68.8799,0.296401,0.1783,-12.80,0.005760,0.159104
1779372950.2447472,358,0.9996,0,69.2743,0.0065,68.9481,0.262945,0.1961,-20.63,0.005760,0.159104
1779372950.51322,359,0.9996,0,69.2273,0.0062,68.9977,0.290471,0.2103,-24.83,0.005760,0.159104
1779372950.7322676,360,0.9996,0,69.1715,0.0059,69.0303,0.304020,0.1950,-26.97,0.005760,0.159104
1779372951.0110567,361,0.9996,0,69.1549,0.0057,69.0549,0.296168,0.2091,-27.71,0.005760,0.159104
1779372951.2532394,362,0.9996,0,69.1697,0.0058,69.0780,0.273146,0.2008,-27.56,0.005760,0.159104
1779372951.4893312,363,0.9996,0,69.1781,0.0058,69.0988,0.253284,0.1938,-27.31,0.005760,0.159104
1779372951.7240553,364,0.9996,0,69.1847,0.0058,69.1173,0.235980,0.1839,-27.30,0.005760,0.159104
1779372951.9648843,365,0.9996,0,69.1881,0.0058,69.1335,0.220304,0.1751,-27.30,0.005760,0.159104
1779372952.2165806,366,0.9996,0,69.1882,0.0057,69.1470,0.206352,0.1799,-27.29,0.005760,0.159104
1779372952.4969425,367,0.9996,0,69.1877,0.0057,69.1583,0.192347,0.1972,-27.06,0.005760,0.159104
1779372952.7261155,368,0.9996,0,69.2311,0.0059,69.1748,0.168497,0.1840,-25.46,0.005760,0.159104
1779372952.9710438,369,0.9996,0,69.3069,0.0063,69.2012,0.152208,0.1742,-21.84,0.005760,0.159104
1779372953.210405,370,0.9996,0,69.3913,0.0068,69.2371,0.160458,0.1709,-16.83,0.005760,0.159104
1779372953.467163,371,0.9997,0,69.4675,0.0072,69.2798,0.183374,0.1703,-11.10,0.005760,0.159104
1779372953.7339048,372,0.9997,0,69.5378,0.0075,69.3272,0.208607,0.1964,-5.20,0.005760,0.159104
1779372953.9684649,373,0.9997,0,69.6096,0.0079,69.3788,0.230999,0.1696,0.70,0.005760,0.159104
1779372954.2532754,374,0.9997,0,69.6868,0.0083,69.4348,0.250018,0.2041,6.59,0.005760,0.159104
1779372954.46533,375,0.9997,0,69.7652,0.0087,69.4946,0.267253,0.1708,12.26,0.005760,0.159104
1779372954.7299478,376,0.9997,0,69.7810,0.0088,69.5476,0.300018,0.1774,16.62,0.005760,0.159104
1779372954.9866145,377,0.9997,0,69.7468,0.0085,69.5864,0.346323,0.1903,19.61,0.005760,0.159104
1779372955.221511,378,0.9997,0,69.7027,0.0082,69.6118,0.401339,0.1723,22.31,0.005760,0.159104
1779372955.5091243,379,0.9997,0,69.6504,0.0079,69.6246,0.469543,0.2036,25.20,0.005760,0.159104
1779372955.72553,380,0.9997,0,69.5754,0.0074,69.6229,0.567585,0.1786,28.84,0.005760,0.159104
1779372955.9726062,381,0.9997,0,69.4911,0.0069,69.6077,0.674485,0.1824,32.81,0.005760,0.159104
1779372956.2600176,382,0.9997,0,69.4123,0.0064,69.5820,0.776214,0.2143,36.82,0.005760,0.159104
1779372956.462062,383,0.9997,0,69.3344,0.0059,69.5476,0.881575,0.1587,41.02,0.005760,0.159104
1779372956.7298813,384,0.9997,0,69.2681,0.0055,69.5077,0.998013,0.1813,45.52,0.005760,0.159104
1779372956.976962,385,0.9997,0,69.2019,0.0050,69.4633,1.118962,0.1871,50.00,0.005760,0.159104
1779372957.2363238,386,0.9997,0,69.1035,0.0045,69.4098,1.243252,0.1853,54.55,0.005760,0.159104
1779372957.4914517,387,0.9997,0,68.9700,0.0037,69.3429,1.383425,0.1890,59.97,0.005760,0.159104
1779372957.7388237,388,0.9997,0,68.8824,0.0031,69.2723,1.494746,0.1896,64.79,0.005760,0.159104
1779372958.0017467,389,0.9997,0,68.8187,0.0027,69.2025,1.592400,0.2072,69.33,0.005760,0.159104
1779372958.2307072,390,0.9997,0,68.7629,0.0024,69.1346,1.690168,0.1771,73.83,0.005760,0.159104
1779372958.5023284,391,0.9996,0,68.7197,0.0021,69.0704,1.782191,0.2133,78.14,0.005760,0.159104
1779372958.7466507,392,0.9996,0,68.6966,0.0020,69.0126,1.864359,0.2030,82.10,0.005760,0.159104
1779372959.010055,393,0.9996,0,68.7033,0.0020,68.9652,1.928835,0.2157,85.43,0.005760,0.159104
1779372959.2133245,394,0.9996,0,68.7579,0.0023,68.9341,1.959126,0.1744,87.59,0.005760,0.159104
1779372959.4796734,395,0.9996,0,68.8798,0.0030,68.9280,1.945137,0.1782,87.97,0.005760,0.159104
1779372959.741251,396,0.9996,0,68.9988,0.0037,68.9424,1.924105,0.1883,88.04,0.005760,0.159104
1779372959.9719846,397,0.9996,0,69.1169,0.0043,68.9738,1.906252,0.1734,88.06,0.005760,0.159104
1779372960.2151935,398,0.9996,0,69.2337,0.0050,69.0193,1.890646,0.1749,88.09,0.005760,0.159104
1779372960.4797075,399,0.9996,0,69.3507,0.0056,69.0768,1.876099,0.1830,88.13,0.005760,0.159104
1779372960.7374494,400,0.9996,0,69.4655,0.0063,69.1439,1.864653,0.1934,88.16,0.005760,0.159104
1779372960.9709222,401,0.9996,0,69.5806,0.0069,69.2191,1.854920,0.1839,88.19,0.005760,0.159104
1779372961.2159066,402,0.9996,0,69.6950,0.0075,69.3011,1.845763,0.1705,88.22,0.005760,0.159104
1779372961.45884,403,0.9996,0,69.8055,0.0081,69.3882,1.838891,0.1626,88.26,0.005760,0.159104
1779372961.7375922,404,0.9996,0,69.9146,0.0087,69.4792,1.834299,0.1859,88.28,0.005760,0.159104
1779372961.994912,405,0.9997,0,70.0261,0.0093,69.5740,1.833908,0.1938,88.30,0.005760,0.159104
1779372962.2208464,406,0.9997,0,70.1352,0.0099,69.6715,1.838429,0.1738,88.36,0.005760,0.159104
1779372962.4748333,407,0.9997,0,70.2505,0.0105,69.7724,1.852752,0.1804,88.78,0.005760,0.159104
1779372962.7111588,408,0.9997,0,70.3826,0.0112,69.8789,1.885883,0.1695,89.40,0.005760,0.159104
1779372963.0027645,409,0.9996,0,70.5189,0.0119,69.9906,1.919576,0.2068,90.11,0.005760,0.159104
1779372963.2412846,410,0.9996,0,70.6607,0.0126,70.1078,1.953779,0.2007,90.84,0.005760,0.159104
1779372963.4954154,411,0.9996,0,70.8060,0.0134,70.2301,1.985179,0.2089,91.60,0.005760,0.159104
1779372963.7317595,412,0.9996,0,70.9530,0.0142,70.3570,2.013086,0.1919,92.37,0.005760,0.159104
1779372963.9990072,413,0.9996,0,71.0913,0.0149,70.4863,2.036599,0.2081,93.12,0.005760,0.159104
1779372964.2457836,414,0.9996,0,71.2295,0.0156,70.6176,2.053626,0.1909,93.84,0.005760,0.159104
1779372964.4848578,415,0.9996,0,71.3677,0.0163,70.7506,2.068350,0.1818,94.17,0.005760,0.159104
1779372964.7279801,416,0.9996,0,71.4942,0.0169,70.8831,2.068628,0.1806,94.32,0.005760,0.159104
1779372964.9836607,417,0.9996,0,71.6171,0.0175,71.0146,2.069042,0.1843,94.39,0.005760,0.159104
1779372965.2455988,418,0.9996,0,71.7327,0.0181,71.1440,2.067377,0.2053,94.43,0.005760,0.159104
1779372965.4815342,419,0.9996,0,71.8454,0.0186,71.2713,2.067175,0.1843,94.44,0.005760,0.159104
1779372965.744562,420,0.9996,0,71.9566,0.0192,71.3964,2.067880,0.2056,94.45,0.005760,0.159104
1779372966.01166,421,0.9996,0,72.0711,0.0197,71.5203,2.068716,0.2082,94.48,0.005760,0.159104
1779372966.23008,422,0.9996,0,72.1848,0.0203,71.6430,2.069847,0.1887,94.50,0.005760,0.159104
1779372966.4953945,423,0.9996,0,72.2893,0.0208,71.7633,2.066752,0.2058,94.53,0.005760,0.159104
1779372966.7723107,424,0.9996,0,72.3888,0.0212,71.8806,2.063044,0.2236,94.55,0.005760,0.159104
1779372966.9973073,425,0.9997,0,72.4854,0.0216,71.9950,2.061540,0.1941,94.57,0.005760,0.159104
1779372967.2177465,426,0.9997,0,72.5811,0.0221,72.1068,2.066340,0.1661,94.58,0.005760,0.159104
1779372967.4958208,427,0.9997,0,72.6736,0.0225,72.2158,2.076201,0.2055,94.58,0.005760,0.159104
1779372967.750653,428,0.9997,0,72.7594,0.0228,72.3215,2.092309,0.2029,94.58,0.005760,0.159104
1779372967.9879405,429,0.9997,0,72.8415,0.0232,72.4237,2.115173,0.1964,94.58,0.005760,0.159104
1779372968.2519498,430,0.9997,0,72.9187,0.0235,72.5222,2.144064,0.1997,94.57,0.005760,0.159104
1779372968.499759,431,0.9997,0,72.9903,0.0238,72.6166,2.181112,0.1962,94.56,0.005760,0.159104
1779372968.73317,432,0.9997,0,73.0532,0.0240,72.7062,2.224456,0.1821,94.54,0.005760,0.159104
1779372968.987657,433,0.9997,0,73.1103,0.0242,72.7908,2.270899,0.1833,94.52,0.005760,0.159104
1779372969.2531564,434,0.9997,0,73.1583,0.0243,72.8697,2.321969,0.2038,94.43,0.005760,0.159104
1779372969.485903,435,0.9997,0,73.2273,0.0246,72.9473,2.356755,0.1953,93.47,0.005760,0.159104
1779372969.769575,436,0.9997,0,73.4269,0.0256,73.0451,2.237316,0.2264,87.78,0.005760,0.159104
1779372969.9902065,437,0.9997,0,73.6474,0.0267,73.1634,1.987647,0.1917,76.42,0.005760,0.159104
1779372970.2189736,438,0.9997,0,73.9020,0.0280,73.3044,1.729936,0.1802,63.96,0.005760,0.159104
1779372970.48547,439,0.9997,0,74.1021,0.0290,73.4557,1.460579,0.1814,49.27,0.005760,0.159104
1779372970.711324,440,0.9997,0,74.3146,0.0301,73.6176,1.177916,0.1707,34.04,0.005760,0.159104
1779372970.9726126,441,0.9997,0,74.5318,0.0311,73.7892,0.874109,0.1810,18.83,0.005760,0.159104
1779372971.2258682,442,0.9997,0,74.7593,0.0323,73.9706,0.547348,0.1757,3.72,0.005760,0.159104
1779372971.4798474,443,0.9997,0,74.9649,0.0333,74.1568,0.231816,0.1809,-10.51,0.005760,0.159104
1779372971.7469802,444,0.9997,0,75.0841,0.0338,74.3327,0.113659,0.1958,-20.03,0.005760,0.159104
1779372972.010567,445,0.9997,0,75.1609,0.0340,74.4930,0.116763,0.2069,-23.87,0.005760,0.159104
1779372972.2669415,446,0.9997,0,75.2116,0.0341,74.6360,0.122437,0.2131,-26.63,0.005760,0.159104
1779372972.486733,447,0.9998,0,75.3222,0.0346,74.7742,0.104688,0.1847,-27.13,0.005760,0.159104
1779372972.7210546,448,0.9998,0,75.3840,0.0347,74.9004,0.083638,0.1828,-26.84,0.005760,0.159104
1779372972.964394,449,0.9998,0,75.4806,0.0351,75.0222,0.068388,0.1663,-26.35,0.005760,0.159104
1779372973.2475874,450,0.9999,0,75.5615,0.0353,75.1377,0.055006,0.2100,-25.86,0.005760,0.159104
1779372973.4949052,451,0.9999,0,75.6452,0.0356,75.2484,0.042316,0.2002,-25.36,0.005760,0.159104
1779372973.731839,452,0.9999,0,75.6914,0.0357,75.3488,0.035022,0.1886,-24.85,0.005760,0.159104
1779372973.9796426,453,0.9999,0,75.7574,0.0358,75.4440,0.027131,0.1887,-24.35,0.005760,0.159104
1779372974.221751,454,1.0000,0,75.8224,0.0360,75.5345,0.021807,0.1857,-23.84,0.005760,0.159104
1779372974.498506,455,1.0000,0,75.8891,0.0362,75.6213,0.017624,0.2027,-23.34,0.005760,0.159104
1779372974.7368143,456,1.0000,0,76.0012,0.0366,75.7126,0.011593,0.1925,-23.09,0.005760,0.159104
1779372974.9869053,457,1.0000,0,76.0801,0.0369,75.8020,0.010901,0.1854,-23.05,0.005760,0.159104
1779372975.2216394,458,1.0000,0,76.1723,0.0372,75.8922,0.009942,0.1762,-23.05,0.005760,0.159104
1779372975.4980621,459,1.0000,0,76.2663,0.0375,75.9833,0.009279,0.1955,-23.09,0.005760,0.159104
1779372975.7325733,460,1.0000,0,76.3602,0.0378,76.0751,0.009659,0.1815,-23.14,0.005760,0.159104
1779372975.9825106,461,1.0000,0,76.4300,0.0380,76.1635,0.009177,0.1829,-23.17,0.005760,0.159104
1779372976.250054,462,0.9999,0,76.5362,0.0384,76.2551,0.013789,0.1976,-23.17,0.005760,0.159104
1779372976.4901881,463,0.9999,0,76.6346,0.0388,76.3481,0.020776,0.1987,-23.15,0.005760,0.159104
1779372976.7936513,464,0.9998,0,76.6842,0.0388,76.4342,0.030022,0.2489,-23.09,0.005760,0.159104
1779372977.245939,465,0.9996,0,76.8410,0.0395,76.5321,0.042535,0.1997,-22.92,0.005760,0.159104
1779372977.4952278,466,0.9995,0,76.9246,0.0398,76.6280,0.045472,0.1962,-22.78,0.005760,0.159104
1779372977.74593,467,0.9994,0,76.9701,0.0398,76.7158,0.045127,0.1910,-22.43,0.005760,0.159104
1779372978.0344615,468,0.9993,0,77.0403,0.0400,76.8010,0.041160,0.2335,-22.07,0.005760,0.159104
1779372978.262354,469,0.9992,0,77.0568,0.0398,76.8752,0.038877,0.2109,-21.76,0.005760,0.159104
1779372978.4947522,470,0.9992,0,77.0987,0.0398,76.9442,0.034152,0.1922,-21.49,0.005760,0.159104
1779372978.759552,471,0.9992,0,77.1695,0.0400,77.0137,0.021578,0.2107,-21.26,0.005760,0.159104
1779372978.9889228,472,0.9993,0,77.2459,0.0402,77.0844,0.013697,0.1865,-21.08,0.005760,0.159104
1779372979.2676146,473,0.9994,0,77.2807,0.0402,77.1495,0.011581,0.2111,-20.89,0.005760,0.159104
1779372979.5026712,474,0.9994,0,77.3264,0.0402,77.2114,0.011001,0.2065,-20.74,0.005760,0.159104
1779372979.7141895,475,0.9995,0,77.4052,0.0405,77.2763,0.009972,0.1697,-20.79,0.005760,0.159104
1779372979.9892454,476,0.9996,0,77.4875,0.0407,77.3441,0.009131,0.1946,-20.85,0.005760,0.159104
1779372980.2372086,477,0.9996,0,77.5845,0.0410,77.4168,0.006454,0.1897,-20.91,0.005760,0.159104
1779372980.5189276,478,0.9996,0,77.6610,0.0412,77.4903,0.006156,0.2237,-20.95,0.005760,0.159104
1779372980.7498512,479,0.9997,0,77.7545,0.0415,77.5672,0.004579,0.1973,-20.98,0.005760,0.159104
1779372980.9956203,480,0.9997,0,77.8316,0.0417,77.6444,0.004652,0.2044,-20.99,0.005760,0.159104
1779372981.2100177,481,0.9997,0,77.9145,0.0420,77.7226,0.004660,0.1699,-21.01,0.005760,0.159104
