time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1779702098.3305016,131,24.9617,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3335848,131,24.9624,0.346348,0,2.526857E-03,2.240589E-03,0,0.9987,0.0
1779702098.3370707,131,24.9621,0.346348,1,2.526857E-03,2.240589E-03,0,0.9987,24.9621
1779702098.411161,132,-180.0000,77.082878,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4140947,132,-175.0000,51.282314,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4150536,132,-170.0000,30.756615,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4175851,132,-165.0000,15.857472,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.418449,132,-160.0000,6.834873,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4192476,132,-155.0000,3.843614,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.420929,132,-150.0000,6.947229,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4226484,132,-145.0000,16.119247,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.42449,132,-140.0000,31.241670,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4265125,132,-135.0000,52.100554,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4289348,132,-130.0000,78.378543,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4314053,132,-125.0000,109.644210,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4322326,132,-120.0000,145.338152,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4330568,132,-115.0000,184.756032,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4347425,132,-110.0000,227.029341,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.436561,132,-105.0000,271.105753,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4383907,132,-100.0000,315.732902,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4401515,132,-95.0000,359.452525,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4409525,132,-90.0000,400.616099,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4422948,132,-85.0000,437.437233,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4442828,132,-80.0000,468.096525,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4460056,132,-75.0000,490.905415,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.4487917,132,-70.0000,504.512136,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
1779702098.450521,132,-65.0000,508.101225,0,8.804914E-03,8.228801E-03,0,0.9981,0.0
