time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778491915.5078363,210,0.2228,0,4.3202,0.0077,4.0060,0.000000,0.1242,146.56,-10.14,173.45,0.005760,0.159104
1778491915.7664824,211,0.2227,0,4.3100,0.0077,4.0241,0.000001,0.1264,146.56,-10.12,173.46,0.005760,0.159104
1778491916.0062628,212,0.2226,0,4.2970,0.0076,4.0411,0.000001,0.1199,146.57,-10.11,173.46,0.005760,0.159104
1778491916.247006,213,0.2226,0,4.2853,0.0076,4.0571,0.000001,0.1156,146.57,-10.09,173.46,0.005760,0.159104
1778491916.497945,214,0.2225,0,4.2784,0.0076,4.0723,0.000000,0.1177,146.57,-10.08,173.47,0.005760,0.159104
1778491916.7671695,215,0.2221,0,4.2768,0.0076,4.0868,0.000000,0.1304,146.57,-10.06,173.47,0.005760,0.159104
1778491916.9948797,216,0.2217,0,4.2764,0.0076,4.1008,0.000000,0.1150,146.57,-10.05,173.48,0.005760,0.159104
1778491917.2434628,217,0.2212,0,4.2736,0.0076,4.1142,0.000000,0.1084,146.57,-10.04,173.48,0.005760,0.159104
1778491917.4960463,218,0.2211,0,4.2693,0.0075,4.1269,0.000000,0.1146,146.57,-10.02,173.48,0.005760,0.159104
1778491917.736184,219,0.2212,0,4.2685,0.0075,4.1391,0.000000,0.1043,146.57,-10.01,173.49,0.005760,0.159104
1778491918.008506,220,0.2211,0,4.2765,0.0075,4.1512,0.000001,0.1245,146.57,-10.00,173.49,0.005760,0.159104
1778491918.2355113,221,0.2208,0,4.2936,0.0075,4.1635,0.000002,0.0985,146.57,-9.99,173.50,0.005760,0.159104
1778491918.4971836,222,0.2202,0,4.3111,0.0076,4.1760,0.000002,0.1156,146.57,-9.98,173.51,0.005760,0.159104
1778491918.7377205,223,0.2198,0,4.3188,0.0076,4.1882,0.000001,0.1039,146.57,-9.97,173.51,0.005760,0.159104
1778491918.9998326,224,0.2198,0,4.3162,0.0075,4.2000,0.000001,0.1190,146.57,-9.96,173.52,0.005760,0.159104
1778491919.2463677,225,0.2200,0,4.3077,0.0075,4.2110,0.000001,0.1141,146.57,-9.95,173.52,0.005760,0.159104
1778491919.4875574,226,0.2200,0,4.3045,0.0075,4.2215,0.000000,0.1061,146.57,-9.94,173.52,0.005760,0.159104
1778491919.7573264,227,0.2198,0,4.3109,0.0075,4.2319,0.000001,0.1239,146.57,-9.93,173.53,0.005760,0.159104
1778491920.0006888,228,0.2195,0,4.3213,0.0075,4.2423,0.000001,0.1168,146.57,-9.92,173.53,0.005760,0.159104
1778491920.2554708,229,0.2194,0,4.3313,0.0075,4.2526,0.000000,0.1201,146.57,-9.91,173.54,0.005760,0.159104
1778491920.509527,230,0.2193,0,4.3386,0.0075,4.2629,0.000000,0.1184,146.57,-9.90,173.54,0.005760,0.159104
1778491920.744873,231,0.2186,0,4.3579,0.0075,4.2734,0.000004,0.1153,146.57,-9.89,173.55,0.005760,0.159104
1778491921.0131178,232,0.2152,0,4.4165,0.0076,4.2857,0.000037,0.1333,146.57,-9.89,173.57,0.005760,0.159104
1778491921.2679572,233,0.2077,0,6.0995,0.0096,4.3549,0.035583,0.1310,146.44,-9.82,174.02,0.005760,0.159104
1778491921.507723,234,0.1914,0,7.9041,0.0116,4.4742,0.048671,0.1278,146.31,-9.82,174.40,0.005760,0.159104
1778491921.7661421,235,0.1717,0,10.5631,0.0142,4.6543,0.045522,0.1284,146.12,-10.06,174.63,0.005760,0.159104
1778491922.023021,236,0.1543,0,14.3981,0.0176,4.9107,0.010871,0.1355,145.85,-10.61,174.64,0.005760,0.159104
1778491922.2537942,237,0.1439,0,15.6260,0.0186,5.1743,0.004105,0.1140,145.74,-11.28,174.20,0.005760,0.159104
1778491922.525158,238,0.1473,0,21.6977,0.0237,5.5848,0.136080,0.1403,145.14,-13.42,173.52,0.005760,0.159104
1778491922.7564297,239,0.1533,0,26.1738,0.0277,6.1141,0.162785,0.1250,143.16,-19.07,169.45,0.005760,0.159104
1778491923.0537066,240,0.1566,0,33.0606,0.0338,6.8187,0.235694,0.1611,136.38,-28.62,158.79,0.005760,0.159104
1778491923.2583723,241,0.1547,0,43.6901,0.0433,7.7684,0.321818,0.1230,121.28,-39.50,138.09,0.005760,0.159104
1778491923.4989789,242,0.1467,0,52.8203,0.0510,8.8696,0.682796,0.1129,98.73,-46.65,107.89,0.005760,0.159104
1778491923.764624,243,0.1343,0,-61.5352,-0.0375,7.3283,0.431731,0.1286,71.48,-46.15,72.41,0.005760,0.159104
1778491923.993492,244,0.1174,0,-49.2359,-0.0292,6.2428,0.134090,0.1153,48.66,-36.97,41.87,0.005760,0.159104
1778491924.253731,245,0.0975,1,6.2136,-0.0292,6.2136,0.025638,0.1224,35.66,-24.71,22.28,0.005760,0.159104
1778491924.5000026,246,0.0764,1,6.1844,-0.0292,6.1844,0.016317,0.1210,30.88,-14.47,12.45,0.005760,0.159104
1778491924.7560172,247,0.0569,1,6.1552,-0.0292,6.1552,0.019713,0.1198,29.40,-7.47,7.38,0.005760,0.159104
1778491924.9976945,248,0.0419,1,6.1260,-0.0292,6.1260,0.005394,0.1149,29.02,-1.05,3.24,0.005760,0.159104
1778491925.2528887,249,0.0331,1,6.0968,-0.0292,6.0968,0.008775,0.1187,29.73,7.37,-2.50,0.005760,0.159104
1778491925.5072806,250,0.0301,1,6.0676,-0.0292,6.0676,0.000981,0.1246,32.78,18.93,-11.56,0.005760,0.159104
1778491925.7909389,251,0.0307,1,6.0384,-0.0292,6.0384,0.002628,0.1566,39.39,32.17,-24.81,0.005760,0.159104
1778491925.9958024,252,0.0354,1,6.0092,-0.0292,6.0092,0.051946,0.1162,49.57,43.94,-40.91,0.005760,0.159104
1778491926.2564702,253,0.0370,1,5.9800,-0.0292,5.9800,0.016318,0.1248,63.11,52.17,-59.04,0.005760,0.159104
1778491926.4987218,254,0.0387,1,5.9508,-0.0292,5.9508,0.004280,0.1192,77.91,56.27,-77.34,0.005760,0.159104
1778491926.7789352,255,0.0383,1,5.9216,-0.0292,5.9216,0.001991,0.1366,92.08,56.96,-94.24,0.005760,0.159104
1778491927.01776,256,0.0355,1,5.8924,-0.0292,5.8924,0.000904,0.1311,104.81,55.40,-109.26,0.005760,0.159104
1778491927.2557032,257,0.0355,1,5.8632,-0.0292,5.8632,0.009005,0.1282,113.57,53.23,-119.81,0.005760,0.159104
1778491927.5011375,258,0.0352,1,5.8340,-0.0292,5.8340,0.003523,0.1196,118.67,51.43,-126.09,0.005760,0.159104
1778491927.7617,259,0.0377,1,5.8048,-0.0292,5.8048,0.010947,0.1302,120.45,50.65,-128.47,0.005760,0.159104
1778491928.0036662,260,0.0376,1,5.7756,-0.0292,5.7756,0.009605,0.1120,120.41,50.71,-128.46,0.005760,0.159104
1778491928.2628953,261,0.0374,1,5.7464,-0.0292,5.7464,0.007123,0.1244,120.35,50.82,-128.39,0.005760,0.159104
1778491928.5072012,262,0.0374,1,5.7172,-0.0292,5.7172,0.006154,0.1116,120.47,50.84,-128.52,0.005760,0.159104
1778491928.7539394,263,0.0347,1,5.6880,-0.0292,5.6880,0.000413,0.1202,121.08,50.65,-129.09,0.005760,0.159104
1778491929.0136905,264,0.0346,1,5.6588,-0.0292,5.6588,0.000030,0.1266,121.30,50.56,-129.33,0.005760,0.159104
1778491929.257209,265,0.0346,1,5.6296,-0.0292,5.6296,0.000035,0.1177,121.21,50.65,-129.20,0.005760,0.159104
1778491929.4945972,266,0.0346,1,5.6004,-0.0292,5.6004,0.000032,0.1176,121.15,50.70,-129.10,0.005760,0.159104
1778491929.7624507,267,0.0347,1,5.5712,-0.0292,5.5712,0.000057,0.1283,121.12,50.66,-129.08,0.005760,0.159104
1778491930.0076652,268,0.0347,1,5.5420,-0.0292,5.5420,0.000076,0.1282,121.14,50.67,-129.09,0.005760,0.159104
1778491930.2566695,269,0.0347,1,5.5128,-0.0292,5.5128,0.000027,0.1215,121.24,50.64,-129.19,0.005760,0.159104
1778491930.5096853,270,0.0346,1,5.4837,-0.0292,5.4837,0.000007,0.1176,121.31,50.62,-129.24,0.005760,0.159104
1778491930.7499752,271,0.0346,1,5.4545,-0.0292,5.4545,0.000004,0.1182,121.34,50.62,-129.27,0.005760,0.159104
1778491931.0032601,272,0.0346,1,5.4253,-0.0292,5.4253,0.000003,0.1232,121.35,50.63,-129.27,0.005760,0.159104
1778491931.2470343,273,0.0345,1,5.3961,-0.0292,5.3961,0.000003,0.1136,121.37,50.63,-129.29,0.005760,0.159104
1778491931.4984195,274,0.0345,1,5.3669,-0.0292,5.3669,0.000007,0.1175,121.39,50.63,-129.30,0.005760,0.159104
1778491931.7668762,275,0.0345,1,5.3377,-0.0292,5.3377,0.000009,0.1240,121.41,50.63,-129.31,0.005760,0.159104
1778491931.994551,276,0.0345,1,5.3085,-0.0292,5.3085,0.000002,0.1121,121.42,50.63,-129.32,0.005760,0.159104
1778491932.2464888,277,0.0345,1,5.2793,-0.0292,5.2793,0.000001,0.1163,121.41,50.64,-129.29,0.005760,0.159104
1778491932.4979331,278,0.0345,1,5.2501,-0.0292,5.2501,0.000002,0.1162,121.40,50.65,-129.27,0.005760,0.159104
1778491932.7492795,279,0.0344,1,5.2209,-0.0292,5.2209,0.000004,0.1196,121.40,50.65,-129.26,0.005760,0.159104
1778491932.9946094,280,0.0343,1,5.1917,-0.0292,5.1917,0.000006,0.1147,121.42,50.64,-129.28,0.005760,0.159104
1778491933.2504978,281,0.0343,1,5.1625,-0.0292,5.1625,0.000006,0.1189,121.47,50.61,-129.33,0.005760,0.159104
1778491933.4932344,282,0.0343,1,5.1333,-0.0292,5.1333,0.000006,0.1101,121.51,50.59,-129.38,0.005760,0.159104
1778491933.7546158,283,0.0342,1,5.1041,-0.0292,5.1041,0.000004,0.1232,121.56,50.55,-129.43,0.005760,0.159104
1778491934.015077,284,0.0342,1,5.0749,-0.0292,5.0749,0.000002,0.1297,121.60,50.53,-129.48,0.005760,0.159104
1778491934.2571876,285,0.0342,1,5.0457,-0.0292,5.0457,0.000000,0.1169,121.64,50.50,-129.53,0.005760,0.159104
1778491934.5143728,286,0.0342,1,5.0165,-0.0292,5.0165,0.000000,0.1208,121.68,50.47,-129.57,0.005760,0.159104
1778491934.750046,287,0.0342,1,4.9873,-0.0292,4.9873,0.000000,0.1221,121.70,50.46,-129.61,0.005760,0.159104
1778491935.021032,288,0.0342,1,4.9581,-0.0292,4.9581,0.000000,0.1266,121.73,50.43,-129.64,0.005760,0.159104
1778491935.2542064,289,0.0342,1,4.9289,-0.0292,4.9289,0.000000,0.1219,121.73,50.43,-129.65,0.005760,0.159104
1778491935.5174153,290,0.0342,1,4.8997,-0.0292,4.8997,0.000000,0.1258,121.70,50.43,-129.62,0.005760,0.159104
1778491935.7440312,291,0.0341,1,4.8705,-0.0292,4.8705,0.000001,0.1121,121.67,50.45,-129.57,0.005760,0.159104
1778491936.0397243,292,0.0341,1,4.8413,-0.0292,4.8413,0.000001,0.1539,121.61,50.48,-129.50,0.005760,0.159104
1778491936.2511263,293,0.0341,1,4.8121,-0.0292,4.8121,0.000001,0.1185,121.56,50.50,-129.43,0.005760,0.159104
1778491936.5077643,294,0.0340,1,4.7829,-0.0292,4.7829,0.000001,0.1209,121.53,50.52,-129.40,0.005760,0.159104
1778491936.7594352,295,0.0340,1,4.7537,-0.0292,4.7537,0.000001,0.1178,121.51,50.53,-129.36,0.005760,0.159104
1778491937.0051444,296,0.0340,1,4.7245,-0.0292,4.7245,0.000007,0.1256,121.39,50.59,-129.22,0.005760,0.159104
1778491937.2434697,297,0.0340,1,4.6953,-0.0292,4.6953,0.000014,0.1127,121.16,50.72,-128.92,0.005760,0.159104
1778491937.4890158,298,0.0340,1,4.6661,-0.0292,4.6661,0.000012,0.1072,120.95,50.83,-128.64,0.005760,0.159104
1778491937.7800384,299,0.0340,1,4.6369,-0.0292,4.6369,0.000006,0.1395,120.77,50.93,-128.41,0.005760,0.159104
1778491937.9981222,300,0.0340,1,4.6077,-0.0292,4.6077,0.000008,0.1168,120.77,50.93,-128.40,0.005760,0.159104
1778491938.259088,301,0.0340,1,4.5785,-0.0292,4.5785,0.000006,0.1291,120.90,50.86,-128.58,0.005760,0.159104
1778491938.5093558,302,0.0339,1,4.5493,-0.0292,4.5493,0.000002,0.1161,121.02,50.79,-128.73,0.005760,0.159104
1778491938.7533584,303,0.0339,1,4.5201,-0.0292,4.5201,0.000002,0.1242,121.10,50.75,-128.83,0.005760,0.159104
1778491939.013273,304,0.0340,1,4.4909,-0.0292,4.4909,0.000008,0.1280,121.13,50.74,-128.86,0.005760,0.159104
1778491939.2728317,305,0.0340,1,4.4617,-0.0292,4.4617,0.000018,0.1406,121.30,50.64,-129.08,0.005760,0.159104
1778491939.5229409,306,0.0340,1,4.4325,-0.0292,4.4325,0.000033,0.1272,121.59,50.48,-129.45,0.005760,0.159104
1778491939.7859082,307,0.0339,1,4.4033,-0.0292,4.4033,0.000049,0.1525,121.97,50.25,-129.94,0.005760,0.159104
1778491940.0070314,308,0.0338,1,4.3741,-0.0292,4.3741,0.000030,0.1174,122.31,50.04,-130.39,0.005760,0.159104
1778491940.2420523,309,0.0337,1,4.3449,-0.0292,4.3449,0.000019,0.1129,122.48,49.93,-130.62,0.005760,0.159104
1778491940.5121515,310,0.0336,1,4.3157,-0.0292,4.3157,0.000022,0.1209,122.50,49.90,-130.65,0.005760,0.159104
1778491940.7407618,311,0.0335,1,4.2865,-0.0292,4.2865,0.000012,0.1103,122.50,49.89,-130.66,0.005760,0.159104
1778491941.00461,312,0.0335,1,4.2573,-0.0292,4.2573,0.000019,0.1252,122.54,49.85,-130.72,0.005760,0.159104
1778491941.2537751,313,0.0334,1,4.2281,-0.0292,4.2281,0.000017,0.1194,122.59,49.82,-130.78,0.005760,0.159104
1778491941.5013676,314,0.0334,1,4.1989,-0.0292,4.1989,0.000015,0.1179,122.65,49.78,-130.86,0.005760,0.159104
1778491941.7525077,315,0.0333,1,4.1697,-0.0292,4.1697,0.000020,0.1124,122.61,49.81,-130.81,0.005760,0.159104
1778491942.0075264,316,0.0332,1,4.1405,-0.0292,4.1405,0.000006,0.1216,122.53,49.86,-130.71,0.005760,0.159104
1778491942.2562535,317,0.0332,1,4.1113,-0.0292,4.1113,0.000003,0.1229,122.48,49.89,-130.64,0.005760,0.159104
1778491942.4973977,318,0.0331,1,4.0821,-0.0292,4.0821,0.000001,0.1078,122.44,49.92,-130.59,0.005760,0.159104
1778491942.7618093,319,0.0331,1,4.0529,-0.0292,4.0529,0.000001,0.1298,122.43,49.92,-130.58,0.005760,0.159104
1778491943.0051847,320,0.0331,1,4.0237,-0.0292,4.0237,0.000001,0.1176,122.43,49.92,-130.58,0.005760,0.159104
1778491943.2655764,321,0.0332,1,3.9945,-0.0292,3.9945,0.000003,0.1217,122.36,49.97,-130.49,0.005760,0.159104
1778491943.501062,322,0.0332,1,3.9653,-0.0292,3.9653,0.000007,0.1183,122.26,50.04,-130.35,0.005760,0.159104
1778491943.7632506,323,0.0333,1,3.9361,-0.0292,3.9361,0.000021,0.1210,122.08,50.15,-130.12,0.005760,0.159104
1778491944.0046556,324,0.0333,1,3.9069,-0.0292,3.9069,0.000036,0.1242,121.73,50.35,-129.67,0.005760,0.159104
1778491944.259739,325,0.0333,1,3.8777,-0.0292,3.8777,0.000043,0.1256,121.31,50.59,-129.12,0.005760,0.159104
1778491944.493229,326,0.0333,1,3.8485,-0.0292,3.8485,0.000028,0.1149,120.95,50.81,-128.64,0.005760,0.159104
1778491944.7466831,327,0.0332,1,3.8194,-0.0292,3.8194,0.000012,0.1198,120.67,50.97,-128.27,0.005760,0.159104
1778491945.0037632,328,0.0331,1,3.7902,-0.0292,3.7902,0.000003,0.1111,120.56,51.04,-128.13,0.005760,0.159104
1778491945.2668035,329,0.0331,1,3.7610,-0.0292,3.7610,0.000010,0.1251,120.55,51.06,-128.11,0.005760,0.159104
1778491945.505597,330,0.0331,1,3.7318,-0.0292,3.7318,0.000012,0.1183,120.47,51.12,-128.00,0.005760,0.159104
1778491945.7468405,331,0.0331,1,3.7026,-0.0292,3.7026,0.000009,0.1143,120.41,51.17,-127.92,0.005760,0.159104
1778491946.0226235,332,0.0331,1,3.6734,-0.0292,3.6734,0.000011,0.1287,120.31,51.24,-127.79,0.005760,0.159104
1778491946.2507873,333,0.0331,1,3.6442,-0.0292,3.6442,0.000008,0.1161,120.17,51.32,-127.61,0.005760,0.159104
1778491946.4983625,334,0.0331,1,3.6150,-0.0292,3.6150,0.000005,0.1130,119.90,51.45,-127.28,0.005760,0.159104
1778491946.755908,335,0.0331,1,3.5858,-0.0292,3.5858,0.000008,0.1174,119.62,51.60,-126.91,0.005760,0.159104
1778491947.0162847,336,0.0331,1,3.5566,-0.0292,3.5566,0.000033,0.1238,119.24,51.79,-126.43,0.005760,0.159104
1778491947.2416537,337,0.0331,1,3.5274,-0.0292,3.5274,0.000025,0.1113,118.68,52.08,-125.71,0.005760,0.159104
1778491947.4909933,338,0.0331,1,3.4982,-0.0292,3.4982,0.000046,0.1115,118.86,52.01,-125.92,0.005760,0.159104
1778491947.762662,339,0.0331,1,3.4690,-0.0292,3.4690,0.000077,0.1239,119.32,51.78,-126.51,0.005760,0.159104
1778491947.998728,340,0.0331,1,3.4398,-0.0292,3.4398,0.000091,0.1204,119.84,51.53,-127.17,0.005760,0.159104
1778491948.244828,341,0.0331,1,3.4106,-0.0292,3.4106,0.000027,0.1147,120.58,51.16,-128.13,0.005760,0.159104
1778491948.4969742,342,0.0331,1,3.3814,-0.0292,3.3814,0.000009,0.1133,120.79,51.06,-128.39,0.005760,0.159104
1778491948.7633579,343,0.0331,1,3.3522,-0.0292,3.3522,0.000005,0.1262,120.75,51.08,-128.34,0.005760,0.159104
1778491949.0042443,344,0.0331,1,3.3230,-0.0292,3.3230,0.000011,0.1191,120.85,51.03,-128.46,0.005760,0.159104
1778491949.2708716,345,0.0331,1,3.2938,-0.0292,3.2938,0.000008,0.1314,121.01,50.94,-128.67,0.005760,0.159104
1778491949.5039954,346,0.0332,1,3.2646,-0.0292,3.2646,0.000005,0.1244,121.13,50.87,-128.83,0.005760,0.159104
1778491949.7485902,347,0.0331,1,3.2354,-0.0292,3.2354,0.000003,0.1164,121.17,50.85,-128.88,0.005760,0.159104
1778491949.9955418,348,0.0331,1,3.2062,-0.0292,3.2062,0.000001,0.1155,121.16,50.86,-128.87,0.005760,0.159104
1778491950.2505686,349,0.0331,1,3.1770,-0.0292,3.1770,0.000000,0.1193,121.13,50.88,-128.83,0.005760,0.159104
1778491950.5090983,350,0.0331,1,3.1478,-0.0292,3.1478,0.000000,0.1197,121.16,50.87,-128.86,0.005760,0.159104
1778491950.7532403,351,0.0331,1,3.1186,-0.0292,3.1186,0.000000,0.1226,121.20,50.84,-128.92,0.005760,0.159104
1778491951.0174217,352,0.0331,1,3.0894,-0.0292,3.0894,0.000001,0.1350,121.24,50.83,-128.96,0.005760,0.159104
1778491951.268399,353,0.0331,1,3.0602,-0.0292,3.0602,0.000001,0.1315,121.27,50.82,-129.00,0.005760,0.159104
1778491951.5205479,354,0.0331,1,3.0310,-0.0292,3.0310,0.000000,0.1241,121.29,50.80,-129.04,0.005760,0.159104
1778491951.755504,355,0.0332,1,3.0018,-0.0292,3.0018,0.000000,0.1264,121.33,50.79,-129.08,0.005760,0.159104
1778491952.0070531,356,0.0332,1,2.9726,-0.0292,2.9726,0.000000,0.1277,121.37,50.77,-129.13,0.005760,0.159104
1778491952.2480302,357,0.0332,1,2.9434,-0.0292,2.9434,0.000001,0.1187,121.40,50.75,-129.18,0.005760,0.159104
1778491952.5070395,358,0.0333,1,2.9142,-0.0292,2.9142,0.000094,0.1209,121.13,50.89,-128.84,0.005760,0.159104
1778491952.756152,359,0.0333,1,2.8850,-0.0292,2.8850,0.000808,0.1284,119.58,51.64,-126.87,0.005760,0.159104
1778491953.0184515,360,0.0332,1,2.8558,-0.0292,2.8558,0.000791,0.1380,114.67,53.30,-120.84,0.005760,0.159104
1778491953.2632098,361,0.0330,1,2.8266,-0.0292,2.8266,0.006368,0.1293,102.87,54.98,-106.64,0.005760,0.159104
1778491953.5195735,362,0.0326,1,2.7974,-0.0292,2.7974,0.028396,0.1271,83.90,53.22,-83.33,0.005760,0.159104
1778491953.7556784,363,0.0322,1,2.7682,-0.0292,2.7682,0.008755,0.1251,62.79,44.68,-55.37,0.005760,0.159104
1778491954.0182114,364,0.0320,1,2.7390,-0.0292,2.7390,0.022324,0.1324,44.60,28.01,-26.71,0.005760,0.159104
1778491954.293718,365,0.0322,1,2.7098,-0.0292,2.7098,0.075340,0.1586,35.19,5.15,-1.38,0.005760,0.159104
1778491954.5367985,366,0.0327,1,2.6806,-0.0292,2.6806,0.171974,0.1475,38.74,-19.01,22.11,0.005760,0.159104
1778491954.779401,367,0.0335,1,2.6514,-0.0292,2.6514,0.280289,0.1425,54.58,-38.18,49.98,0.005760,0.159104
1778491955.0120254,368,0.0342,1,2.6222,-0.0292,2.6222,0.359684,0.1320,78.12,-47.89,82.09,0.005760,0.159104
1778491955.249047,369,0.0348,1,2.5930,-0.0292,2.5930,0.379725,0.1145,102.88,-48.33,113.91,0.005760,0.159104
1778491955.5115223,370,0.0352,1,2.5638,-0.0292,2.5638,0.343300,0.1279,123.49,-41.46,140.58,0.005760,0.159104
1778491955.7509363,371,0.0353,1,2.5346,-0.0292,2.5346,0.271836,0.1198,135.87,-30.93,158.39,0.005760,0.159104
1778491956.0381587,372,0.0352,1,2.5054,-0.0292,2.5054,0.200846,0.1478,141.05,-22.13,167.51,0.005760,0.159104
1778491956.2667065,373,0.0351,1,2.4762,-0.0292,2.4762,0.156485,0.1348,143.09,-16.48,172.10,0.005760,0.159104
1778491956.5199575,374,0.0349,1,2.4470,-0.0292,2.4470,0.132155,0.1272,143.84,-13.57,174.16,0.005760,0.159104
1778491956.7596593,375,0.0348,1,2.4178,-0.0292,2.4178,0.129068,0.1313,143.93,-13.14,174.46,0.005760,0.159104
1778491957.0068371,376,0.0348,1,2.3886,-0.0292,2.3886,0.133267,0.1210,143.88,-13.20,174.43,0.005760,0.159104
1778491957.258629,377,0.0348,1,2.3594,-0.0292,2.3594,0.132846,0.1227,143.86,-13.24,174.40,0.005760,0.159104
1778491957.511437,378,0.0348,1,2.3302,-0.0292,2.3302,0.132973,0.1275,143.81,-13.27,174.36,0.005760,0.159104
1778491957.7570744,379,0.0348,1,2.3010,-0.0292,2.3010,0.132664,0.1206,143.79,-13.31,174.33,0.005760,0.159104
1778491958.020483,380,0.0348,1,2.2718,-0.0292,2.2718,0.133916,0.1285,143.85,-13.36,174.31,0.005760,0.159104
1778491958.2569807,381,0.0348,1,2.2426,-0.0292,2.2426,0.135077,0.1269,143.93,-13.42,174.30,0.005760,0.159104
1778491958.520352,382,0.0347,1,2.2134,-0.0292,2.2134,0.137716,0.1312,144.02,-13.48,174.30,0.005760,0.159104
1778491958.761284,383,0.0347,1,2.1842,-0.0292,2.1842,0.140218,0.1324,144.10,-13.54,174.29,0.005760,0.159104
1778491959.0099933,384,0.0346,1,2.1551,-0.0292,2.1551,0.141153,0.1239,144.14,-13.58,174.28,0.005760,0.159104
1778491959.2549589,385,0.0346,1,2.1259,-0.0292,2.1259,0.141311,0.1220,144.15,-13.62,174.25,0.005760,0.159104
1778491959.5012858,386,0.0345,1,2.0967,-0.0292,2.0967,0.141097,0.1204,144.16,-13.66,174.23,0.005760,0.159104
1778491959.76321,387,0.0345,1,2.0675,-0.0292,2.0675,0.140740,0.1230,144.17,-13.69,174.20,0.005760,0.159104
1778491960.0195274,388,0.0345,1,2.0383,-0.0292,2.0383,0.140411,0.1247,144.17,-13.73,174.17,0.005760,0.159104
1778491960.2489917,389,0.0345,1,2.0091,-0.0292,2.0091,0.139771,0.1205,144.18,-13.76,174.14,0.005760,0.159104
1778491960.5133715,390,0.0344,1,1.9799,-0.0292,1.9799,0.139059,0.1213,144.18,-13.80,174.11,0.005760,0.159104
1778491960.7344744,391,0.0344,1,1.9507,-0.0292,1.9507,0.138289,0.1061,144.17,-13.83,174.08,0.005760,0.159104
1778491961.0196302,392,0.0344,1,1.9215,-0.0292,1.9215,0.137519,0.1390,144.17,-13.86,174.06,0.005760,0.159104
1778491961.2555525,393,0.0344,1,1.8923,-0.0292,1.8923,0.137005,0.1245,144.17,-13.89,174.03,0.005760,0.159104
1778491961.5086803,394,0.0344,1,1.8631,-0.0292,1.8631,0.136533,0.1232,144.16,-13.92,174.01,0.005760,0.159104
1778491961.7492337,395,0.0344,1,1.8339,-0.0292,1.8339,0.136213,0.1183,144.16,-13.95,173.99,0.005760,0.159104
1778491962.0080748,396,0.0344,1,1.8047,-0.0292,1.8047,0.136000,0.1270,144.15,-13.98,173.96,0.005760,0.159104
1778491962.2605011,397,0.0344,1,1.7755,-0.0292,1.7755,0.135787,0.1271,144.15,-14.01,173.94,0.005760,0.159104
1778491962.503878,398,0.0344,1,1.7463,-0.0292,1.7463,0.135351,0.1203,144.15,-14.04,173.92,0.005760,0.159104
1778491962.75588,399,0.0343,1,1.7171,-0.0292,1.7171,0.135092,0.1211,144.14,-14.07,173.89,0.005760,0.159104
1778491963.0120678,400,0.0343,1,1.6879,-0.0292,1.6879,0.134847,0.1228,144.14,-14.10,173.86,0.005760,0.159104
1778491963.2535303,401,0.0343,1,1.6587,-0.0292,1.6587,0.134680,0.1237,144.13,-14.13,173.84,0.005760,0.159104
1778491963.5154035,402,0.0343,1,1.6295,-0.0292,1.6295,0.134797,0.1312,144.12,-14.16,173.82,0.005760,0.159104
1778491963.7495515,403,0.0343,1,1.6003,-0.0292,1.6003,0.134642,0.1188,144.11,-14.18,173.80,0.005760,0.159104
1778491964.0051923,404,0.0342,1,1.5711,-0.0292,1.5711,0.134413,0.1241,144.10,-14.21,173.78,0.005760,0.159104
1778491964.2585166,405,0.0342,1,1.5419,-0.0292,1.5419,0.134228,0.1250,144.09,-14.24,173.75,0.005760,0.159104
1778491964.5088205,406,0.0342,1,1.5127,-0.0292,1.5127,0.133783,0.1235,144.08,-14.27,173.73,0.005760,0.159104
1778491964.7705472,407,0.0342,1,1.4835,-0.0292,1.4835,0.133283,0.1333,144.07,-14.30,173.71,0.005760,0.159104
1778491965.0080495,408,0.0342,1,1.4543,-0.0292,1.4543,0.132575,0.1260,144.06,-14.32,173.68,0.005760,0.159104
1778491965.2587283,409,0.0342,1,1.4251,-0.0292,1.4251,0.131624,0.1238,144.05,-14.34,173.66,0.005760,0.159104
1778491965.5020087,410,0.0342,1,1.3959,-0.0292,1.3959,0.130642,0.1132,144.05,-14.36,173.64,0.005760,0.159104
1778491965.756002,411,0.0342,1,1.3667,-0.0292,1.3667,0.130105,0.1221,144.04,-14.37,173.62,0.005760,0.159104
1778491966.017847,412,0.0342,1,1.3375,-0.0292,1.3375,0.130065,0.1369,144.03,-14.39,173.61,0.005760,0.159104
1778491966.2542014,413,0.0342,1,1.3083,-0.0292,1.3083,0.130287,0.1241,144.03,-14.42,173.59,0.005760,0.159104
1778491966.4994247,414,0.0342,1,1.2791,-0.0292,1.2791,0.130862,0.1160,144.02,-14.45,173.57,0.005760,0.159104
1778491966.7653713,415,0.0342,1,1.2499,-0.0292,1.2499,0.131194,0.1244,144.01,-14.48,173.55,0.005760,0.159104
1778491967.0188773,416,0.0342,1,1.2207,-0.0292,1.2207,0.131244,0.1302,144.00,-14.51,173.53,0.005760,0.159104
1778491967.278003,417,0.0342,1,1.1915,-0.0292,1.1915,0.131260,0.1364,143.99,-14.54,173.51,0.005760,0.159104
1778491967.5220277,418,0.0342,1,1.1623,-0.0292,1.1623,0.131200,0.1341,143.98,-14.57,173.49,0.005760,0.159104
