time,window_index,tested_yaw_deg,cost_val,is_best,movement_var_up,movement_var_low,is_flat_valley,r_w,best_yaw_deg
1778163409.0244946,142,-45.0000,224.272891,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0296774,142,-40.0000,202.076110,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0307987,142,-35.0000,178.842574,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.031455,142,-30.0000,155.311959,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.032094,142,-25.0000,132.101343,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.03617,142,-20.0000,109.729949,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0379932,142,-15.0000,88.638206,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0390959,142,-10.0000,69.201286,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0395937,142,-5.0000,51.738388,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.040079,142,0.0000,36.519086,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0411322,142,5.0000,23.767716,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0417426,142,10.0000,13.666429,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0429683,142,15.0000,6.357264,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.045306,142,20.0000,1.943384,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0471985,142,25.0000,0.489533,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0529835,142,30.0000,2.021658,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0538661,142,35.0000,6.525616,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0550961,142,40.0000,13.944839,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0568802,142,45.0000,24.176815,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0575347,142,50.0000,37.068241,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.058785,142,55.0000,52.408743,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0601993,142,60.0000,69.923120,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.063626,142,65.0000,89.262343,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0642462,142,70.0000,109.993893,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0647857,142,75.0000,131.592826,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0652957,142,80.0000,153.436101,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0657678,142,85.0000,174.804335,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0696654,142,90.0000,194.896823,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0706053,142,95.0000,212.866338,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0713117,142,100.0000,227.877877,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0725071,142,105.0000,239.188397,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0745234,142,110.0000,246.233430,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.075699,142,115.0000,248.697303,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.076424,142,120.0000,246.544968,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.076967,142,125.0000,240.007564,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0782957,142,130.0000,229.531921,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0818956,142,135.0000,215.714131,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0839279,142,140.0000,199.235224,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.084503,142,145.0000,180.808637,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0864913,142,150.0000,161.141594,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0876095,142,155.0000,140.908670,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0893002,142,160.0000,120.734870,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0898345,142,165.0000,101.185842,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0903392,142,170.0000,82.763345,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0908043,142,175.0000,65.904498,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0923183,142,25.9352,0.548955,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0948622,142,25.9352,0.548955,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.096181,142,25.9352,0.548955,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.097408,142,25.9352,0.548955,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.0996172,142,24.9420,0.489292,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.1044235,142,24.9420,0.489292,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.1051192,142,24.9363,0.489290,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.1057022,142,24.9363,0.489290,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.106354,142,24.9363,0.489290,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.1070051,142,24.9363,0.489290,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.1076732,142,24.9359,0.489290,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.109439,142,24.9366,0.489290,0,1.538105E-02,1.534655E-02,0,0.9881,0.0
1778163409.109605,142,24.9363,0.489290,1,1.538105E-02,1.534655E-02,0,0.9881,24.9363
1778163409.2594295,143,-180.0000,52.920762,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.261926,143,-175.0000,40.402546,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.267579,143,-170.0000,30.368793,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2693424,143,-165.0000,23.029879,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2708993,143,-160.0000,18.552965,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.274548,143,-155.0000,17.059961,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2755432,143,-150.0000,18.626872,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2777817,143,-145.0000,23.291199,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.278456,143,-140.0000,31.053304,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2796733,143,-135.0000,41.874872,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2816381,143,-130.0000,55.671130,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2851274,143,-125.0000,72.298336,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2861445,143,-120.0000,91.553971,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2867181,143,-115.0000,113.161267,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.289495,143,-110.0000,136.748680,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2905908,143,-105.0000,161.821926,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2910805,143,-100.0000,187.725837,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2921238,143,-95.0000,213.596080,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.29452,143,-90.0000,238.308129,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.2957568,143,-85.0000,260.449750,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.29822,143,-80.0000,278.377439,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3022985,143,-75.0000,290.444441,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3031306,143,-70.0000,295.425586,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3066177,143,-65.0000,292.951444,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.307889,143,-60.0000,283.618133,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3089747,143,-55.0000,268.680790,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3108897,143,-50.0000,249.603857,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.311571,143,-45.0000,227.747405,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3121352,143,-40.0000,204.245445,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3126552,143,-35.0000,180.003239,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3137074,143,-30.0000,155.738970,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3143184,143,-25.0000,132.030107,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.317508,143,-20.0000,109.350596,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3190534,143,-15.0000,88.096941,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3200061,143,-10.0000,68.605242,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3205106,143,-5.0000,51.161877,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.322632,143,0.0000,36.010055,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.323819,143,5.0000,23.353783,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3267756,143,10.0000,13.360219,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.327288,143,15.0000,6.160958,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.327747,143,20.0000,1.852538,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3282404,143,25.0000,0.496222,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3287272,143,30.0000,2.117070,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3292289,143,35.0000,6.702176,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3304942,143,40.0000,14.197939,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.331461,143,45.0000,24.506197,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.333348,143,50.0000,37.479015,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3339465,143,55.0000,52.911970,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3344407,143,60.0000,70.535815,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3349023,143,65.0000,90.006638,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.3353481,143,70.0000,110.895012,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.33579,143,75.0000,132.675458,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
1778163409.339167,143,80.0000,154.718818,0,9.222320E-03,9.637449E-03,0,0.9861,0.0
